video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
j5FF18ko7LY,UgxSqUHM4UBoFDUfVIl4AaABAg,@이소분,UCuERuLIX_O2Li5NLA6S-6tw,찬열 오빠 한국에 언제오나요,1,2025-03-20T15:15:46Z,,0
j5FF18ko7LY,Ugya3HnNfUzFGaBsaf54AaABAg,@ohsehun-12,UCWpH04NMjqijBpflCnq7Gjw,ayang aku ini lucu sekaliiiiiiiiiiiiiiiiiiiiiii,1,2025-03-09T14:49:56Z,,0
j5FF18ko7LY,UgyFpDqJOwSqL3nqb_F4AaABAg,@daryasnegovik617,UC38-m8TBIbAzZZ5KyPL20BQ,talented sweetest baby,0,2025-02-15T19:46:22Z,,0
j5FF18ko7LY,UgyZ25ofODztUe8Vk8R4AaABAg,@이소분,UCuERuLIX_O2Li5NLA6S-6tw,찬열 수족관 얼굴 들어내보니까 웃겨요 꼬로로로 소리가 웃겨요,0,2025-01-23T16:08:17Z,,0
j5FF18ko7LY,Ugy5x81oMljkVLyrMxd4AaABAg,@achchan28,UCpAcTIm1oXl4IMjk91QkEsw,Chanyeol your talent is limitless,0,2025-01-19T11:41:20Z,,0
j5FF18ko7LY,Ugxm6CMh9_0uVkrigUB4AaABAg,@Xrrr375,UCBEGBXXgBRjmyxaihNX4QgQ,The team is also great❤❤,0,2024-12-25T07:05:43Z,,0
j5FF18ko7LY,UgwveM4grSUGJ4y1ya94AaABAg,@Xrrr375,UCBEGBXXgBRjmyxaihNX4QgQ,Love this❤❤❤❤,0,2024-12-25T07:00:05Z,,0
j5FF18ko7LY,UgyBxGkVc-Pczq4J9kl4AaABAg,@zahrafridani6768,UCCnvg5dJ6d7b8XRT95zxBcQ,Chanyeol ❤❤❤❤❤,0,2024-11-28T14:37:10Z,,0
j5FF18ko7LY,UgwNwoNPE2UNET45yS54AaABAg,@this_girl_is_potterhead,UChbOY_vgj9EFL9i2cnlBEqQ,MY LOVE,0,2024-11-07T12:30:51Z,,0
j5FF18ko7LY,UgzK2LNEGNYTdRxsRpF4AaABAg,@tuyetngo2943,UCWfUEMqpMKpl7LMa0iX-SSg,My love :))),0,2024-10-15T02:53:12Z,,0
j5FF18ko7LY,UgxlOmes8-s2bPBMoPp4AaABAg,@sayasukses7259,UCDbh4avozD1hTFey2HlnA2w,"chanyeol JANGAN LUPA buat sering-sering dateng ke acara-acara festival ya yeol 😁 gw mau request nanti kalo kamu tampil di acara festival perform bawain lagu im on ur side too, hasta la vista, ama back again ya yeol (selain perform black out tentunya 😗) oke okee!? 😉",0,2024-10-07T08:31:51Z,,0
j5FF18ko7LY,UgzNPgmMWo-6KHlyAVZ4AaABAg,@Oldoldoldbong,UC3fKV3v-j58Hg05hCxlwPZQ,"앨범은 괜찮은데, 왜 이렇게 다 재미없어 보일까? 찬열이 예전의 매력적인 모습 다 어디 갔어? 완전 시들해 보여. 솔로 앨범이라길래 뭔가 특별하고 대단할 줄 알았는데, 그냥저냥 평범하네. 진짜 실망이야.",0,2024-09-26T22:09:50Z,,0
j5FF18ko7LY,Ugzsr9YWOMpOgpc146R4AaABAg,@karnidaharahap1997,UCWy1A9KhFtPs9h3d1nuASfw,Ayang ❤,0,2024-09-23T15:16:32Z,,0
j5FF18ko7LY,UgzLGv7A4YGy1psQFtZ4AaABAg,@فاطمةحسينشنين,UCXnHqhhvUPpvh141aQas_kQ,OURIIII YEOLEEE IS THE BESTTT,0,2024-09-17T05:36:16Z,,0
j5FF18ko7LY,UgxJphdZ-bhaEKdkIwR4AaABAg,@CaitiePerry,UC4KqbHfe83-AiBLuZoTAUjQ,maybe you know the locations in hongkong.. please let me know,0,2024-09-15T01:32:59Z,,0
j5FF18ko7LY,UgxKS5eTTLOm8A1Kv0x4AaABAg,@weareoneletslove6287,UCyrbgKJB0ztNBwp9dnTsNXQ,❤️❤️❤️❤️❤️🫶👑♥️🍒👑♥️♥️♥️♥️♥️,0,2024-09-14T22:36:42Z,,0
j5FF18ko7LY,UgxHX7T2xL67APjxCG94AaABAg,@renisaagt,UCy64FlIP-DN0L0oDelSvk0Q,the mv and the song are the work of art chanyeolaaaaaaaah<3 thank u<3,0,2024-09-14T14:37:37Z,,0
j5FF18ko7LY,Ugzg3XfiHgzaIaEj9jN4AaABAg,@suqianwen6106,UCw0MemFtA9y955JOgdntBvw,"Yes oppa, short hair Chanyeol is the best❤",0,2024-09-13T16:01:08Z,,0
j5FF18ko7LY,UgzXd2lgTwFYeiVdqKh4AaABAg,@myloveexoo,UCE0bDUieGiIEsx1j0VZvZUg,I'm proud of you chanyeol,0,2024-09-13T14:48:59Z,,0
j5FF18ko7LY,Ugzb7VGdZlov3tm8rOt4AaABAg,@diyanasyarfa,UCkxPs1d9GtbcYoEzAu55G2w,I enjoyed your new vlog tonight,0,2024-09-13T12:30:08Z,,0
j5FF18ko7LY,UgzQ8bTT20cf4m_61s54AaABAg,@aldanagimenez222,UCyOrl5KTZeTEaNRKeVBt8HA,"se esforzó tanto, estoy muy orgullosa de el <3",0,2024-09-12T17:24:28Z,,0
j5FF18ko7LY,UgxGc25OrE9ehoWXhKJ4AaABAg,@aldanagimenez222,UCyOrl5KTZeTEaNRKeVBt8HA,"12:12 me encanta que en casi todos los detras de escena de los exo, suena sza de fondo jsjsj",0,2024-09-12T17:16:28Z,,0
j5FF18ko7LY,Ugx48JXLjwUGyGs2bOl4AaABAg,@aldanagimenez222,UCyOrl5KTZeTEaNRKeVBt8HA,8:23 como vas a sonreír así??? <3 <3 <3,0,2024-09-12T17:11:56Z,,0
j5FF18ko7LY,UgytHtRRuS04OVSJ7Kh4AaABAg,@aldanagimenez222,UCyOrl5KTZeTEaNRKeVBt8HA,6:54 lindo <3,0,2024-09-12T17:09:26Z,,0
j5FF18ko7LY,UgwLv0ZLE2kfG7HmBVx4AaABAg,@aldanagimenez222,UCyOrl5KTZeTEaNRKeVBt8HA,6:09 lo lindo que le queda el pelo así,0,2024-09-12T17:08:08Z,,0
j5FF18ko7LY,UgyMdRrOvw6OuotSM014AaABAg,@aldanagimenez222,UCyOrl5KTZeTEaNRKeVBt8HA,"5:08 jsjsjs mi vida, siempre graba corriendo",0,2024-09-12T17:06:32Z,,0
j5FF18ko7LY,UgzCrNnsLFoAucuBQi14AaABAg,@aldanagimenez222,UCyOrl5KTZeTEaNRKeVBt8HA,3:00 es tan hermoso,0,2024-09-12T17:01:05Z,,0
j5FF18ko7LY,UgzNPfQ3Geaa-UEiT8N4AaABAg,@Hebah_dwek,UC7pB9fHLTGvNPH3yKEcTO0w,تشانييييييي🤍🤍😗,0,2024-09-12T05:55:17Z,,0
