author,text,likes,published_at
@lavenderthecrystalfury4808,Bro O.M.G this is so pretty i want to be thereeeeeeeeee,1,2024-12-21T18:42:39Z
@nyty21,Pretty,1,2024-10-20T09:50:00Z
@neonuraglow,Why his voice so delicious... ???? 🤤💚,3,2024-08-18T21:31:56Z
@-hypnosis6560,사랑해 💚 김도영,4,2024-07-27T10:45:14Z
@mihyunkim786,새봄의 바람 그냥 겁나 열심히 들을거야 많이 듣고 내 최애 노래가 되도록,3,2024-05-19T08:36:45Z
@-hypnosis6560,"늦었지만
이제부터 도영이팬할께
평생 응원할께 
오래오래 행복하게  내 가수해줘
사랑해  도영아❤",4,2024-05-09T20:33:41Z
@cutebunnyhops,A perfect song to start an album,1,2024-05-09T11:17:44Z
@bimo.kibow.bramantyo,😍😍😍😍😍,1,2024-05-04T08:43:08Z
@priliaqiftyah2126,doyounggg,1,2024-04-25T13:47:21Z
@Kjh-r3d,🩵🩵🩵🩵🩵,1,2024-04-25T12:23:42Z
@FriestyAnggun,it is beautiful voice indeed ❤,1,2024-04-25T08:59:27Z
@Farazelyn,My doyoungie thank for such masterpiece,1,2024-04-24T16:05:09Z
@j.schung0423,영상 넘 멋있어요💯🤗,2,2024-04-24T07:57:13Z
@happypeeingdoyoung,Slayyyyyyy,1,2024-04-23T22:26:38Z
@tuna_jin,하 진짜 예술이다 ㅠㅠ,3,2024-04-23T07:57:10Z
@DoyieKim-mh8zl,Love youuuu,1,2024-04-22T17:18:38Z
@anonymity20,ꕤ,0,2024-04-22T16:38:32Z
@sunshineslover3251,I don't know why but this song makes me smile,0,2024-04-22T15:31:47Z
@error0281,AGLARIM YAPMA VALLAHI AGLARIM,0,2024-04-20T10:12:05Z
@웰빙욜로,가사 진쯔 좋은데 이게 단독 작사곡이란다,0,2024-04-20T06:44:40Z
@Kjh-r3d,미쳤당 ㅎㅎ 도영오빠💚💚💚💚💚💚💚💚💚💚💚💚💚💚🫨❤❤❤❤❤❤❤❤❤🤭🥰🥰🥰🥰🥰🥰💚💚💚💚💚💚💚💚💚💚,0,2024-04-20T06:38:48Z
@杜珈仪,好好听呀❤,0,2024-04-20T03:34:45Z
@yeinggg,도영아 너야 그냥 ㅠㅡㅠ,0,2024-04-20T00:10:47Z
@1996yrs,⭐️🩵,0,2024-04-19T22:01:17Z
@leticiabrandao2391,❤❤❤,0,2024-04-19T01:18:20Z
@missSatournels,"after watching the documentary ep 1 and 2, really makes this preview song more special when I listen to it again and again. Can't wait till it released the full version",0,2024-04-19T00:35:38Z
@doyochity9408,Beginning is too beautiful to start the album~ Lyricist and composer doyoung's participation in this make it extra special! what an amazing pretty voice,0,2024-04-18T15:31:41Z
@Rosestrom-r5v,그냥 이쁘다는 말밖에 안나온다 오빠 ㅠㅠ 가사도 너무 이쁘고 오빠도 너무 이뻐 ㅠㅠㅠ,0,2024-04-18T13:51:57Z
@Auvani,Doyoung ... Suaramu sungguh indah,0,2024-04-18T13:28:03Z
@damdadi242,사랑해 도영아 봄을 선물해줘서 고마워 담주가 빨리 오기를><,0,2024-04-18T09:01:07Z
@Angel_o0915,듣기 좋네요😊,0,2024-04-18T02:05:38Z
@lilackpop,Nosso anjo vocal 😢❤,0,2024-04-17T23:39:32Z
@carolechaney2830,"This short is all ""boyfriend vibes"" thank you!🥰🤗",0,2024-04-17T13:24:04Z
@aethers.1233,Cute ❤,0,2024-04-17T12:15:48Z
@MmClub1603-cg1yh,สวยที่สุด,0,2024-04-17T06:02:53Z
@MmClub1603-cg1yh,สวยมาก,0,2024-04-17T06:02:34Z
@5taricecream,어떻게 이런 가사를 썼지,1,2024-04-16T19:24:01Z
@vroombringthenoize,ga sabar banget dengerin sealbum full suara doyoung 🥺🎧✨,0,2024-04-16T14:52:15Z
@myfortressofbooks,"April 22 come soon, I need this legendary album in my life and for my spring to start already!! 🥹🫶👏",0,2024-04-16T14:45:34Z
@dillaanggiejuventia2221,Can't waitttt buruan rilis bisa ga sihhhh,0,2024-04-16T14:24:53Z
@동-y7f,"노래가 싱그럽고 사랑스럽고 다정하고 따뜻하다...
듣는데 봄이 왔구나 느껴짐 ㅎㅎㅎ 도영이 너무 예뻐",1,2024-04-16T14:02:39Z
@Kadilofri,Me muero por escuchar el álbum!! Qué emoción 😍😍,0,2024-04-16T13:41:23Z
@gggggg-17,노래 뷰르면서 웃고 있는 게 느껴진다 아 맘 좋아,5,2024-04-16T13:15:23Z
@tobbu201,i can't wait to listen to this song doyoung wrote :'),0,2024-04-16T11:01:05Z
@uphoria9819,도영 벌써 보고싶당,1,2024-04-16T10:06:33Z
@haddody,Can't wait to hear the whole song!!,0,2024-04-16T05:45:12Z
@KatukiDo,wow the lyrics...,0,2024-04-16T02:31:22Z
@KatukiDo,My top song in this unreleased album >.<,0,2024-04-16T02:24:09Z
@cudabullgurl,"WOW!! This song sounds so beautiful!!! I can't wait to hear the whole song, nonetheless the whole album!! 💚🐰💚",0,2024-04-16T01:30:40Z
@개굴-b1f,아름답다,1,2024-04-15T18:40:50Z
@Kimyinaa,"Doyoung-ah~
It's beautiful album, so doyoung coded, with sky, sea, forest, blue and pastel color. Your voice heal me, thank you for singing doyi 🩵🩵",0,2024-04-15T16:01:28Z
@fera12812,Dolo fighting...,0,2024-04-15T15:58:41Z
@hon0,너무 좋아ㅏㅏㅏㅏㅏ!!,1,2024-04-15T15:16:37Z
@nina.ng1208,So pretty 🥰,0,2024-04-15T14:43:11Z
@yunyunyun123,🍀넘 넘 좋당 봄의 향기🌱🌿🪴🌳🌲,4,2024-04-15T13:58:24Z
@dianayup90,"love that every youtube videos of doyoung has more korean comments than other languages
he'll have a bright long lasting career in his home country
see you at 35th anniversary dinner party artist kim doyoung!",0,2024-04-15T13:30:07Z
@이리와서안겨우리칠,"김도영은 보거라......
좋은 노래들이 가수를 잘못만나서 사랑받지 못한다? = 진짜 말도 안됨....
김도영이라는 좋은가수에게 좋은곡이 온거니까 너무 걱정하지말고 즐기자 동영아!
넌 우리의 별이고 자부심이야💚
반짝반짝 빛나는 순간에도, 구름에 가려져 그 빛이 보이지않는 순간에도 별이라는 사실엔 변함없고 빛이 잠시 가려질지언정 빛을 내지못하는게 아니니까 너에게 다가올 더 행복하고 반짝이는 순간을 즐겨주라🫳🫳 
여러가지로 고민이 많겠지만 너가 이 10곡모두 욕심내서 너의 청춘과 진심을 담아준것만으로도 우린 너무 행복하고 감사해 노래해줘서 고마워 도영아💚",1,2024-04-15T13:13:34Z
@KIMI__0312,따스한 햇살 받으며 벤치에 앉아들으면 힐링되고 좋겠당,6,2024-04-15T13:07:43Z
@LynneHwang,beautiful....,0,2024-04-15T12:52:34Z
@MayaAgustina-ut1fs,🤎🤎🤎🤎,0,2024-04-15T11:21:54Z
@lilisunnyayi,Lo que yo he estado llorando por tu debut 🩵,0,2024-04-15T10:39:11Z
@rokorokke,아고 예쁘다🩵,1,2024-04-15T07:12:52Z
@elsarchv,Indah sekali...,0,2024-04-15T07:11:48Z
@aqsar0811,Please wait for the 1st solo album🐰💚💚💚💚💚,1,2024-04-15T07:10:31Z
@hihowdy5814,Please 22nd come faster,0,2024-04-15T06:18:14Z
@jung78827,"와! 빨리 앨범 나왔음 좋겠어요.
기대되요!",1,2024-04-15T06:03:33Z
@Cinnamon_girl.f,Kurban verenee kurban verene,0,2024-04-15T05:43:21Z
@코오어뇨,정말 진짜 말이 안나올 정도로 너무 좋다 동영아 .. 노래 해줘서 고마워 잘 들을게 동영아 🥺🥺 너의 청춘을 너의 목소리로 들을 수 있어서 진심으로 행복해,3,2024-04-15T04:43:27Z
@teboihiteboihi2953,🤍🤍🤍,0,2024-04-15T03:39:32Z
@doppudin,DOYOUNG I LOVE YOU SO MUCH,0,2024-04-15T03:22:26Z
@neoterritory,Youth gonna be Best Album!!,0,2024-04-15T02:55:13Z
@neoterritory,doyoung and nature match so weelll,0,2024-04-15T02:54:43Z
@chocomagu135,mau berkali-kali diputer juga gak bakal bosen,0,2024-04-15T02:37:48Z
