author,text,likes,published_at
@valarmathi1360,😂😂😂,0,2025-03-10T14:56:37Z
@felixdom9693,Mark why you smiling like that? What? Is ten so beautiful heh? 😂,0,2024-12-29T10:00:52Z
@emiiyun7498,A cara do Mark nunca vai perder a graça,1,2024-12-24T04:19:21Z
@cheskaalcaraz04,Mark really cant be serious😂,0,2024-12-20T09:18:02Z
@bungaceisa6137,SM's two mainstay golden boys😏😎😎,0,2024-12-18T16:36:56Z
@yuqinqinxx,My fav duo ❤,1,2024-12-15T10:24:18Z
@SonikadeKlerk,😂😂😂😂😂,0,2024-12-13T17:25:01Z
@sami-y1l6l,ixi mark meteu foi a enrabada no ten,0,2024-11-24T16:06:31Z
@u-kisslover9921,Ten look so adorable here and hot the same time,0,2024-11-22T22:35:38Z
@laudyadks1275,Ten cantik bgt laahhh❤,1,2024-11-17T04:00:05Z
@chavela761,I uh…………………😂😂😂😂😂HAHAHAHAHAHAHAHA😂😂😂😂😂😂,0,2024-11-04T02:36:18Z
@TMVerse624,My MarkTennnnnnn,2,2024-10-15T18:23:44Z
@yeolmu1001,저 양아치(♡) 복장을 하고도 귀여운 치타폰이 최고당,3,2024-10-13T06:04:56Z
@Annujain-e3u,Ten's reaction in last was so cute 🥰❤️ mark is trying not to laugh 😂,7,2024-10-10T15:36:50Z
@rasperii,HELP,0,2024-10-05T21:58:09Z
@AhmarBilal-xf6vh,NCT favorite food 🥝😋,0,2024-09-28T12:53:23Z
@Itsthatperfectoceanview,😭,0,2024-09-23T03:09:01Z
@lolanglolanglang,마크 메이크업 때문인가 첨에 카메라 쳐다볼때 너므 고혹적이야,0,2024-08-21T11:52:15Z
@NahomiFlores-er5ys,Que monada de hombres❤,0,2024-08-20T19:11:34Z
@Ryuko1007,Funnnny 😂,0,2024-08-14T09:06:07Z
@biyubiyu_127,Mark is that dude who laughs at the serious situations,0,2024-07-12T19:30:18Z
@Kpopstan4ever_stanNCT,Mark was holding in his laughter so much 😭,0,2024-07-08T14:17:33Z
@herilusi-x3y,so cute ten and Mark 💛💛💛💛,1,2024-07-02T05:00:47Z
@vipzenjsjywh,이마크 웃참 ㅋㅋㅋㅋㅋ,0,2024-06-30T00:04:10Z
@Seul5023,텐 진짜 기욥게 생겻써,1,2024-06-25T09:47:01Z
@kourtneylo1032,I can't stop watched ot,0,2024-06-25T02:57:29Z
@kourtneylo1032,Omg soo funny,0,2024-06-25T02:57:15Z
@눈사람-j6n,"텐은 섹시 검고양이 같이 생겨서 넘 귀여운게 발림포인트
마크는 이쁜 아기고양이 같이 생겨서 목소리도 은근 허스키하면서 남자다운 호탕함이 또 있어 둘다 좋다는거지❤",1,2024-06-24T01:00:11Z
@DevineAngelRebuta,Mark's smile and Ten's face 😂 so cute,0,2024-06-20T14:59:36Z
@theATEEZ,Me and my dirty mind again🥲,1,2024-06-13T17:46:31Z
@magdadt7090,TEN ist sehr hübsch. 😊❤ WOW👍,2,2024-06-08T19:34:24Z
@softpeach0214,그립다 배기진스..,0,2024-06-02T21:03:31Z
@notshynotmeMIDZY,they’re so goofy i love it,0,2024-06-02T05:01:17Z
@Snithini,Boyyyy 😂😂😂,0,2024-05-31T15:29:18Z
@왜즈아꾸니가신경-o2w,마크 웃참 왜케 귀여워 ㅋㅋㅋ,0,2024-05-25T15:18:01Z
@kana1123,最後笑っちゃってるマーク可愛い😂🫶🩷,1,2024-05-24T16:04:29Z
@dbadba381,텐&마크 유닛 기다립니다.........😺🐯,4,2024-05-23T01:51:14Z
@NCTAsteroids_JISUNG,Ten😂,1,2024-05-11T11:16:27Z
