author,text,likes,published_at
@pinnokino,WAYV is SWAG.,2,2025-04-19T02:21:12Z
@花美子-z5u,なんだか好きなの、この曲。,1,2025-04-15T03:51:49Z
@daegal__park,느좋,1,2025-04-14T22:57:48Z
@hannanatalia9340,Aku egois di saat aku egois terimakasih atas bantuannya.,0,2025-04-14T07:00:26Z
@JoeyYarpaz,SUS VOCES EN ESTA CANCIÓN SON UNA MELODÍA INCREÍBLE 🎵🎶😎🎉,1,2025-04-08T06:38:26Z
@cheese_bee,nghe 10 lần vẫn hay như ban đầu 🥹❤,1,2025-03-23T12:59:53Z
@minhoon9,It’s totally different when he with his cats 😂,1,2025-03-18T15:41:21Z
@minhoon9,God Tenlee,0,2025-03-17T13:02:29Z
@minhoon9,Ten always give us quality,0,2025-03-17T12:33:29Z
@minhoon9,10 10 10,0,2025-03-17T12:23:16Z
@fiaaalove1735,"masih sama seperti 3tahun lalu, Ten i love youu❤❤❤",2,2025-03-04T14:27:35Z
@520nuonuo,PORQUE CREO EN LOS MILAGROOOOOOOOOOOOOOOOS,3,2025-03-03T07:20:29Z
@Hiyourmoom,"The way kun said ""energy like that"" is jaut so sassy but you know im in love with him",5,2025-03-03T00:13:10Z
@LizzLindaable,เตนล์หล่อมาก,2,2025-02-28T08:05:28Z
@yasu1568,one of the best songs to ever grace this earth,5,2025-02-27T22:56:16Z
@LunitaChoi,TEMOOOOOONNNN,1,2025-02-20T09:03:56Z
@maysagemes,Oh MYGOD 2025🤩🤩🤩🤩🤩🤩🤩🤩💗💗💗💗💗🌟🌟🌟🌟🌟wayv,1,2025-02-19T16:57:53Z
@thabangditlhabi,First time watching this song actually thought it was new comeback,4,2025-02-15T21:29:49Z
@nina-rt8ke,omfg years passed and im still not over this songggg!!!! such a bangerrrrr🤩,3,2025-02-14T23:38:31Z
@kka7238,おめでとうー！,5,2025-02-14T15:14:43Z
@sofiamx631,Ay por fin 10 M,3,2025-02-14T13:05:36Z
@mawadahajah,yash 10 ugha,2,2025-02-14T09:06:09Z
@DDDD-lx4ld,Wohooo congrats 10 M 😍😍😍,5,2025-02-14T08:13:28Z
@ikawatibashiron5868,Dikit lagi yukk,3,2025-02-14T07:32:52Z
@kumakuma-dn2ch,"毎日聴いてます
もうちょっと頑張るよ〜",4,2025-02-13T23:17:12Z
@mile1660,still mesmerized by hendery's visuals in this mv ✨ and those bodywaves 🥵 1:40,5,2025-02-13T22:51:36Z
@sintiambb3841,2k y llegamos wayzenni,3,2025-02-13T16:26:14Z
@ishawarmas,this gem of a song is close to hitting 10m! let’s get itttttt,9,2025-02-13T09:34:28Z
@Namildxx,10M go!!!,6,2025-02-13T08:07:34Z
@ikawatibashiron5868,Aheng seger banget kek abis mandi 🥰🥰🥰,2,2025-02-13T07:18:20Z
@ikawatibashiron5868,Kesini gara2 di suruh stream sama wayv airlines wkwkwk ❤❤❤,4,2025-02-13T07:16:46Z
@ena12-y1s,I think wayv are ready for an American debut yup,5,2025-02-13T05:51:09Z
@MiddleNamePetty,10 million sooooon 🎉,5,2025-02-13T02:24:49Z
@ForWayV6,10M yukkk,7,2025-02-12T08:07:20Z
@bbabow2626,I love seeing WayV on the NCT channel. Wish they could be named NCT WayV so they'd get even more recognition. Easily my favorite boys in the world 💚💚💚,7,2025-02-10T21:46:19Z
@July-i4j,I’m ready to sing along pls bring WayV tour in America,17,2025-02-07T22:32:27Z
@kikisdeliveryservicehan,They were insane in this era!!,14,2025-02-05T20:56:36Z
@trisha9256,ALMOST 10M LETS GAURR,10,2025-02-05T20:08:21Z
@peachkitcat,anyone here 2025 😚,57,2025-02-04T17:24:41Z
@indielush15,10 million let’s go!,31,2025-02-04T13:56:19Z
@DDDD-lx4ld,"I always love yangyang’s Rap 🥹 it’s so addicted even in korean, chinese , japan also english",4,2025-02-04T06:04:36Z
@DDDD-lx4ld,Lets gooo ten M 🎉🎉🎉,5,2025-02-04T05:59:41Z
@sunflowermoon2003,1:32 wahhh hendery's face card 😳😳😳,3,2025-02-02T14:18:20Z
@charismao23,The comments really show how the US thinks they are the music and Center of the world…..,1,2025-02-02T02:33:50Z
@น้องเตนล์เป็นคนจิตใจดี,มาฟังให้ถึงสิบล้านวิว,1,2025-01-29T13:03:55Z
@mayuriiiiiiiii7n_mu,"Miracleも好きだな…
威神全部良すぎて選べないね🥹💚1000万回再生目指そう！💚",10,2025-01-25T13:57:10Z
@neoxdunnie,"Poco se habla de lo bueno y adictivo que es el rap de Hendery. Justicia para Hendery, mi muchacho infravalorado :(",8,2025-01-21T18:06:12Z
@TIKUMPORNFAH,best song best dancechoreo 💚wayv,9,2025-01-21T04:34:42Z
@tisa4911,It’s not a “MIRACLE” why I’m here in 2025!,13,2025-01-16T02:40:37Z
@nctarea2064,Love this song,5,2025-01-13T12:13:46Z
@nctarea2064,One of my fav,1,2025-01-13T12:12:46Z
@oho0007,I believe in WayV! Lets go 10M!,9,2025-01-13T03:06:41Z
@scrublord853,So Close to 10 Mil,10,2025-01-08T23:48:14Z
@delljunsu,RIIZE made me miss TVXQ! so much 🎈❤️🧡,2,2025-01-08T11:39:23Z
@น้องเตนล์เป็นคนจิตใจดี,พี่คุนลีเดอร์ดีที่สุด,5,2025-01-07T06:54:57Z
@น้องเตนล์เป็นคนจิตใจดี,น้องเตนล์ที่สุดในใจ,5,2025-01-07T06:54:10Z
@น้องเตนล์เป็นคนจิตใจดี,เต๋อจุนเสียงไพเราะสุด,4,2025-01-07T06:53:43Z
@น้องเตนล์เป็นคนจิตใจดี,เฮนเดอรี่หล่อมาก,3,2025-01-07T06:53:07Z
@น้องเตนล์เป็นคนจิตใจดี,หยางหยางแร็ปเท่มาก,3,2025-01-07T06:52:45Z
@lucalinolober,es q estaba ayudándole a mi prima con un rompecabezas,3,2025-01-05T06:30:44Z
@Inhan.,Vamos a kai tian de lay Yo pensé q estabas. Acostado,2,2025-01-05T06:30:38Z
@Inhan.,Hace2a,1,2025-01-05T06:30:20Z
@yoonriqq,we love you WayV❤,4,2025-01-05T04:26:24Z
@KARENCASTILLOMARTINEZ,"0:49 oh dios, pero Hendery rapeando asi, me encanto!",5,2025-01-03T00:08:14Z
@applepie6t,この歌大好き❤素敵なクリスマスギフトをありがとうございます🩷,7,2024-12-25T08:07:13Z
@Celineenaa,I hope they perform this song at SMTOWN LA,6,2024-12-20T16:24:15Z
@xiao_xiaoneocity3486,WayV is incredible artists,6,2024-12-20T04:35:54Z
@น้องเตนล์เป็นคนจิตใจดี,GO 10M!!!,2,2024-12-20T04:12:18Z
@sofiamx631,Muy cerca de los 10M,1,2024-12-18T03:08:55Z
@dianaw6335,te amo miracle,0,2024-12-17T20:49:31Z
@nkaylanasabila-ik3yy,bagusan miracle got7😂,0,2024-12-14T04:41:28Z
@ardeliastudy27,One of my fav wayv song,7,2024-12-13T15:52:42Z
@yoonriqq,kun is so handsome here,8,2024-12-11T19:26:07Z
@Caramelllpanda,Legoo 10M,3,2024-12-11T09:23:18Z
@superhumanmorita,Go to 10M,2,2024-12-11T09:04:01Z
@Meiins-u9q,I love it,1,2024-12-09T00:36:48Z
@น้องเตนล์เป็นคนจิตใจดี,GO 9.9M,2,2024-12-08T13:02:41Z
@desiionyour4rk,"3 AÑOS, TRESSSSS",1,2024-12-06T07:32:51Z
@Wendy-z4x,really love the way thay exit😂,2,2024-12-06T05:46:27Z
@IkewMddv-cl5yw,¡¿¡¿¡¡¡¡¡¿¡¿¡¿¡¿¡¿¡¿¡¿¡¿¡¿¡¿¡¿》¡¿¡¡¡¿¡¿¡¿¡¿¡¡¡¡¡¡¿¿¿¿¿¿¡,0,2024-12-06T02:07:27Z
@BrokeHomebody10,bruhhhhh this is fire fr,2,2024-12-03T07:16:20Z
@yukisuguiyama4437,❤❤,0,2024-12-03T03:53:51Z
@Spongebob090900,3th anniversary 🥹😭♥️,6,2024-12-03T03:07:08Z
@blingbling3331,love themmmm,1,2024-12-03T02:19:07Z
@chouxpastryheart19,reaching 10M 🤩,4,2024-12-02T02:29:24Z
@roofsun3128,Yiren from Everglow recommended this song! <3,17,2024-12-01T12:39:03Z
@ForWayV6,"Fav song, fav person",5,2024-11-29T08:14:29Z
@armiageddon,I believe in miracles~~~,5,2024-11-28T08:00:46Z
@dianaw6335,Amooo esta canción 😭<3,7,2024-11-27T04:13:56Z
@Banana_blueberry,00:46 love deep voice rapper Ten. So satisfyingggg,4,2024-11-26T19:38:25Z
@wayzenni1701,❤❤❤❤❤,0,2024-11-25T16:04:29Z
@Raahmmmaaa,👾💗💗💗,0,2024-11-25T09:41:14Z
@os6479,感動的な名曲,3,2024-11-23T22:13:00Z
@minhoon9,High fivvvvveee,1,2024-11-23T15:39:15Z
@hddtgg,かわいいー！！！🥹🥹,1,2024-11-22T11:21:59Z
@minhyun1,0:34 yangyang,3,2024-11-21T15:46:41Z
@yongtaogong,很有趣的mv～很miracle,1,2024-11-21T13:29:52Z
@wayzenni1701,❤❤❤,0,2024-11-21T04:24:27Z
@nara8284,love you wayv,2,2024-11-21T04:18:34Z
@July-i4j,something more than physical 🎶,3,2024-11-20T00:06:27Z
@minhoon9,WayV so bright,1,2024-11-19T12:19:11Z
@STAY-CLOSE-ZEROSE,"You are so wonderful, with every return I love you so much  NCT WAYV",0,2024-11-16T20:14:50Z
@DayaneFreire2016,SM bring WAYV to LATIN AMERICA,2,2024-11-10T20:38:09Z
@blue-vs2me,Thx thx thx ❤❤,0,2024-10-18T08:01:41Z
@もこもこ-x2n,Miracle大好き!!10M応援したい❤,12,2024-10-16T09:37:37Z
@athenacheeks6937,❤❤❤❤❤,0,2024-10-14T17:36:18Z
@sofiamx631,Cerca de los 10M,2,2024-10-12T00:22:40Z
@auchimakaewsrinuan8051,❤,0,2024-10-10T11:01:39Z
@cmyoooooo,xiaojun's crazy visual...,1,2024-10-09T23:40:52Z
@kawaiitomato-wz9n,Proud of WayV,2,2024-10-02T10:45:53Z
@水-o5h,やっぱりスーツ姿で揃って踊るの好き,7,2024-09-30T08:27:34Z
@skinbestie65,I will sue them for not making a full version of this😩😩,1,2024-09-30T08:16:23Z
@jisunginfiel,Spoilers que llegaron muy lejos,1,2024-09-27T21:36:22Z
@sofiamx631,Hendery mi vida que guapo eres,4,2024-09-24T13:36:27Z
@sofiamx631,Amo esta canción,1,2024-09-24T13:36:03Z
@IkewMddv-cl5yw,NANTGN LENTUR NNNTGN BEGINI33 GAK LCUU,0,2024-09-22T01:31:58Z
@nctzenwayzenni5295,"OT5 WayV is the best with full of vocal, rap, dancer.Also OT5 have a lot of acheive in this year like reward,tour that in last 3 year they didnt have",2,2024-09-21T11:44:27Z
@김혜인-u9s,웨이브 노래중 이게 가장 좋음 ❤,2,2024-09-15T12:05:04Z
@ElineHerlina,❤❤❤henderey,0,2024-09-13T21:17:36Z
@rinaagustina7196,Let's wear long sleeves and don't tell hendery,2,2024-09-11T06:34:09Z
@EveSaja,Support wayv,2,2024-09-10T04:38:03Z
@sintiambb3841,kings WayV,2,2024-09-09T15:55:36Z
@Zerobaseone0-1-u6i,Taeil :(,0,2024-09-08T16:38:45Z
@IkewMddv-cl5yw,COBA MANA ARIO TIAP RUMH,0,2024-09-08T05:34:20Z
@IkewMddv-cl5yw,ANHHE PUSING KAGAK KALIAN TUH GILA APA GIMNA S MOBIL ASS ... DTG22 JD ANHHW22 TUKANG MENGRUHIN ORG SEKOLH TGI PERCUMA DONK SEKOLH GK DI MAKN S MEJA SMA BANGKU NYH,0,2024-09-08T05:33:51Z
@IkewMddv-cl5yw,GUNA TGN BUAT AP,0,2024-09-08T05:31:59Z
@IkewMddv-cl5yw,KALO NONTON JGN KETWA LUCU  NYH NUNJUK23 KT NYH PATAHIN AJJ TANGAN MAKSUD NYH APA S,0,2024-09-08T05:31:38Z
@IkewMddv-cl5yw,FILM33 GAK RAME MANA TAU NANYA AJJ PEMAIN SINETRON LALUCU DUNIA ORG3,0,2024-09-08T05:30:18Z
@Florenci4,uno mas lindo que el otro ❤️‍🔥❤️‍🔥❤️‍🔥,2,2024-09-03T00:29:54Z
@ingenue3857,this is so life changing u don't get it.,2,2024-08-27T07:48:08Z
@watermelonlux8832,❤❤❤,0,2024-08-26T16:12:42Z
@nanaa1310,This is love,2,2024-08-26T09:31:01Z
@lucasiu.,q sigue ai bilib in miracols,1,2024-08-19T07:42:28Z
@iampolm,❤❤❤,0,2024-08-16T17:18:13Z
@applepie6t,これOn the wayのライブでめっちゃ聞きたい！,3,2024-08-11T03:55:09Z
@IraldaZhuka,I will like SM to  let the Kpop group WayV concert tour on Europe they are so talented 🙏🙏🙏🙏🙏☮️☮️👊🏻👊🏻👊🏻,6,2024-08-06T23:00:38Z
@sintiambb3841,Vamos por los 10M de esta joyita,7,2024-08-02T17:03:30Z
@sintiambb3841,guapos super guapos,5,2024-07-26T17:22:54Z
@susydutra2856,should have been a title for a Wayv's album :(,2,2024-07-26T01:27:07Z
@unnamed4827,los amo,2,2024-07-24T03:55:49Z
@Picselll,Asi lalisi,2,2024-07-20T04:28:48Z
@wonbinlober,q sieg sifoki gwapo,2,2024-07-20T04:24:45Z
@bimbunuelito,Yo creo q sifilis elijiria jasmine Bno Amiga sifiis q sige 😊Yore todo este tiempo pensé q era una cuenta vieja con nuevo nombre y pfp pero dice se unio hace 1hora 😭😭😭,2,2024-07-20T04:24:42Z
@janicecajauponte6956,ka gwapo ni hendery dire myghad 🫣,1,2024-07-19T13:58:55Z
@iampolm,💚,0,2024-07-18T06:47:35Z
@nanr1683,เพลงดีจนงง สำหรับนี่คือเป็น ost. Fast&Furiousได้เลยอะ,2,2024-07-15T12:21:48Z
@duongpham2146,Walkkk,0,2024-07-15T09:11:20Z
@ЛарисаРахманова-г6ж,Какой красивый клип💫💫💫,2,2024-07-07T04:44:25Z
@talkthatshhhh,yangyang looks so handsome,0,2024-07-06T15:06:33Z
@talkthatshhhh,still listening this masterpiece,1,2024-07-06T15:05:33Z
@marzena5946,xiaojun only got a few adlibs but he ate,2,2024-07-06T00:35:46Z
@waffle-i5z,쿤 음색 좋다..,0,2024-07-05T20:25:54Z
@user-os7nu3io5t,この曲大好きすぎて絶対生で聴きたいので、日本ツアーで是非やって下さい！！,3,2024-06-30T05:28:04Z
@kka7238,コンサートで観たい曲が多すぎる、、,2,2024-06-26T09:47:12Z
@julia_5181,"와...와 이걸 이제야 봤다니...노래 좋은 건 알고 있었는데, 찰떡인 춤에 신선한 영상미까지....
개인적으로 칠감 처음 봤을때의 충격에 버금가는 영상이라고 생각함",8,2024-06-24T17:39:06Z
@ncytn,AMooo,0,2024-06-24T13:44:38Z
@ffvvnnaa,<3,1,2024-06-20T01:16:02Z
@thatnctlover,"I believe in miracles, you got me saying oh oh oh",1,2024-06-19T20:22:51Z
@sintiambb3841,Cerca de los 10M,2,2024-06-18T04:02:42Z
@ALIKPOPSTAR,❤,0,2024-06-16T17:51:15Z
@friendsjustfornow,神级mv,1,2024-06-14T12:53:21Z
@sone__,💚💚💚,1,2024-06-11T15:25:18Z
@Valen-nm1pt,Stream a give me that 🙏🙏🙏🙏🙏💚💚💚💚💚💚💚💚💚💚💚,2,2024-06-10T14:26:53Z
@Whaha_72,Give me that~,2,2024-06-09T14:24:28Z
@os6479,名曲すぎる！WayVで１番好きな曲！,25,2024-06-09T06:13:51Z
@andonqi,I believe in miracles~ you got me saying oh oh oh oh oh,2,2024-06-08T17:35:27Z
@user-kz3wb6ce9t,最高が、ここにある。,7,2024-06-08T08:52:27Z
@gifthealtclub,"TENNIE's very talented, very cool, very bright and shining.",2,2024-06-08T05:58:12Z
@ヨナ-o6h,ガチでビジュ良すぎて,2,2024-06-08T04:30:33Z
@zzq-xo1pw,whole cool perfect performance,2,2024-06-07T09:50:04Z
@nurfitriramadhani6324,Love you all member way v ❤,2,2024-06-07T09:34:22Z
@leejinji,QUE SABOOOR! AMO TANTOO,2,2024-06-06T22:31:33Z
@WayV17,❤,1,2024-06-06T21:32:38Z
@nn-st6wc,WayV！,1,2024-06-06T07:44:01Z
@Angeljyfff,WayV Let‘s Go🫶🫶🫶🫶,2,2024-06-06T06:19:18Z
@youyou14337,LOVE LOVE LOVE,1,2024-06-04T15:55:44Z
@augtleo,"this song was legendary, I'm not feeling their songs anymore, SM plss give them better songs like this",5,2024-06-04T12:48:00Z
@Emyfranco91,2024? 😍😭🫶🏼,2,2024-06-04T03:21:43Z
@theneoestneotoeverneo,uma das minhas favoritas do wayv,0,2024-06-04T00:04:57Z
@lilackpop,WayV é tão bom,0,2024-06-03T17:40:54Z
@dianaw6335,Me encanta este canción 🥹💚,0,2024-06-02T18:56:19Z
@지연-g5f,웨이션 노래는 거를 타선이 없음,1,2024-05-29T07:03:33Z
@sherry7727,this song is such a masterpiece 💖,2,2024-05-28T03:04:44Z
@noblu.,Si va Se sorprendia clmo si no fu2ra el pan de cada dia jsjsjsjsjsj,1,2024-05-27T06:07:27Z
@losojitosdeminmin,la vwz q soñe q nos perdiamos en un tunel se simtio muito real y me desperte sudamdo yore,2,2024-05-27T06:07:21Z
@losojitosdeminmin,asucola hace dos años no comento va lalisi?,1,2024-05-27T06:06:25Z
@loemoetblueholic,"mereka tuh bnr2 multilingual boy grup, Chinese, Korean English disikat smua GA tuh ❤",1,2024-05-27T00:36:21Z
@fitriraamdhani9155,SM hears me 😊 so grateful to God,1,2024-05-21T06:36:17Z
@canan9170,Kun❤❤,2,2024-05-21T05:49:30Z
@buumbumm1333,I love wayv,0,2024-05-14T01:42:25Z
@buumbumm1333,Wow💚💚💚💚,0,2024-05-14T01:42:14Z
@syarifahhani9295,Where's winwin?,0,2024-05-07T15:24:33Z
@sarahamrane1790,❤❤❤❤,0,2024-05-06T19:18:57Z
@sarahamrane1790,❤❤❤,0,2024-05-06T19:18:40Z
@dianaw6335,xiaojun es tan gua´po,0,2024-05-01T21:26:10Z
@AkifFitri-z2c,10K views more to moving on 9.5M,1,2024-04-25T00:56:03Z
@xdjxdjxdj9988,입덕한지 얼마안된 팬인데용 윈윈은 왜 요기 없눈지 설명해주실분!?,0,2024-04-24T10:21:47Z
@aslihanvlog,"Xiaojun, you're like a swan, babe",2,2024-04-19T09:05:17Z
@aslihanvlog,I'm in love with xiaojun,2,2024-04-19T09:05:04Z
@aslihanvlog,Xiaojun's voice is amazing,1,2024-04-19T09:04:52Z
@carmenhuanca4533,"Porque no le dan mas promoción!!!!!!!! Son re talentosos!!!! 
Parace musica estadounidense ❤❤❤❤
Wayv!!!!❤❤❤",2,2024-04-17T02:27:30Z
@h_h-823,미라클 민소매 헨드리가 미라클이다 🔥,2,2024-04-15T08:52:37Z
