author,text,likes,published_at
@lopamahbub08,ㅏㅓ,0,2025-01-08T11:17:09Z
@xanischai207,"This ""mess"" discussion... So interesting! I'm almost laughing to death..🤣😂",0,2024-12-15T15:53:22Z
@otxvaz2.,왜 이렇게 다들 안경이 잘 어울림;; 너무 귀엽다 진짜 👓,0,2024-12-07T00:20:45Z
@itsot12,"10:00 the way Dani says ""street"" 😂🥹",0,2024-11-21T12:36:46Z
@beesybusy,0:46 ㅋㅋㅋㅋㅋ용각산ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-05T11:11:42Z
@flaws9645,can my brother meet yall pls he desperate,0,2024-11-02T10:28:42Z
@hongdavid1969,11:29 대놓고 입덕하라는 앵글이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-23T13:10:49Z
@ajiqs4406,Where is episode 2,0,2024-10-21T14:39:23Z
@Nocat_0,하니공쥬 등장 개귀엽네ㅋㅋㅋㅋ,0,2024-10-16T13:53:35Z
@timothys5538,@11:59 facts,1,2024-10-03T14:19:28Z
@justinnyugen7015,Objection! There aren't any Muggle students at Hogwarts. _Muggle-Born_  🤓👆,0,2024-09-30T20:44:34Z
@heejuns7482,ㅋㅋㅋㅋㅋ 😆👍🫳🫳🫳🐇,0,2024-09-26T11:03:08Z
@JeanzForFree_0325,💙🩷💛💚💜,1,2024-09-23T15:34:13Z
@gujigirl1221,Now we wait for the 3rd oneee ☺️☺️☺️☺️ can't wait!! 💗💗💗,0,2024-09-21T12:58:38Z
@amitamanate4775,so funny,0,2024-09-16T16:51:54Z
@dodo-vs1bt,3회도 가자???,2,2024-09-14T13:31:43Z
@뿝뿝-y5e,"이렇게 웃는 날이 빨리 와서 행복해지길
💙🩷💛💚💜🙏🍀🧢",0,2024-09-14T10:37:09Z
@yooppuippui,"13:31 ""At the end of the debate? I only did great in the middle of the debate. Hehe"" Hyein is soooooooooo funny here 😂",1,2024-08-26T17:38:26Z
@d히터펑순기p,14:25 다니엘 귀여워ㅋㅋㅋ 토론만하면 하드캐리,2,2024-08-18T12:05:33Z
@NADA-gj2pd,안경 너무 잘어울려 예쁘고 귀여운 애기들 너무 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-08-12T06:49:51Z
@TheChootot,방의장이 여캠끼로 노는 동안. 민대표는 영혼 갈아 넣어 일했는데... 지나고 나니 전부 밝혀지네...,6,2024-08-11T14:49:17Z
@martianxmartin9959,"This episode in a nutshell:
☝️🤓 ☝️🤓 ☝️🤓 ☝️🤓 ☝️🤓
                “Erm…Akshually”",0,2024-08-08T13:14:57Z
