author,text,likes,published_at
@gesyaelviraginting01,Miss you guys...❤❤,0,2025-04-20T16:59:41Z
@NCTZEN-m6i,엠씨가 마음에 안 들긴한데....재밌네용,1,2025-04-19T14:07:51Z
@023christian,9:28,0,2025-03-28T07:07:50Z
@avyalie,14:09 I Miss Shotaro's cute smile that is not visible now in RIIZE,0,2025-03-02T09:57:06Z
@tyomya,9:19,0,2025-01-19T17:44:36Z
@tyomya,6:45,1,2025-01-19T12:24:37Z
@우지원-k1j,6:07 쇼타로 왜케 해맑아용~,1,2025-01-09T17:20:17Z
@우지원-k1j,쇼타로~~너무 귀여워ㅓ어어어엉,1,2025-01-09T16:13:08Z
@onegirlmusic,Ugh i never watched this somehow and i really can't now seeing jaeil face sorry nct members,9,2025-01-05T15:50:28Z
@xz5586,chenle so cutee 😭😭😭,3,2024-10-10T02:48:44Z
@amebbh,9:34 Cada que me siento triste vengo a ver a Shotaro decir Bruno Mars.😂,6,2024-09-26T04:13:13Z
@Moonandsun1292,Shotaro 🥰🥰 RIIZE forever 🧡🧡🧡🧡🧡🧡🧡🧡,3,2024-09-18T03:50:42Z
@BunanyaInjun,09:34 BLUE .. NO MARS HAHAHA,2,2024-09-16T07:22:03Z
@박지성일반인아내,런쥔이 너무기엽다…..ㅜㅜㅜ,0,2024-09-16T05:10:12Z
@rin_rin7500,"cung yg nonton lgi.
meee☝😭😔",4,2024-09-04T06:07:03Z
@lonerhya,문태일 귀야워......,0,2024-08-26T12:58:04Z
@anne_nctzen,Doyoung ❤❤❤,2,2024-08-15T22:37:36Z
@yournajee,"rewatch inu karena kangen mereka semua, NCT show kapan balikkk",5,2024-08-14T13:44:08Z
@imthebiggesthitonthisstage_,Sm please bring back this show with wishies 😤😤,3,2024-08-14T13:10:29Z
@mirantsoasheurlyrazafindra1886,Doypung to N Team 'they are just here to hange out 😂😂lmaoo are u looking down on gangster tram😂😂,1,2024-08-04T14:02:53Z
@jieunueijs,정보: 멤버가 많으면 2탄에는 다 다른 멤버가 나온다. 근데 황인준 그냥 한국인 아니에요?,0,2024-08-03T16:37:27Z
@nxo-ect,이 날 재민이 왤케 이쁘지,0,2024-07-29T07:13:47Z
@vionitamuditha1843,"9:24 I'm touched, Taeil Hyung😭💚",0,2024-07-03T16:33:54Z
@vionitamuditha1843,💚💚💚,0,2024-07-03T16:23:37Z
@수정임-s9t,인준웃겨,0,2024-06-23T08:32:45Z
@kakigori4,7:51 🐰ﾃﾞｶﾞﾘｯ 🐱ﾃﾞｶﾞﾘｯ,1,2024-06-20T12:54:13Z
@dyaai_,태일쓰버터플라ㅣ씸ㅋㅋㅋㅋㅋ,0,2024-06-15T14:20:53Z
@AliceZee-jk1ug,RENJUN SO CUTE🥺🥺🥺,0,2024-05-28T10:10:31Z
@jie_lee,Kangen mereka,0,2024-05-22T00:11:33Z
@Myyyymiiii,오랜만에 봤는데 타로 너무 귀여워 ㅠㅠ 지금은 한국어 많이 늘었어.. 기특하다ㅠ,6,2024-05-14T15:28:17Z
@Qwer-ph9gf,9:29 귀여워 외쿡인덜,4,2024-05-03T09:06:49Z
@chewishan,shotaro's bruno mars still makes me laugh to this day,6,2024-04-24T15:06:27Z
@fullysuns5586,Re watching again because they're not uploading golden bell and i miss it.,0,2024-04-24T11:34:15Z
@catandbeomgyu,분기마다해주심 안될까영 엔시티 전체 교류 느낌으루 ㅜㅜㅜㅜㅜ,2,2024-04-15T23:58:25Z
@ivebeenthinkingaboutussing1895,I miss them,0,2024-04-09T12:42:53Z
@cnxiw3828zqa4,천러 제일 애긴데 여유가 제일 형같음ㅋㅋㅋㅋㅋㅋㅋ,1,2024-04-03T06:02:24Z
@ppj3839,"Ten, you’re pro for this😂 Plz go to more variety show🎉",0,2024-03-29T12:48:53Z
@Kinaskanga,Chenle is always easy easy and does it easy easy,0,2024-03-26T05:04:23Z
@leibling4966,ㅏ 마치겠네 성찬 때문에 엔시티에도 스며들었....마크랑 천러 꿀잼😂😂😂😂😂,1,2024-03-24T11:29:22Z
@silver3672,넘기여유ㅠㅠㅠ네네팀 ㅠㅠㅠㅠㅠㅠ유따쇼타로텐…ㅠㅠㅠ❤❤❤,2,2024-03-22T04:52:30Z
@bosbelesbekrds,10 dakika önce mutsuzdum ama şimdi değilim,0,2024-03-02T12:25:14Z
@JN-tb1xv,TenLee 💜,1,2024-02-18T14:39:57Z
@irovesy,귀여운것들ㅜ,0,2024-02-15T10:12:27Z
@ggabiS2,지나가던 부히주 타로 블루 노마스 보러 왔다가 엔시티 sbn님들 예능감에 빵빵 터지고 가요🤣🧡,6,2024-02-13T14:49:30Z
@handsome_sion,하 존나 타로야,3,2024-02-09T16:58:05Z
@rockabyebaby5271,9:34,0,2024-02-05T02:23:22Z
@HItsvalen,I wish we got another season this year,2,2024-02-04T04:35:58Z
@짱짱짱멋쟁이,쇼타로 진짜 너무너무 귀엽다….,67,2024-02-01T14:46:40Z
@유나-z2o7o,9:24 문탤 공중부양 하는거랑 김더영 흥분해서 일어난거랑 애들 다 난리난거 개웃곀ㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅎㅋㄹ,0,2024-01-19T07:02:32Z
@New_jisung,"Well I missed it, it's already 2024 🤧😭",0,2024-01-16T00:21:53Z
@nuralisa4661,To x Who Doesn't Love Me (drama doyy),0,2023-12-20T08:35:49Z
@Tenleechitaphon,I am fan's of ten but after I watched this show I am in love with shotaro too❤❤❤ love both of them,2,2023-12-16T08:50:07Z
@TtttRrrrrrrrrrr,블루노마스 ㅋㅋㅋㅋㅋㅋㅋㅋ,8,2023-12-08T09:05:30Z
@NCTSWISH,"태일 목소리 왜케 몽글해
 뭔가 이조합.. 초식 소동물 늑김ㅋㅋㅋㅋ맘이 편해진다",7,2023-11-25T07:31:28Z
@yeejams,“blue-nomars” lmaooo,3,2023-11-21T08:24:58Z
@laurapalma3616,"Tato, como te extraño en nct 🥺🥺🥺🥺",1,2023-11-20T06:08:49Z
@kyonal3403,chenle is literally a president,1,2023-11-18T05:39:00Z
@T_Y_Track,"5:48 자막 ㅋㅋㅋㅋㅋㅋ 인어의... 눈물? 이러네 ㅋㅋㅋㅋㅋㅋㅋ
9:21 쇼타로 귀여워서 지구 반으로 쪼갬",37,2023-11-17T12:45:52Z
@beautifultiger_,이 날 유타 진짜 개애잘생겼다 박제 부탁드려요,2,2023-10-23T12:05:19Z
@AqsaShafiq-c4e,Yuta💚💚,3,2023-10-15T14:01:04Z
@tasnimzaaaaarin,4:06 baby chenle babying his taro hyung shshjshshdhhd gave me a reason to live,1,2023-10-12T16:57:35Z
@tina4961,"Rewatching cos I miss Shotaro with the neos and it's just so amusing how Chenle is so used to the Dream dynamics that he's babying Shotaro, who's a whole year older than him 😂",2,2023-10-03T05:24:40Z
@전장의신-r8z,블루노마스 ᱍᱍᱍᱍᱍᱍᱍᱍᱍ ㅋ. ㅋ,3,2023-10-02T09:29:03Z
@traipsing__around,taeil is ❤❤,0,2023-09-30T04:54:19Z
@Hnie_jisg,9:25 el pueblo está furioso JQGIAJA DIOS AMO a la persona que edita,0,2023-09-30T03:49:35Z
@reilitadwiarsitha6527,blue no mars😭😭😭😭,5,2023-09-27T02:22:46Z
@user-fe2hi7lq2l,3:02 3:09 3:37 5:47 8:30 8:53 9:20 9:24 14:10 16:22 17:25,0,2023-09-19T06:49:48Z
@HanakoPeto,다 왤케 순둥순둥하게 생겼지,2,2023-09-17T04:38:29Z
@neomvz,8:00 😭 SJSHHDJD,1,2023-09-16T04:13:42Z
@Kaki-ww3ru,ロンジュンとショウタロウ本当に可愛すぎるよね。チョンロの髪色すき！,5,2023-09-14T13:47:07Z
@zerobao,텐이랑 쇼타로 왜이렇게 귀여워,24,2023-09-11T08:02:01Z
@inayahnurzeptiara1121,I think ten can really bring his laughter and giggles to Shotaro,6,2023-08-29T13:54:24Z
@안희진-y3j,왜이렇게 귀여움,0,2023-08-28T11:15:12Z
@rioooq,아진짜 좋네,0,2023-08-27T07:13:37Z
@putryyuniar9618,Shotaro RIIZE,0,2023-08-25T10:17:02Z
@러러-h9n,아아ㅏ앙진짜 천러 너무귀여워ㅠㅠㅠㅠ,0,2023-08-21T14:55:07Z
@ddoingcee,"9:28 videos like this just makes me miss SungTaro more but knowing they're gonna debut as part of Riize makes me happy for them too 🥹 

Also, Doyoung calm down! 😂",1,2023-08-16T17:35:18Z
@Zhanghaogf,Udah lama ga kesini kangen bgt ☹️☹️ masih ngakakin bru nomas 😭😭🫶🏻,2,2023-08-08T03:35:22Z
@lululaladesu,윈윈이 넣어서 다시해주세염 ㅠㅠ,0,2023-08-06T16:26:52Z
@y_o_u_n_9,문태일 구ㅏ여웡,0,2023-07-28T03:36:30Z
@alliramsay1328,"Shotaro, they will never take you from me.",5,2023-07-12T02:08:50Z
@kevinmoon-nq3rb,Blue no Mars 😭😭✋✋,4,2023-07-10T05:47:09Z
@Vkehrkdhsek,하 진짜 블루노마스 왜 이렇게 웃기냐 ㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ,6,2023-07-08T08:07:09Z
@user-vg7il9ly2z,형님 런쥔이 핥을까요?,0,2023-07-04T19:40:53Z
@pooja9256,Doyoung is such a entertainer😅,2,2023-06-14T10:30:42Z
@bombomyee,와 이거 겁나 잼있네,0,2023-06-13T13:53:21Z
@chenjithisandthat7321,why is chenle so cute,2,2023-06-12T02:31:34Z
@chenjithisandthat7321,Ahaha bnyk bngt trnyta konten nct yg blm ku tonton 😭,0,2023-06-12T02:29:36Z
@Upsettroll,9:19 shotaro is cute,11,2023-06-08T13:21:39Z
@valentinanv,TEN will always steal the show in every aspect doesn't matter what group he's in,5,2023-05-31T15:31:19Z
@7d529,런쥔이 진짜 똑똑해...,2,2023-05-30T09:01:41Z
@user_water,김도영 교복 잘어울려 (ღ'ᴗ'ღ),0,2023-05-27T09:04:58Z
@sdptlht,Why P’Ten is so cute,2,2023-05-20T19:26:31Z
@2-pb2hb,진짜 황인준 너무 귀엽다 ㅠㅠㅜㅠㅠㅠ 머리 회전 빠른 것도 너무 좋다 ㅠㅠㅠ 센스쟁이 사랑해 ㅠㅠㅠㅜㅠ,4,2023-05-07T13:13:07Z
@ciciiann,Tim c fighting!!!!,0,2023-05-07T10:45:48Z
@indarjuwita3396,Gara2 konten2 NCT Netfixku dianggurin berbulan2,0,2023-05-03T14:23:13Z
@NaiDgnai-bb2zr,Kiyyowooo😭,0,2023-05-02T07:18:20Z
@aruminos155,ten and renjun are so funny when it comes to variety shows omggggggggg,0,2023-04-27T14:00:17Z
@aruminos155,the fact that in this game almost all of the them are foreigners R SO FUNNY,0,2023-04-27T13:41:20Z
@aruminos155,CHENLE IS TOO CUTEEE,1,2023-04-27T13:31:12Z
@jippymm.94,9:21 taeil is Taro biased for sure 😭💓,1,2023-04-25T13:15:49Z
@Emery-p6d,The previous *CT Golden Bell* is like highschoolers and this is middle schoolers version,0,2023-04-23T08:29:25Z
@anakrumahan7652,Jaemin si paling magerrrr😂😂,0,2023-04-20T13:06:22Z
@mutrikadwianisah6158,Kenapa hanya jaemin yg tdk menggunkan seragam?,0,2023-04-19T12:16:45Z
@anonymousmystery8596,Renjun❤🥺,0,2023-04-15T18:09:58Z
@eunoia3690,does someone know what song is at 18:49 ?,1,2023-04-14T20:37:44Z
@Moana98,Gosh yuta’s hair 😍❤️,1,2023-03-06T09:15:32Z
@nyamnyam53081,"1:28 ㅋㅋㅋㅋ아니 공식계정에섴ㅋㅋㅋㅋ
텐 도발폰 이겨따폰쿨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",3,2023-02-28T13:06:16Z
@emanando138,"them using the ""give us another free chance, he's a foreigner, guessing in korean is hard!!"" card but with only 3 members being korean and 1 of them is the MC kkkkkkkkk",0,2023-02-26T00:04:52Z
@ColleeneEscarlan,"DoYu, JaemLe, TenYang...only Taeyong is missing and my NCT bias list is complete here hsjdsjdg",1,2023-02-22T21:28:10Z
@HYBEMoomin,"I'm back again just to see renjun🦊
Miss you😭💛",0,2023-02-20T08:46:09Z
@nurlaeli9559,Kenapa timnya nana diisi dua bocah 1 orang dewasa,1,2023-02-12T09:38:52Z
@cotharsis,wait yangyang looks soooo pretty here omg,1,2023-02-05T12:25:12Z
@lanab6122,ten tão lindo,0,2023-02-03T23:38:01Z
@rdpandora2181,"I love that Ten is convinced there's a ""baby don't cry"" title 😭",14,2023-01-31T14:11:21Z
@와씾죽고싶프다,쟈민이 왜케 기빨려있냐고 ㅋㅋ큐ㅠㅜ,1,2023-01-29T10:23:57Z
