author,text,likes,published_at
@aliciaarriagamartinez5118,That was my favorite part of the MV,1,2025-04-26T07:22:12Z
@Mizuki_cinamore,"The ship: satzu 


The daughter: sullyoon 




❤🎉😊",1,2025-03-09T09:57:35Z
@sutetaraiijan,"彼女いる子に頼んで♪
誘いがあるの頼んで♪",0,2025-02-19T14:42:59Z
@AsterHabung,Satzu  never  end❤,0,2025-02-18T08:43:21Z
@dayanamolina9858,I love what is love 💕🍭✨️,1,2025-01-15T18:41:40Z
@TWICEoncelovetzuyu,すっぴんでももうみんなかわいいじゃん❤❤,0,2025-01-04T22:29:09Z
@TWICEoncelovetzuyu,この組み合わせよすぎ💙💜‪💙💜‪💙💜‪💙💜‪💙💜‪💙💜‪,0,2025-01-04T22:28:38Z
@michaelthomas8693,Sana and Tzuyu having true fun together just shows how much they have grown and so has there friendship always protecting each other when one feels down the others help that is truly amazing friendship at its highest and the song is truly amazing doesn’t matter how old the song is the fact is that it’s so special to listen to and the dance is truly special well done ladies 👏👏👍👍💐💐🥰🥰❤️❤️🌹🌹,1,2025-01-03T06:46:29Z
@temuulen.x587,😊🥰🤍🔥🫰👍,0,2024-12-13T06:34:29Z
@Elfangor-Sirinial-Shamtul,Till this day I'm still impressed that we got a Pulp Fiction reference in a cutesy TWICE classic like 'What is Love?'.,0,2024-11-27T11:07:20Z
@연백-e4w,쯔사나! 🔊하루종일 웃고 있다는데~🎵,0,2024-11-19T03:17:02Z
@Hira-bestjisoo,Sans is very cute this hair color,0,2024-11-07T16:18:52Z
@mercedesalderete5093,Las amo💜💙,1,2024-11-03T15:38:06Z
@mercedesalderete5093,Cual es cual,1,2024-11-03T15:37:48Z
@tzuyu0129,この動画3年前！？！？まじかよ…,0,2024-09-23T11:30:32Z
@WendyDelgado-t1e,❤Tzuyu Sana,1,2024-09-22T15:12:17Z
@SmberClock_ent,Mert Eren Bülbül😔,0,2024-09-07T16:17:27Z
@RETS-KAIOH,このシーンのこの2人が好きでファンになったなぁ,0,2024-09-02T18:17:07Z
@DECTRUCMINECRAFTION,❤,0,2024-09-01T11:14:51Z
@VOCALOIDSMYLOVE,#JOYURI #JANGWONYOUNG,0,2024-08-31T17:08:23Z
@BảoAnhNguyễn-k2l,beyond cute ❤,0,2024-08-28T11:29:35Z
@GloriaInesMurillo,❤ I love You Sana Tzuyu,1,2024-08-21T21:03:30Z
@jayacademia3436,Love it ♾️,1,2024-08-20T12:33:23Z
@Fabiojunior-vc6wo,❤❤❤,0,2024-08-19T17:27:46Z
@ambi.15,No😭😭 lo grabaron en mi cumpleaños de 2021❤😭,1,2024-08-18T11:54:28Z
@李定甫,sana ❤❤❤❤,0,2024-08-16T17:24:08Z
@HuynhLamPhu,Yay SaTzu is real 🥳🥳,1,2024-08-11T15:42:48Z
@BL_on_Top,My favorite Visual Duo(Visual couples) are really dancing Perfectly ♥️♥️,4,2024-08-11T15:20:38Z
@TzuRonz,still stuck in this era in 2024 💕🍭 #SaTzu cuties,1,2024-08-08T07:10:11Z
@pauch8389,I know my girls are all grown up now with more mature concepts. But i just luv their cute era so much 😍😍 glad to see this challenge ❤❤,0,2024-08-06T05:08:25Z
@Sanaxww,SANA I LOVE YOUUUU,0,2024-07-30T17:48:43Z
@Sanaxww,SANAAAAA,0,2024-07-30T17:48:30Z
@archange_pino,かわいっっ💙💙💙,1,2024-07-22T04:10:23Z
@jeyn0904,more satzu chorus please❤,0,2024-07-20T06:12:07Z
@laeticialana,And this is how these two got married to give birth to Sullyoon.,1,2024-07-18T07:35:18Z
@Natalia-nr8td,E,0,2024-07-17T21:47:28Z
@chaenmin,Twice tus patronas y soporta,0,2024-07-13T23:43:51Z
@ev_a115,"الي اجو 2024 😂
👇🏻",1,2024-07-10T20:53:30Z
@rionacliomanalo227,My Satzu❤,1,2024-06-26T13:47:08Z
@СайераАшимова,Корейская. Чебурашка. Плюс. Хитрожопая. Японская. Мышь. Равно. Хитрожопая. Корейская. Чебурашка.,0,2024-06-25T11:56:10Z
@alicemiyokotaniguchi1669,最高に可愛い！😢❤,4,2024-06-16T16:23:55Z
@BestRamiesss,매우 달콤한!,1,2024-06-14T07:34:04Z
@LuisSalazar-y9q,❤❤❤❤😊,0,2024-06-12T19:24:03Z
@Kkkkkkkkkkkkkmmvffg,lets have this due more my biass tysuzu and sana,0,2024-06-09T02:26:31Z
@Candice8309,satzu ❤,1,2024-06-08T04:46:36Z
@once_5558,サナツウィかわいいで♡,1,2024-06-02T12:35:24Z
@DulceEstrellaSanchezZebadua,Las dos son mis favoritas las amooo,1,2024-05-27T23:08:33Z
@코요코요,이쁜애 옆에 이쁜애😊,1,2024-05-25T20:47:41Z
