author,text,likes,published_at
@Keiiiii-e5o,何でこんな可愛いんだろうか…？,0,2025-03-09T13:16:10Z
@kkaebsong0408,A year later they have a song together ❤,0,2025-02-04T10:26:57Z
@prettylittlelairs,they finally have a song together!! 🎉,0,2025-02-02T19:09:35Z
@letmeluvchu,Tennie and Minnie i love you both 😻💖,0,2024-11-09T04:47:33Z
@yongtaogong,可爱捏tennie,0,2024-09-13T12:34:25Z
@MissBillyCat,Handsome also choreo,0,2024-07-30T03:35:31Z
@คุณัญญานามแก้ว,❤❤,0,2024-07-25T06:21:14Z
@lessismorejj5828,มินนี่เหมือนนางเอกซีรีย์เกาหลีเลย,0,2024-06-11T04:23:21Z
@เกียอาติพงษ์ประพันธ์,ชื่นชมน้องๆทั้งสอง ผมว่าคนไทยภูมิใจในตัวพวกคุณมาก,0,2024-05-29T12:35:15Z
@ThisIsDS,Thai line is so cute. 🥰,1,2024-05-03T07:01:26Z
@moma227,TEN!!! You're the best artist I have ever seen in my life!!! 그리고 앞으로도 계속 일본에서 응원하겠습니다.,4,2024-04-29T13:06:56Z
@jo_v,The thai line is always special,1,2024-04-27T02:15:47Z
@Zaochao.o,แทกุกไลน์,0,2024-04-19T13:07:04Z
@eagbea,best couple ever,0,2024-04-12T17:05:38Z
@Masukworld,slaayyyyyy,0,2024-04-02T22:29:16Z
@pchatkun,ยิ้มแฉ่งเลยพี่เตลล,0,2024-03-31T18:05:41Z
@ReoStudy,난 둘이 사귀어도 너무 좋을 섯ㅊ같아…,0,2024-03-30T04:06:04Z
@hellohoney1123,와 생각지도 못한 조합인데 그림체 되게 비슷하네...,0,2024-03-25T14:36:44Z
@myhorizon1001,love them so much <3,0,2024-03-25T10:03:35Z
@fongggggg,🔥🔥🔥🔥,0,2024-03-19T12:00:25Z
@userrr_n127,thai duo that i loveee  ❤❤,0,2024-03-15T17:21:24Z
@Czenn.atiny.woo_evol,Thai blood hits❤,0,2024-03-12T13:12:23Z
@dispatch1829,Minnie 💜,2,2024-03-10T10:42:31Z
@Nayu-tykee,Don’t bully minnie stop,0,2024-03-01T07:37:07Z
@silviaarzamendia8486,Tenten kisses from Paraguay Sudamerica,0,2024-02-26T22:30:15Z
@mintairen,❤❤,0,2024-02-25T06:27:31Z
@HONEYPuengka,❤❤,0,2024-02-22T14:49:58Z
@jamiefooddreamer6381,This song can be a huge hit in Europe !,0,2024-02-22T12:32:00Z
@nx6012,So cute~,0,2024-02-22T01:37:36Z
@GrooYel,Thai line cuties,0,2024-02-22T00:36:29Z
@bib439,The cutest duo🩵💙🩵💙,3,2024-02-21T22:49:25Z
@chananchitakarssen9920,They look lovely together.,2,2024-02-21T21:30:49Z
@itthiphonitthiphon1626,น่าร้ากกกก,0,2024-02-21T14:06:53Z
@minasanatina5783,เจ้าลูกแมวน้อยดุ๊กดิ๊ก,0,2024-02-21T04:23:37Z
@NCTZEN60987,Minnie is so beautiful 😍,6,2024-02-20T21:24:33Z
@cutesexycool_YYx2,둘 다 미모가 눈부셔✨,4,2024-02-20T08:04:57Z
@kooling_8,텐 흰셔츠입고 왜이렇게 귀여움???,6,2024-02-20T07:55:11Z
@shadow_alpha1810,We love our Thai Line❤😊,5,2024-02-20T03:00:35Z
@ひろはるみぃ,もっとこの二人のダンス見たい,1,2024-02-20T02:49:21Z
@ANDYSHO127,💚💚,1,2024-02-19T22:00:50Z
@asialombardo4770,Ten e Minnie 😮😮😮😮❤❤❤❤❤❤❤❤❤,0,2024-02-19T20:11:39Z
@meitsme3361,Minnie always seems happy when being with thai idols,7,2024-02-19T16:56:56Z
@konkanok_cpd,❤❤❤,0,2024-02-19T16:46:50Z
@st_wonder6723,So cute,0,2024-02-19T14:11:43Z
@민냥이-s4p,귀엽당❤,0,2024-02-19T13:34:51Z
@水-o5h,このコンビ最高💖💖💖💖💖,5,2024-02-19T12:04:17Z
@Wisecatx,Loved it,0,2024-02-19T11:54:46Z
@มีโม่โฟร์ยู,Cute ❤,0,2024-02-19T08:11:48Z
@spk_beer,น่ารักทั้งคู่เลยย,0,2024-02-19T06:08:48Z
@aqsar0811,Thank you for collaborating on the Thai Line challenge🐱💚💚💚💚💚,2,2024-02-19T05:52:31Z
@kritsaneeintarawut74,ชอบมากกก น่ารัก,0,2024-02-19T05:36:23Z
@시즈니원도어제로즈브,둘다 태국인이네용.아이들민니언니랑텐오빠랑 챌린지 찍었네용,0,2024-02-19T04:55:32Z
@amaleemaharani7863,Ten so cool,0,2024-02-19T04:41:00Z
@MermaidKerri,Love this duo!,0,2024-02-19T04:22:48Z
@DonnaMichelleLocker,Hand dance is good with a friend,1,2024-02-19T04:09:09Z
@BTSARmY-ip1km,อ้ยยยยย น่ารักกกกกกกก❤,1,2024-02-19T03:48:06Z
@meapark4411,น่ารัก,0,2024-02-19T01:58:06Z
@sintiambb3841,pero que linduras,0,2024-02-19T01:27:36Z
@tiaralynn2203,Cute,0,2024-02-19T00:11:19Z
@billbule1712,So cute❤,0,2024-02-18T23:49:37Z
@AliceAstAnd,"I need their stage duo, I think they have great chemistry",62,2024-02-18T23:30:35Z
@tenouttatenkpop,cutest EVER,0,2024-02-18T22:17:16Z
@tenouttatenkpop,ten and minnie are KILLING it,4,2024-02-18T22:17:10Z
@tenouttatenkpop,i LOVE this version between the thai line <3,1,2024-02-18T22:17:05Z
@이예지-o1j,모야모야 둘다 너무 귀엽고 사랑스럽자나ㅠㅠㅠ,28,2024-02-18T22:11:35Z
@hhh-lia,любимые!!! ❤,0,2024-02-18T21:50:32Z
@minlee343,TENLEE & MINNIE🙏🔥💖,0,2024-02-18T20:14:36Z
