author,text,likes,published_at
@melodrama7574,바보즈 진짜 귀엽네 ㅋㅋㅋ,0,2025-04-16T19:06:11Z
@ohindia-m4q,기획 아쉽다. 떠든애들은 순간의 기쁨을 주고 잘한 애들은 그보다 더 갚지게 돌아오는걸 보여줬으면 기승전결 완벽했을텐데,0,2025-04-07T09:42:59Z
@한방-t1r,❤❤😊❤❤,1,2025-04-07T09:09:37Z
@user-uv6ve2lg6q,"착하고 성실한 사람들이 손해를 보는
드르븐 세상 입니다😂",0,2025-04-03T10:02:32Z
@RaquibNaga,ZUHA REMINEDS ME OF MINA SO MUCH 😭 AND JENNIFER (Yunjin)  REMINEDS ME OF JIHYO SO MUCH 😭 THERE BOTH EXTROVERTS 😭 WHILE MANCHAE IS CHEWWY (tzuyu) 😭 WHILE CHAE CHAE IS NAYNAY (nayeon)WHILE SAKURA a bit of Dahyun and sana 😭,0,2025-03-20T22:40:20Z
@kitchensink,I fell in love with the teacher she's so bright and funny! I need more of her ♡,0,2025-03-18T20:05:10Z
@Yenash,Chaewon and zuha are so cute I can’t,2,2025-02-15T17:40:33Z
@عزوزالدوسري-ظ4غ,레스라핌이 반응할 것으로 예상합니까? 나는 느끼지 않는다💔,0,2025-02-05T18:15:37Z
@jeremiahjuinio8219,"20:39 Jennifer with Yunjin Effect, love it HAHAHAHAHAHA!!!",1,2025-01-28T15:15:24Z
@yein_05,30:42 ㅋㅋㅋㅋㅋㅋ,0,2025-01-25T16:32:45Z
@yein_05,21:12 분리수겈ㅋㅋㅋ 신발을 잘못 분리수거 했뎈ㅋㅋㅋ,0,2025-01-25T16:24:15Z
@yein_05,9:09 나도 안아줘 9:13 안주던뎈ㅋㅋㅋㅋ,0,2025-01-25T16:16:04Z
@markys99,This was one of the funniest Leniverses I swear😂,0,2025-01-21T22:12:02Z
@강미래-q6s,사쿠라 사랑해요 🌸 ❤,1,2025-01-18T00:12:42Z
@blinkmonৎ,9:44 Eunchae! You just turned into a meme!,1,2025-01-16T08:30:26Z
@goldfish5844,CHAEWON跟ZUHA真的是PABOZ，認證,1,2025-01-14T21:28:38Z
@Kazuya230,Did Eunchae is taller than zuha 😮,0,2025-01-14T18:07:23Z
@kwakkkk666,아 즈하 넘 불쌍하다 ㅠㅠㅠ 하루종일 내 침대에서 같이 쉬게하고싶다,0,2025-01-08T17:16:17Z
@sasapyon,昨日、ライオンキングムファサの映画、見に行きました。🦁🦁🦁🦁🦁🐘🦒🦓🦏🐃🦧,0,2025-01-04T04:20:01Z
@Taka-br4bx,前髪ありカズハめっちゃ可愛い！,0,2025-01-03T03:06:46Z
@azgein6662,"Nah..... Justice for summerz 😭

W video",0,2025-01-02T18:09:34Z
@goyori-z5c,"초미녀들이 말아주는 예능, 르니버스는 사랑입니다",0,2024-12-26T17:48:14Z
@morphunkown,But whatever happened to the meringues! ,0,2024-12-22T21:12:41Z
@karlkarl5540,Ilovelsf,0,2024-12-21T13:30:38Z
@珍珠吃到飽,26:00,0,2024-12-17T04:22:21Z
@mayssante,"omg i loved this dynamic, seeing our competitive fims especially manchae & kkura losing the games on purpose is so funny 😭 and the girl who played the teacher role is so funny too we need her in more leniverse videos!",0,2024-12-16T22:03:15Z
@gunsnrosesy,Poor summerz,1,2024-12-14T16:15:33Z
@Nasia756,They’re so cuteee!❤,0,2024-12-13T14:58:11Z
@珍珠吃到飽,13:45😊,0,2024-12-13T05:25:05Z
@overview002,런닝맨이... 생각난다!!!ㅋㅋㅋㅋㅋㅋ,1,2024-12-11T01:47:06Z
@이정효-w1s,우리 르세라핌 예쁘네 사랑해 귀여워 내 사랑해 💚 😘 💕 😍 😚 💗 💚 😘,1,2024-12-08T00:14:13Z
@이정효-w1s,르세라핌 진짜 좋아해 보고싶다 사랑해 한번 보고싶다 예쁘네 사랑해 사랑스러워 내 사랑해 💚 💕 💖 💛 💗 ❤️ 💚 💕 💖 💛 💗,1,2024-12-08T00:14:00Z
@gabrielagus6106,Anyone know who plays the teacher role?,0,2024-12-07T07:17:57Z
@PinkCabinet,27:15 the face of the staffs tells that she finds the girls are so cute HAHAHAHA,0,2024-12-05T10:02:09Z
@PinkCabinet,20:42 LENIVERSE!!! HAHAHAHAHA,0,2024-12-05T09:55:02Z
@Heloisy_VictoriafatosOfc,AMOOOOOO VEYR,1,2024-12-02T19:36:29Z
@eazio6922,❤❤💙💙,0,2024-12-02T17:01:24Z
@user-yc5vs8nv3n,아 ㅋㅋㅋㅋㅋㅋㅋ 윤선비ㅜㅋㅋㅋㅋ 그러고보니 저 선생님 김봉자아녀..? 세계관무엇,0,2024-12-02T09:11:17Z
@robertwalkden6950,"Nice stuff, funny how Zuha and Chaewon never experienced the chill room <3 xxxxx",0,2024-12-01T20:20:53Z
@Matteo-d6z,22:49 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-30T14:28:34Z
@regitaayucahyani3112,Please make more content like this!!! Its very fun to watch,2,2024-11-29T13:42:05Z
@asmahuq9466,This ep was fun.,1,2024-11-29T07:14:52Z
@kenielowtam7215,i think this one is my favorit eleniverse episode  😊😊❤,2,2024-11-29T06:08:59Z
@AntifragileStar,Leniverse team thankyou for the amazing content.,2,2024-11-29T03:44:15Z
@ylrehsaa,THEY ARE SO FUNNY I LOVE THEM,1,2024-11-28T14:33:44Z
@IZRAFIM,ㅋㅋㅋㅋㅋㅋ 김아치 화났다~,0,2024-11-28T09:06:47Z
@시연의첫번째아내,29:55 why are they so cute omg i love summerz so much,2,2024-11-27T19:43:38Z
@시연의첫번째아내,29:17 summerz is too cute omg 😭,1,2024-11-27T19:41:51Z
@시연의첫번째아내,28:30 them helping each other lose just to see what was going on is so cute,1,2024-11-27T19:40:20Z
@시연의첫번째아내,27:15 they’re so cute 😭🤍,3,2024-11-27T19:38:32Z
@시연의첫번째아내,the hall monitor/teacher played her role perfectly!! i hope to see her on here more 😭🤍,1,2024-11-27T19:26:04Z
@시연의첫번째아내,15:22 this had me laughing so hard 😭 her switch from genuine concern to relief—,0,2024-11-27T19:24:39Z
@strwbnrii,I REALIZED THE TEACHER LOOKS LIKE THE BOKJA GIRL IN TRANSIT FRIENDSHIP,1,2024-11-27T11:47:59Z
@mariagu2602,이전 콘셉 진짜 잘 짰네,1,2024-11-26T15:29:46Z
@sparklefairy-b8r,르니버스 넘 재밌는거아니야?? 내일 기다려진다 ^^,1,2024-11-26T07:32:39Z
@AlexanderGarcia-gq7vv,❤,0,2024-11-26T05:20:58Z
@SOOKIE_offical,Every episode comes with so many funny and unforgettable moments i love it so much 😭,1,2024-11-26T05:11:56Z
@kipo4593,会社で見ちゃったから、ニヤニヤ隠すの大変だった…😂,1,2024-11-26T04:40:00Z
@kipo4593,13:47 😂💕💕,0,2024-11-26T04:04:51Z
@JairaJaiii-mz7uj,Zuha is so pretty in ponytail and also in the thumb nail 🥰,2,2024-11-25T23:18:15Z
@901go,20:41 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-11-25T19:09:09Z
@maaaart1n,😂😂❤,0,2024-11-24T19:32:24Z
@lsrfm_petals1278,Thank you for another fun episode fimmies & staff! Wednesdays are becoming my favorite. Next episode looks like another interesting one. Can't wait! ❤,0,2024-11-24T16:13:10Z
@ayslam2114,Summerz so cute even after get an award but still being clueless 😂,1,2024-11-24T12:06:40Z
@lorixsx,this is the most funniest episode on this cb lmao HAHAHAH,1,2024-11-24T09:54:11Z
@cc-vb7py,最後の2人には本当に嬉しいプレゼントをあげるべきだった,2,2024-11-24T09:27:23Z
@H.S.M.J,이거 왜이렇게 웃기냐~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-11-24T05:51:33Z
@FimbongBass,this was so funny hah,0,2024-11-24T01:15:19Z
@TheTev94,28:14 바보안냐? 😂😂😂,1,2024-11-23T21:15:22Z
@lsrfxkku,LOVE THISS❤️😭,0,2024-11-23T13:22:51Z
@PestilenceMD,This episode was really funny to watch. So fun.,0,2024-11-23T13:10:42Z
@goup1060,아귀여워요 😂,2,2024-11-23T08:49:53Z
@バジ-c2s,チェウォンが前より勘が鋭くなっていて成長感じる😂,2,2024-11-23T07:45:12Z
@バジ-c2s,チェウォン面白いし可愛くて完璧すぎる,0,2024-11-23T07:20:05Z
@박희영-x3w,꾸라는 더 어려보이는데.,0,2024-11-23T07:12:39Z
@pp-wp9kg,자막이 소소하게 개웃기네 ㅋㅋㅋㅋ,2,2024-11-23T05:02:18Z
@sun28ki,I love them soooooo muccchh!!!!!,2,2024-11-23T00:56:55Z
@lilvsdaisyspooon,"after my long and exhausting week, watching leniverse always makes me at peace, full of laughter, and happy. tenkyu fimz",2,2024-11-22T23:58:49Z
@londonsystemaverage,바보즈 ㅋㅋㅋ,1,2024-11-22T17:27:51Z
@행복하세요-g6n,엥? 런닝맨 컨셉이네 꼴찌가 좋은거 다 누리다가 다시 복귀할때 겁나 힘든척했던 게임인데 ㅎㅎ,0,2024-11-22T16:26:21Z
@Ash081284,"it would be a really funny running gag if they continue having Miss Bongja playing multiple characters in different Leniverse episodes XD and then the Fimmies will say ""Hey, you look familiar."" And she can joke around and say, ""Oh, you probably met my sister."" or ""Oh, that's probably my mother."" or another her from the multiverse XD",5,2024-11-22T16:07:37Z
@la1004st,기획의도도 이해안되고… 꼴등만 간다더니 1등도 보내고 이게 뭐야…,0,2024-11-22T16:06:38Z
@연두-f8m,멤버들 콩트 왤케 잘하지 ㅋㅋㅋㅋㅋㅋ,1,2024-11-22T15:57:15Z
@Sseraphim12,"All Love to You, My Fimmies",3,2024-11-22T15:33:19Z
@muhamadagungnataatmaja,"Come on fearnot,  lets go to 5 Hundred thousand viewers,  i am sad  Le sserafim not include into line up Korean awards(mama, MMA) this years. I always waiting for their perform in korean award Ceremony and i think they can't Achievement for this years from Korean awards😭.",1,2024-11-22T14:43:39Z
@최병철-y8w,저 선도부  김봉자님이죠,3,2024-11-22T13:09:19Z
@kingdongking012,즈하 미모 미쳤네,7,2024-11-22T11:39:02Z
@scoolkies728,Kazuha mistake the earrings for tears😭 24:21 even the teacher felt flustered when manchae sad😂😅,1,2024-11-22T11:05:03Z
@하늘-b8c6f,너무 좋아요ㅠㅠ 1일전 😊,2,2024-11-22T11:00:21Z
@ThudnerFam7,20:44 this took me out 😂😂,0,2024-11-22T09:28:53Z
@hwhatzgood,16:32 so what I’ve seen up this point is the losers are trolling on the low to lose on purpose lmaooo,0,2024-11-22T09:05:56Z
@le_sserafimmies,waiting for next episode😎🥰 LENIVERSE is the best,1,2024-11-22T08:28:18Z
@le_sserafimmies,Summerz HAHAHAHAHA,2,2024-11-22T08:22:24Z
@짱구-g6m,마지막 너무 웃기네 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,1,2024-11-22T08:14:55Z
@le_sserafimmies,20:34 YUNJIN😎,0,2024-11-22T08:11:08Z
@le_sserafimmies,I LOVE YOU FIMMIES💞🥰,1,2024-11-22T08:07:13Z
@le_sserafimmies,17:55 😭😭😭,0,2024-11-22T08:06:53Z
@le_sserafimmies,11:04 YUNJIN MVP,0,2024-11-22T07:59:21Z
@le_sserafimmies,LENIVERSE is the best i love it💙 it makes me so happy,1,2024-11-22T07:56:16Z
@le_sserafimmies,so funny🤣,0,2024-11-22T07:53:45Z
@le_sserafimmies,7:17 😭😭😆,0,2024-11-22T07:52:18Z
@le_sserafimmies,kkura😭😆,0,2024-11-22T07:47:03Z
@GamingWhiz-lc7yv,15:17,0,2024-11-22T07:46:15Z
@le_sserafimmies,LET'S GO!! WATCHING NOW💙😚,0,2024-11-22T07:42:24Z
@냠냠-o5o,런닝맨 지석진 독방이랑 비슷하다 둘 다 재밌네,1,2024-11-22T07:40:40Z
@GamingWhiz-lc7yv,8:53,0,2024-11-22T07:37:40Z
@luv_le_sserafim,다음 화가 더 옛날이네?,0,2024-11-22T05:21:44Z
@あんまる-w4w,面白すぎる！,2,2024-11-22T04:19:32Z
@oBOOTHo,"To be able to watch these masterpieces, we’re so lucky.",2,2024-11-22T03:54:15Z
@hyunmin60,은채만 모자이크해줘 너무싫타 ㅜ,0,2024-11-22T02:03:10Z
@HIMURO246,😂❤,1,2024-11-22T01:39:07Z
@augustojeronemakanas5304,"Ako si Augusto Jerone C. Makanas, Hari ng Saudi Arabia, Asawa mo ako",0,2024-11-22T01:15:28Z
@hongh_2,متحمسه لحلقة الاسبوع الجاي,1,2024-11-21T23:49:37Z
@hongh_2,الحلقة تجنن مره ممتعة 💗,2,2024-11-21T23:48:56Z
@hongh_2,رسمه تشايوون تتضضححككك هههههههههههههههههههههههههههههههههههههههههههههه,0,2024-11-21T23:48:44Z
@1Punch-3Popcorns,공중파 예능 뺨치는 재미다.,1,2024-11-21T19:53:55Z
@verrnon,슨쌩님 너무 좋아요오오옹 쌤 따랑해유,3,2024-11-21T19:45:00Z
@verrnon,not kkura being so obvious and not like trying to hide about the counseling room 😭😭😭,0,2024-11-21T19:19:56Z
@Tqn1shaaa.x,I loved this episode too much 😂 the way Chaewon & Zuha couldn’t even lose a game & they were so confused the entire time had me cackling,19,2024-11-21T19:17:09Z
@朽木白哉-d5w,"㊗️NHK紅白歌合戦2024出場おめでとうございます🎊✨
最後罰がなんだったのか知らされたチェウォン、ズハ😂
その時のチェウォンとズハの反応が抜群に面白かったです😆👍
素敵な時間をありがとうございます🙌
来週もめっちゃ楽しみです🙌",6,2024-11-21T19:11:46Z
@lubu7363,"Just like running man, everyone making ji suk jin angry and get sent to the nice room while he doesn't know anything about it lol",1,2024-11-21T19:06:55Z
@jackieffan,Eunchae is so pretty and cute🤍🩷,6,2024-11-21T18:56:14Z
@qpwoeiru11,해맑은 둘만이 끝까지 남았네 ㅋㅋㅋㅋㅋㅋ 역시 바보즈 쵝오! 29:22 완전 졸귀염 뽀짝들 ㅋㅋㅋㅋㅋ,3,2024-11-21T17:23:00Z
@tanpurutann,はぁ、面白いね企画進行も最高ね👍人気kーぽグループはコンテンツも完璧よね、、運営次第よね本当、、,6,2024-11-21T16:47:21Z
@alyssasd,선생님 고생 많으셨어요 ㅎㅎ,2,2024-11-21T15:58:35Z
@selaindriyanti2983,Gak sabar nunggu next LENIVERSE nya 👏👏👏,2,2024-11-21T15:40:39Z
@Mmcieje,오늘도 너무 재밌고 귀엽다❤,4,2024-11-21T15:00:18Z
@amjadbalobid8041,레니버스는 정말 좋은 콘텐츠 쇼예요 이런 예능 프로그램을 만드는 제작진들이 정말 대단한 것 같아요 엔믹스에게도 이런 재미있는 예능 프로그램을 꼭 만들어줬으면 좋겠어요 멤버들이 특히 재밌는 걸로 잘 알려져 있는데 특히 해원이요 그런데 왜 이런 재미있는 쇼를 안 해주는지 모르겠어요 ㅠㅠ,2,2024-11-21T14:57:16Z
@ssamtalena,진짜 애들 다 너무 귀엽다 이번에 ㅎㅎ 근데 그중에서도 바보즈😂 진짜 너무 귀여운거 아냐? ㅋㅋㅋ,2,2024-11-21T14:29:43Z
@Gearup-rj8dk,그냥 열심히 하는거지 모든걸❤,1,2024-11-21T14:00:33Z
@최효준-q5h,아무것도모르는  치타누나너무귀여워요,4,2024-11-21T13:52:18Z
@최효준-q5h,귀요미 즈하 마지막에 찐으로 서운한표정 귀여워,15,2024-11-21T13:51:59Z
@Elllieeexo,The Leos can’t allow themselves to lose. I’m cracking up,0,2024-11-21T13:50:16Z
@sh.korkesh7740,Soooooo funny 😂😂😂😂😂😂😂😂🫠🫠🫠🫠🫠,2,2024-11-21T13:48:03Z
@최효준-q5h,마지막에 귀요미즈하랑 아기치타누나 표정 넘귀여워요,3,2024-11-21T13:31:46Z
@최효준-q5h,13 : 41 귀요미 헤헿웃으면서나갈때 넘귀여워,1,2024-11-21T13:19:44Z
@majinxchugaming,Lol them trying to lose to get to the secret resting room was so funny 😂,1,2024-11-21T13:06:39Z
@girl.9595,"초코 마카롱 생각했는데 
8:17때 딱 먹네여 초코 마카롱 먹구싶다 🧆",0,2024-11-21T12:55:57Z
@ekgp0147,상받는다니까 기분 좋아졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 바보채원 즈하 ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개귀얍다 끝까지 못갔어 ㅋㅋㅋㅋㅋㅋ ㅠㅠ,8,2024-11-21T11:57:13Z
@ekgp0147,진짜 계란 의미없이 젖고 있능거개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개귀엽다 ㅋㅋㅋㅋㅋㅋ,1,2024-11-21T11:35:13Z
@LOVE-iu6pr,My love lesserafim ❤,2,2024-11-21T11:13:30Z
@kumaco432,It is useless to keep painting a rosy picture or giving people chicken soup. You need something practical.,0,2024-11-21T11:13:22Z
@imyou4233,I've always loved you guys ❤💙,2,2024-11-21T11:11:29Z
