author,text,likes,published_at
@sumwan3990,winteeeeerrrr,0,2025-04-13T22:51:11Z
@Disappointing-p9r,Bị chạm,0,2025-04-06T02:40:36Z
@Aespa_Bts_Blink447,I LOVE you aespa and pretty much,0,2025-03-21T22:44:48Z
@まる-u3r,可愛いくて、カッコイイは最強過ぎだろ,0,2025-03-11T02:45:46Z
@jesminakter3828,Winselle😍,1,2025-03-05T07:30:35Z
@حبيبمجاهري,Whiplashboom😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🇩🇿,0,2025-02-16T11:54:31Z
@Naeyon_coelhinha_fofa,Winter and giselle,0,2025-02-05T22:26:12Z
@랑니니업고튀어,걍 조합.. 아니 걍 실력 미모 등 에스파 같이 완벽한 그런 그룹 찾기 어려움❤❤😊,0,2025-01-26T00:30:34Z
@hgb5053,"에스파와 아이브의 무대 의상은 극과 극.. 에스파와 달리, 아이브는 멤버들의 외모를 전혀 살리지 못함.",0,2025-01-23T17:45:04Z
@Riddhi-x4z,NINGNING LOOKS UNRECOGNIZABLE!!,0,2025-01-23T07:22:28Z
@carolcarol788,Why they gave giselle the plainest outfit 😢😢😢😢 they know she a hottie with the body,0,2025-01-20T21:52:45Z
@정인학-x7b,"닝닝 코디 씨...
남미 반군이냐...?",0,2025-01-20T12:36:35Z
@NLGJ-x3k,The most talented GG after The Destiny's Child and Little Mix,0,2025-01-17T23:08:30Z
@THEpetpetpetra,"It’s crazy how almosg no one is talking about winter, she looks stunning",0,2025-01-13T01:40:49Z
@danielegianuzzi18,GISELLE SERVING BODY GOALSS LIKE OTHER MEMBERS,0,2025-01-12T12:41:24Z
@ががが-o4r,ニンニンかっこよすぎる,1,2025-01-10T19:16:49Z
@ががが-o4r,マジでこのスタイリング天才すぎる、全員ビジュが2次元、ゲームに出てきそう。,1,2025-01-10T19:16:31Z
@평학찐팬평꾸-u6e,시크하다😮,1,2025-01-10T07:09:37Z
@あみ-w8b6y,ギャルaespaかわちいすぎ,0,2025-01-08T13:10:44Z
@ssnal2011,몸 비율 밸런스 여성미는 지젤이 원탑임,0,2025-01-07T21:19:43Z
@bong9905,지젤도 흔들리네 카리나보단 덜이지만,0,2025-01-06T16:10:40Z
@수-u3t,머좀 먹고다니니,0,2025-01-02T09:41:37Z
@alerybcarajos9459,Gisella❤😢,1,2024-12-30T00:29:14Z
@아임앤젤유앤,윈터 쩐다😱😱❤️‍🔥,0,2024-12-25T02:07:04Z
@kaori1822,Who's the one with the shorter black hair? Slayed.,0,2024-12-24T00:19:15Z
