video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
TXRVO1_RGzE,Ugz_UD5Tl9SqjOpw6yF4AaABAg,@BaoLiteresa翠,UCdP70SvOlEK6fLplFPD1ZsA,🐇🌟🐰💛~💔😅,0,2024-10-18T12:22:31Z,,0
TXRVO1_RGzE,Ugw35h_YomrBQlpotzp4AaABAg,@EXOWIMOO,UCO4hz3s5vLOyvlbCKhvz3Sg,I can't believe I'm gonna see that in 6 days 😵‍💫...,0,2024-09-04T18:32:30Z,,0
TXRVO1_RGzE,UgyYAgliwgeEkW4Wk754AaABAg,@ren.the.rascal,UCs5ktnbRQ5f-nmdXu6DajsA,"SUHO our hardworking leader. Know that EXO-L loves you forever. Thank you for bring the best music to all of us. Best Leader in K-Pop. We are one, saranghaja!!! 💖",0,2024-09-04T08:50:29Z,,0
TXRVO1_RGzE,UgyXlFnCtezFm2z6BUd4AaABAg,@ref0522,UC7vVrSlBxk0ySMDP5KTJfeA,He's such a yapper 🥹,0,2024-08-21T05:15:17Z,,0
TXRVO1_RGzE,Ugx9uKsFAoF1k-oEVFB4AaABAg,@Casslaydra,UCWVO7-CLPxa6PyvUj6TBdvg,Looks like everyone had a fun time! ❤,0,2024-08-20T15:27:39Z,,0
TXRVO1_RGzE,UgzDURx5dz4dkLy0-MB4AaABAg,@Gmriizeseunghaan.02,UCv2uZvIlsKg71wgO1g8ibng,Te quiero muchooo y agradezco por este contenido❤,0,2024-08-18T03:35:06Z,,0
TXRVO1_RGzE,Ugzev3BCxiM8Jbje4SJ4AaABAg,@richanyayuri,UCKcf0cGRk32DMxWgkphFduA,Suho anak baik.. 🇮🇩,0,2024-08-12T15:04:23Z,,0
TXRVO1_RGzE,UgwBTR8gRSpRzMSWq1p4AaABAg,@carinha-feliz-REAL,UCZvi6fJLs5HxniRr5U3-GNA,exo e o irmão do s3x)?,0,2024-08-09T19:56:58Z,,0
TXRVO1_RGzE,Ugx_jf_HStB10x26zod4AaABAg,@amk2686,UCtAqzVpN0vVNvbCrvFYRWSA,"I still can’t moved on from Suhome, our leader is a precious person. I always love his energy ❤👍🏻",0,2024-08-07T15:08:26Z,,0
TXRVO1_RGzE,UgwpMVlEkpUyx8Dpw1J4AaABAg,@_D_0112,UCHes6U7nlEM5QLs2CoqYzAw,🐰🤍,0,2024-08-06T09:42:08Z,,0
TXRVO1_RGzE,UgxeTkOFixj7FesJ1Ut4AaABAg,@josefaferreira5712,UCKTa3Wdkiw0vSUPHibJdsnQ,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷❤️❤️❤️❤️❤️❤️exo i love exo ❤,0,2024-08-05T14:39:51Z,,0
