author,text,likes,published_at
@MIOHEART,17:15 | 17:30 🥩🔥 funny name 😂,0,2025-04-17T02:10:56Z
@imaxlee1794,25년 4월7일 오늘도 화이팅,1,2025-04-07T11:25:10Z
@TYBASE,みんな可愛すぎ❤❤❤❤,0,2025-04-03T15:15:56Z
@isdisd0078,3:25 갑분김기범 ㅋㅋㅋㅋㅋ,0,2025-03-05T08:05:36Z
@harin_girl,17:37 hanniʼs 😂 is so cute❤,0,2025-02-25T06:07:46Z
@Ariiariiariiyuu,hyein with me,0,2025-02-24T08:31:48Z
@Ax.zi1,븐하게씨 이름 너무 기엽다이,1,2025-02-12T02:41:14Z
@kingkongthanh8888,,0,2025-02-09T23:40:48Z
@streetcat-w8q,17:35  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ혜인이 반응 솔직해서 넘 웃김,1,2025-02-05T03:26:16Z
@한지형-g2w,18:12 ㅋㅋㅋㅋㅋㅋㅋ,1,2025-02-03T09:40:48Z
@야미하미님,레알 ㄹㅇ 킹갓 레알 예쁘다,0,2025-01-31T08:42:50Z
@mainlyjun,16:22 ヘリンまじおもろい,1,2025-01-28T03:23:34Z
@Hypeboy0515,SMILE! LUCK WILL FOLLOW!!!,0,2025-01-28T00:29:13Z
@Hypeboy0515,The cut scenes were giving reality tv show 😅💙💚🩷💜💛,0,2025-01-27T23:52:10Z
@Zero.Requiem,Minji and Hanni share the one only braincell they have. 😂😂😂,0,2025-01-26T12:27:11Z
@마지막팬,아름답다 사랑스럽다 😊,0,2025-01-23T10:12:36Z
@EscarlethMasielMirandaGómez,AMO LOS JEANS ZINE😭💗💗,0,2025-01-23T02:30:30Z
@곰돌이천국-m4k,똥 좋아하는 혜인이아기귀엽고 나도 똥 좋음. 하니는 늘 똑똑하고 현명한게 느껴져,0,2025-01-20T12:06:48Z
@fuck_ku,17:42 이상해요 너무 귀엽다,0,2025-01-17T13:53:24Z
@Nctjeans-n2m,Çok komikler jsjsjsjsj,0,2025-01-15T16:46:50Z
@혠스터0,혠이 이상해요  단호박 너무 웃기네 ㅋㅋ,0,2025-01-14T14:19:36Z
@irohaiii,NewJeans는 인생을 위한 것입니다. 그들은 정직하게 K-POP 업계에서 최고의 음악을 만들고 2022년부터 2024년까지 이어졌습니다 :(,2,2025-01-12T20:46:44Z
@민이-w9c,해린이는 요리하는것도 매력적이야!❤,0,2025-01-10T12:57:34Z
@Kenznu,❤❤❤❤❤,0,2025-01-09T17:18:53Z
@mijungward2563,"지금 뭐하는거임?
니들 정말 정신 못차리는구나?

민 희진 말대로 뇌가빈거야?
여기에 빈 머리들 좋다고 댓글 다는것들은 뭐임?

세상사는게 니들 때문에 무섭다.
케이팝 퇴출에 한표다!",2,2025-01-08T22:31:06Z
@KevM-fy4mh,❤❤❤❤❤😊,0,2025-01-08T17:19:50Z
@syoooo-mi1xf,いつ収録したんだろう？newjeansが自分たちの事をnewjeansって言っててなんかほっとするような、、,0,2025-01-06T14:49:15Z
@sotan107,愛してる,0,2025-01-06T13:23:35Z
@정크랫-j7q,영상이 이븐하게 잘 익었네요??❤❤ 이븐하게 시청하고 가겠습니다😊😊,0,2025-01-04T19:08:21Z
@정크랫-j7q,칙~❤ 착~❤,0,2025-01-04T19:07:42Z
@매일매일-열심히,"기름 칙~
고기 착~

센스 짱~",0,2025-01-02T03:10:17Z
