author,text,likes,published_at
@さわ-t9j,毎日生きるのに精一杯で本当にやりたいこと諦めたくないこと（K-POPアイドルになりたい）あるのにもう高2で親にも言えなくてこのままだとどんどん自分の意志じゃない方向に人生が進んでいっちゃうような気がして一生やりたいこと挑戦できないまま人生終わっちゃう気がして好きなことできない人生に何の意味があるんだって生きる意味ない気がしてこんな人生ならいっそのこと消えてなくなりたいって誰にも言えなかったこの心の深海を大好きなユンジンが意味は違うかもだけど言葉にして表してくれてこんな私でも一生懸命生きてるだけで誰かには輝いて見えてるかもしれない私のファンって言ってくれたあの子のクラゲになれてるのかもしれないって思えてやっぱ人生を諦めるのはまだ早いからもう少し頑張ってみようって涙が出てきた,1,2025-04-22T12:16:11Z
@Michelle-lq2zt,Amo las canciones de yunjin 💗🪼,1,2025-04-20T07:18:36Z
@aqua2767,such a calming song~,1,2025-04-20T02:10:53Z
@susanmyonghee,"I love, love Yunjin’s solo songs.  She is so talented!  I look forward to many more solos from Yunjin who continues to impress me and bless us with her creations.",1,2025-04-17T14:49:19Z
@txtsguidingstar,"i love your lyrics, huh yunjin",1,2025-04-16T13:32:55Z
@user-m649,"Ｙｕｎｊｉｎ,Ｉ'ｍｔｈｉｎｋｉｎｇｏｆｙｏｕ❤❤❤・＼*⌒━━⌒*(前田和昭)",1,2025-04-16T03:47:21Z
@y_8268,01:39 전환되는 부분 너무 좋아 ;ㅅ ;,1,2025-04-16T03:39:14Z
@user-m649,"ユンジンさん心暖かい音楽が大好きです。恥ずかしいけどユンジンさん元気いっぱいな姿また一生懸命に大好きです音楽を頑張ってます気持ちも含めて尊敬してます💌Ｙｕｎｊｉｎ,Ｌｏｖｅ＼*⌒━━⌒*(前田和昭)",2,2025-04-15T11:31:21Z
@Geraldine-c3t,Jellyfish,0,2025-04-13T09:07:51Z
@jaykeu,"since her debut I already thought that he would be a creative and great person
❤❤❤사랑해요 윤진아 !",0,2025-04-12T14:25:57Z
@jaykeu,she's really genius,0,2025-04-12T14:24:14Z
@hyonyeo,너무좋아🪼,1,2025-04-10T09:19:07Z
@MysticAvo_cado,🪼🫶🏻,1,2025-04-05T22:02:36Z
@Mavi-e8w,I Love Yunjin so much,2,2025-04-03T19:01:18Z
@riho-y1g,この曲が本当に大好きです,3,2025-03-31T23:46:21Z
@himalee-ot7rn,Jellyfish🪼,1,2025-03-31T17:55:25Z
@preposteroussvideos,"Love this
It's like a warm hug",6,2025-03-29T05:19:59Z
@sooyas6,THIS SONG HEAL ME OML,6,2025-03-26T05:30:29Z
@이관모-p8s,나랑 정말 유사한 정신 세계를 가졌다고 느껴지는 여자는 허윤진 씨가 처음이긴 하다. 뭔가 느낌이 비슷해.,6,2025-03-24T12:37:41Z
@zozofrog89,Best healing song ❤️‍🩹,2,2025-03-23T16:45:54Z
@toruinouelover,why is this mv under 1 million views this song is fire,2,2025-03-22T05:04:00Z
