author,text,likes,published_at
@nb00.,《》《》《》□□,0,2025-04-24T07:07:11Z
@AknietKapash,Is there anyone from April 2025?🥹,0,2025-04-21T12:54:22Z
@EshaalKay,Saram nahi ATI Kuch ata nahi to kiu kar Rahi hai,0,2025-04-10T13:26:48Z
@İAm_Hazal,"BLACKPINK - ‘Ready For Love’

오늘 하루도 내 머릿속은 오직 Y-O-U
Can’t get you out of my head
밤새 비워낸 병의 색은 BLUE

Yeah, 넌 도대체 몇 번을 내 맘 가져다 버린 건지 몰라
생각의 기차는 쉬지 않고 달려가 밤새 못 자

Yeah, 넌 아쉬울 때만 Yeah, 그저 아쉬울 때만 날
Yeah, 그래 아쉬울 때라도 너라면 좋으니까

이젠 기다릴 것도 없잖아
겁낼 필요도 없잖아
네 심장의 색깔을 보여줘

정말 내 세상엔 네가 필요해
두 눈을 떠봐 네 앞에 Here I am

I’m ready for love

Tell me when you’re ready
Cuz I’m already ready
Tell me when you’re ready
Cuz 

I’m ready for love
I’m ready for love I’m ready for love
I’m ready for love
I’m ready for love

Ready or not, here I come and I’m running
Like it’s now or never, I never know if you want it
What if love wasn’t what it was supposed to be?
What if there’s no Romeo for me?
No hope, no roses, no more notes to read
So I keep my eyes closed to see
What I need is forever and forever baby, not sometimes
When you want it then you best come find me cuz I‘m ready

이젠 기다릴 것도 없잖아
겁낼 필요도 없잖아
네 심장의 색깔을 보여줘

정말 내 세상엔 네가 필요해 
두 눈을 떠봐 네 앞에 Here I am

I’m ready for love

Tell me when you’re ready
Cuz I’m already ready
Tell me when you’re ready
Cuz

I’m ready for love
I’m ready for love I’m ready for love
I’m ready for love
I’m ready for love

네 영혼과 모든 것이
날 황홀하게 해 기뻐 웃게 해
나쁠 거 없잖아

네 모든 걸 날 위해 던질 때
널 지켜줄게

Lalala lalalala Lalala lalalala
Lalala lalalala Lalala lalalala",0,2025-04-09T21:27:00Z
@riiwxs,Vai fazer 3 anos 🥺,1,2025-04-04T11:37:13Z
@NilgunKahveci,1/4/25?,1,2025-04-01T14:04:52Z
@morthanshrii,WE ARE READY FOR NEW COMEBACK,3,2025-03-28T17:23:40Z
@NISAKOLBIAH,🤟😘🥰2025🎉,0,2025-03-28T12:54:29Z
@cajurecospimentel,I'm really happy watching it in 2025 lol 🤣🤍,0,2025-03-17T00:17:27Z
@asmaravilhasdeester35,"Alguém em Março de 2025?? 🇧🇷
Nossas meninas estão voltando!!! 🎉🖤💗",0,2025-03-15T00:50:02Z
@ZahiraNurseptia,READY FOR LOVE BLACPINLK dan bilnkidz 🖤🩷🖤🩷🖤🩷🖤,0,2025-03-14T22:47:57Z
@BABYMON_FOREVER,Who is 2025???,1,2025-02-27T15:22:05Z
@Xx_SouHaa_xX,"JENNIE is The Main Rapper 
RESPECT her POSITION",0,2025-02-27T11:45:14Z
@PriscilaPérez-v8i,¿Alguien del 2025? 🖤🩷,0,2025-02-26T22:37:17Z
@shilpibiswas2839,2025 anyone??,0,2025-02-25T13:09:59Z
@rubyjane_sou,"We need BORN PINK Album JP ver. please 
1. Pink Venom 
2. Shut Down 
3. Yeah Yeah Yeah
4. Ready For Love",0,2025-02-24T13:42:12Z
@rubyjane_sou,"We need BORN PINK Album JP ver. please 
1. Pink Venom 
2. Shut Down 
3. Yeah Yeah Yeah
4. Ready For Love",1,2025-02-24T13:42:08Z
@asmaasuliman8756,JISOO ❤❤❤,0,2025-02-15T22:29:33Z
@yana-qv1tg,"February 2025, anyone?",1,2025-02-15T16:29:11Z
@giseladimodica1613,Mencanta!❤❤❤❤❤❤❤,0,2025-02-13T12:34:26Z
@mhorse4845,❤❤❤❤❤❤❤❤❤❤,1,2025-02-11T20:26:05Z
@Park_chaeyoung48,Anyone 2025?,2,2025-02-07T21:28:25Z
@dee_yan.12,MY FAVORITE SONG FROM BL4CKPiNK <3 READY FOR LOVÉ ...,2,2025-01-25T12:23:30Z
@ShinobuXD_Nikky,Alguien en 2025?❤,2,2025-01-24T17:28:19Z
@NainawaAgbaria.327,Anyone else  2025?,1,2025-01-22T13:34:50Z
@مِستر_سنّجوبه,"여기에서 2,25명이 Hainaut Rosé와 함께 행복해졌습니다.",0,2025-01-21T18:01:55Z
@AoatfMzoo,💗💗,1,2025-01-08T12:18:43Z
@IrmaelCosta,😍🇰🇷🇧🇷,2,2025-01-07T14:51:17Z
@Eumily13,2025년에 누군가요?,3,2025-01-06T14:05:38Z
