author,text,likes,published_at
@Miha-j7j,ダヒョン強すぎる😂❤ミナの笑い方可愛い🩷,2,2025-02-21T23:47:34Z
@once92929,❤,0,2025-02-15T21:37:58Z
@CircleWilliams,00:58 if you like seeing Dahyun play with Mina (the two most reserved members),1,2024-12-10T04:04:55Z
@Elfangor-Sirinial-Shamtul,"This is possibly the most aegyo we've ever seen from Mina. Her tiny ""i gotchu"" just melts my heart. 💚 🫠",1,2024-11-12T05:06:46Z
@Sundaykidsstudio,"When mina turn around, my ❤ goes 🌪️",1,2024-11-04T06:50:10Z
@InternetUser37,"I'm not even a ONCE, but I find this so cute 💜",0,2024-10-11T03:38:29Z
@mariatiburcio5915,Adorables.,1,2024-09-19T18:09:41Z
@KeithLund,I love TWICE 🥰,0,2024-09-19T02:47:04Z
@wht_tw,ミダやばい❤‍🔥,0,2024-08-19T12:35:45Z
@Baby_mmm,Mina momo❤,0,2024-08-12T13:51:02Z
@ナオトイモケンピライミ,1:10,0,2024-07-27T15:26:14Z
@Mizaki_Ryu,Jeongyeonnn,0,2024-07-22T03:14:23Z
@しゃんべえ,"かわいい
護りたい",0,2024-07-21T10:52:16Z
@ろっぴ-x7o,tzuyu❤,0,2024-07-13T00:20:00Z
@hectormanecare,"I got you 👆🏽
💓🪐🫀🤗😉",0,2024-06-30T19:21:28Z
@Ayda_sarca,"I love you 

Twice ❤❤",0,2024-06-26T10:39:02Z
@maju5477,Stop calling MiMo cute! I can't like all the comments !!!,0,2024-05-13T05:45:55Z
@mansbillgren2305,Twice 😢😢😢😢😢😢 0:45,1,2024-05-07T04:47:49Z
@SonChaeyoungie29,Chaetzu moment finally 🎉❤,1,2024-04-30T08:59:49Z
@hanasakura4541,Members are so cute,2,2024-04-19T09:31:21Z
@Ana_chae29,😻💗,1,2024-04-02T15:47:42Z
@nameless.pix1204,<3,1,2024-03-29T18:58:17Z
@ttzyo9,Te amo,1,2024-03-28T00:20:26Z
@tenzero5274,Mimo are so cute i cant,5,2024-03-19T16:14:20Z
@blue_bluesky-v9d,어떻게 이렇게 다 사랑스러울수가 있지...심장 아파..,2,2024-03-14T13:29:47Z
@通りすがりの一般人-o1j,mina❤,2,2024-03-12T22:18:14Z
@とーも-i9t,ミナの笑い方好き過ぎる,7,2024-03-10T13:34:53Z
@annchan1_z,1:10 ミナーかわいすぎ😂,4,2024-03-09T10:02:07Z
@alexaltego,"literally can sana, mina and chaeyoung be any more adorable? 🥹",3,2024-03-08T09:52:53Z
@DiDish-g1f,Tzuyu pretty 😍😍😍😍,0,2024-03-05T15:31:48Z
@DiDish-g1f,Tways Queen's 👑🔥🔥🔥🔥,1,2024-03-05T15:31:31Z
@yuria9545,1:38 1:38,0,2024-03-02T14:26:54Z
