author,text,likes,published_at
@jukuki77,Finally the cousins,0,2025-03-13T18:56:33Z
@jessicaruntunuwu8955,❤❤❤,0,2025-01-28T13:38:20Z
@reireal1538,Hidungnya mirip😭,1,2024-11-17T16:23:52Z
@nelicristinisilvajacintu7505,🇧🇷❤️,0,2024-11-04T13:06:40Z
@evnnebasedoor,We need to see them together more often,2,2024-10-24T21:00:05Z
@murielmarianagarciademedei922,minha utediiiiu❤❤❤❤❤❤🤍🤍🤍🤍🤍,2,2024-09-25T23:02:26Z
@떡MOCHI675,He is doing better then his sister how?! 😮,4,2024-09-21T15:41:52Z
@Manya20142,Tzu and naeyon ❤🎉,1,2024-09-16T16:39:14Z
@bloom37,Shipledim gittiii❤❤❤,0,2024-09-12T16:22:43Z
@Jihyo_xcw,Nayeon is very cute 🩷,0,2024-09-06T11:58:05Z
@MIRLEISYQUINAL,Hermosaaa,0,2024-09-01T23:54:38Z
@feliperaffaele8902,I love nayeon,0,2024-09-01T21:20:11Z
@KerimQuliyev-y1p,❤❤❤❤,0,2024-08-31T17:07:25Z
@Momo-xe9sg,Nayeon,0,2024-08-22T10:08:24Z
@Jenlisslovess,Nayeon fannn,0,2024-08-18T10:02:48Z
@alice2780,COUSINS,1,2024-08-17T15:26:53Z
@noowjuwiwha,نايوننن🫶🏻💕,1,2024-08-14T13:11:15Z
@Lasninfas,AMO a Nayeon con 2 coletitas❤,0,2024-08-14T05:44:37Z
@FernandaLara-v4i,❤❤❤❤❤😊😊 beautiful,0,2024-08-10T20:00:33Z
@ru.ud.081,İdollerim yan yana gelmişş💃🏻🕺🏻,1,2024-08-10T17:53:11Z
@flowerwonn,I love you Nayeon!!🌹❤️,0,2024-08-09T12:34:38Z
@karpuzzXD,the solo ıs so flopp,1,2024-08-09T10:48:05Z
@LA-99999,I hate you,1,2024-08-08T11:34:14Z
@nani-o2w,Linda ❤❤,0,2024-08-08T05:25:50Z
@Nayeon-b7w,Como como consegue ser tao lindo,0,2024-08-07T23:12:33Z
@niniewx_170,너무 아름다워요🎀,1,2024-08-06T08:40:27Z
@sergioivannn2067,😍😍😍😍😍😍😍😍😍😍🌺,0,2024-08-06T00:59:23Z
@AAS-r8x,Best cousins 🔥🔥,4,2024-08-05T22:13:07Z
@Mnerieu129,"I liked the Nayeon dress, very beautiful ~~ And she always beautiful",0,2024-08-05T16:55:33Z
@富子田邉,ナヨン可愛すぎ,0,2024-08-05T03:34:17Z
@StayOnce-i8d,❤,0,2024-08-04T19:02:19Z
@K-sharviii_01,"Nayeon Unnie please do it with jisoo Unnie,Jennie Unnie,rose Unnie,lisa Unnie please",0,2024-08-04T15:57:51Z
@camilacollihuin1471,Twice❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-08-02T23:36:23Z
@evnnee,아구 이쀼,0,2024-08-01T04:10:39Z
@AーDANCE,ツインテール、めっちゃナヨンちゃんにあってる!❤❤,0,2024-07-31T23:27:37Z
