author,text,likes,published_at
@Lalisa_blink_2013,Blackpink 🖤💗😘😘😍😍🥰🥰,0,2025-04-24T07:48:25Z
@livlafluvlis,LISA ROSES JENNIE JISSO can you please talk with me?,0,2025-04-15T11:26:10Z
@Marianthi-jv1wy,안녕하세요 블랙핑크,0,2025-04-14T14:14:26Z
@dj_jayofficial,BLACKPINK IN YOUR AREA 🖤🩷,1,2025-04-02T08:35:32Z
@xosiyataliyeva3876,❤❤❤,0,2025-03-30T06:56:02Z
@4Kpopstan4ever,Where it was????!,0,2025-03-29T14:20:06Z
@BlissfulCrown,Ahhhhh,0,2025-03-25T00:19:59Z
@江素貞-c5s,泰國簽證代辦護照曼谷旅遊書其他國家同時,0,2025-03-20T16:49:35Z
@江素貞-c5s,專輯製作人獎杯茶葉蛋糕打敗敵人就是我自己bts到bts到bts,0,2025-03-20T16:47:46Z
@Monji_88,❤❤❤❤,0,2025-03-19T23:04:43Z
@sherazmateen,I have the signing of ALL OF THEM!!!!!!!! 🎉🎉🎉🎉🎉🎉,0,2025-03-15T19:13:04Z
@SaraThouseef,And also I am saying to all of you  I know that Lisa likes butter chicken also butter chicken is a available in UAE Dubai I know all of I know what all of you like so you can come and visit to Dubai it is a beautiful place and it has the tallest building in the world of course it's Burj khalifa,0,2025-03-14T07:46:46Z
@SaraThouseef,And this message is for jisoo especially because in India there are a lot of spicy stuff and I am from India,0,2025-03-14T07:45:24Z
@SaraThouseef,I wish they would come to Dubai UAE,0,2025-03-14T07:43:55Z
@WafaAbess-u9k,hi black pink ilove you son mutch❤❤❤❤❤❤❤❤❤❤❤❤❤coucou black pink❤,0,2025-03-12T01:04:55Z
@Monji_88,Blackpink,1,2025-03-11T23:11:38Z
@rodgerwareing2178,I LOVE YOU BLACK PINK,0,2025-03-09T08:51:24Z
@defnepolat6748,WOW CONGRULATİONS BLACKPİNK SEE ME İN 2025 CONSER BARCELONA İ WİLL GO,0,2025-03-09T08:27:53Z
@TolitoMorina,Pls send bp to my state : kosovo🇽🇰city:obilic🫂🤝,0,2025-03-01T12:12:19Z
@SofeaAina-bg6dt,join,0,2025-02-14T06:51:41Z
@ArafÇakır-y7p,I love jisoo 🥰🥰,1,2025-02-13T16:10:00Z
@ChrisleePretorius-w4f,Born pink❤❤❤😂🎉🎉,0,2025-02-12T11:19:57Z
@SAVAGE_LILIE_BLINK,People who go there luckiest ❤❤❤❤ but I am not 😢😢😢,0,2025-02-12T01:51:59Z
@kharwaarchana115,Hello black pink I am from India i also want to meet you 😘 you are so cute and beautiful 😍 i love you I am a. Girl  my all friends see your video and all love you I am in fifth class my hole class love you ❤,0,2025-02-07T06:07:20Z
@chaiong3992,i want blackpink go to malaysia ❤❤😂,0,2025-02-05T04:58:57Z
@শ্রুতিদাশ,❤❤❤,0,2025-01-27T12:38:44Z
@kim_Jeon_Min97,Amoooo,0,2025-01-06T23:50:38Z
@Sarsurahh,After ftefg🩷❤️💜🥺🥲🇵🇸💋❤️‍🩹,0,2025-01-06T09:43:29Z
@bloumixwinx6974,black pink ferever💙 jisso❤ lisa 💛jennei💖 rose💜😊🖤💗,1,2024-12-20T06:16:16Z
@Sharmin-i1h,Blackpink ❤,0,2024-12-19T12:56:08Z
@juliauwanto7424,"My only question ,what spidol they're using to sign.",1,2024-12-13T19:36:25Z
@duckbufflehead6294,Stream Rosé’s Number One Girl,1,2024-11-24T15:41:09Z
@duckbufflehead6294,"Congratulations to Rosé! ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world!!!",0,2024-11-17T17:26:26Z
@handrasonnapoleon2204,Ieyeueieueieieieieueeueueueieueiueeiejueieeueiuriryrirurrurwruiewu,0,2024-11-15T05:45:18Z
@duckbufflehead6294,"From November 1 to November 7, Rosé and Bruno Mars' APT was ranked at #1 of UK's Official Physical Singles Chart!",1,2024-11-05T01:35:41Z
@Jennie_fan_Jensetter,1:57 JENNİE I LOVE YOU❤❤❤❤,0,2024-10-31T17:27:02Z
@sheikhnoman7195,2:17 😢,0,2024-10-22T15:40:25Z
@EricaPaulino-j8y,Annyonghesayojisoo,0,2024-10-19T12:36:29Z
@Ritika_it,"Blackpink blink are making this song listen ok
I am barbie girl
No 
I am blink girl
In the blackpink world
My life fantastic 
Full of light stick
We have 4queen 
And they are so sweet
Jennie,jisoo,lisa,rose.",0,2024-10-17T02:17:48Z
@PRISCASEA-j7u,Ok😢😊😊😊❤❤❤❤❤🎉,0,2024-10-13T16:29:13Z
@HarjeetSingh-or6pp,Blinks forever ♾️♾️♾️,1,2024-10-11T10:00:28Z
@ХилолаУмарова-х1я,Best black pink,0,2024-10-07T04:51:50Z
@lukasberan3888,I love uu jisoo❤❤,0,2024-10-06T15:45:57Z
@daisybuddy08,I'm a fan,0,2024-10-04T02:06:55Z
@GaryotMatyaqubov,I love you black pink❤💖💞 and  ❤Jisoo👩🫶🫰,0,2024-10-02T09:52:52Z
