author,text,likes,published_at
@kavitakuril6773,Mark... Mark me in your ♥️,0,2024-10-04T18:24:52Z
@ВалентинаГоловатюк-й3у,❤❤❤😍😍😍😍😘😘😘😘🤩🤩🤩🤩🙏🙏,0,2024-08-29T17:44:54Z
@reo-8200,曲かっこいい！！,0,2024-07-30T05:17:54Z
@kassdra7619,"""The rock you came with was an alibi, you and I we have the same disguise"" are one of my favorite lyrics of the song. They just hit me straight into my heart.",8,2024-07-27T07:09:22Z
@junm.2153,"진짜로
항상 음악 생각하고 사는 이마크",0,2024-07-10T15:27:22Z
@AngelaHendrickson-o2h,🫰💚💚💚💚💚💖💖💖💖😘😘Love Mark 🌹🌹🌹🥰🥰😘😘💚💚💚💚💚🫰,1,2024-05-25T01:28:38Z
@YOONGIKINGSYUTA,😀💚,0,2024-05-23T18:39:51Z
@userlqa,Loving mark American accent when sing in Korean,0,2024-05-23T14:57:13Z
@Andy_park-l9e,Jisung oppa,0,2024-05-21T15:35:47Z
@claulovebamgyuu,kak rem sygg,0,2024-05-21T08:47:29Z
@claulovebamgyuu,kak rem sygg,0,2024-05-21T08:47:29Z
@gabriel_la2,😻😻😻😻😻,0,2024-05-21T07:59:12Z
@irmapakpahan7457,I love u Markkk,8,2024-05-21T07:51:25Z
@jiji2432,why i like mark 😶,0,2024-05-21T07:27:44Z
@aqsar0811,A timeless expression from NCTzen🐯💚💚💚💚,14,2024-05-21T05:40:55Z
@CeciliaGarcia-je7ll,Buenas tardes gracias que Dios los cuide y bendiciones para todos ustedes,1,2024-05-21T01:47:56Z
@ArielStar,Sweet Mark 💕💕,3,2024-05-20T19:23:33Z
@VanessaSantos087,Eu te amo,0,2024-05-20T18:57:32Z
@northarea1203,American,0,2024-05-20T18:54:40Z
@Narasewar,진짜 인간 간지 마크..,0,2024-05-20T16:26:06Z
@Yh-x7lg,"끊임없이 쏟아지는 마크 콘텐츠들ㅠㅠ
이마크가 곧 tvn이다 즐거움에 끝이없네",7,2024-05-20T16:16:03Z
@ИвановаЕлена-е2х,"Любимый ребёнок сиджени, береги себя, ты нам очень нужен🥰🫰💚",1,2024-05-20T15:21:27Z
@haerikim2158,나의 자랑 마크야 사랑해,1,2024-05-20T15:00:17Z
@fullsun3771,your new song is very good nark,2,2024-05-20T14:36:50Z
@Lisa_Felix2715,I Love You Sooo Much Mark❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-05-20T13:44:36Z
@carolinealexandra5806,😍💚,0,2024-05-20T13:34:10Z
@소녀가되-n4d,어사랑해,0,2024-05-20T13:06:04Z
