author,text,likes,published_at
@sther74,2 mi onces!!,0,2025-04-24T01:04:05Z
@NelyGuerreropena,Jihyo is the best leader of all K-pop,0,2025-04-23T20:24:44Z
@craman7508,Still a bop,0,2025-04-17T22:39:24Z
@haneen9680,Bop,0,2025-04-07T12:07:08Z
@AteezIminlove-227,Is anyone still streaming this song in 2025?????,5,2025-03-30T03:39:59Z
@유나이-s5b,Anyone in 2025,3,2025-03-29T11:53:38Z
@olindacrispinserpa7070,En fin temazo que solo pocos lo valoramos ❤🔥,2,2025-03-27T02:29:30Z
@karom468,من طرف خزامى احلى لايك واشتراك,2,2025-03-20T05:46:22Z
@gwekkiau,ada vibe dualipa sedikit,0,2025-03-19T23:52:49Z
@mikkaelashyshyshy,Divou,3,2025-03-19T18:14:00Z
@myatko9246,Jihyo on fire. The power of her voice.,4,2025-03-18T12:29:08Z
@Zoooortt,Momonun giydigi kolye degilmi aq,1,2025-03-15T18:24:24Z
@Delfinlgs2013,It's my favourite JIHYO song,2,2025-03-13T17:33:51Z
@Iconic_45,Best collaboration,2,2025-03-06T11:01:40Z
@nudelsuppe5142,New to twice and I have to say she has the best voice of them all,3,2025-03-01T00:10:10Z
@Latteismango,Casi 2 años de esta canción y sigue siendo mi favorita,1,2025-02-27T00:22:43Z
@Salomon_123,"LA REINA JIHYOOOO, TE AMOOO, a vos y a TWICEEEEEEE , siempre bella humillando a los antikpop y antitwice",3,2025-02-26T01:10:44Z
@arthurmarzhan,❤❤❤❤,1,2025-02-25T17:15:10Z
@-whyquestion,24k fire,2,2025-02-21T10:51:48Z
@Mina-yeon,Jihyo really is a beautiful goddess 😍,3,2025-02-20T22:40:47Z
@syedriyanhaider6575,Anybody in 2025 include me??,41,2025-02-13T18:17:30Z
@yuriyuri3831,🛐🛐🛐🛐🛐🛐🛐,0,2025-02-12T19:09:27Z
@J_jaquelineli,ESSE ANO VAI TER SOLO DELA !!!!!,1,2025-02-09T19:52:45Z
@Gwapings-w1r,I love  jihyo more soloist 🔥🔥,4,2025-02-09T00:22:56Z
@turu-tu-tutututuuu-turutur2413,"Hermosa,desde Argentina escuchando!!!",2,2025-02-03T09:15:23Z
@daughterofsunays,still listening,0,2025-01-25T14:39:17Z
@hklmjnup3264,She’s so ..🥹🥹❤,0,2025-01-25T00:30:35Z
@hklmjnup3264,still here,0,2025-01-21T22:10:43Z
@tonwee0554,أنا صار لي فتره ما حملت و ما كنت اعرف ان في احد ح,0,2025-01-19T00:13:38Z
@nuku_means_nothing,"1:57

JIHYO THE QUEEN YOU ARE👑💎 🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤",1,2025-01-13T22:12:01Z
@s.neha2025,This kind of music suits JIHYO very well plus her powerful vocals.,3,2025-01-13T03:58:53Z
@Nicole14212,JIHYOOOOO💗💗💗😭,2,2025-01-10T23:45:50Z
@swiftieandonce5521,I hope they collab again. They are besties~,5,2025-01-08T17:38:57Z
@seungmin_2-3db,"I love this song, is so active",7,2025-01-08T02:59:30Z
@verocuba20june,esta increíble no paró de escucharlo,1,2025-01-05T22:15:11Z
@Kimshaly,Fav song,0,2025-01-05T12:29:05Z
@mrpikachu3154,Underated gem 💎,1,2025-01-04T12:24:39Z
@J_jaquelineli,"nao parem de ver os M/V, mesmo que estejam dormindo, tomando banho, comendo ou qualquer coisa
VAMOS COLOCAR ELAS NO TOP 1 DE TUDO",1,2025-01-02T00:46:42Z
@hii_junghyo9696,Asssikkkk,0,2025-01-02T00:35:23Z
@Mariluz_3123,"1,2M",1,2024-12-30T19:38:06Z
@saraycaicedo6879,Repetir 🔂,0,2024-12-30T15:23:42Z
@jollysailorboy25,This is just 🔥 FIRE🔥,0,2024-12-30T15:05:30Z
@br1nogadea,masterpieceeee,1,2024-12-28T15:48:09Z
@br1nogadea,LOVE YOU JIHYO,2,2024-12-28T15:47:53Z
@Fresiiiiitaa,Love u jihyo 😭💗,1,2024-12-24T18:25:40Z
@cfetrge,LOVEEEEEEEEEEEEEE JIHYO,1,2024-12-23T20:34:09Z
@J_jaquelineli,we love jihyo Latina,2,2024-12-23T03:32:02Z
@YerlisRios-kq2ty,Sinceramente esto es ATE !!,0,2024-12-20T22:01:43Z
@J_jaquelineli,🫦🫦🫦🫦🫦🫦,1,2024-12-18T19:09:39Z
@Meh-r6s,This song is so underrated,0,2024-12-14T15:57:24Z
@Mayar-g1x,❤❤,0,2024-12-08T12:50:37Z
@alepokitay,"This masterpiece deserves more, our queen Jihyo really ATE",2,2024-12-08T00:19:15Z
@park_Jihyo127,El mejor álbum que existe,2,2024-12-06T07:53:27Z
@RayssaSouzaBraz,🎉,0,2024-12-05T12:18:27Z
@J_jaquelineli,"STAY ALERT IN VOTING  !!!!!
GET READY TO VOTE FOR JIHYO ON MNET PLUS ON HER BIRTHDAY FEBRUARY 1ST",1,2024-12-03T17:51:08Z
@andersonaraujo3412,MDS AMO ESSA MSC,0,2024-12-01T15:51:42Z
@andersonaraujo3412,PERFEITAAAA,0,2024-12-01T15:51:37Z
@andersonaraujo3412,I LOVE SO MUCH JIHYOO,0,2024-12-01T15:51:30Z
@andersonaraujo3412,MINHAAAAA LINDAAA,0,2024-12-01T15:51:22Z
@andersonaraujo3412,WOWWW 😮,0,2024-12-01T15:51:15Z
@BTSForLifetime,Stream,0,2024-11-28T20:34:16Z
@Dilaetuzz,Mi canción favorita del álbum zone 😭🤍,0,2024-11-26T03:04:37Z
@CristoYeshuAurum,"Jihyo has the perfect profile for Zico's spot, but Zico prefers lolitas with playback. It's unfortunate that I didn't invite Jihyo for that collaboration. spot was for jihyo, life is unfair.",2,2024-11-25T17:38:17Z
@JungkookTzuyuI.M-j5i,Jihyo Noona,0,2024-11-24T20:25:24Z
@J_jaquelineli,"TZUYU SOLO
MISAMO SOLO
NAYEON SOLO
JIHYO SOLO
""I GOT YOU"" 
""ONE SPARK"" 
STREAM PLEASE !!!",1,2024-11-20T01:55:24Z
@arielotx,🥰,1,2024-11-07T12:57:05Z
@jorgeriosp111,"JIHYO DEFENITIVAMENTE ""LA ARTISTA MAS COMPLETA EN LA INDUSTRIA"" , APARTE QUE ES PRECIOSA Y SENCILLA",3,2024-10-22T01:32:05Z
@merok6368,💜💜💜💜,1,2024-10-21T11:04:29Z
@EmmaGiven,"Write the country you are watching Twice from،✋️

I am an Arab from 🇮🇶 Iraq",8,2024-10-12T19:44:08Z
@HòaĐặngPhạmHải,This song is truly music to our ears:>,7,2024-10-09T00:56:22Z
@francymachado3726,BEST ALBUM,4,2024-10-06T23:11:48Z
@Valen18371,Jihyo the queeen💝💝,5,2024-10-03T15:39:18Z
@EXOMONSTER-s7p,Jihyo she is tooooo perfection she is the definition of a beautiful beauty all rounder queen leader born to be a leader of TWICE,17,2024-09-30T01:01:54Z
@shirleybargeman4484,Davis Dorothy Hall Frank Perez Linda,2,2024-09-28T17:23:10Z
@МультСериалы-в5ю,my favourite song,2,2024-09-28T17:18:45Z
@nisha6666,"Some JIHYO awards as soloist 🏆
– TTA Best K-Drama OST Artist 
– Music Show Win (Music Bank)
– Korea First Brand Award 2024 (Best Female Solo)
– ASEA 2024 (Best Female Solo)",1,2024-09-23T02:36:29Z
@aixavampp,mi fav del album,1,2024-09-20T17:27:57Z
@Kpop-twice-bts-bp-etc,Quero ouvir essa música na próxima vez que for performar em solo brasileiro hein🇧🇷🇧🇷🇧🇷🇧🇷,1,2024-09-17T12:40:05Z
@Kpop-twice-bts-bp-etc,Gold Jihyo♡♡♡♡♡,2,2024-09-17T12:39:35Z
@marihyoz,HINO,1,2024-09-16T21:33:37Z
@Losyodaz,"Amo los 0:04 , 0:56 , 1:47 2:38",2,2024-09-15T06:47:24Z
@ks-iu5st,かっこいい,1,2024-09-12T08:45:04Z
@mariatiburcio5915,Me encanta Jihyo y su voz.,4,2024-09-12T01:05:26Z
@mdkhairulislamkhairul4142,How this masterpiece is so underrated! 💥,3,2024-09-11T18:55:42Z
@Eloukook,Jihyo 2024,1,2024-09-10T16:11:21Z
@thatgirlkathwyn,jihyo always slaying,0,2024-09-08T08:29:00Z
@OshinoSakura1234,Why it has so few views 😢?,1,2024-09-08T01:10:24Z
@ramazanayranc3273,🇹🇷  I love your Voice 👑 💞🔥💞🔥💞,0,2024-09-06T22:44:42Z
@synapse1771,My queeeen! <3,0,2024-09-06T16:53:05Z
@EriLagdamen,This masterpiece deserve MORE.,0,2024-09-06T14:20:21Z
@EriLagdamen,Omg!!,0,2024-09-06T14:15:59Z
