author,text,likes,published_at
@MdRaju-c9g4f,Happy birthday jin💜ᗷTS⟭⟬💜 mashallah😊😊😊😊,1,2025-04-30T01:49:08Z
@KingKing-c4y5o,💜💜💜💜👌👌👌,0,2025-04-21T07:12:34Z
@Jungkook-fn5xp,My dear jin💜,0,2025-04-16T16:33:27Z
@mehmettasdemir1888,"This is WORLD WİDE HANDSOME❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤


        ❤                ❤.           ❤.                  ❤
        ❤.                                ❤.  ❤.        ❤",0,2025-04-15T16:54:01Z
@ToponTopon-lk6tw,Happy Birthday world world handsome boy Jin🎉🎉🎉🎉❤❤❤❤❤❤❤❤😊😊😊😊,1,2025-04-13T11:48:12Z
@NaimoMohamud20,Jin and worldwide handsome jin worldwide handsome,0,2025-04-10T07:29:49Z
@Rand_Mo,This Man 🎫💥🎫💥🎫💥,0,2025-04-06T18:35:05Z
@Rand_Mo,Maaaan i love him so so soo soooo much,0,2025-04-06T18:32:28Z
@VelvetDreams-m5b,My world wide handsome 💜,0,2025-03-26T15:40:59Z
@sansalaSithumini-w7r,❤,0,2025-03-24T16:00:42Z
@Student_of_KimSabu,(⁠✯⁠ᴗ⁠✯⁠),0,2025-03-22T21:34:51Z
@Echo_Jin,Jin love love ❤️💚💙❤️💚💙,0,2025-03-09T13:47:07Z
@SabirAli-dj4fp,Happy😊😊🌹🌹🌹 birthday🎂🎂 party🥳🥳🥳🎈🎉 jin🦙 brother,0,2025-02-16T19:53:07Z
@Hammy-mo8kp,World wide handsome Jin 💗💗💜💜,2,2025-02-12T06:17:14Z
@abchakma4897,Hlo WWH😘,0,2025-02-07T16:52:26Z
@AzulArana-th9dl,💜💜💜🐹,0,2025-02-03T22:00:51Z
@렝렝-t2t,아아아ㅏ아야갸갸갸갸갸갸💜💜💜💜💜💜,0,2025-01-17T01:17:12Z
@Marianapatino-up9lop,Jin feliz cumpleaños,0,2025-01-12T21:33:19Z
@SudevanMangalam,Many Many Happy Returns Of the Day 🎉🎉🎉❤❤❤❤❤,0,2025-01-12T15:25:09Z
@Jujutsu_kaise159,So cute,0,2024-12-25T08:33:02Z
@Roman-e4n8k,Happy birthday Jin 💜💜💜🤗🤗🤗🤗🎂🎂🎂🎂🥳🥳🥳🥳🎈🎈🎈🎈,1,2024-12-10T04:01:15Z
@مُعَزْ-ظ4م,Happy birthday bro❤❤❤❤❤😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💋💋💋💋💋💋💋💋💋💋💋💋💋💋😘🥰😍😍🤩🤩😍😍😍🥰😘😘🥰🥰😍😍🤩🤩😍🥰🥰🥰🥰😍😍🤩🤩🤩😍😍🥰🥰🥰🥰😍😍😍😍🤩🤩😍🥰🥰😘😘🥰😘🥰🥰😍😍🤩🤩🤩😍😍🥰😘😘😘🥰😘😍😍😍🤩😍🥰🥰,0,2024-12-04T14:55:47Z
@bimladevi1663,HAPPY BIRTHDAY KIM SEOK JIN💖💝❤💕🧡🎉🍫🎁🍰💞🍭🎂🍩🍨,0,2024-12-04T02:08:02Z
@leidygomero7331,Jin..❤,0,2024-12-03T22:47:27Z
@Atifaakter-un7is,"┏💞━┳💕━━ೋ❥ೋ━━💕┳━💞┓
💓ⓚⓘⓜⓢⓔⓞⓚⓙⓘⓝ↔🅙🅘🅝🦙
💓ⓜⓘⓝⓨⓞⓞⓝⓖⓘ↔🅢🅤🅖🅐🐱
💓ⓙⓤⓝⓖⓗⓞⓢⓔⓞⓚ↔🅙🅗🅞🅟🅔🦌
💓ⓚⓘⓜⓝⓐⓜⓙⓞⓞⓝ↔
    🅡🅐🅟🅜🅞🅝🅢🅣🅔🅡🐨
💓ⓟⓐⓡⓚⓙⓘⓜⓘⓝ↔🅙🅘🅜🅘🅝🐤
💓ⓚⓘⓜⓣⓐⓔⓗⓨⓤⓝⓖ↔🅥🐹
💓ⓙⓔⓞⓝⓙⓤⓝⓖⓚⓞⓞⓚ↔
    🅙🅤🅝🅖🅚🅞🅞🅚🐰
 ┗💞━┻💕━━ೋ❥ೋ━━💕┻━💞┛",0,2024-12-03T10:04:56Z
@Atifaakter-un7is,"💜◣╭━━╮╭━━━━┳━━━╮◢💜
💜█┃╭╮┃┃╭╮╭╮┃╭━╮┃█💜
💜█┃╰╯╰╋╯┃┃╰┫╰━━╮█💜
💜█┃╭━╮┃╱┃┃╱╰━━╮┃█💜
💜█┃╰━╯┃╱┃┃╱┃╰━╯┃█💜
💜◤╰━━━╯╱╰╯╱╰━━━╯◥💜",0,2024-12-03T10:04:06Z
@Atifaakter-un7is,ᨰׁׅ⁠ᨰׁׅhׁׅ֮ ƙׁׅ⁠ꪱׁׁׁׅׅׅ⁠ꩇׁׅ⁠֪݊  ׅ꯱ꪱׁׁׁׅׅׅ⁠ᨵׁׅׅ⁠ƙׁׅ Jin*. : ｡✿ * ﾟ * .: ｡ ✿ * ﾟ  * . : ｡ ✿ *,0,2024-12-03T10:03:53Z
@YanetCastilloyañez,🩷🩷🩷🩷🩷🩷🩷,0,2024-11-19T07:42:54Z
@Fantasy__y7,Happy birthday WWH,0,2024-11-15T14:42:31Z
@manmitsingh9195,Very very very very very very very very very very very very very very very very very very very very very very very very very cut ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-07T17:31:06Z
@akela15gamer94,멕시코에서,0,2024-11-07T01:54:10Z
@akela15gamer94,얼마나 잘생겼는지 😊😊,0,2024-11-07T01:51:56Z
@JiminViminkooklixchan,Happy birthday jin,0,2024-11-05T21:23:19Z
@렝렝-t2t,"진오빠 잘생겼다고 생각하는사람❤❤❤❤
👇🏻
👇🏻
👇🏻",1,2024-10-19T01:01:57Z
@saf-nas,Happy birthday🎉🎁❤,0,2024-10-17T11:37:04Z
@انسانه_بس_فضائيه_067,so cute,0,2024-10-13T11:33:51Z
@Pratyukips,Am watching this in 2024,1,2024-10-12T15:34:34Z
@loveyourself7461,he looks the same as now...this man doesn't age at all 😭💜,1,2024-10-09T21:18:56Z
@kimsara7,Our Worldwide handsome,0,2024-10-02T13:19:50Z
@Divyasandhiya0407,My birthday and jin birthday is same🎉🎉🎉🎉,1,2024-09-28T05:45:00Z
@혜정백-r4r,Love,0,2024-09-23T14:14:43Z
@혜정백-r4r,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-09-23T14:14:34Z
@혜정백-r4r,❤❤❤❤❤❤,1,2024-09-23T14:14:23Z
@Najima-y4o,Happy birthday jin 🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂,0,2024-09-19T15:10:36Z
@Normal0897,Aaaaahhhh handsome,0,2024-09-18T12:34:06Z
@SoArn-si4zp,"Everyone : Happy birthday 🥰
Me : WORLWIDE HANDSOME 😎",0,2024-09-12T14:55:08Z
@ZainaJannat-e9c,Happy birthday JIN hope you have a great year,0,2024-09-01T06:27:45Z
@sitadevi-wl3gu,Happy birthday jin,0,2024-08-28T02:54:34Z
@BagcilarIstanbul,Jin' nin o meşhur öpücüğü😂,0,2024-08-26T00:31:21Z
@SachinKumar-gi2kb,Omooooo😮😮😮😮😮😮😮so cute 🥰🥰🥰🥰🥰🥰🥰🥰🥰,1,2024-08-21T09:05:55Z
@DaoWong-t5o,JIN WWH👀✌🏻🤍,0,2024-08-09T11:46:45Z
@adve21,Billones de besos para vos WWH JIN 🙌,0,2024-08-06T01:10:31Z
@erykasilva4553,💜💜💜💜,0,2024-08-05T20:28:46Z
@Ramshabaig2179,Jin you are soo cute,1,2024-08-05T11:01:05Z
@ananyaphornchukorn3055,Happy birthday our worldwide handsome ❤🎉⭐🎊🎊🎈🎈🎂🎂🎀🎀🎁🎁,0,2024-08-03T09:19:02Z
@Jeon_71,World Wide Handsome 😍,0,2024-07-31T11:57:11Z
@SounaIslam,😊😊😊😊😊😊😊😊😊,0,2024-07-27T08:54:16Z
@ellydoank9022,❤❤,0,2024-07-25T12:17:50Z
@Mariamlovesroblox,"If you love BTS Jin 
👇🏻
Yes: like
No: ignore",0,2024-07-21T04:30:30Z
@Ocean-Team.Girl1,𝘞𝘞𝘏! 😩,0,2024-07-11T04:37:25Z
@shree_tiwari1,"Whenever he kisses like this I laugh very much 😂😂 I purple you💜💜💜



                                  - ARMY",0,2024-07-08T08:27:49Z
@PinarSiler,Uçan öpücüğün tek sahibi WWH Jin.,0,2024-07-07T19:18:30Z
@LaSquadraPensante2023,"Jin, i love you ❤❤",1,2024-06-27T23:52:38Z
@LaSquadraPensante2023,I love you Jin ❤❤,1,2024-06-26T18:52:30Z
@rajwinderkaur7552,HAPPY BIRTHDAY WWH💜💜💜,0,2024-06-26T05:04:39Z
@mamancecileceline9432,ℍ𝕒𝕡𝕡𝕪 𝕓𝕚𝕣𝕥𝕙𝕕𝕒𝕪 𝕁𝕚𝕟 ❤🎉,1,2024-06-20T15:21:13Z
@NikaBeigei,Happy birthday 🎂🎉🎁 to world way hand same,0,2024-06-19T14:01:21Z
@Emilybhagz,Jin bday is the same as my friend,0,2024-06-13T11:24:07Z
@LubnaIjaz1,Jin Oppa is back from military❤,2,2024-06-12T13:52:01Z
@chirinjyon,Army forever 🔮💜,1,2024-06-08T13:00:44Z
@Lara_98560,Handsome ❤,0,2024-05-28T05:29:36Z
@amandajackson4917,Hb,0,2024-05-25T14:49:43Z
@小川潤子-r2d,愛をありがとう❤️,0,2024-05-20T21:31:00Z
@Cloudyyy_01,Happy wwh day,0,2024-05-18T15:54:47Z
@barbarabalbinot2518,I LOVE YOU ♥️,0,2024-05-14T10:51:28Z
@IBF69420,"Kim Seokjin in for it
And the Love Shown",1,2024-05-12T07:58:04Z
@Samhba,I love you so much seokjin,0,2024-05-04T15:30:06Z
@Samhba,I love jin,0,2024-05-04T15:29:46Z
@RjRajvai-u8v,ji I love you ❤❤❤❤❤❤,1,2024-04-22T04:44:25Z
@mabelmartin513,Jin ....mi principe,0,2024-04-21T08:59:01Z
@KimNitikaBTSarmy,Happy Birthday to our world wide handsome Jin 💜💜💜💜💜💜💜💜💜💜💜💜💜💜 I miss you so much 💜💜💜💜💜 please take care your health 💜💜💜💜💜💜💜💜💜,0,2024-04-17T18:49:55Z
@BetelgueseBTS.,el hombre más guapo del mundooo❤❤❤,0,2024-04-16T01:35:47Z
@LittileQueen-q3k,Happy birthday ❤,2,2024-04-14T05:24:50Z
@KimNitikaBTSarmy,Jin I m world wide handsome boy 💜💜💜💜💜💜💜,1,2024-04-13T17:26:24Z
@lucianat9385,jin❤,1,2024-04-12T22:45:55Z
@BTS-o6f,Do you love Jin ❤❤❤❤❤❤❤❤❤❤,1,2024-04-08T05:07:30Z
@BTS-o6f,Happy birthday Kim seok Jin Quem ama esse bb da love ❤❤❤❤❤,0,2024-04-08T05:06:55Z
@BTS-o6f,Jin I'm World wide handsome you know ❤❤❤❤❤❤❤❤❤❤,0,2024-04-08T05:05:04Z
@BTS-o6f,Who's love Jin HPBD Jin,0,2024-04-08T05:03:50Z
@Yunafebriani-h1j,Ilove you Kim Seok jin BTS 💜,0,2024-04-04T00:30:41Z
@archivexbangtan_,💗💗💜💜💜,0,2024-04-03T09:53:54Z
@SantoshSing-ee5vj,Happy birthday jin🎉,0,2024-03-30T03:31:19Z
@aditiSingh-px5dq,Happy birthday jin🎉❤💜,0,2024-03-28T11:13:02Z
@Amulya08-n3u,Всемирный красавчик Джин❤,0,2024-03-26T05:51:57Z
@CallMehMoon99,"The fact that they really mentioned ""WORLD WIDE HANDSOME"" got me 💜💜💜💜
Also happy birthday wwh jin armies love for jin will never get old",2,2024-03-24T06:24:58Z
@ThaatchayaniThaachu,Happy birthday jin❤🎉❤🎉,0,2024-03-22T10:56:07Z
@abcdefJin_biased_m0412,"This man owns my heart
Jin ❤",0,2024-03-20T15:06:29Z
@bradpitt7853,mmmm muackkk que beso mas dulce amorcito corazón mi frutiJin😘🍓😊🥰🤗🤗🤗🤗🤗🐨👑,0,2024-03-20T04:24:08Z
@cute_35964,Happy Birhtday oppa❤❤,0,2024-03-15T12:55:26Z
@Ilovebtslikemylife,Who is still watching this in 2024,0,2024-03-12T03:42:50Z
@jericaalpeche4533,❤❤❤2024,0,2024-03-03T23:49:34Z
@christabriceno6550,"Falta tan poco parea su regreso, estoy tan emocionada",0,2024-03-02T21:38:52Z
@Нина-ъ4е,И мы тебя любим Джииин !!!❤❤❤,0,2024-03-01T14:03:27Z
@kjin.12,Happy birthday jin,0,2024-03-01T07:27:18Z
@Bangtansonyeondanptw,Jin seni seviyorum 🎉🎉🎉🎉,0,2024-02-29T14:55:19Z
@15lia1,"i love jiiiiiinnn 
me from indonesia",0,2024-02-26T10:33:26Z
@ravindrachandel4440,happy birthday kim seokjin❤❤❤❤❤❤❤❤❤😊😊🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2024-02-25T09:36:54Z
@yel_i,Un amor 😍😍,1,2024-02-25T05:32:22Z
@marukunkocchi,最後の顔可愛すぎ🤦‍♀️,0,2024-02-06T04:58:46Z
@Korean7prince,WWHM 😊,0,2024-01-02T15:34:50Z
@Jeon_Zenin,I LOVE WWH💜,0,2023-12-28T11:56:25Z
@BTS-ARMYlove945,🎉🎉🎉🎉❤❤❤💜♾️💜♾️💜♾️💜♾️💜♾️🇰🇷🇹🇷🇰🇷🌏🌏🌏🌏❤️💚happy birthaday ❤❤,0,2023-12-26T14:22:49Z
@elyaauliyaaa,it's been 4 years ago🥹😭😭😭,0,2023-12-17T10:35:12Z
@urinovashohista2427,"Today is 4 th December 2023 Happy birthday jin
But I miss you ❤❤❤",1,2023-12-06T07:15:06Z
@swinter18,HBD Jin hyungie 🎉❤ Borahae💜 its 2023 december 4th today🥺💜,0,2023-12-03T18:25:03Z
@Bidisha3849,💜💜💜💜💜💜I love you Jin💜💜💜💜😘😘😘💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1,2023-11-27T05:52:22Z
@naydavasquez9240,I miss you Jin 😢😢,0,2023-11-18T13:17:44Z
@rangsaeYT,찐 생일 축하해용 💜💜 6월까지 기다릴게요!!,0,2023-11-18T05:13:26Z
@user7095-s8f,Missing Jin so much TT,0,2023-11-17T06:14:01Z
@AyseElma-q2s,❤❤❤,0,2023-11-16T11:02:42Z
@밪,Jin happy birthday day 💜ᗷTS⟭⟬💜 👑👑,0,2023-11-10T14:40:44Z
