author,text,likes,published_at
@Luria-q5e,"すこーしだけ焼けたジヒョの肌が大好きすぎる……
なんでやんちゃには見えないのに健康的に見えるの…バランス良すぎ……",0,2025-03-28T11:33:39Z
@جيو-ر2ه,Mmmmm❤,1,2025-03-24T16:58:30Z
@جيو-ر2ه,Sh sh sh ❤,1,2025-03-24T16:58:24Z
@جيو-ر2ه,Sweet girl ❤,1,2025-03-24T16:58:11Z
@جيو-ر2ه,My girl's,1,2025-03-24T16:57:56Z
@جيو-ر2ه,Wow,1,2025-03-24T16:57:39Z
@florf2469,Theyre so perfect!,0,2025-03-22T05:47:12Z
@MariafeJuarezCordova-h4o,사나의 외침 💗🫶,0,2025-03-19T01:09:24Z
@nnhh9235,Sana so lovely,0,2025-02-26T19:35:04Z
@anjalimiriyala-f7k,Be like this ❤,0,2025-02-14T12:39:08Z
@aniita2409,Happy birtday jihyooo❤❤❤❤🎉🎉,0,2025-02-01T21:38:53Z
@yourfav_jihyoo,I love jihyos smile ❤,0,2025-01-26T20:17:37Z
@robinhong3599,💯💯💯,1,2025-01-06T07:55:08Z
@empirearea8511,Once why are you not supporting jihyo 😢,0,2025-01-05T14:20:21Z
@stephendudley2532,Tanned Jihyo is #supersexycool,0,2024-11-19T17:32:38Z
@ミルクプロテイン-s3o,きれいな小麦色😊😊,0,2024-11-17T07:26:32Z
@김형민-d7t,지효❤,0,2024-11-10T00:50:05Z
@Elmundodeprimas,❤❤❤❤❤,0,2024-10-17T10:52:34Z
@gold_terran,"Дуэт ""Кофе""",0,2024-10-15T23:28:21Z
@user-sg8hw3nr7b,ジヒョちゃん小麦肌似合いすぎてるのまぢずるいよおおお💞,0,2024-10-06T05:31:03Z
@Elfangor-Sirinial-Shamtul,Partners Sana and Jihyo. 🧡💜,0,2024-10-05T15:50:53Z
@Dr_Manhattan_Phd,Jihyo looks better the older she gets.,0,2024-09-27T09:07:55Z
@rosewhite7811,Sana is so pretty,1,2024-09-26T15:41:27Z
@Twicebestggysoportalol,Que eルモサス,0,2024-09-20T01:05:53Z
@Yunnaaayw,Lindas !!❤,0,2024-09-15T22:58:37Z
@Post_kpop_or_nayeon,Can't believe this was one year ago now,0,2024-09-09T05:53:43Z
@nuevousuario2922,"Same room where filmed ""Eunchae Star Diary""",0,2024-09-06T10:04:08Z
@kpopwsof,I loveee omg,0,2024-08-21T16:49:21Z
@みーちゃん-k3g,２人ともカワイイ❤💞😊,0,2024-08-20T00:23:41Z
@Diana-tx6my,Sahyoooo! 💜💛,0,2024-08-19T17:01:31Z
@Nnainborderland,SAHYOOO,0,2024-08-18T16:56:44Z
@RihanaBari,ぉヴぇよう❤😊,1,2024-08-17T22:51:41Z
@MarcosSouzabelo,MEU. ❤️. SE.  ALEGRA.  SÓ.  DE.  VER.    A.        MINHA.   DEUSA.   (.  SANA.  ).  ACHO.  QUE.    COISA.  DO.   DESTINO.   GOSTO.  DE.  TODAS.  DO. .(. KPOP. ) 💖💖💖💖💖💖💖💖💖💖💖   (. TWICE.  ).  MEU.   GRUPO.   PREFERIDO 💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗.   AMOR.   SEM.    FIM..............................................    💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🤩🤩🤩🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟😍😍😍😍😍😍😍😍😍💕😍😍😍😍😍😍😍😍😍💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷🇯🇵🇰🇷🇧🇷,1,2024-08-17T00:14:10Z
@erebusdark4614,짝꿍즈 진짜 너무 귀엽다 ㅋㅋ,0,2024-08-16T14:53:01Z
@happiness447,First time i saw her suddenly jihyo looks like sakura,0,2024-08-16T07:01:39Z
@あき-y5u,"なんなのこの笑顔❤
ダメだろ！少なくとも俺はキュン死確定👍",0,2024-08-13T02:37:39Z
@ArmandoHernandez-sj2pk,Jihyo and sana are the most powerful and beautiful ❤️,0,2024-08-12T19:43:10Z
@HakThay00,Lindasss,0,2024-08-12T13:01:16Z
@A9ra-wl3gk,They were the most hated members for their overweight and now look at their healthy  beautiful body,0,2024-08-11T04:18:35Z
@Jeonghyo_twice,"Amooooooo ,ella es tan linda me encanta su solo 😍💗",0,2024-08-07T13:55:01Z
