author,text,likes,published_at
@trifanifani5593,Kai kamu kelihatan hebat❤❤❤,0,2024-10-20T12:58:11Z
@FausseGamine,❤💋🫶👍🏻🌈🌃✅ko,1,2023-09-22T19:18:17Z
@rosseth88,I miss you mr Rover,0,2023-09-10T04:50:07Z
@loeyizt,susah buat ga jatuh ke pesona kai,0,2023-06-15T07:28:20Z
@idk_why_cant_i_just_be_idk,<3,0,2023-06-12T01:00:07Z
@bybiancaportugal,Meu Deus do céu,0,2023-04-11T17:19:55Z
@kjitubeforkai,204,0,2023-03-29T12:39:04Z
@majoom2901,تجننننننن,0,2023-03-13T14:39:07Z
@majoom2901,برو انت اسطورتي,0,2023-03-13T14:38:58Z
@gshdhshshh4282,😊😊💪☝🏼👍🏻👑⭐💕🌷🌷🌷🌷🌷🌷🌷🌷🌷👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,0,2023-03-05T07:52:22Z
@үнштерн,🍊🍊🍊,0,2023-03-04T08:21:14Z
@珀璟向,😍😍😍😍😍😍😍😍,0,2023-03-01T13:08:40Z
@x-erigom3531,ROVER IS COMING,0,2023-03-01T04:53:38Z
@Blinkxo-luv,Kai the perfectionist,0,2023-02-05T07:51:33Z
@kamadotanjirou608,Always sexy and cute to same,0,2023-01-26T17:30:39Z
@lyanfitr,Cakep,0,2023-01-19T04:28:00Z
@babyruthtan553,Oh my Kai,0,2022-12-26T17:52:57Z
@babyruthtan553,Kai's aura is deadly,0,2022-12-26T17:52:46Z
@apalubocahmonyet9360,kok keliatannya seger banget,0,2022-11-12T17:03:39Z
@cherrx0190,"Wow, YouTube recommending me after 1 year (⁠ ͡⁠°⁠ᴥ⁠ ͡⁠°⁠ ⁠ʋ⁠)",0,2022-09-09T19:20:15Z
@apalubocahmonyet9360,Kai,0,2022-08-31T01:58:37Z
@yalda1670,"EXO We are one ᕙ(  • ‿ •  )ᕗ
Kai fitting 👍🏻",0,2022-08-10T05:17:49Z
@dontbedumb4539,orange kai really started a trend now every idol doing it,0,2022-08-07T18:33:06Z
@koreydelatorre2278,lindote,0,2022-08-01T03:49:25Z
@Isa-kb3xl,so grateful for 4K quality,0,2022-07-02T02:29:19Z
@apalubocahmonyet9360,wow that's the same drink in Kokobop MV,0,2022-06-13T22:12:17Z
@megomy125,#ExoOT12,0,2022-06-12T21:29:49Z
@geraldinezt858,Kai :),0,2022-06-06T21:53:49Z
@idk_why_cant_i_just_be_idk,<3,0,2022-04-19T10:12:03Z
@erina6075,Uri Nini bear you're amazing,2,2022-04-16T09:52:26Z
@adk7439,love,0,2022-03-28T19:32:47Z
@idk_why_cant_i_just_be_idk,<3,0,2022-03-26T13:43:12Z
@chanyeol5759,Bebeğim,0,2022-02-11T13:22:07Z
@rodamari2486,Kai's aura is unmatched,0,2022-02-10T16:57:34Z
@rodamari2486,Kai is so handsome and cute,0,2022-02-10T16:57:21Z
@szarena,♡,1,2022-01-15T18:44:39Z
@lexsun1010,钟仁老子爱你,0,2022-01-08T17:40:12Z
@bluebutterfly--ct3qo,"Dişimin sol tarafını koparıp atsam rahatlicam sanki öyle bir his var içimde (n,n)",0,2021-12-30T17:01:31Z
@anindyasari5262,Hai Ken,0,2021-12-26T09:54:57Z
@idk_why_cant_i_just_be_idk,Kai <3,0,2021-12-22T16:05:02Z
@IreonDeollim,"he’s the red force,,,,",0,2021-12-17T18:31:31Z
@alvinanilaputri0364,peaches boy,0,2021-12-02T17:23:37Z
@jonginkim953,peaches guys,0,2021-12-02T05:12:35Z
@gomkim9043,Peachessss,0,2021-12-01T06:54:41Z
@idk_why_cant_i_just_be_idk,Kai <3,0,2021-11-29T01:19:35Z
@moccaorangemakankpop2415,Kenapa kau minum air yg mengganjal itu? KAI x-exo kah?,0,2021-11-23T17:40:26Z
