author,text,likes,published_at
@mario_mm,We love this U Unit. This is Unit is so perfect. And completely present NCT.,0,2025-04-23T15:17:33Z
@denisenavarro,Ily,0,2025-04-20T23:29:45Z
@iamholdingontillmay,trying to keep my eyes off ten and ITS NOT WORKING HES TOO GOOD,0,2025-04-16T14:22:12Z
@sumyatnaing99,Love it,0,2025-04-15T13:03:31Z
@jalapp,baek yijin,0,2025-04-07T00:06:24Z
@brendenegri8491,"el set, el vestuario y los ángulos de toma son de otro mundo",0,2025-04-03T13:02:57Z
@melanielayos,Teeen ❤❤,0,2025-03-23T11:11:06Z
@fleeeeee,봐도 봐도 안무 진짜 잘 짰음 노래도 진짜 좋음,1,2025-03-23T06:16:45Z
@ferihayuksel248,I cant believe my eyes and ears bro ❤,1,2025-03-19T10:14:31Z
@HopefulSeaLions,"""Let's wear vest top and don't tell Mark""🗣",0,2025-03-19T07:35:40Z
@inshopxzov,Tenlee no.1,2,2025-03-17T17:48:45Z
@loufrence,"so charli xcx coded, love it!!",0,2025-03-17T14:01:58Z
@TrinitiMaddox,"""you thought i was done"" ahh song",0,2025-03-16T15:57:52Z
@Janora10,Who is the person with the camouflage shirt and who is the person with black pants and like a camouflage skirt thing on there pants who are they?,1,2025-03-10T21:34:07Z
@SEO_BIN_,미친 김도영... 우린 김도영을 이 시점에서 주목해야 합니다. .....,0,2025-03-07T14:08:55Z
@CharlotteLinlin-n7z,God of dance who can disagree,0,2025-03-04T04:20:59Z
@chaaeyounnie,papis los amo,0,2025-02-25T06:24:30Z
@user-yo7fx2xn8m,No - I m just fat 😂😂😂,0,2025-02-23T10:54:59Z
@SilverRa1nnn,Ten Lee - dance genius!,5,2025-02-17T22:36:34Z
@hhskka-k3y,jae jae💗😘,0,2025-02-13T15:02:42Z
@VickyF1997,I love this song 🤍❤️‍🔥,0,2025-02-13T06:50:19Z
@nanarehn,I love to see Ten dance. It's hard to take eyes from him.,10,2025-02-12T19:46:31Z
@내목소리자체가으맠,그래서 그러니까 마크 머리에 달아놓은 게 대체 뭐냐 거적때기를 얹어 놔도 예쁘긴 하지,0,2025-02-11T13:28:32Z
@DecardoLohomata,Cool choreography made by Ingyo We Dem Boys,1,2025-02-08T03:20:50Z
@coconutdogs101,Can you tell me who's who?,0,2025-02-02T19:49:05Z
@1crbc,I think ten caught everyone’s eyes here. Ngl if ten was in 127 he would’ve over powered the group,7,2025-01-30T13:10:13Z
@ichi_san,2:09-2:15 i will never get over how this predates skz chk chk boom and how similar these 2 chorus sound,0,2025-01-26T23:47:44Z
@Yinniezzz,Yeah boy!!!!,1,2025-01-26T13:27:26Z
@ruanasoares2104,1:14 fica a minha parte favorita hehe,3,2025-01-23T03:09:16Z
@s-class_my_song_seungminychan,❤❤❤ ❤ ❤✨✨✨🤴🤴🤴🤴🤴🏄🤴🩷🩷🩷🤴🤴🤴🤴🤴🤴🤴🤴💙👬👬🚶 ❤❤,0,2025-01-17T16:49:22Z
@Itszeehoney,SWAGGY MFS,0,2025-01-15T20:01:44Z
@vansbb2492,What a great team!!,0,2025-01-14T14:02:41Z
@Kangmyung1-z1b,노래 왤케 좋지,1,2025-01-13T10:21:26Z
@LeaBolante,Does anyone think that Baggy Jeans and Walk can be related...,0,2025-01-12T13:12:49Z
@shizucey,2:23 doyoung's vocals is just 🤍🤍,3,2025-01-04T12:41:41Z
@shizucey,"2:19 ""baaggy jeanss"" :3",0,2025-01-04T12:41:15Z
@shizucey,2:31 IM SO OBSESSED W THIS TEN'S PART ITS ADDICTING IDK 😩😩,10,2025-01-04T12:40:33Z
@Hanna_Banana2,Brooo I can’t keep my eyes away from Ten he moves sooo nicelyyyuu,8,2025-01-02T11:03:13Z
@ChuangChuHan,2025,2,2025-01-01T08:06:27Z
