author,text,likes,published_at
@عوضيةحسين-ش1ه,What are you doing here NCT dream?????,1,2024-09-10T14:47:36Z
@nctzen_11277,이제노 미친아 이제노 미친아 심지어 한손가락도 아니고 두손가락 까딱까딱 미친거아니냐 ㄹㅈㄷ 아 제오앓이하게되..,0,2024-08-06T10:02:38Z
@Rafidah1196,3 Pilar kehidupan 🔺,2,2024-05-16T21:59:15Z
@JessicaMartini-mj2jy,£¢€¥=π{,0,2024-05-06T23:35:01Z
@JessicaMartini-mj2jy,🇯🇵×🇻🇮,0,2024-05-06T23:32:28Z
@CiciSukarsih-wh2ge,kyu kyu~,0,2024-04-28T12:07:24Z
@YOONGIKINGSYUTA,JENO EVERYTİME SPECİAL (my baby) 🐶💚,0,2024-04-24T21:31:14Z
@user-xv5bv3zh4jRAGANDA,Будешь всегда красить для меня не только волосы?Возиться со мной лучше любой мамаши? Не смотря ни на каких мамаш!?,0,2024-04-23T08:43:02Z
@Masukworld,tap tap tap in nct town,0,2024-04-21T19:05:55Z
@naiidk,‼️💚💚,0,2024-04-16T20:23:50Z
@prernatikute3354,With Hoshi !!! Please.❤,0,2024-04-15T15:38:01Z
@oktavinawidia,Wah 😂 para suamiku ❤❤,0,2024-04-14T23:28:24Z
@Diya-lm6lt,I am such a big fan of you guys and I love all your songs also you guys stole my heart with your handsome looks ❤❤❤❤❤,0,2024-04-10T21:02:22Z
@chaitramhr,tertampar visual SM🫵🏽😭,0,2024-04-08T11:54:41Z
@Muslimahimah-ho7pr,"Omooooooooooooooooo yg gw tunggu tunggu bubu ama jenooooooo ahhgggggg, ama jemin jugaa❤",0,2024-04-07T03:18:39Z
@Min-kwaiii,잘생긴애 옆에 잘생긴애 옆에 잘생긴애 실화냐,0,2024-04-02T03:56:53Z
@misaeldiaz1526,"Taeyong, Jeno y Jaemin mis esposos 💗
Taeyong, Jeno and Jaemin my husbands 💗
내 남편 태용, 제노, 재민 💗",0,2024-04-01T03:46:28Z
@shaiuryguimaraes,｡⁠◕⁠‿⁠◕⁠｡,0,2024-04-01T02:11:33Z
@Ro_U0329,엔시티라는 아이돌은 거의다 연령대 높은사람이 아는거여서 잼티나는 댓글이 안보여서 개좋다,0,2024-03-30T11:41:36Z
@popuspita,"bubu, nana, nono SO CUTEEEE",0,2024-03-30T07:15:43Z
@MerinaMaharjan,"Three kiyomies Taeyong Jeno Jaemin 😍😍😍💚, 💚💚",0,2024-03-29T13:59:46Z
@ukoyki17,😮 gantengnyaa oey gantengnya,0,2024-03-28T22:25:42Z
@SaraFara-t5q,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-03-28T21:50:17Z
@RahafArabi,"You are amazing friends, nice song🥰😍🤩👍👍",0,2024-03-28T08:37:53Z
@NeoGirl_,Amo vocês 😍❤️,0,2024-03-27T19:07:47Z
@aimanhaqimi05,Jaeminnnnn 😭😭😭💚💚😭😭😭💚😭💚😭💚😭💚😭💚😭💚😭💚😭💚,0,2024-03-25T15:09:55Z
@melsadam,jaemin dengan gaya kyu nyaa,0,2024-03-25T14:59:42Z
@Jenoswife0023,Taeyong and his 2 married kids🐶🐰,0,2024-03-24T22:26:05Z
@Risma-od9wu,재민이 진짜 귀엽게 생겼어,1,2024-03-24T03:21:59Z
@pcrdoyoung_,wkwk haechan ny ngambek... Untung skeng udhan ngambeknya hahahha,1,2024-03-23T21:24:26Z
@tataayuoktavia6087,jenoooo pacar acuuuuu ganteng bgt siiiii❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-03-21T21:58:28Z
@FahriFikri-n4t,Kiyowo berat❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-03-20T16:11:15Z
@kassyhyun777,Trio perfect 👏🏻❤️,0,2024-03-20T03:19:10Z
@qqwidiarini811,"Jeno that's illegal to point ur neck 😮
But I'll do it for u 😁",0,2024-03-19T23:36:26Z
@luluvleyy,FULL VISUAL,2,2024-03-18T11:09:56Z
@Lizen_127,cutee 💗💗💚,0,2024-03-17T15:09:34Z
@IstiqomatulHidayah-sk8ds,3 tiganya silau bang❤,0,2024-03-17T11:50:39Z
@Samoyed__03,Emang boleh sepaket ini😂,0,2024-03-16T21:16:33Z
@sintyadewi2069,Nyengir lu pada,0,2024-03-14T01:01:38Z
@Dejun9w5,Ya Allah Jenoooo😌🫶🏻,0,2024-03-13T02:46:49Z
@Raniiiraaa,Ommo jeno<🖤,0,2024-03-12T13:33:33Z
@Maymanah-w9g,Jaemin selalu dengan pose kyunya❤😂,0,2024-03-12T05:26:52Z
@김민정-j1b4d,박보검이랑 남궁민이..,0,2024-03-10T16:55:33Z
@youtubiary,재밌다재밋어,0,2024-03-09T09:21:53Z
@naneunonmyway,"Jaemin ""chuuu"" dibawa kesini 😭😭🤣🤣",0,2024-03-08T19:15:14Z
@김은성-k3f,제노는 목에 재민이는 입술에. 메모. 일단 메모.,0,2024-03-07T11:54:07Z
@aglo23,"I think They should change Jaemin’s makeup artist fast, because what in the Edward’s world is happening here",1,2024-03-06T21:59:13Z
@해365,기절,0,2024-03-05T17:31:13Z
@yesiyulianti8269,Looks like somebody getting jealous cause dont do chalange before Jeno n jaemin iykyk,0,2024-03-05T15:53:00Z
@NapNai,Sblm haechan pundung😂,0,2024-03-05T08:40:22Z
@seen__zi,제노야 너무 귀여워요..,2,2024-03-05T07:44:42Z
@tytrack6389,"Yess, would love to see a NCT U song with these 3. I bet that song would be a banger.",0,2024-03-05T06:16:13Z
@septiwulandari2224,OMG😍,0,2024-03-05T04:24:43Z
@AmI-yq6ze,제노 왤케 잘생김,1,2024-03-05T03:20:28Z
@aloy_fab,"More bias together 😮❤ 

I love these guys ~~~",0,2024-03-04T23:58:06Z
@7명의N드림이들,미친,0,2024-03-04T10:47:17Z
@Renjaan00,Jenooo Leeeee🖤,3,2024-03-04T09:43:34Z
@fancyyou5765,I dont even care i die today bc i saw hevean,0,2024-03-04T09:17:21Z
@hannahmochi2465,❤❤❤,0,2024-03-03T17:35:36Z
@TyongLee-x6o,Taeyong with nomin,0,2024-03-03T14:35:25Z
@domk_16,와제노야태용아재민아너희뭐야나라세워줘제발,0,2024-03-03T12:12:36Z
@ASFZ-zy1ro,Nomin 😮,0,2024-03-03T11:15:36Z
@SukkaSukkaSukkaSukka,ㅠㅠㅠㅠ키갈하고싶다,0,2024-03-03T02:40:49Z
@bidadari0398,😍😍😍,0,2024-03-03T02:20:52Z
@scarletmika,You guys are so great together 💚💚💚🫶🏻,0,2024-03-02T13:19:51Z
@hazhandsara,❤❤❤❤,0,2024-03-02T13:19:13Z
@butterfliesalloverthefield,ебать страшилища,1,2024-03-02T11:35:37Z
@moksh1115,Gay!!!!!!!!!!!!,0,2024-03-02T11:15:33Z
@5family385,이제노.......,2,2024-03-02T10:49:54Z
@evilpants,🤮,0,2024-03-02T10:49:53Z
@winislost,i can't believe this man is going to the military 😭,5,2024-03-02T10:44:44Z
@artemhu5128,"Cringe, bros",0,2024-03-02T09:58:43Z
@ank5968,чё за полупокеры,1,2024-03-02T09:58:04Z
@TtttRrrrrrrrrrr,아니.. 춤꾼들 모아놓고 쇼츠 이거밖에 못찍다니 ㅋ,0,2024-03-02T07:06:12Z
@NurulMilati-n9h,"Jeno guanteng banget,taeyong cantikkk",8,2024-03-02T05:14:15Z
@user-qw6jq7xr6y,テヨンかっこいいよー❤,0,2024-03-02T02:26:58Z
@sitisulaicha,Trio visual 😊,0,2024-03-02T00:34:15Z
@fariza-eezaeeza5559,"Jeno, taeyong, jaemin so cute, sweet, stylish and handsome🤍🖤",14,2024-03-01T23:19:38Z
@Vision4ryWAV,Mds taeyong tá ficando igual vinho vey,0,2024-03-01T13:08:31Z
@다가-t7n,제노야………………………………,2,2024-03-01T13:00:49Z
@yeloopurple,Triple Ganteng,0,2024-03-01T12:52:44Z
@__8317,미친 개좋다,2,2024-03-01T11:02:49Z
@jungkookbiased4042,Jaemin so cute😂😂😂,1,2024-03-01T10:57:02Z
@cozyimoto,OKAY IM SCREAMING RN WOW💔💔,0,2024-03-01T10:37:50Z
@chanonkittikul1199,พ่อแมว ลูกแมว และลูกหมาของเขา 😍😍😍,1,2024-03-01T07:22:58Z
@meysaaasukaagwsm,Gebrakan nomin,0,2024-03-01T05:05:18Z
@NonaJessica,Taeyong jaemin mirip,0,2024-03-01T03:29:06Z
@F1fan-YT,tapping on me 💚,0,2024-03-01T02:33:14Z
@ShrutiGurav-03,Why jaemin,0,2024-02-29T16:44:18Z
@squishcute,💚💚💚,0,2024-02-29T15:24:32Z
@lionaelhalim9354,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-02-29T14:28:43Z
@tsehun-bk9um,Omg my fav nomin,0,2024-02-29T13:35:41Z
@nadiaardhianti-db9gv,ni makhluq pada kagak bosen ape ganteng mulu😭,0,2024-02-29T09:20:16Z
@аллащукина-я1й,👏💕,0,2024-02-29T08:13:16Z
@patcharidak.8950,น่ารักมากๆ❤,0,2024-02-29T08:02:00Z
@resamustika8667,Omo Taeyong With JJ ..,0,2024-02-29T03:38:46Z
@nanyangiekyu,"JENN, TAPINGNYA DI PIPI LOHH BUKAN DI LEHERRRR😮",0,2024-02-29T03:16:43Z
@Shalala_girl,❤❤,0,2024-02-29T02:37:39Z
