author,text,likes,published_at
@weareoneEXO,"🎧 https://EXO.lnk.to/EXIST
🧊 'Cream Soda' MV https://youtu.be/i5nUufn_FmE",171,2023-07-13T11:03:15Z
@Gardenyaa2670,💓💓,0,2025-03-17T14:09:08Z
@hiiitan6429,ピンクベク可愛すぎるだろ😮,0,2025-02-20T12:03:12Z
@KlaverUchiha,I need all ya; Exo together,0,2024-11-23T15:19:23Z
@Win-en19,mu sweetie puppy❤❤❤,0,2024-11-23T08:45:59Z
@BLACKCAT6614-KB,Cute baekh ❤,0,2024-11-09T15:35:31Z
@bluever7919,too much makeup for a man,0,2024-10-13T20:14:56Z
@МархабатТойшанова-я4о,❤❤❤❤❤❤❤❤❤❤,0,2024-10-03T17:24:07Z
@kyen28_ts,pineapple slice baekhyunieeee,1,2024-09-11T11:59:54Z
@Yda633,From a ceo to a babyboy💕,0,2024-08-27T14:24:53Z
@agirlnamedbrett.,this hair color on him was top tier,0,2024-08-20T23:20:40Z
@Ryeong24,IIIHH DARI DADDY JADI BABY,0,2024-08-14T07:02:29Z
@luyingwang,❤❤❤❤❤❤❤,0,2024-08-04T15:44:37Z
@Jin-v1v,daddy,0,2024-08-03T11:34:23Z
@LucianoAlfaro-mo1xe,❤❤❤,0,2024-07-23T23:05:11Z
@anylima4828,Byun Baekhyun,0,2024-07-13T06:15:21Z
@tokyorevengers8766,Cutie,0,2024-07-10T20:57:33Z
@astoldbysomi,🤍,0,2024-07-04T17:45:43Z
@Latteejustforfun,🤍🤍🤍,0,2024-06-17T03:06:57Z
@kellyrv3322,Baekhyun es tan lindo y guapo,0,2024-05-25T05:28:39Z
@baek0916,狐狸精狐狸精🥹🥹,0,2024-05-17T19:50:03Z
@lienkim4602,❤❤❤❤❤❤❤❤❤❤ love you 😘😘,0,2024-05-10T13:45:05Z
@k9christymartin540,His two tone color looks gorgeous and in pink whoa,0,2024-04-13T02:09:31Z
@myintmyatthu9852,❤❤❤❤,0,2024-04-04T14:35:25Z
@수니-y4p,어머어머 이게 누구야 ~❤❤    으아아 무한 반복 중이다 ㅠㅠ,0,2024-04-02T05:30:49Z
@RahayuSaru,❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-03-28T02:21:25Z
@arkhan8589,Baekhyun Love you soo much 😭😭🤧🤧 my ACE KING 👑👑👑👑👑💖💖💖💖💖❤️❤️❤️❤️❤️💖💖💖💖💖💖😘😘😘😘😘😘,5,2024-03-25T22:18:21Z
@sarocha06,❤,0,2024-03-19T15:16:42Z
@maedehvahdani7423,Baekhyun❤❤,0,2024-03-14T16:11:30Z
@maedehvahdani7423,Exo❤❤❤,0,2024-03-14T16:11:19Z
@maedehvahdani7423,Exol,0,2024-03-14T16:11:13Z
@maedehvahdani7423,Exoo❤❤,0,2024-03-14T16:11:05Z
@maedehvahdani7423,Baekhyun,0,2024-03-14T16:10:56Z
