author,text,likes,published_at
@smalli-,(*≧ω≦),0,2025-03-07T11:05:06Z
@ShellClub,Hyein is adorable!,0,2025-02-08T12:51:53Z
@minjiz.notforsale,hyein jumping 😭,0,2024-12-07T08:41:46Z
@CANELAPETSTORYSLAY34,Aww cute bunny’s😊❤,0,2024-12-03T03:56:03Z
@마지막팬,개구쟁이 천사들 너무 상큼하다,0,2024-11-02T11:56:07Z
@평학님_사랑녀_꾸쨩,혜인이 점프점프너무 귀여워❤🐹,4,2024-10-05T07:13:05Z
@gyeoulgomiidesu,"imagine being a bunny on that train and looking out the window and being like ""WHAT THE CRAP IT'S NEWJEANS!??!?!?""",1,2024-09-24T03:51:38Z
@莊詠詒-u2f,這是在台灣拍攝的耶！,1,2024-09-20T07:01:01Z
@marialangley8634,The members of NewJeans are like angels... NEWJEANS FOREVER!!❤,1,2024-09-19T14:47:36Z
@aka.mawfreen,Not Dani casually dancing and hyein jumping 😂,2,2024-09-16T03:06:53Z
@kim_minjeongzz,hyein’s goofy lil hops 😭,0,2024-09-14T11:32:27Z
@Blackpinky20162,𝙊𝙃 𝙃𝙔𝙀𝙄𝙉😂 𝙄𝙎 𝙑𝙀𝙍𝙔 𝙁𝙐𝙉𝙉𝙔 𝙄 𝙇𝙊𝙑𝙀 𝙏𝙃𝙄𝙎 𝙂𝙄𝙍𝙇𝙎,0,2024-09-10T23:03:22Z
@yohiga11,ホントのパクリグループ🎉グループ名もパクってってる🎉他のグループの金で売り出したクセに🎉つぶしましょう🎉日本人は絶対買わない応援しないで🎉😂🎉😂🎉😂,0,2024-09-10T19:16:22Z
@luuvnwjs,toxicA lovA yOu noOw BettAr,1,2024-09-05T22:42:43Z
@uiyo8936,혜인아ㅠㅠ,0,2024-08-31T00:37:12Z
@flyerz2008,Who knows how to get to this location. Anybody 😂,0,2024-08-27T18:24:37Z
@Mokaverse-p3p,Hyein’s iconic jump,0,2024-08-26T11:12:01Z
@user-sv7agmjp,あの電車に乗りたい,1,2024-08-24T13:20:08Z
@蔡秉閎-r8o,Taiwan!!!!!!,1,2024-08-23T07:30:00Z
@vanilla_matchacake,Hyein goofy jumping lol!!,0,2024-08-19T05:33:25Z
@AthenaAngel-k4d,Yêu ❤,0,2024-08-17T14:41:10Z
@Kyle-0726,搭火車外面有NewJeans打招呼也太爽,0,2024-08-16T16:58:46Z
@왕관을기억해,혜인이 목도리 도마뱀 춤 귀엽네,0,2024-08-14T14:03:23Z
@くちょくちょ,これ日本で撮ったの❓,0,2024-08-12T14:50:44Z
@duongmo,Deni lắc mông một cách thản nhiên❤,0,2024-08-10T07:00:53Z
@argenté-e9p,どこか分からんけどコレ日本で撮ってるか,1,2024-08-06T12:47:46Z
@Fifi-b5x,台灣拍的！！！！！🇹🇼,2,2024-08-05T09:17:34Z
@silentloud,Hyein doing that Fortnite emote lol,0,2024-08-05T01:31:51Z
@S_5xn,민희진이 촬영하는 장면 완죤 뉴진스 어무니 같아🫶🫶,1,2024-08-04T05:24:53Z
@ltrzxlftws2387,نيوووو 💋💋💋,0,2024-08-03T11:58:10Z
@armandov3834,".               ♥︎  🗯 NEW "" 👖""  ❤
.            ❤🥰❤",0,2024-08-01T13:02:37Z
@YunjinHearts,Imagine being in the train and seeing newjeans !,1,2024-07-31T10:10:47Z
@마지막팬,"상막한 지금 세상에 내 삶에 첫번째 선물은 뉴진스를 만난거
두번째 선물은 뉴진스를 좋아한거
세번째 선물은 뉴진스를 응원하고
항상 건강하길 행복하길 희망한 것 입니다",1,2024-07-30T14:01:33Z
@xxeuxing4879,🇹🇼,0,2024-07-30T10:32:13Z
@haerin-k6s,在中国？😢,0,2024-07-29T04:08:15Z
@이주민-i6f,너무 이쁘잖아 뉴진스,3,2024-07-28T16:54:04Z
@angelwing.0724,台灣🥹,0,2024-07-28T14:01:12Z
@ggyy200498,Taiwan🎉,0,2024-07-26T05:15:58Z
@Naomi-nf1dp,I wish i was on that train,1,2024-07-26T03:06:21Z
@Stayblinkerzz,Hyein rly said “OPPA GANGNAM STYLE”😂 ❤,0,2024-07-24T19:45:33Z
@花花-d7u,坐這班火車的人 真幸運❤,1,2024-07-24T00:11:26Z
@savagerih,U knaaur bettaur,2,2024-07-23T18:07:58Z
@마지막팬,장꾸 요정들에 즐거움 ㅋ,2,2024-07-23T15:52:08Z
@Muhammadbasirnurkomar,https://youtu.be/ekOJLc4Hfrc?si=6U5DhIyRPhbtzGGv ini lebih jelas pohon truk bersih jadi fox,2,2024-07-23T06:45:08Z
@Bailey-v8l,나는 다음 생에 뉴진스에게 인사 받은 기차로 태어날 것이다.,2,2024-07-22T04:29:52Z
@lian6195,熟悉的地方啊🇹🇼,3,2024-07-21T12:45:04Z
@cdcd33cdcd7,와 저기 한국 70년대 분위기가 나네요,1,2024-07-21T08:48:08Z
@fallingintofall.into_winter,instructions unclear: i am now out to see you,1,2024-07-20T16:14:43Z
@HelloXDDDDx,hyein jump--,0,2024-07-20T15:45:45Z
@poxalupi4992,Does anybody know Why is hanni just watching? 😅😅,0,2024-07-20T13:29:36Z
@BP-ls7sw,めっちゃ日本での撮影じゃんか！,0,2024-07-20T04:54:21Z
@K_SUNNY-r2c,You copi The perfil fir blackpink,0,2024-07-19T20:07:02Z
@Piedeseungmin,the one who fell asleep💀,0,2024-07-19T18:18:55Z
@Ji_deok,모다니랑 혠이만 너무 활발해 ㅋㅋㅋㅋ,0,2024-07-19T10:31:17Z
@Male-You.520,這是！！！臺灣❤❤❤,6,2024-07-19T01:23:29Z
@ТруНяшечка,Хеин ультанула,0,2024-07-18T18:29:16Z
