author,text,likes,published_at
@머구먹고있는바선생,❤❤❤,0,2025-02-08T08:20:40Z
@munge_먼지,아이브랑 댄서분들도 진짜 열심히 하시는것같아요..!홧팅!!!,0,2025-02-06T03:51:07Z
@ch.xy1,"원영이 너무 이뿌당,,💗",2,2025-02-03T23:13:01Z
@svciotse9748,와~멤버들 춤 넘 잘춘다❤❤,0,2025-02-03T08:19:03Z
@이태경-f8s,아이브란 아이돌이 없었으면 나는 지금쯤 좋아할것 같은아이돌 을 찾고있을것이다,0,2025-02-01T10:24:34Z
@Aaa-c1b3q,너무 열심히하지는마 좀 있음 설인데...❤,0,2025-01-27T16:29:39Z
@잇유_03,거울모드로 보니까 넘 힐링되...🩷💜🩷💜🩷💜🩷💜,0,2025-01-24T00:06:12Z
@햅삐-L,거울속에 카메라맨이 보여다❤😅,0,2025-01-23T23:09:44Z
@OCKRANKIM,와 더 성장하고 띵띵할때 멋저❤,1,2025-01-21T02:25:28Z
@한명희-d4j,대박!❤,0,2025-01-19T05:26:40Z
@yeoujin7900,와 ..얼마나 열심히 했으면 저렇게 동작도 착착 맞을지..❤,1,2025-01-19T04:37:32Z
@Andrewatogutuamarkiano,Ini gadis gadis kesayangku,0,2025-01-18T06:50:39Z
@유은-m6o3b,아이브 다 넘 예쁘다!,0,2025-01-18T06:44:08Z
@리즈사랑하는사람,리즈 처음에는 괜찮았눈데 머리 흔들때 삐그덕삐그덕😂,0,2025-01-18T04:32:38Z
@bwingbwinggwiyomi,The aura they exude as a team is so powerful and mesmerising to watch 😍,15,2025-01-17T11:41:48Z
@딸기_유튜브,머리 많이 꼬였겠다..😢,1,2025-01-17T05:10:40Z
@밀키인뎅,맴버들다카리스마있다ㅜㅜ❤😢,0,2025-01-17T04:08:20Z
@체리팡팡-k5w,칼군무 쩐다 글구 장원영님 너무 노력한게 티가나 진짜 악플러놈 때문에 원영님만 자꾸 깔아 내릴라하고ㅜㅠ,0,2025-01-16T23:53:36Z
@김종익-u5o,대뷔했을때보다 성장한게 두눈에 가득 담긴다❤,7,2025-01-16T17:39:48Z
@Fser-wo3dt1pk6i,"진짜.. 연습 많이 했다..
다들 고생했어❤",0,2025-01-16T14:01:57Z
@최지영-w5e6u,힘들겠당..아이팅!,0,2025-01-16T08:01:31Z
@베리스트로베링,"노력하는모습이!❤
이래서 다이브함, ..;;",0,2025-01-15T13:08:19Z
@후잉이와결혼한레콩,"원녕이 머리 흔드는 거 처음봐..
칼각이다.이렇게 만 봐도 대박이다",2,2025-01-15T12:50:55Z
