author,text,likes,published_at
@IreshaNilmi,"The8,당신은 너무 잘생기고 귀엽다🥰🥰😍😍😍😍😍😍😍🥰🥰🥰😍😍😍😍",0,2025-04-20T07:52:28Z
@vanu-0127,love  que linda vos,0,2025-02-26T00:58:25Z
@jlmrnl,"filler, lezgaur 2.1M!!!",0,2025-02-06T14:37:31Z
@hunnie_aull,The girl is very cute,1,2025-02-04T02:41:40Z
@Sarah-miaumiau,Minghaoooooo te quiero muchoooo cómo me gusta wsta canción ❤❤❤,0,2024-12-14T03:55:50Z
@Carrot_jjun,명호야 내가 춤 다 외워올테니까 나랑도 춤추자,0,2024-11-18T05:59:52Z
@sebutsajamawar-u3m,"entah mbaknya yg kecil atau minghao yg terlalu tinggi😅
ya Allah gemes bgt ❤️",0,2024-11-16T11:50:49Z
@haoxu-x8k,cute❤,0,2024-11-11T12:21:44Z
@chaeryeorobun,k,0,2024-11-09T10:20:27Z
@Ho-genshi117,Happy the8 day!!!!🎉❤,0,2024-11-07T03:02:06Z
@MonikaMonika-n5n,❤❤❤❤,0,2024-11-05T11:27:18Z
@ayweenxu,still here,0,2024-11-02T17:21:41Z
@bhanupriyanayak7887,Totally obsessed with the8 n this song ❤️❤,0,2024-10-29T13:34:14Z
@gabrielarangel172,"OMG why does this make me jealous? Staaaaaaap 🙂i love u Minghao <3 i love your voice, and your dance, and your smile, andy everything <3",0,2024-10-07T17:26:50Z
@ManMan-ks5wr,明浩，唱歌跳舞都好棒，你真是又型又可愛🥰,2,2024-10-02T19:39:50Z
@be32,진심 둘 다 예쁘다..,0,2024-09-27T02:38:37Z
@Flessie-iu2pn,😀😀😀😀😀😀😀,0,2024-09-07T16:58:57Z
@syifaifa9624,"semakin di ualng, semakin jatuh cinta sama The 8",1,2024-08-16T07:53:14Z
@li-k5e,ふわふわしてるのにおしゃれですごい綺麗な声、ダンスを魅せてくれるミンハオほんとに大好き…、,5,2024-08-13T12:55:29Z
@Rodaliza_Ragas_,Why didn't I know this masterpiece of minghao,1,2024-08-05T15:20:26Z
@e.xnx1,귀여워요 명호야.......,2,2024-08-02T16:54:31Z
@pm-so2cg,THIS SONG IS REALLY LIT🔥🔥 CARATS MUST WATCH THIS OKKK!!🤩🥺,1,2024-08-01T15:33:58Z
@yingrousu930,When is the next solo,2,2024-07-11T13:31:16Z
@ababsaroudaina5797,مابعرف ليش تذكرت سونغكوان وفيرنون 😅,2,2024-06-23T23:26:37Z
@tenuihauheng8645,So good❤❤❤❤,2,2024-06-16T19:56:39Z
@tenuihauheng8645,❤❤❤❤❤,2,2024-06-16T19:56:12Z
@tenuihauheng8645,❤❤❤❤❤❤,2,2024-06-16T19:56:04Z
@IsratUrmi-k8r,Ah i love this song🥺💖💖💖,3,2024-06-12T08:37:44Z
@putrimonata_Coups,💗I Love You Babe The8💗2024.06.05💗,4,2024-06-11T12:18:09Z
@putrimonata_Coups,💗I Love You Babe Scoups💗2024.06.05💗,2,2024-06-11T12:17:48Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.06.05🤍,2,2024-06-11T12:17:42Z
@yossitriane8160,2024 still hereeee,2,2024-05-25T10:30:39Z
@Mo.ni.ca.87,I'm in love with this song & with The 8 🫶🫶 he looks so lovely 😍,1,2024-05-16T14:05:14Z
@isluhdz,Does anyone know the girl's name?,1,2024-05-09T23:46:45Z
@reki_star,cute!,1,2024-05-09T01:41:47Z
@tteo_creating_my_own_story,I love this song so much. Minghao's comforting voice and graceful dancing movements are so beautiful ❤❤,1,2024-05-01T11:47:18Z
@starrynight289,I am deeply in love with song and the8. I am listening diff versions on repeat daily.. Hoshi didn't lie when he said it's addictive,2,2024-04-19T07:10:16Z
@Randomuser.4455,THIS IS SO CUTE 😭💗 THE8!!,4,2024-04-06T21:16:10Z
@디팔팔,나도 서명호 손 한번 잡아보고싶다,2,2024-04-04T16:54:58Z
@vedanti.unique,"OMG guys, It is real Chinese men of Seventeen are such a flirt :)",2,2024-02-24T15:41:10Z
@haoluvr,SLAYYYYY,0,2024-02-14T10:20:20Z
@yaymutia,i love this song so muchh,0,2024-02-09T17:18:37Z
@Myungjunmingyukim,Ang galing ng asawa ko,0,2024-02-09T04:39:22Z
@NA-qz6kb,"In my imaginations Minghao's GF is so prettyyyyy😍 Go Go Minghao!!!!! 
Ps: even if this is a MV hahaha",0,2024-02-07T14:09:11Z
@pal8551,Not me coming back here because i miss this woman,0,2024-02-02T09:07:34Z
@jlmrnl,"filler, lezgaur 2M!!!",1,2024-01-28T11:59:22Z
@jus10care,Minghao always serves!!!!!,0,2024-01-16T12:29:07Z
@JENA_OFFICIALWM,💙💙,0,2024-01-04T17:36:44Z
@jasminramirez4247,Yo también quiero tomar la mano de Minghao 🥰,0,2023-12-22T03:23:42Z
@KiteLAnnE,my heart skipped...,0,2023-12-08T17:30:53Z
@STAY-CLOSE-ZEROSE,I love you so much Minghao,1,2023-12-03T08:26:05Z
@francieleoliveira3007,I love this song so much!!!!!!! Happy bday Hao!!!,1,2023-11-06T18:25:25Z
@bibumon,WoW~~,0,2023-10-30T08:32:20Z
@顾倩仪,THE8😍😍,0,2023-10-29T11:31:59Z
@ZuneLucky,အမလေး The8 ရယ် ချစ်စရာလေး❤,0,2023-10-26T17:06:31Z
@ssoy_l,2:56 명호야 뭐해..?,0,2023-10-26T13:32:55Z
@whats2minus1,아닠ㅋㅋㅋㅋ 왜 지금보니까 너랑 나란히 할때 니아워워아니 추는거 생각나지ㅋㅋㅋㅋ,0,2023-10-16T15:58:37Z
@Kimnethu17,I'm Not seventeen fan but i like it this song the 8 😊❤,0,2023-10-14T12:55:54Z
@capx_nxy,"VIVO Y MUERO POR TI QUERIDO HAO!!!!
Muchas gracias por unas lindas canciones y por tu voz. Mantente sano siempre <3",1,2023-10-08T04:40:57Z
@Lixielucky,"I don't even know who to look a because it's freaking Minghao but also, she's so cute",0,2023-10-08T04:03:29Z
@aditipatangia06,"Is it just me or whenever i see this song it reminds me of 
""Ni awo owa ni we sepeng sada mimi
Ni awo owo ni we sepeng sada mimi""
😭",0,2023-10-01T14:54:13Z
@vaishnavimm2163,I hope all these idols either gp or bp find their the love of their soon...and be really really happy!!,0,2023-09-25T13:59:07Z
@hopecobb25,The woman is so pretty.,1,2023-09-17T18:54:05Z
@kath_23_,I just remembered her and had to come back bc she is just so pretty,2,2023-09-10T00:09:12Z
@yulduzqodirova5048,Raqsni oʻzi ajoyib lekin juftlikda ijro qilishgani xunuk boʻlibdi.,0,2023-09-08T18:25:46Z
@MY_DAY0118,나 저거 배워야겠다 명로 넘 기엽다,0,2023-09-08T14:31:16Z
@tongtongsun3331,awwww so cute,1,2023-09-08T10:04:57Z
@ARFii_,I am Obsessed with it,0,2023-09-04T13:09:21Z
@SoSkySaysHi,❤❤❤❤❤❤❤❤,0,2023-09-04T10:13:19Z
@horangiepower,Cute❤,0,2023-09-04T06:25:06Z
@altheabii,im late but i just wanna say im sooo moved with how genuinely bright minghao is with this 😍🥺,0,2023-08-28T17:12:26Z
@_Armycarat_,This song is so addictive ❤,1,2023-08-25T16:10:38Z
@zrinka20,I have just discovered this qnd I like it very much! Such a cute song and their dancing looks fun and effortless ( in a good way!)  Well done! 😊 P.s. I have been humming the melody all day.,1,2023-08-24T16:49:58Z
