author,text,likes,published_at
@EsraSihaloho,😱😱😱😱,0,2025-04-22T00:36:56Z
@혀내-d6p,유진이가...😮❤,0,2025-04-20T12:56:59Z
@뚜뚜-g6w,이서언니❤❤❤팬이에요 유진언니도 레이언니동❤너무잘춰요,0,2025-04-20T03:07:32Z
@나니뉴내늉예원,저는9살이옝욤,0,2025-04-19T22:54:59Z
@양지원-f8h,안유진 님 겁나 예뻐요,0,2025-04-19T14:01:04Z
@Torijiny,유진이가 리더된 이유가 있네💕,0,2025-04-19T02:54:39Z
@toxuanmy3926,"好漂亮
😊❤",0,2025-04-17T11:52:07Z
@77.3_enfp,여섯인원중에 안유진 혼자 잘춰!!! 🎉🎉🎉,1,2025-04-17T05:19:41Z
@박미선-q6y2g,레이언니 너무 섹시해 좋아❤❤❤❤,0,2025-04-16T05:32:41Z
@신임계,아이브펜이에요,0,2025-04-15T15:16:25Z
@김상희-e6b,이서 유진 레이 이뽀❤❤❤❤❤❤❤,0,2025-04-15T11:30:30Z
@김주영-v5j8h,아이브 사랑해여 💚❤,1,2025-04-10T07:02:52Z
@Seana002,언니들 너무 예뻐요!!❤❤,1,2025-04-09T01:23:21Z
@ddh_dddh0,이뻐요,0,2025-04-06T09:10:22Z
@너무귀여운크림이,아이브최강!!❤,1,2025-04-06T05:52:01Z
@너무귀여운크림이,저러니까아이브지❤,1,2025-04-06T05:51:50Z
@앙크림tv,콩수니 레이 너무좋아❤❤❤,0,2025-04-06T01:00:39Z
@팽귄사랑,이서야 너무 귀엽다,0,2025-04-05T07:44:37Z
@HriditasUniverse1111,Liz is my fav member,0,2025-04-05T06:38:10Z
@AzkhaKhalifah,Aku  pilih  Leeseo,0,2025-04-05T04:02:45Z
@뽀잉루솜,너무 멋졍!,0,2025-04-04T23:25:52Z
@teacuppuggaming234,Hi I'm a really big fan and your dancing SLAYED,0,2025-04-03T09:05:47Z
@6234roli,Hajléktalan szálás?,0,2025-04-02T23:52:21Z
@최선-i6x,감동 😢❤,0,2025-04-01T09:39:44Z
@WonyLuvvi,Not rei's head🤭,0,2025-03-31T10:43:22Z
@nedmccarroll8462,Love you girls ❤❤❤❤,0,2025-03-31T06:10:42Z
@GregVangout,😍🥰😘🫣,0,2025-03-30T14:55:59Z
@자니,나도 나는 장원영을 제일 좋아해요,0,2025-03-30T00:27:12Z
@자니,아이브 엄청 이쁘다,0,2025-03-30T00:26:57Z
@뽀롱이-t67,귀엽다🐶🐯🐥,0,2025-03-29T11:55:37Z
@sandragb8gomez249,とてもかわいい！この歌が大好きです <),0,2025-03-29T11:39:02Z
@SarvinGhorbani,❤,1,2025-03-28T17:18:24Z
@박민서-m5j,예쁘다,0,2025-03-28T13:16:00Z
@최순이-y9w,유진언니 너무이쁘다❤❤🎉🎉😊😊,0,2025-03-28T11:22:31Z
@庄田貴美枝-r9q,きれっきれっでかっこいい,0,2025-03-28T08:17:16Z
@ラピゴネン,❤,0,2025-03-26T08:59:23Z
@우림아빠,사랑해요,0,2025-03-24T07:28:12Z
@lovelygirl-051,"When I first heard this song, I thought it would be just like a txt song : we will never be never be never be changed",0,2025-03-23T16:34:40Z
@김문선-o9g,"이서 헤잇미 할때 세게 발 굴리는거, 너무 귀엽잖아~~",1,2025-03-23T12:06:46Z
@이자영-j9v,천재 아이브❤,0,2025-03-23T08:55:30Z
@은근은근-c5u,아이브레이  유진  이서❤🎉,1,2025-03-23T03:16:06Z
@김보통-m4d,유진이가 진짜 시원시원하게 잘 춘다,0,2025-03-23T02:03:13Z
@조일영-f8z,이뻐,0,2025-03-22T05:02:41Z
@이혜련-i9g,동요 하면  좋겠어요,0,2025-03-21T10:30:46Z
