video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
t2QISGWvj3Q,UgxCFDKC9xkFybOY9El4AaABAg,@sooosiee,UCyswv8cELLJJXTOura1--ag,정말 너무 귀ㅣ엽다,0,2025-04-13T09:05:49Z,,0
t2QISGWvj3Q,UgzksNG_So35C2S3O2F4AaABAg,@LucilleHicks-s6j,UCQdh2R_Z3dfzBfT0QB6mtEg,"마음이 따수워진다
대박이네 대박이야~ 이걸 모르는 나는 바보야 ㅜㅜ 시월모바일 가격좋고 가입빠르고 알뜰폰은 무조건 여기다!!",659,2025-03-13T10:56:37Z,,0
t2QISGWvj3Q,UgwOlt7Nhgzk32RuYIV4AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,come again .... my ISFJ mates KIM DOYOUNG 🥂,0,2025-03-09T02:57:51Z,,0
t2QISGWvj3Q,UgwHnVjYyntWN8rkk6h4AaABAg,@do0s21,UCFCOojprlqxhgqyQKP2ZRoQ,도영님이 보고 싶어 영상도 거슬러 다시 보러 왔습니다 😢❤,0,2025-03-04T13:25:23Z,,0
t2QISGWvj3Q,UgxHmzukPW65tRgftz94AaABAg,@kh30_7dr,UCmBUc7MwUbtMGwEyyA7DagA,4:39  6:39  日本のシズニへ,18,2025-02-26T08:48:13Z,,0
t2QISGWvj3Q,Ugw-nVjzNOcoW99thiJ4AaABAg,@Jinsoyun-24,UC9n9XDlSwI5SqP9q4p9wh9w,지브리는 사랑입니다~!!! 🎶🫶🏻💕,1,2025-02-08T07:38:27Z,,0
t2QISGWvj3Q,UgxcY-ltxuvHosGc36Z4AaABAg,@markleeisminepls,UCYgZ2trXNa-GWtaLcLEVdEQ,토끼 너무 귀여ㅝ요...,1,2025-02-06T14:24:26Z,,0
t2QISGWvj3Q,Ugxb0KacEnsoD8PigXl4AaABAg,@ota9-over9,UCKgWwwi4tEEIZsoiAN-1Jtg,3:36 ロムスカ・パロ・ウル・ラピュタ,0,2025-01-27T10:02:30Z,,0
t2QISGWvj3Q,UgyDCjTac5feLmQ5Sh94AaABAg,@in_neocity,UCFkJ0SnyHUZ-1BD5lILJ4Fw,次は涼しくなってからジブリパーク来てねㅋㅋㅋ,1,2025-01-04T02:32:19Z,,0
t2QISGWvj3Q,UgwCugh7W_jrxgub1I14AaABAg,@N1C2T7.,UCIdcCRcZS3HnfHnt2HY3MaA,귀여워,0,2024-12-28T02:55:11Z,,0
t2QISGWvj3Q,UgwWGgSdqSqH6qlnEoN4AaABAg,@of_us_,UCLNhDF66bXikmSqhrI92x2g,"도영이의 먹투유 ...🤌
아주그냥 잘 먹구 잘 즐기네 !!!!! 대만 태국은 다시 가서 먹구싶다 ㅠㅠ 야시장 최고지예",1,2024-12-22T15:53:36Z,,0
t2QISGWvj3Q,Ugya1MIIzUqzTJ4bJ694AaABAg,@Kim_dythype,UCLuELw96N25N1zv86_vUHMw,Plz more vlogs of doyoung ❤️‍🩹🤧😅,2,2024-12-22T09:12:50Z,,0
t2QISGWvj3Q,UgwQaeP2E7_3HNcNCu94AaABAg,@김정우여친은나,UCU7HeGHLBv0TIRuwtTyXeBg,10:25 와….,0,2024-12-19T11:29:16Z,,0
t2QISGWvj3Q,UgwZfXgkz-7Ft_XgD4h4AaABAg,@빵식이-r4r,UCm6yJE5t8sUv4qsdFVN7hsg,토끼먹방이라니....... 희귀하네요,1,2024-12-14T15:44:18Z,,0
t2QISGWvj3Q,Ugzdzoyfqa6rtFcr1mt4AaABAg,@Doppu-w5e,UCnU1IYpolcF7S6Sk4Q_ID8A,14:18 홍콩 음식점 어딘지 아시는분ㅠㅠㅠㅜㅜ 제발 알려주세요.... 저기 먹으러 홍콩 가고싶슴다,0,2024-12-11T23:59:49Z,,0
t2QISGWvj3Q,Ugzamzv-LTMkKnRyUDl4AaABAg,@ai-chan2576,UC_FvSfpPy6KDRq8YRDMJ4ow,💚💚💚,1,2024-12-10T14:39:15Z,,0
t2QISGWvj3Q,UgzHg5JUpaKepuwc-c14AaABAg,@유후-i2p,UCt_NGvPwxwbwc6qhtvkiXvA,"도영이 흑발일땐 진짜 아기토끼 그 잡채이고 금발에 안경(선글라스) 쓰면 너무 잘생긴 어른토끼가 되네
이 영상 완전 힐링영상이다",2,2024-12-10T02:03:17Z,,0
t2QISGWvj3Q,Ugx8pQWzZtrV8nE2yu94AaABAg,@아아-r7y,UCnrt0M2_9-UAlYEYigfdUOg,와앙토끼,1,2024-12-04T05:52:01Z,,0
t2QISGWvj3Q,UgzYj9WXcU3fm_YFj4d4AaABAg,@darkchochonute,UCRdfo2rhYAcEcLB7EbPiXSw,Doyoung so gorgeous,0,2024-12-01T01:30:17Z,,0
t2QISGWvj3Q,UgzE2ZVgDFdKiE-_Zit4AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,my handsome man,0,2024-11-26T13:19:19Z,,0
t2QISGWvj3Q,UgyoNImLj6lIRYRem_x4AaABAg,@m_madoka,UCzGWTwzDC-n8czuIHKSxLXQ,👍👍,0,2024-11-24T15:46:43Z,,0
t2QISGWvj3Q,UgzV_C7ce_h7COkM1ct4AaABAg,@pocky.0116,UCt2JGqtm0fvHF5F8onrGoUw,日本に来てくれてありがとうドヨンさん₍ᐢ.ˬ.ᐢ₎🍀*゜,1,2024-11-20T22:34:44Z,,0
t2QISGWvj3Q,Ugw94388dWZZ0yCJqUh4AaABAg,@이리와서안겨우리칠,UCUVz8ULPNv3z0Z-OMvJn2ZQ,"(살찌는 소리) 라고 적어놓고 왜 나만 살찌는지 알겠다^_^
그리고 진짜 몸만 컸다 우리 도영...
갓데뷔 했다고 해도 믿겠어 아가때랑 똑같아 얼굴이ㅠ
존재만으로도 그냥 너무너무너무 귀엽다 도영이의 청춘여행 계속 되길ㅎㅎㅎㅎ",0,2024-11-18T13:42:58Z,,0
t2QISGWvj3Q,UgyDfxrW_oBv4ig22rZ4AaABAg,@tothetuliphill_3816,UCy_SKIp3jSlFnLhJCsh_nQw,คิมโดยองหัวเงินเหมือนไม่มีอยู่จริง ที่นี่คือบนสวรรค์รึเปล่าคะ,0,2024-11-18T05:55:23Z,,0
t2QISGWvj3Q,Ugy0323kfoWz8eDdpwt4AaABAg,@imhonokam13,UCSIDVaWDMmJ_v2uBAEGw7yQ,어디가서도 멤버들에 이야기하는 모습이 엄마 같애ㅋㅋㅋㅋ,0,2024-11-15T02:02:59Z,,0
t2QISGWvj3Q,UgxIRd5-P4Oj6U9kKAJ4AaABAg,@Lola-r9y2t,UCdQ8mpj7YkjP6MgRGWDIm7A,怎么这么萌啊🤩🤩,0,2024-11-14T14:38:24Z,,0
t2QISGWvj3Q,UgxdpMfxYAQ1mte1iAR4AaABAg,@ulove-fd3ub,UCdCqAXvhy6W0eBHdoplsrwA,"10:23~10:25 도영왜케이쁨😘
도영이나오는컨텐츠는뭐든다좋다진심☺️",2,2024-11-13T18:41:43Z,,0
t2QISGWvj3Q,UgwAp-pfiiK8rB_SYmJ4AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,handsome :),0,2024-11-10T12:38:45Z,,0
t2QISGWvj3Q,Ugypo2sKJhPpWgVh1_h4AaABAg,@이불-u8m,UCs7AUS2aUSLjKuOuqMeKnjA,브이로그 올려줘서 고마워 도영아ㅠㅜㅠ,4,2024-11-10T05:37:17Z,,0
t2QISGWvj3Q,UgxncnlfDT2r_i6ped54AaABAg,@chun-li106,UCQFPLnFxD38EZBX7eOyigmw,น่าย้ากกก,0,2024-11-10T04:13:16Z,,0
t2QISGWvj3Q,UgyCrxPEbBd9U53oShp4AaABAg,@김-k4y6c,UC-PG2GkbjjeyXJEqEwawSeA,진짜 팬들 생각해서 이런거 찍어오는 효자 아이돌 도영 ㅠㅠ,2,2024-11-09T11:42:50Z,,0
t2QISGWvj3Q,UgwC_18_GCNo3OCsTOZ4AaABAg,@hhhappY-100,UCjosfX42GlsIBu4p3TNAf5Q,또잉이🥰,1,2024-11-09T03:19:42Z,,0
t2QISGWvj3Q,UgxvY5HYWQ-dJqPvhyd4AaABAg,@흐흐흫-x7c,UCFdEWaySvKKzw1a4zPOceCA,도영아..사랑ㅇ스럽ㅂ드아..,1,2024-11-09T02:00:37Z,,0
t2QISGWvj3Q,Ugw5qWhjEWUntUcMrK54AaABAg,@고구마gogoma,UC1AZBkylbfMxFFQXqm5U4Kg,탕수육은 부먹이라고? 말도안되는 소리다,0,2024-11-08T05:13:36Z,,0
t2QISGWvj3Q,UgwNejKhbj4OxWAJBcd4AaABAg,@aqsar0811,UCwcmbKtJ8DFiH-jjS2AqtSA,"DOYOUNG's vlog after doing a solo concert, a satisfying meal🐰💚💚💚💚💚",4,2024-11-07T07:51:01Z,,0
t2QISGWvj3Q,UgwIEI2gpubAAaqPB4h4AaABAg,@dymylove21,UCleo7Z3r-QeRXshQ_itvfAg,Love youuu,0,2024-11-06T12:54:36Z,,0
t2QISGWvj3Q,UgztY0w4GxqsaMiQxKl4AaABAg,@Etude-dream,UC_x4n0guVdB_nWJgT8EK4kA,같이 해외여행 가고 싶네에에에,0,2024-11-06T03:45:10Z,,0
t2QISGWvj3Q,UgxzfsO1BmzsQaMf0md4AaABAg,@untitled.6934,UCoa5n2za-27gemFhiLTm6hQ,มาเที่ยวอีกน้าาา 🥹🩵,0,2024-11-05T14:36:16Z,,0
t2QISGWvj3Q,Ugw842wPHQTkX-v8Oh94AaABAg,@홍예진-d6v3m,UCEE_dAeA4SgwFe5j1xYs-UA,너무너무너무 귀엽다.. 맛있는거 많이 먹어~~,0,2024-11-05T04:48:59Z,,0
t2QISGWvj3Q,UgzXRYnK9pziyHJNOdV4AaABAg,@こじ-s8o,UCQMZxoYzgrTXy-zNxVTfK3A,たくさんご飯を食べててえらい👏🏻,0,2024-11-05T03:53:47Z,,0
t2QISGWvj3Q,UgzhNjVfcNMcJIqyiel4AaABAg,@yeondukkong,UCQOByhdMjO0YYpbNDybq-og,아 잘먹어서 너무 예뻐 옴뇸뇸 너무 귀여워 진짜...... ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2,2024-11-04T18:42:31Z,,0
t2QISGWvj3Q,UgxXLRa8dV5BdRjRdK54AaABAg,@oo_ing_ing,UCk1bx-ZnbVW_uUVybMWygMg,토끼가 잘 먹는 모습을 보니 보기 좋네요~~,1,2024-11-04T16:53:21Z,,0
t2QISGWvj3Q,UgxogGn277QO1gdOEOt4AaABAg,@littlewhiteboat9491,UCNI15R4Jmhin62nUTyW-w3A,Cute,0,2024-11-04T15:17:43Z,,0
t2QISGWvj3Q,Ugz5cmjhhbFGgwU1ljh4AaABAg,@MagfiraRamadani,UC-STegv9k-HmKLYAPJAKsMA,Just invite Ten next time you go to Thailand,0,2024-11-04T15:13:51Z,,0
t2QISGWvj3Q,Ugw5oNwj4jQ2ldeDXm94AaABAg,@지여느-u5b,UCq79HE5AP-j19gMZwx0G-iA,이것은 2024 최고의 영상입미다…,0,2024-11-04T14:55:20Z,,0
t2QISGWvj3Q,Ugw-Bb-bp4XKwfN90TN4AaABAg,@ozl-00,UCGaIio7RsL0WsLI07JJnIIw,아 나 이남자 없이 어떻게살지,2,2024-11-04T13:41:20Z,,0
t2QISGWvj3Q,UgyprfX3jeiUS9HsXsB4AaABAg,@mintp5125,UC8xFiASNrkV2fs-0Wz490Vw,I would like to try all you eat lol. you make me hungry well,1,2024-11-04T05:33:56Z,,0
t2QISGWvj3Q,Ugx6sTkY7OMMnRADl3l4AaABAg,@jydy,UCvDKxgxff3-dN4f2P674dew,pls make a mukbang vlog more often Doyoung 💕,0,2024-11-04T05:20:39Z,,0
t2QISGWvj3Q,Ugxt-r0JaaYcvrRpKzF4AaABAg,@Nazhillaa,UC611W6DbbDqA2cd86gy8OrQ,"vlog nya bener "" nyaman untuk ditonton wkwk ga berasa udah selesai wkwk",0,2024-11-04T04:25:46Z,,0
t2QISGWvj3Q,UgzifBaRnQAcuIcOUTd4AaABAg,@Nazhillaa,UC611W6DbbDqA2cd86gy8OrQ,bang doy terlihat seperti pacar sunguhan wkwk,0,2024-11-04T04:12:31Z,,0
