author,text,likes,published_at
@bagsao_bea4564,❤,0,2025-05-01T17:00:38Z
@kirakira_svt_dk,10주년을 기념하며 추억여행중....지금보니 군무가 감동을 넘어 감격스럽기까지하다. 진짜 완벽한 팀워크 🩷🩵,0,2025-04-30T13:12:23Z
@chaybressler6739,Dino's hair.,0,2025-04-30T00:21:07Z
@jxnxdx_17,MANSAE~~~~,0,2025-04-29T23:13:31Z
@Mateiihmar_,Things you don't know of this first you see white table there near the seventeen look closely you will see a guy,1,2025-04-29T15:21:29Z
@꿈터누,"정말 자랑스럽다, 처음부터 지금까지 13명으로 함께해줘서 고마워",0,2025-04-12T02:22:48Z
@꿈터누,상상 이상으로 대단한 그룹,0,2025-04-12T02:21:43Z
@cinamonii,1:56 HSHJAAHAHAHAHHAHA,0,2025-04-10T14:16:14Z
@byul2307,GOOD,0,2025-04-07T11:32:29Z
@MilkaRamiela,❤❤❤😘😘😘😘😘😇😇😇😇🤩🤩🤩🤩🥰😻😻😻😻😻😻😻🤣🤣🤣🤣🤣🤣🤣🤣,1,2025-04-06T02:21:15Z
@Urfavlilyana,JUNS BALLERINA SPIN LMAO,1,2025-04-01T07:35:41Z
@chillcapybara137,셉틴에게서 처음 들은 노래,0,2025-03-23T04:10:28Z
@fandecoquii,real me destruye lo chiquititos que estan apaguenme la tele,0,2025-03-22T00:46:29Z
@vrheamelvie485,Watching this again after they performed it at caratland 2025 hits different,2,2025-03-21T18:27:08Z
@iouveri,WDYM THIS IS ALMOST 10 YEARS AGO,1,2025-03-16T19:47:44Z
@whadaprick,9 years ago...i remember i watch this like- 2 years ago?😭 I grow with them TT,2,2025-03-11T07:10:27Z
@kacawamin1859,Newborn Carat來打卡了😏,1,2025-03-07T18:25:30Z
@coups_cherryteen,애들 얼굴에 독기가 있는데 진심으로 그걸 즐기는게 보여서 너무 멋있다❤,1,2025-03-03T12:23:53Z
@korealandia,new carat ~ binge watching huhuhu,5,2025-02-24T05:29:38Z
@ariana.svt17,las coreografias de Seventeen❤,1,2025-02-18T17:40:49Z
@wheretao6960,officially a kpop classic,3,2025-02-12T12:59:13Z
@twaeceteen,gracias hoshi por tremenda coreografía,1,2025-02-07T00:04:42Z
@grace.clarion,what a masterpiece 👏,1,2025-01-21T16:42:23Z
@camiissyou,que perfeiçãoo,0,2025-01-09T02:10:10Z
@seventeenhoshi7577,Salting berat gimana ini 😭,0,2025-01-02T15:47:57Z
@cinamonii,COMO AMO ESTE DANCE PRACTICE,0,2024-12-26T17:18:45Z
@amalialia4739,아주 멋지다 ❤️,0,2024-12-12T16:43:50Z
@twicepinkvelvet2222,"my first svt dance practice back in the day, its just so nostalgic 🥹",2,2024-12-12T12:27:05Z
@chichick-g8m,Who's here in 2024?,5,2024-11-28T03:33:46Z
@김호은-h3h,어뜨케 이렇게 다인원인데 병풍이하나도없게 안무를짤수가있지,0,2024-11-22T08:48:55Z
@kiellee9929,It feels in a good way to be here again after it was released,1,2024-11-16T10:55:48Z
@zoeeuniceinumerables698,"See u on January 19,2025 sebong💖💖💖",0,2024-11-14T14:54:18Z
@원원-h6e,"입덕초에 이 영상을 정말 무수히 많이 돌려봤었는데..
탈덕하고 다시 봐도 영상에서 13명의 열망이 고스란히 다 느껴져서 마음이 참 뭔가 그래 ㅠ
세븐틴은 잘 될 수밖에 없는 그룹이었어",1,2024-11-08T18:10:57Z
@nitya404,"What's hidden (not) in this video:
0:39 jeonghan massaging Jun to the right
0:47 Jun slapping Vernon's butt multiple times and the8 coddling with baby dino🦕
1:35 woozi turning whole 360 while slap on Vernon's butt
2:32 cute maknae in the back jumping to each other
2:34 the8 thrown off, asks for hug from cherry boy but  rejected :(",0,2024-10-30T04:10:30Z
@PatriciaCura,Here after Eyes on you,0,2024-10-23T21:23:29Z
@amorupatieee,dino my love,0,2024-10-18T23:21:24Z
@jay-lo4qh,"Mansae, my first love! 💗",0,2024-10-14T20:25:39Z
@hhyy3448,0:42 점프하는거 넘 좋다,0,2024-09-30T15:42:36Z
@christyrosecalvo6927,Looking at this and how they dance it now. I noticed their age. Nevertheless they are still great. So energetic back then.,0,2024-09-29T22:37:40Z
@cinamonii,LA SONRISITA D DINO AL FNAL AJHDGHJASDGHJA LO AMO,0,2024-09-29T02:52:44Z
