video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
9fyJkDIro_o,UgzZ6Jqb0TmZv15CBHd4AaABAg,@JIJM,UCKkn-VUweVZnztTB7kOAXdQ,"아무리 봐도 긴머리 존옌데ㅠ 층 내서 무거워 보이지도 않고, 청초한 느낌과 청순한 느낌이 동시에 듦 그리고 염색도 해서 유니크한 느낌도 낢.. 긴머리를 사랑하자👐👐",0,2025-02-17T22:05:00Z,,0
9fyJkDIro_o,Ugw29-y8P2RGqABaLeV4AaABAg,@yyyyyyy486,UCzi5Eg2e042iXPaSfe1eNnQ,존잘❤❤,0,2024-10-26T12:31:49Z,,0
9fyJkDIro_o,Ugz5lDoMEuU8iHpla1B4AaABAg,@renisaagt,UCy64FlIP-DN0L0oDelSvk0Q,"you did so well junmyeon-aaaaah, thank uuu, love uuu<3",0,2024-09-14T12:29:37Z,,0
9fyJkDIro_o,UgxVWk77Ja3lzEa6nG54AaABAg,@flor07,UCydvHlnI7v48JSXblBta8OA,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍,0,2024-09-03T03:46:59Z,,0
9fyJkDIro_o,UgyYW6IZRvAx5IVjubh4AaABAg,@ren.the.rascal,UCs5ktnbRQ5f-nmdXu6DajsA,EXO Best Leader 🩵 Kim Junmyeon,0,2024-08-18T18:30:00Z,,0
9fyJkDIro_o,UgzyPgI_LtPksn7wNOF4AaABAg,@فاطمةحسينشنين,UCXnHqhhvUPpvh141aQas_kQ,"you really did so well
🥺💙💙💙💙",0,2024-08-01T22:10:34Z,,0
9fyJkDIro_o,UgyfDIoLPJh2KaKtraR4AaABAg,@nurulhudajamaluddin8154,UCdX7PCluYQssPRw03VFChmQ,"I am an older fan but there are so much to learn from as person, not just as an artist. Your positivity is infectious and definitely helps to brighten my days many times over especially as I am going through tough times. Thank you for being your uplifting self, or at least potraying such relentless positivity and determination.",0,2024-08-01T16:42:45Z,,0
9fyJkDIro_o,UgxYlBc1C9QGQ-TtERp4AaABAg,@فاطمةحسينشنين,UCXnHqhhvUPpvh141aQas_kQ,WOW SUHO,0,2024-08-01T01:11:09Z,,0
9fyJkDIro_o,Ugx0AHg255-YoF0mxSx4AaABAg,@فاطمةحسينشنين,UCXnHqhhvUPpvh141aQas_kQ,SUHO IN PINK OMGGGG,0,2024-08-01T01:10:59Z,,0
9fyJkDIro_o,Ugy0WNPf19x-H-sTjWh4AaABAg,@junmyeonkim7347,UCtN9530PH8XuR-NxrNOWffA,"I love you Junmyeon🫶
Thank you for your hardwork 😊",0,2024-07-31T19:52:01Z,,0
