author,text,likes,published_at
@PfffHairBandd,MarisopaUnu parala próxima,2,2025-04-23T04:12:16Z
@PfffHairBandd,Mui rica porcierto,2,2025-04-23T04:11:37Z
@PfffHairBandd,Al menos alcance una galleta de mantequilla,2,2025-04-23T04:11:28Z
@mnc_lzt,Tuve q rascar en la bolsa pq el pinche gei parecía no tener fondo,2,2025-04-23T04:11:10Z
@losojitosdeminmin,chocolate de coca keipo,2,2025-04-23T04:10:35Z
@Jordyn-c5x,The guitar sounds similar to smashing pumpkins 1979😮,0,2025-04-23T01:56:27Z
@ElizabethM.L-mz9rx,Han tus canciones resumen mi vida te amo🤍🤍,1,2025-04-23T01:43:21Z
@AgusTraut,"Que linda la voz de jisung ❤️‍🩹 muchas gracias, a Stays les encantó mucho 👏🏻💐",1,2025-04-23T00:48:57Z
@han_quokka_00,IS THIS MASTERPIECE ON SPOTIFY ??,3,2025-04-22T15:50:32Z
@Naaj_naj,until when should we have to wait for this to be available in other streaming platforms 😢,3,2025-04-22T09:17:11Z
@HJ8mylove,🦋🦋🕳️,3,2025-04-22T04:35:13Z
@Inhan.,Esos akgaes nadaqueverientos,3,2025-04-22T04:34:47Z
@losojitosdeminmin,vivir es una bosta,2,2025-04-22T04:33:58Z
@Inhan.,Ne asista bn,2,2025-04-22T04:33:45Z
@losojitosdeminmin,pos nimodo tilin noes solista,2,2025-04-22T04:33:36Z
@justbreathehan-c6z,"Han's songs being stuck in a fandom that often became fans of skz intense music,, His songs are so good but don't get the attention they deserve here and it's okay to like skz intense style more, but han deserves a chance to release music so people who like this style can find his songs. Now when they only are released here on youtube the songs are stuck in the fandom and even if you are a fan it's easy to miss if you don't follow skz really close",2,2025-04-22T03:30:51Z
@miriamsecleter2026,This really helps with my anxiety ❤❤❤❤ Thank you Jisung💚🐿️,0,2025-04-21T18:30:11Z
@skzenperú,I KNOW... 💔,1,2025-04-21T13:03:34Z
@dkshanji,"out of all hanpop, this one hits me the most because despite the beautiful indie pop melody, it somehow captures the essence of someone's drowning and on the verge of giving everything up? its beautiful and pretty but it tores my heart into pieces. and the lyrics? his pen game never fails me",3,2025-04-21T12:53:09Z
@saranchimegsgbyambajav8321,Han !!!! ❤ 🫂 You should release album. I will buy all the albums you release and will always support you. arrassoooo!!!!,2,2025-04-20T12:40:09Z
@myhwang0320,"te amo han jisung e amo a sua maneira de se expressar através das músicas, eu encontro um motivo novo pra viver toda vez que paro pra escutar suas composições. você é o melhor artista do mundo, obrigada por existir.",0,2025-04-20T11:34:32Z
@Vivelavidalocaskz,MriposasSeguro que si para el miyonetas dueño del foro,2,2025-04-20T05:04:21Z
@Vivelavidalocaskz,Vivir es increíble,2,2025-04-20T05:03:34Z
@Vivelavidalocaskz,El gel es lo delas uñas o de otro tipo?,2,2025-04-20T05:03:11Z
@mnc_lzt,Tu no tienes sueño pisa?,2,2025-04-20T05:01:54Z
@Soobindo,essa música transformou vidas,0,2025-04-20T01:59:26Z
@kittytitipro,cada que mi family discute el Han Pop es mi lugar seguro solo me pongo los audífonos y todo lo demas ya no existe solo vivo el momento de las canciones,0,2025-04-19T23:23:51Z
@Picselll,Butterflies Se vale soñar,2,2025-04-19T04:30:08Z
@chanin.,Matcha con fresa,2,2025-04-19T04:29:45Z
@Skz_hannie1409,OMGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-19T00:58:48Z
@iceamericanojone,I’m listening to this on youtube music right now. I got a subscription so I can listen to Hanpop anytime,2,2025-04-18T22:56:46Z
@im_star_lost08,No one understands me except HAN <3,1,2025-04-18T21:40:21Z
@mazapanlober,bancham y sinmin cargando el peso de ser la cara deñ grupo,1,2025-04-18T07:59:26Z
@Inhan.,Vamos a butterflies Ai amigo apenas se presentó y jamás volvió a hablar y tu querías que cante solo,1,2025-04-18T07:58:06Z
@mazapanlober,janyisun pq no cantaste esta papu,1,2025-04-18T07:57:03Z
@helenauwur,"coming back to this song again and again, since it was released 😭",0,2025-04-17T20:42:42Z
@roses_are_hannie,Can't believe this masterpiece is 9 months old🥲,0,2025-04-17T20:07:02Z
@mooreilies,every song he made seems to mold itself to me and calm my heart. I couldn't be more grateful to Han Jisung for making my heart feel understood and cradling it with love.,0,2025-04-17T18:02:03Z
@walnana,음원화를 간절히 부탁드립니다♡,1,2025-04-17T11:10:08Z
@notcamilahere,best hanpop everrrrrr,0,2025-04-17T04:42:34Z
@d_4rl1ng,"Amo esta canción , se siente tan fuera de este mundo",0,2025-04-17T03:00:32Z
@sunshinehannie,PLEASE I NEED THIS SONG ON SPOTIFY 😭😭😭😭,1,2025-04-15T15:50:45Z
@network8217,gosh i love this song so much,1,2025-04-15T07:31:46Z
@justbreathehan-c6z,I want to listen to this song a day with summerrain in a tent,0,2025-04-15T03:09:23Z
@YouTubeuniversity247,❤❤❤❤❤,0,2025-04-15T02:33:00Z
@justbreathehan-c6z,"Even if it all burn down in the end, 
 I want to see it with my own eyes",0,2025-04-15T00:03:52Z
@justbreathehan-c6z,"But no one can stop the time, I know",0,2025-04-15T00:02:49Z
@YouTubeuniversity247,Maybe,0,2025-04-14T22:04:37Z
@YouTubeuniversity247,Han,1,2025-04-14T22:04:05Z
@Simay-u4j,❤️voice😭👑🇹🇷🐿️🔥🇹🇷🐿️👑🐿️,0,2025-04-14T20:56:42Z
@jisungieluvss,EU TO CHORANDO COM ESSA MUSICA HAN,2,2025-04-13T20:31:12Z
@jisungieluvss,han você e tudo pra mim,1,2025-04-13T16:12:38Z
@volcanowyb1913,lütfen spotifya gel artık maybe hayatım oldu resmen,1,2025-04-13T14:44:00Z
@Gracemarie4281,"""Said you'll run from this beautiful world,you can take it. So think once more,I know you're scars."" 
-Han jisung from Stray kids 

Damn that hits hard when you realize what it means 😭",1,2025-04-13T04:17:46Z
@bayllor0,I need hanpop in my veins,1,2025-04-13T03:59:57Z
@bayllor0,Han solo account spotify pls,2,2025-04-13T03:59:29Z
@bayllor0,spotify pls,0,2025-04-13T03:57:33Z
@ConstanzaRivera-m5y,like animal broooo,0,2025-04-12T03:04:08Z
@SoftyDormida,Vamos a mariposasTodavía querías un ternurin?,1,2025-04-11T06:21:20Z
@mnc_lzt,no es solo 2 horas antes?,2,2025-04-11T06:20:01Z
@SoftyDormida,Ahh ya esq el tianguis de los ternurines abre los miércoles pero yano teda tiempo,1,2025-04-11T06:19:46Z
@SoftyDormida,Ah lit es a la misma hora,1,2025-04-11T06:18:53Z
@losojitosdeminmin,posi a las 12,2,2025-04-11T06:18:20Z
@appleadaykeeps,love hannie he is such a good singer,0,2025-04-11T06:11:56Z
@aceesavvy,Cute,0,2025-04-11T05:28:10Z
@monicz2711,Gracias Han por estas canciones que se convierten en mis favoritas,0,2025-04-11T03:10:39Z
@judybanov9494,I am obsessed,1,2025-04-10T08:51:41Z
@rizkaliandes2027,I NEED THIS ON SPOTIFY😭🫶🏻,2,2025-04-10T06:32:25Z
@AnastasiaM-s2d,"I NEED ""Maybe"" on Spotify!!!!!!!!!!!!",2,2025-04-09T17:17:29Z
@losojitosdeminmin,de todas maneras lp q vpy a retirar mañana es el dinero q junte no el d soflis,2,2025-04-09T05:15:03Z
@mnc_lzt,"vamos a ultra esq ya no tiene caso darle importancia a q te llegue la vda, los vuelos están caros af que ese dinero hubiera servido mas para eso pq al final no podrás venir el miercoles",2,2025-04-09T05:13:28Z
@losojitosdeminmin,una bosta peipal com sus comisiones,2,2025-04-09T05:12:20Z
@josefarojas9652,alguien del 2025,0,2025-04-09T04:55:25Z
@jennipattinson7855,Best song everrrrrre I love you han 🥹,1,2025-04-08T12:31:36Z
@Consumistaprofesional,Mañana vemos mejr q onda marisopa,2,2025-04-07T04:33:27Z
@mnc_lzt,Creo q esta mejor paypal y mas caro wise Mui flop todo quedate de ilegal en taco,2,2025-04-07T04:31:06Z
@losojitosdeminmin,vos q opinas emeneci,2,2025-04-07T04:30:17Z
@skzseun,This saved my life btw,0,2025-04-06T17:30:59Z
@stay合,but no one can stop the time,0,2025-04-06T17:17:36Z
@Muuttiarraa,🖤🖤🖤,1,2025-04-06T12:31:39Z
@cinthiapm1700,When will this be on spotify I'm tired,2,2025-04-06T08:48:57Z
@secret.secret-m1i,I NEED THIS ON SPOTIFY BRO,2,2025-04-06T00:41:55Z
@justbreathehan-c6z,I miss han skz record,1,2025-04-05T16:49:37Z
@YJ-hq5sm,한이노래는 다 좋은 듯. 내 취향이야❤,3,2025-04-05T09:44:31Z
@losojitosdeminmin,es q supongo q temgo q justificarle a la migra q voy a hacer el jueves y viernes 🧑‍🦲,3,2025-04-05T04:56:40Z
@mnc_lzt,Dile mamá te menti voy al axeceremonia pero me daba vergüenza decir q soy moa,2,2025-04-05T04:55:57Z
@Yenisonrisacolgate,Mariposas Que quieres que modifique del cronograma?,2,2025-04-05T04:55:34Z
@losojitosdeminmin,pos digp nose como lisi vanir el sabado al conciertp hay actividades q no va a poder hacer,2,2025-04-05T04:55:33Z
@Yenisonrisacolgate,Tu prima parecia abogada 🙉,2,2025-04-05T04:55:11Z
@volcanowyb1913,my life,0,2025-04-04T20:50:29Z
@SofiDpr,Bueno marisopaPero entonces el jueves la vas a pasar con ella?,2,2025-04-04T04:46:26Z
@SofiDpr,No pues ella no me escribe xd,2,2025-04-04T04:45:05Z
@lucalinolober,voy a haver el challemge dw dormir 24hrs en el aeropuerto,2,2025-04-04T04:44:41Z
@mnc_lzt,Al final q haga rank de los 2 hospedajes,2,2025-04-04T04:44:36Z
@m810.,Bazen başa sar çünkü içinde Han varsa her şey güzeldir,2,2025-04-03T18:21:02Z
@valerycamgran683,"This song truly found me when i needed it the most. This is a reminder to not give up, cause in the end, everything will be worth <33. Ily han jisung",0,2025-04-03T17:15:58Z
@losojitosdeminmin,la neta patineta picsa de 2021 no veia todo esto venir,2,2025-04-03T04:28:54Z
@mnc_lzt,Hablando de deportación otraves,2,2025-04-03T04:28:16Z
@losojitosdeminmin,o les llevo gomitas idk,2,2025-04-03T04:27:58Z
@MamitasWoa,MarisopaTrete unos para probar igual,2,2025-04-03T04:27:41Z
@m810.,365 gün hiç sıkılmadan dinlerim,3,2025-04-02T20:09:20Z
@animemusic9113,Как же я люблю эту песню,2,2025-04-02T19:26:41Z
@losojitosdeminmin,y como q tuvo un pedo com booking q no lo dejaba pagar y pos lo deportarom😢,2,2025-04-02T04:31:50Z
@losojitosdeminmin,pos un muchacho contaba de q nomas tenia reservado el hotel pero q lo pagaba llegando al lugar y q los de la migra le dijerom q tenia q pagarlo en ese momento o no lo dejaban entrar a mexico,2,2025-04-02T04:30:35Z
@Yahubostrim,Yasabemos Nao se que tanto pero yo creo que el boleto si ayuda y justifica el pq vienes,2,2025-04-02T04:29:22Z
@hopecleveland5073,"Almost a year later, and still one of my absolute favorite song. I love you so much Han 🫶🏼💕💕❤️",6,2025-04-01T18:18:59Z
@losojitosdeminmin,dreo q si te muteo tilim,2,2025-04-01T05:35:39Z
@Softylilx,Butterflies Apenas me doy cuenta que estoy en esta acc,2,2025-04-01T05:35:15Z
@losojitosdeminmin,el poder de la siests,2,2025-04-01T05:34:54Z
@Softylilx,Plebes yore,2,2025-04-01T05:34:51Z
@camilacruzhernandez9553,Esta canción debería estar subida oficialmente en Spotify😭,3,2025-04-01T02:53:43Z
@cqokiex.,my comfort song❤,0,2025-03-31T21:47:45Z
@Yywueteitis_,Han I love you so much. Thank you. Skrrr,0,2025-03-31T19:44:40Z
@SoftyDormida,Yo sí confío en que? Mariposa,2,2025-03-31T04:45:03Z
@losojitosdeminmin,suki hace q 3 randoms confien entre ellos,2,2025-03-31T04:44:59Z
@dalkharraz3284,Oh-em-GEE 사랑해 스트레이키즈!!❤,0,2025-03-30T21:23:48Z
@nevertakei1t,oh the lyrics 💔💔😭,0,2025-03-30T10:36:12Z
@losojitosdeminmin,🧑‍🦲,2,2025-03-30T04:45:37Z
@laspequitasdeFelix8,Eucariotamagisopa,2,2025-03-30T04:44:55Z
@laspequitasdeFelix8,🐦‍⬛,2,2025-03-30T04:44:33Z
@laspequitasdeFelix8,Bno entonces olvida lo q dije,2,2025-03-30T04:43:04Z
@mnc_lzt,ah sisierto no te mandé nada orita te paso mi cedula,2,2025-03-30T04:42:48Z
@mnc_lzt,weibo,2,2025-03-30T04:42:28Z
@bahngzzyk,eu quando hanpop é meu lar,0,2025-03-30T04:27:50Z
@DARKERxxERA,"This man can make me break into tears and make my neck break just by listening to his music, its crazy",2,2025-03-29T07:53:31Z
@mnc_lzt,Ps mi mamá siempre pide todos los dstos asi q te los puedo dar para q me busque en la pagina del gobierno 😊,1,2025-03-29T05:02:54Z
@softLLI,Vamos a butterfluesPa que vean que no te abandonanos😊,2,2025-03-29T05:01:03Z
@softLLI,Y fts supongo,2,2025-03-29T05:00:47Z
@losojitosdeminmin,borra eso papu😢,2,2025-03-29T05:00:41Z
@softLLI,Yo creo que con el simple hecho de que mantengas el contacto con ellos estando acá es inof,2,2025-03-29T05:00:26Z
