author,text,likes,published_at
@Guest-r3d,넘모 보고싶어서 프라다쇼 브이로그 정주행 하는중,1,2025-02-17T18:23:49Z
@jessleenie,"wow, do you find your own position now , glad to hear",0,2025-02-16T06:47:41Z
@wowwowowwow,9:25,1,2025-01-21T15:09:54Z
@Tnqkr-2,진짜 멋있다 흑흑 정재현 보고시퍼,1,2025-01-01T17:12:10Z
@ImAtty-q1n,🍓,1,2024-11-29T15:56:15Z
@lilac7910,❤❤❤❤❤,0,2024-11-01T18:13:42Z
@Ucs-j2y,9:16   아줌마들 로또 맞음,1,2024-09-19T08:23:17Z
@carmieeskn,So cuteeeee,0,2024-09-11T05:20:12Z
@Laaammee,🤍,0,2024-08-18T02:05:19Z
@라온-e3m,07:54,1,2024-08-06T18:33:09Z
@chamchikimbaps,존잘… 잘생긴거 최고…,0,2024-07-24T00:45:50Z
@Dr.KiraWorldPeacer,Very nice🎉ยอดเยี่ยมมากค่ะ😊,0,2024-07-07T00:07:36Z
@ASFZ-zy1ro,اي شيء يلبسه يطلع حلو عليه 😔💚,0,2024-05-20T05:02:45Z
@ASFZ-zy1ro,ابو النسوان جايهيون 😭😭💚,0,2024-05-20T05:02:23Z
@anisafatimatuzzahra1190,❤❤❤❤❤,0,2024-04-26T13:06:50Z
@anisafatimatuzzahra1190,I missed you Jaehyun,1,2024-04-26T13:06:38Z
@pawitchaaam6770,Waiting for Jaehyun in Milan on SS 2025,0,2024-04-21T05:59:04Z
@129besty,i miss Jaehyun in milan,0,2024-04-20T11:32:17Z
@zb1-b2n,Todos giraban en torno a el tanto mujeres como hombres hasta lo inventaron a comer todos estaban encantados hasta los mozos es que el es muy bonito su rostro es de muñeco,1,2024-02-29T00:53:50Z
@allegra1898,Poor Jaehyun! what a hard life 😔old ladies seem to like him 😂,0,2024-02-27T10:41:00Z
@이원-v6h,8:12 겁나 귀엽네 히히켓,2,2024-02-22T04:52:11Z
@NuttySmilky,"Wherever you go, you will absolutely round with the people who love you🥺💖. My baby Jaehyun",0,2024-02-20T07:24:41Z
@NuttySmilky,"I love the way Jaehyun is. Just the way you are, the most adorable, be loving in the world💖💖💖💖💖💖💖💖💖💖💖💖💖💖",0,2024-02-20T07:23:39Z
@archivecm,HE LOOKS SO GOOD ITS INSANE,0,2024-02-18T02:46:31Z
@jaehyuniverse,Happy Birthday Valentine Prince 💚,0,2024-02-14T14:47:57Z
@imfdekrsnjeong,คิดถึงแกอ้ะ เมื่อไหร่จะได้ไปอีกหน้อออออออออออออออออออออออออออออออออออ,0,2024-02-13T08:36:16Z
@AyeChanMinn-d8g,Our Jaehyun 💗💓💜💙🧡💛,1,2024-01-24T03:55:01Z
@putputputyourpaw,진짜 사랑스럽네,1,2024-01-18T05:18:59Z
@Y0GUR7SHAKE,man hes so cat-like… love him,0,2024-01-14T14:32:39Z
@jaehyun4ever,casual jaehyun is the best. he's so handsome and kind and playful,0,2023-12-20T06:45:13Z
@libemsanachanu2357,❤❤❤❤❤how can he be so handsome❤❤❤❤❤❤❤❤jaehyun ❤❤❤❤❤❤❤❤❤nct ❤❤❤❤❤❤,0,2023-12-11T03:40:45Z
@trsrnctgirly,loved.,1,2023-12-10T11:35:48Z
@yumyumnyam,머야 애교쟁이야 ㅠㅠ,2,2023-11-27T12:43:16Z
@daliblose9061,An Asian NATURAL....THX!!!!! LOVE ❤️ 😍  JAEHYUNNAHHHH!!!!!!!! KPOP!!!!,1,2023-11-24T20:17:03Z
