author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,Gang Leader Mina with her messy hair. 🖤,0,2024-12-09T23:57:56Z
@blakemorales_22,TTT !!!!!,0,2024-04-22T02:38:33Z
@yourlovelydovelynako7829,💋💋💋💋💋💋💋💋,0,2024-02-20T03:05:23Z
@alyarachmanif,Perfect,0,2023-06-29T16:14:47Z
@sallyrosales2060,can they do a season 3 for this? i love this season,1,2022-11-03T05:55:52Z
@blackswan2562,Boss Myoi pls cb.. gosh mina is so pretty and handsome. both at the same time!,1,2022-10-06T05:47:11Z
@kaisersuraute5465,サムネのみーたんやばすぎだろ！,0,2022-09-04T05:57:06Z
@kimmycassie,The most recent comment before me is 8 days ago and the one before that is 4 months ago 😭,0,2022-08-10T15:53:27Z
@renzpatrick9179,Still no jeongyeon,0,2022-08-02T10:27:33Z
@animaras,Sana is so hot with that outfit,3,2022-04-07T16:30:57Z
@swan_mina,We’ll never forget Boss Myoi..,4,2022-04-04T12:51:06Z
@egk1m,<3,0,2022-03-14T16:22:20Z
@lilixy8818,Jihyo policíaaa,0,2022-02-04T07:48:45Z
@snf_0224,savage sekali kesayangannya once,0,2022-01-30T01:40:38Z
@vickymedrano3195,Las quiero mucho chicas de twice 😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘❤️❤️❤️❤️❤️❤️,2,2022-01-08T01:49:26Z
@mimo4276,TIME TOO TWIIICE 😍,0,2021-12-21T11:58:56Z
@mimo4276,twice,0,2021-12-21T11:58:39Z
@mimo4276,TWICE,0,2021-12-21T11:58:35Z
@Hamzah-el4lc,Tzuyu and Mina😳,2,2021-12-20T16:38:39Z
@pronpatsagunsatapron5845,เคยอ่านไปคร่าวๆยี่สิบกว่าหน้าหลายปีแล้ว,0,2021-12-19T21:16:00Z
@pronpatsagunsatapron5845,วันก่อนเราหยิบสุ่มนส.ที่มีคนจัดวางไม่ร๔้แผนใครเรานำออกไปเพราะเราสนับสนุนการเรียน,0,2021-12-19T21:15:35Z
@pronpatsagunsatapron5845,จับได้แล้วโอเค,0,2021-12-19T21:14:55Z
@deovega3020,귀여워💟,0,2021-12-18T19:38:17Z
@minatozaki3720,حماسس,0,2021-12-14T14:06:36Z
@raizhamzah5808,Mina rocks this!!,5,2021-12-13T10:40:04Z
@karlsanchez634,MINA is the Best ❤️,4,2021-12-12T19:20:35Z
@gabyreislisboa1448,"0:33 
Mina perfeita❤👑",1,2021-12-12T17:19:11Z
@hade732,Y jeon?,0,2021-12-10T23:24:24Z
@triplel2044,ngayon ko lang nakita toh dahil sa sobrang busy😭,0,2021-12-07T01:15:58Z
@crab408,what song is used here? please tell me,0,2021-12-05T17:18:28Z
@palomadalisay2058,I swear all the comments is talking only at mina and tzuyu 🙈,0,2021-12-05T14:35:50Z
@dindaameliakaisar2701,sisを続けます,0,2021-12-05T13:06:03Z
@dindaameliakaisar2701,"Please continue, sisssss",0,2021-12-05T13:05:11Z
@dindaameliakaisar2701,형 가자,0,2021-12-05T13:04:04Z
@stanjewaypheee3203,Mina's stare... Eye-,1,2021-12-05T08:55:35Z
@Ngoc9854,Hay quá,0,2021-12-04T12:13:39Z
@spencerchu3934,0:47 mina looks like a real angry gangster. So pretty,1,2021-12-03T16:28:25Z
@oilecarg,TTT COMEBACK?! YEAH,1,2021-12-03T09:19:09Z
@nugu_2705,Where is itttttttt,0,2021-12-03T09:02:25Z
@nugu_2705,Helllo Im ready for thissssss,0,2021-12-03T09:01:39Z
@DianaMartinez-fl1pj,Their looks... wow,1,2021-12-03T05:24:14Z
@ram_danzzrizal8034,Anyone now what song in this video?,1,2021-12-03T05:16:36Z
@thefeelsisalcohol-free3821,it's today!,0,2021-12-03T03:28:40Z
@alvislim2680,Twice reality time to twice crime scene season 2 teaser,0,2021-12-03T01:11:30Z
@kezumilagura9092,Nabong as the youngest detective omg HAHAHHA,0,2021-12-03T00:58:27Z
@shanes298,hehe this is coming out tomorrow yay,0,2021-12-02T21:31:41Z
@용식송-f8e,*Twice⁹* 💘,1,2021-12-02T18:37:04Z
@lenzxxi,Minarii as Gangster 😱👊🔥,1,2021-12-02T18:05:14Z
@francejilcydurante4525,AAAAAAAA CAN'T WAIT,2,2021-12-02T16:42:58Z
@ahillmann,Great to see Nayeon as the youngest.,1,2021-12-02T15:47:16Z
@aquaaa203,Super excited for this one,0,2021-12-02T15:46:54Z
