author,text,likes,published_at
@곰돌이천국-m4k,뉴진스 보고싶어 ㅠㅠ,0,2025-04-21T04:46:35Z
@durgamajhi3150,❤,0,2025-04-10T13:23:40Z
@MariahReyes-g8n,ᴏᴍɢɢɢ,0,2025-04-06T15:56:45Z
@jasmineclairea.pestano5480,So pretty😭❤❤,0,2025-03-26T14:26:26Z
@jasminejamatia5396,My newjeans ❤️,0,2025-03-25T10:43:43Z
@eunjinjang7954,젊음이 좋다~~상큼하네~~~호호호,0,2025-03-02T11:27:11Z
@dedekdy,❤,0,2025-02-07T02:17:32Z
@dt.111-v,where is Hyein😢,0,2025-01-28T02:17:55Z
@뉴진스갤러리,2:21 부산대~ 사랑한디~,1,2025-01-15T04:29:37Z
@LavkushKumarDwivediLkDwivedi,Nice,0,2024-11-29T05:39:24Z
@tisshe2847,Wahh dani she so pretty😮❤❤❤,2,2024-11-14T12:27:51Z
@Tilly008,Me 🙋🏼‍♂️,0,2024-11-12T11:46:43Z
@jpkiriga2536,wait why was hyein not here again??,0,2024-11-10T10:59:06Z
@AI-zj2gf,수익금 다 기부했다죠???? 뉴진스 천사~ (+민희진),0,2024-10-24T07:08:48Z
@crewofsoul.office,今日の国会国政監査にて、ハニがこの釜山大学の学祭に出演する前に会社でヘアメイクをしていたところ他所属のグループが通り、挨拶をしたところマネージャーに「無視しろ」と言われたそうです。そんな辛いことが直前にあったにも関わらずこうやって笑顔で我々bunniesを楽しませてくれました。私たちはずっと応援してるからね！,11,2024-10-15T06:51:01Z
@_hxeat,내야친,0,2024-09-09T06:09:36Z
@sky-c4k3e,뉴진스 파란색이 너무 잘어울려 청량하다🩵🩵🩵🩵🩵🩵🐰,4,2024-09-05T10:14:33Z
@-i3a-661,hanni น่ารัก ❤❤,4,2024-09-03T06:49:55Z
@Ybolls,Danielleeeeeeeeeeeeee❤,1,2024-09-01T16:39:46Z
@vjan4786,still the best band to me.,3,2024-08-29T03:37:29Z
@Laartje_lol,"I’m gonna be honest and say that I dont listen to kpop anymore, but new jeans will always amaze me",7,2024-08-21T12:22:29Z
@user-joxy,얘들아 한번만 더와줘.... 사랑해 혜인이까지....,2,2024-08-16T18:37:43Z
@troublesome3322,kim minji.,2,2024-08-10T15:55:37Z
@daumssi.01,"나이 지긋하신 부산대 교수님이 다음날 수업에서 말씀하시길... ""내가 부마항쟁 이후로 이렇게 학교에 사람이 많이 들어온걸 처음봤다""😂",2,2024-08-09T13:04:26Z
@TINA.h4nn1,"que bueno que hyein ya se mejoro, la mayoria de los bunnie la extrañabamos💗💗",1,2024-08-08T01:32:17Z
@YourJapanic,2:21 hanni 😭😭❤❤❤❤,1,2024-08-04T02:04:26Z
@Nocat_0,해린이 티셔츠에 아기고양이ㅋㅋㅋㅋㅋ 귀여웤ㅋㅋ,2,2024-07-28T19:41:43Z
@프리-i7o,오마이 오마이갓 너무 예쁘다,1,2024-07-26T21:45:25Z
@linouuvita,Love them,2,2024-07-26T15:26:43Z
@LaLaRosez,Even tho Hyein is not here their performance slayed!,2,2024-07-19T00:27:32Z
@Hellen_Phạm,Tôi là một Người hâm mộ của new jean tôi đến đây để hỏi xem có ai biết tiếng việt không😂,0,2024-07-13T18:08:27Z
@Dopesickmfs,Faaaak Hanni's smokin smokin hot.,0,2024-07-09T05:38:49Z
@nike2306,근데 진짜 다 폰만 들고있네,1,2024-07-07T03:06:35Z
@LungjiangamPamei,Why only four of them where is the other,0,2024-07-05T15:26:03Z
@太子女子1,"会場の熱気が凄い…!!ヽ(ﾟдﾟヽ)(ﾉﾟдﾟ)ﾉ!!
凄すぎてめちゃくちゃビックリしたし、声が出ない…(笑)🤣
流石ニュジ！！世界を席巻する最高のK-POPグループ！！",4,2024-07-05T11:09:38Z
@Istarwberyygirl,ابداع موهبات وغناء لايف 🤭🤭🤭,2,2024-07-03T15:25:37Z
