author,text,likes,published_at
@가람조-x9n,🫠😊,0,2025-04-22T16:43:36Z
@AllenChibi,Cakep bgt ya ampun,0,2025-04-15T12:01:59Z
@joannaficner-pajak8979,Omg,0,2025-04-14T17:27:29Z
@AlessandraSantos-qu1he,This song is by f(x)...it reminded me of Sulli...😢❤,0,2025-04-13T01:01:53Z
@ceynaandinig6436,❤❤❤,0,2025-04-12T14:40:04Z
@indahsyafani7127,Gini kalau anya udah gede ❤,0,2025-04-12T12:30:28Z
@farahbasellinas3947,❤❤,0,2025-04-12T07:55:10Z
@shroudleader6036,She's super cute from the side point of view,1,2025-04-12T06:40:54Z
@JİCHURTRA_OFFİCİAL,F(×)...,0,2025-04-11T10:25:43Z
@희연-m8l,인간 바비인형 젤이💜,1,2025-04-10T12:02:37Z
@Emma_Monstiez,Giselle is amazing💗💗💗,0,2025-04-09T12:44:41Z
@kayibear,omg she so pretty,0,2025-04-08T22:16:55Z
@stevelee2036,"Wow Giselle become gorgeous, like a Japanese idol! Can not love her more❤😊",6,2025-04-08T11:20:24Z
@Hanquokka-p5r,She is pretty ❤,0,2025-04-07T14:08:30Z
@VACci_A-515,😄📲👍,0,2025-04-01T09:22:09Z
@MariaVargas-hp3eh,実か今日明日明後日に出ることでいい！,0,2025-04-01T07:03:35Z
@Rinkazoku,ピンク髪大優勝🏆,1,2025-03-31T18:17:39Z
@marja_korpilinna,I love so match aespa❤❤❤❤❤❤,0,2025-03-31T14:07:14Z
@allernow,*Help she looks so mean girls coded*,2,2025-03-31T14:04:51Z
@정현수-m7y,귀엽고 예쁨❤❤,1,2025-03-31T11:43:22Z
@kurdd-c4b,The way I'm OBBSESED with giselles hair,0,2025-03-30T23:11:17Z
@uwecornelius4633,So cute,0,2025-03-30T11:16:50Z
@1so_xn,핑쿠 공주 애리 ❤ 애리야 넘 사랑한다 ♡♡,1,2025-03-30T06:21:49Z
@김미영-f3f8c,지젤은 신이긴하지,3,2025-03-29T04:52:07Z
@츄우-b6r,누구지 까만색부분 염색해야겠네,0,2025-03-27T10:39:43Z
@Eyekonic_Katseye,RIP Sulli you will never be forgotten our angel.👼,1,2025-03-26T22:31:39Z
@alejimenez5280,Ok mommy ❤❤,1,2025-03-26T20:50:17Z
@ENGEN1208,どこかヨンジ姉さん味がする？❤,0,2025-03-26T15:47:34Z
@하리입니당,여신님 사랑해용❤,0,2025-03-25T12:56:35Z
@user-mu9tq3pm1h,しゅごキャラのあむちゃん💖💖💖,0,2025-03-25T11:31:01Z
