author,text,likes,published_at
@felixdom9693,Ten lee such gorgeous sexy men with so much skill and abilities HE DESERVED A FAME AND SUCCESSFUL MORE THAN WHAT HE ALREADY GOT WISHED HIS SOLO CONCERT BE GONNA HAVE HUGE SUCCESS AND HIM HAVE THE BEST MEMORIES AND HAPPINESS LATER,0,2024-12-30T15:09:05Z
@和子神谷-e6z,"テン""🤭""LOVe""❤❤❤",1,2024-05-09T11:55:42Z
@조승희-z6q,현아언니 넘귀엽당.텐을 어떻게 섭외했어요?언니 마지막표정 도도섹시❤❤❤,1,2024-04-23T07:05:18Z
@adnalizkerim5657,💚🇧🇷💚🇧🇷💚,0,2024-04-21T18:53:54Z
@dohseyes5744,Ten is such a ¯\_(ツ)_/¯ character and I love ❤️‍🔥 that he’s that unique purrrfect cats 🐈‍⬛ meow. Ps. See Ten I was so focused on you I forgot to say she’s cute.😊,0,2024-04-21T07:37:06Z
@Diya-lm6lt,You killed that dance and stole my heart with your handsome looks ❤❤❤❤❤,2,2024-04-10T20:53:26Z
@МинзаляВолкова,Какие у него руки  изящные  ! Взмах руки  просто  завораживает  !  А голос какой прекрасный💕😍  Он просто красавчик Тэн   Ли   .  Спасибо🙏💕  за выступления  ! ❤🎉😊,1,2024-03-31T18:35:17Z
@ilovedogsilovethem,She's adorable!! Is she the choreographer?,0,2024-03-27T08:39:49Z
@พรเพ็ญจันทรชิรัตน์,Best of the best is Ten I love you,1,2024-03-27T02:25:54Z
@ziggyvonmars,He makes me so giddy when he smiles. ❤❤❤ So beautiful Ten!,1,2024-03-24T07:03:33Z
@VigorousYouth.,Thought she was mark with a wig for a second 😭,0,2024-03-22T11:52:36Z
@scoobylinny,I love how smiley he is when he does these 😭❤️‍🩹,4,2024-03-18T15:33:26Z
@수정임-s9t,tencute,0,2024-03-18T11:48:03Z
@asahina_5012,เสียงน้องสิบไพเราะมากเลยครับ 👍🎉,1,2024-03-10T02:48:57Z
@sirindawongpipatpong8348,❤❤❤❤❤,0,2024-03-06T05:02:39Z
@Creophagous,Looks like you have fun. That smile says it all :),0,2024-03-03T21:20:28Z
@diphylleiagrayi2822,Who is she?,0,2024-03-01T06:09:28Z
@kyoheiablaza6070,SO CUTE COLLAB. STAN VISUAL KING TEN 😳😂🤣,1,2024-02-28T21:03:08Z
@thesignofleo,"スーパーのレジ打ちみたいなイエロー😅
ダレ？？？",0,2024-02-27T14:27:15Z
@silviaarzamendia8486,Ten Le kisses from Paraguay Sudamerica.,2,2024-02-25T02:03:06Z
@นิสาพงษ์นักบุญ,น่ารักเต้นพริ้วมาก❤❤❤❤❤,1,2024-02-24T10:01:53Z
@stacyebanks9490,Boy you so gorgeous ❤❤,0,2024-02-20T19:41:16Z
@khwuanjainarin7442,ดื้อจริงๆ😂😂😂,0,2024-02-19T14:45:03Z
@Tree-g9c,TEN❤❤,1,2024-02-19T13:15:26Z
@kritsaneeintarawut74,so cute,0,2024-02-19T05:32:32Z
@shinhaja,귀엽다요,0,2024-02-19T03:51:44Z
@sintiambb3841,TEN es super guapo,0,2024-02-19T01:32:04Z
@ruby10ojt67,❤❤,0,2024-02-18T17:26:17Z
@radkaivanova1646,😊🇧🇬😊🇧🇬😊,0,2024-02-18T15:37:25Z
@JNRJ-kp2mp,น่ารักทั้งคู่เลย,0,2024-02-18T13:20:33Z
@HalimahTusadiahEilyn,❤❤❤💙💙💙🇲🇨🇲🇾🇰🇷🙏,0,2024-02-18T09:11:10Z
@냥-e3d,"텐이야 항상 잘하지만 조현아님도 잘하시네요!
시작할때 텐 미소 너무 빠져든다 ㅎㅎㅎ",3,2024-02-18T08:49:46Z
@aqsar0811,Thank you for collaborating on the solo challenge🐱💚💚💚💚💚,1,2024-02-18T05:58:15Z
@meenuttieblue8047,ชาเล้นจ์น่ารักมากกก,0,2024-02-18T03:19:46Z
@DreaAllen2004,Who is she?,0,2024-02-17T22:37:41Z
@karenhofer6860,Ten you are gorgeous 🥰🥰 love him ❤️,1,2024-02-17T17:57:09Z
@chanamz3292,น่ารักทั้งคู่เลยย,0,2024-02-17T16:35:17Z
@bgdcoek05,정말 매력적인 아티스트 텐❤❤❤,1,2024-02-17T15:10:18Z
@hqne3n_I1,Aww they’re so cute!❤,1,2024-02-17T13:50:23Z
@fixOnwOrld,Rakas rakas rakas rakas rakas ❤❤❤❤,0,2024-02-17T08:59:29Z
@ZueoOue,Challenge it cute ❤,0,2024-02-17T08:55:45Z
@teume_zen_setia9381,Cewenya cakep bgt,0,2024-02-17T06:35:22Z
@minnie_xz8540,🥰🥰😍😍😍,0,2024-02-17T03:17:37Z
@NatiSunbaenim,Tennie looks so happy and relaxed now that the album has been released and it's a hit! I'm so so happy for him 💚,183,2024-02-17T02:37:46Z
@m0diko,현아님 상의 정보 아시는 분???,0,2024-02-17T01:40:37Z
@stanleyhuang5964,💛💛💛💜👍🫠,0,2024-02-17T00:03:24Z
@mattheozinho,Tenho um pouquinho de medo do sorriso do tennie.,0,2024-02-16T21:06:05Z
@JN-tb1xv,น่ารักก,0,2024-02-16T15:51:33Z
@teboihiteboihi2953,💙💙💙,0,2024-02-16T07:44:29Z
@eskletts6216,TEN YOURE SO PRETTY,21,2024-02-16T06:01:35Z
@HasibaMrad,Tennnnnn love you❤❤❤❤,0,2024-02-16T05:21:24Z
@K.apitsa,They're so cute,1,2024-02-16T05:13:39Z
@Loyalty-w1h,You guys are so funny,0,2024-02-16T03:17:58Z
@SANDY_MO,She is so cute hahaha,2,2024-02-16T03:07:52Z
@bampannat7583,So cuteee❤,0,2024-02-16T02:04:30Z
@Anna_Bee,Cute :),0,2024-02-16T01:34:01Z
@JAYB-u8x,❤ Ten ❤❤❤ 🇱🇰 ❤❤,0,2024-02-16T00:07:12Z
