author,text,likes,published_at
@shawnacover,인트로 기타 미쳤다 하,0,2025-04-28T04:09:20Z
@sajens1,"Always be my fav song, *ignore that person voice",0,2025-04-25T16:16:46Z
@iniliaayaa6,ih kok mdi ada muka tael ew,0,2025-03-25T07:45:37Z
@수수수-u3i,"이날따라 도영이가 더 여리고 이쁘다ㅠ목소리도 너무 아련하고 따듯해..
자장가같아서 잠안올때 들어요💚",0,2025-03-21T02:40:27Z
@DestiCici-r1e,lagu favorit ku di tahun ini,0,2025-03-20T13:57:33Z
@Xiomarle,😢,0,2025-03-16T03:35:27Z
@oesniuuiunn,런쥔이 음색 국보야 평생 노래해줘 악플에 상처받지 않길,5,2025-03-01T15:24:35Z
@권혁준-l3r,말이필요업다언빌리비블은진킹🍸🍸🥑😍,0,2025-02-25T05:28:21Z
@권혁준-l3r,🍀🏆🩷💛🧡🌼🌼🔥,0,2025-02-25T05:27:33Z
@sugaringanx,이때가 그립다,3,2025-02-24T05:50:34Z
@bbababa-bam,런쥔아 잘자요,0,2025-02-20T16:31:58Z
@do_0y2,또 들으러왔다 황런쥔ㅜㅠ 사랑해 진짜로 평생 노래해줘,1,2025-02-20T14:39:53Z
@slimshady99-07,"Xiaojun is a singer who should be loved all over the world.
사랑해",1,2025-01-24T11:32:04Z
@이름-y6b6e,아 가슴이 찢어질 거 같아….,6,2025-01-19T19:11:39Z
@왕감자-q1k,2:23 아니 여기 도영이 보컬 진짜 너무 좋고 ㄹㅇ 개잘생겼네,2,2025-01-15T18:28:00Z
@irovesy,황런쥔덕분에몇번을오는지모르겠다,5,2024-12-28T02:23:38Z
@putsomerecordson,하... 진짜 문태일 니를 어쩌면 좋냐,11,2024-12-17T13:15:14Z
@SamanthaLee-w7p,Nct dream ❤,1,2024-12-14T18:33:00Z
@SamanthaLee-w7p,Good night,1,2024-12-14T18:30:22Z
@9466hdo,태일 ㅠㅜ 왜그랫서 ㅠㅠ,2,2024-12-10T06:54:28Z
@yoommyyjj,더쥔아 또 왔어 ..🤍,4,2024-12-08T20:24:50Z
@MelonJS,My lullaby,0,2024-12-08T17:05:11Z
@seohee_orpheon,はぁ、、、テイルくん、、、,4,2024-12-06T11:39:48Z
@diemainacht,이 좋은 곡을 이제야 알았네...,3,2024-12-04T07:15:51Z
@룹뜨룹뚜뚜,슬프다,2,2024-10-30T23:42:17Z
@user-sx1zq8ij1c,💛💛💛,2,2024-10-30T04:40:49Z
