author,text,likes,published_at
@이다율-t2g,역시 가을은 가을이다...넘 예쁨 🍂,0,2025-04-21T13:25:57Z
@찐이야o,가을❤ 챌린지 겁나 잘해 근데 난 이서가 최애야😊,0,2025-04-21T12:32:36Z
@S.xlu7,와 진짜 예쁘다,0,2025-04-21T11:24:10Z
@모찌kim,"진짜 이뻐여😊
제 최애에여😊❤",0,2025-04-21T08:24:53Z
@ChachaFetil,GAEUL CALL ME MAYBE📞📞📞,0,2025-04-21T02:30:30Z
@엄미영-t1t,여신,1,2025-04-20T22:13:39Z
@iniandante1277,가을이는 언제봐도 예쁘고 매력뿜뿜이고 귀엽고 아주 그냥 다하네...,0,2025-04-20T13:28:57Z
@SETO-m4l,My girlllll,0,2025-04-20T12:56:18Z
@담요뿡,와.. 가을센빠이 넘 이쁘셔요..ㄷㄷ💗💖,1,2025-04-20T12:06:52Z
@박나은-h1z,예쁘다😊❤❤,1,2025-04-20T11:33:51Z
@화원-j4g,겁나 이뿌다❤❤,0,2025-04-20T07:24:30Z
@girl_glow-up,❤❤,1,2025-04-19T21:05:21Z
@tv-rn2ol,그래그래 가을언니전화할게할게할게할게 제발 너무 이쁘지는 말아줘❤ 모든 사람들이 탐내니깐❤,1,2025-04-19T14:08:42Z
@seseefly,너무너무 예뻐요.❤❤❤❤❤❤,0,2025-04-19T13:06:40Z
@Jiyul-r8f,저 사실 탈덕 위기였는데…새 계정으로 유튜보다가 가을 선배 미모 무슨 129??? 탈덕 위기 급복하고 다시 한번 다이브 인투 아이브 (dive into ive) 했습니당! 아이브 사랑해!! 영원하장! 🎀💗💗💗💗💗💗💗💗💗💗💗💗🎀,1,2025-04-19T10:41:49Z
@태정태세의문단속_0911,퀸카 센빠이,0,2025-04-19T05:30:25Z
@patebyong,가을이가 내 첫번 째 최애이긴 했지...😢,0,2025-04-19T01:45:11Z
@유깅-n8r,"아,갤이언뉘 넘귀여운ㄱ ㅓ아ㅇ매ㅏ😵",1,2025-04-19T00:51:30Z
@great-vf4xs,요즘 가을 레이 마니 띄어주넨😊,0,2025-04-17T22:23:40Z
@BERRY_70,섹시걸,0,2025-04-17T12:02:23Z
@뽀아-w,와.....가을언니 짱!!!!,0,2025-04-16T11:12:47Z
@뽀릱-l6y,지금 당장 전화걸끄야😢❤❤❤,0,2025-04-16T11:08:37Z
@라윤2,가을예쁜다,0,2025-04-16T10:57:48Z
@뱜쟈들_지킴_쿠끄다스,아 가으리 넘 이쁘심....,0,2025-04-16T10:14:35Z
@샤샤티비-d1m,넘이프당♡😊,0,2025-04-16T06:46:34Z
@설-j2c,이거 한 100번은 넘게 봄❤,0,2025-04-15T09:04:37Z
@다몽이-y1f,❤❤❤❤❤,0,2025-04-15T05:38:42Z
@Baemongotthedrip,Girly If I got your number I would call you in a sec❤😂,1,2025-04-15T03:46:18Z
@엔써링,반해버렸닷..❤,0,2025-04-14T12:17:19Z
@ppo_ly,가을언니!너무예쁘잖이요!❤,0,2025-04-14T10:02:07Z
@주황이-u3j,우와.욕할정도로.이뻐도 돼나?...(이렇케 이쁘면 뭐에요!!!),0,2025-04-14T09:25:06Z
@Woo-h9c,가을선배❤,0,2025-04-14T08:54:14Z
@Protectchannie,Gaeul is my bias she’s such a diva omds,0,2025-04-14T08:32:09Z
@Ye.X14,오늘따라 너무너무 고급지다 ❤,0,2025-04-14T02:10:05Z
@쁘이에영,저는 쁘이에 숲에 쁘이에용,0,2025-04-13T10:30:03Z
@쁘이에영,가을이 언니 너무나 예뻐요,0,2025-04-13T10:29:36Z
@킴설_희희쓰,와ㅠㅠ 매댄은 다르구나😢,0,2025-04-13T08:08:00Z
@NavalinMarcetandigoa-m7r,Gaeul so beautiful,0,2025-04-13T04:59:03Z
@askzstayforever,so nostalgic,0,2025-04-13T02:42:55Z
@귀여미맂콩,카리스마넘쳥❤❤너무이쁘쟈냐❤❤❤언니사랑해❤❤❤❤,0,2025-04-12T23:49:49Z
@네네TV,다람쥐가을이는 멋진 가을이도 됄수 있따,0,2025-04-12T13:34:23Z
@펭펭TV,가을이 미모 미쳤다ㄷㄷ,0,2025-04-12T12:31:15Z
@장혜리-v1m,너무이뻐서깜짝놀람,0,2025-04-12T11:01:00Z
@밥알인데,심쿵!!!!,0,2025-04-12T10:15:48Z
@유르인데0.0,"다람쥐 미모 쩌러ㅜㅠ 내가 이래서 가을이 좋아한다니깐..
가을아 사랑해❤",0,2025-04-12T09:03:43Z
@녕쵸_업고_튀튀,와아..넘 가을이 진짜 넘넘 이쁘다...❤❤❤,0,2025-04-12T05:32:02Z
@쵸밍-choming,너무 이뻐 가을 웅니;; ❤,0,2025-04-11T23:34:03Z
@xstan_kpopx,GAEULLL,0,2025-04-11T16:21:26Z
@jigeumnow2463,TEH GAEUL,0,2025-04-11T11:38:31Z
@뿌-O3O,"내가 하면 이상한데 가을이 하니깐
역시 여신 그자체네요❤",4,2025-04-11T10:48:23Z
@esmerelda_555,"that glittery effect isn’t a filter, gaeul can do that",0,2025-04-11T07:23:45Z
@유이인데요,와 넘 이뿌다앙 역시 내 최애!,0,2025-04-10T22:41:58Z
@연흠TV,존나 이뻐 욕 아니에 용 😊,0,2025-04-10T11:39:48Z
@SummerCloudfilm,개예브다 김가을,0,2025-04-10T07:50:56Z
@울세라티비영,가을❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-09T14:14:39Z
@냥냥냥콩-ssw,아 가을아 진심 장원영이 젤 이뻣는데 이제니가 1위해라진짜😢❤,0,2025-04-09T12:22:06Z
@dalp1288,가을이 칼각진짜 너무귀엽고예뻐 이레서 사람들이 가을이를좋아하는구나❤❤,0,2025-04-09T12:08:54Z
@하슬불통,가을선배 뺏어간 내 심장 돌려내요용,0,2025-04-09T09:34:36Z
@JohnLeon-si7sp,🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,1,2025-04-09T05:23:25Z
@JohnLeon-si7sp,❤❤❤❤❤❤❤❤❤❤,1,2025-04-09T05:23:09Z
@sxi_130,야 안받고 뭐해;;,0,2025-04-09T04:31:16Z
@두콩이-p3p,귀여워가을❤❤❤다이브들힘 넣친다❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊,1,2025-04-08T23:07:35Z
@YounisAkre-bi9xy,How the hell can someone be this gorgeous ??,0,2025-04-08T17:45:02Z
@Aref-fv3ob6pn6i,Sexy girl ❤,0,2025-04-08T16:20:05Z
@차차-shin34,가을 언니 진짜 넘 예뽀❤❤,0,2025-04-08T08:57:15Z
@strawberries_pancakes,GAEUL is showing ATTITUDE!,0,2025-04-07T23:50:05Z
@새우새우뚱이,가을은 멈춰도 얼굴이 못생기지 않아!❤,0,2025-04-07T23:11:27Z
@nargizcafarli9,Princess ❤❤❤,1,2025-04-07T17:46:09Z
@찌효-j9n,가을아 내가 너 콘서트 갔었는데❤❤❤,0,2025-04-07T05:59:51Z
@lukacarlosbatistadiaz,💚+💛+🧡=❤️X 💋= r o m A 💯🗽,0,2025-04-07T02:58:38Z
@공공-l5u,하이틴 여주 같다,0,2025-04-07T02:18:19Z
@블사야_사란해,뭐야..원래도 예뻤는데 더 예뻐졌어❤❤❤❤❤,1,2025-04-06T15:25:57Z
@봄이오는추억,가으리 왤케 이쁨? ???,0,2025-04-06T06:50:14Z
@말온_쵸린,"갤선배의 미모는 끝이없ㅇㅓ,,💗💗",0,2025-04-05T15:26:11Z
@NEWJEANSNEWDAY,Why Gaeul and Rami look like each other?,0,2025-04-05T13:52:15Z
@통닭공쥬,아 입덕해야겠다,0,2025-04-05T02:25:33Z
@앙큼사과-v6u,아 지짜 너어무 예뻐ㅓ,0,2025-04-05T01:23:19Z
@뽀쨕-g7z,가으링 정말 이뿌당 ㅜㅜ❤ 완젼 하이틴 여신!ㅜㅜ❤,0,2025-04-05T01:11:03Z
@minjikim4249,에…예쁘다❤,0,2025-04-05T01:06:14Z
@김서현마음대로-u7e,"진짜 가으리 미쳤네 겁나 예뻐❤❤
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤





사랑해❤❤❤🎉",0,2025-04-05T00:27:04Z
@뽀비닝,으 .. 나주거 .. 넘 이쁘자나 .. 🥺🥺💘,0,2025-04-04T13:57:14Z
@렝꿍인데요,갤선배 짱❤❤,0,2025-04-04T13:53:40Z
@빛나는_그림계_이닌이,와 저기 다하는 애 지나간다.. !,0,2025-04-04T13:35:46Z
@shevieraariesta,She should start her acting career 🔥,0,2025-04-04T13:15:47Z
@유연이는행복이,"와 가을미모 미쳤당..사람 미모가 저럴수가있나,,",0,2025-04-04T10:36:09Z
@나나TV-z8n,가을이 언니 넘이뽀❤,1,2025-04-03T14:52:45Z
@콩떡이-e5p,저가을언니팬이에요❤❤,0,2025-04-03T11:27:10Z
@yurin_21,가방끼고 패션쇼할때 외국 영화배우 같다..,1,2025-04-03T07:27:55Z
@Micael-y9e,This is literally the perfect gift in my opinion,0,2025-04-02T22:55:32Z
@INFIMUNDI,Yeeeeeah 🐵🥰🥁🐵🥰🥁🐵🥰🧨💥🥰,0,2025-04-02T09:31:50Z
@Lovely-y3r6b,I'll do it ngl,0,2025-04-02T03:18:34Z
@YAL.yal09,I LOVE❤,0,2025-04-01T23:41:19Z
@해바라기-f6u,누구??... 아 가을,0,2025-04-01T12:58:36Z
@user-gm1jp7fi5k,ㅘㅆ 잘생쁨 뭔데ㄷㄷ♡⁺◟(●˙▾˙●)◞⁺♡,0,2025-04-01T11:25:44Z
@DiáriodeJadeOFC,DIVA ! ❤,0,2025-03-31T21:39:47Z
@사라다_공룡,어디예요?어디예요?!네 올수있어요 달려갈게ㅇ...,0,2025-03-31T11:26:32Z
@오재관-j4g,가을이뻐 이쁘네요 귀여워,1,2025-03-31T11:00:48Z
@아윤Ayun_1.x.4,가을아 진짜 내가 미쳐.❤,0,2025-03-31T10:38:50Z
@짱기요미-Oo,와 완전 심.쿵.각.이자나ㅏ❤,1,2025-03-31T09:46:27Z
@dianapinaykoreana7441,이멀전시!!!!!¡!!너무예뻐❤❤❤❤,0,2025-03-30T22:29:00Z
@LuvArivzx,I WISH I COULD ACTUALLY CALL HER SHES SO CUTE ❤❤,0,2025-03-30T20:29:24Z
@BLU3_OFFICIAL,"*""HEY AAÆ SKIBIDI-""😭😭☠️*",0,2025-03-30T16:20:54Z
@SEYUtpdb,저기 번호에(💌) 1은 적혀있음,0,2025-03-30T02:30:22Z
@유리니-n3k,핫걸❤️‍🔥❤️‍🔥❤️‍🔥,1,2025-03-30T00:33:56Z
@ive_love_마요,저 진짜 번호 받아요? 진짜 전화해요?진짜?진짜로요???,0,2025-03-29T12:51:22Z
@おとりすゆず,ガウルちゃんまじ可愛い,1,2025-03-29T12:01:18Z
@슈퍼토토0324,가으라ㅜㅜ넘 예뽀짐❤❤❤,1,2025-03-29T11:15:24Z
@몽몽-구독해,가을아.평생 다이브 하고 가을 최얘할게..🐿️,0,2025-03-29T10:05:24Z
@vkifmtuma,一生推す,0,2025-03-28T16:11:09Z
@TV-pr2dh,아 너무예뻐서 기절할것같아…  꽥,1,2025-03-28T13:35:15Z
@Creampuffcake,Our autumn is so beautifulㅜㅜ,0,2025-03-28T11:51:32Z
@딸기모찌-f4s,미모열일❤너무예쁘다❤🍀🎀❤️💐🤭,0,2025-03-28T10:55:34Z
@럭키큐링,"가을아 바로 전화 걸게 어디야,,(사생팬 아닙니다)",2,2025-03-28T09:57:28Z
@Ah_kyo,"그랜,, 전번 내놔아아ㅏㅠ",1,2025-03-27T10:31:56Z
