author,text,likes,published_at
@닌닌아니고닝닝입니다,런쥔아 진짜 3살이야??,0,2025-03-07T23:30:04Z
@acopory,And this,0,2025-02-17T19:00:31Z
@user-bl8od8kx8c,성찬 이때 얼굴 레전드로 잘생겼네ㅁㅊ,1,2025-02-17T06:53:51Z
@emildaapril,seventeen teman wayv kenal mintak maaf seventeen & wayv,1,2025-01-11T21:30:01Z
@emildaapril,nct teman wayv kenal mintak maaf nct & wayv,0,2025-01-11T21:29:20Z
@wish4our,황런쥔개귀여워,1,2025-01-11T06:23:39Z
@user-jg9ov5vt2k,쿤엄마 ㅜㅠㅠㅠ,0,2025-01-06T12:32:25Z
@nctiluv0,16:12 아 천러 스케치북 ㅋㅋㅋㅋㅋ아 너무 귀여워 ㅠㅠㅠㅠ,0,2024-12-26T11:26:56Z
@nctiluv0,다 모르겠고 엔시티가 잘생겼어요.,0,2024-12-26T11:21:21Z
@이푸두-z9z,성찬이랑 쇼타로 옵뺘 넘 기여어어ㅏ,0,2024-11-12T03:05:08Z
@LaSyaaa-g1p,11:54 wkwkwwwk chenle,0,2024-11-01T08:11:44Z
@naniwa1009,本当に韓国で実写コナンやるなら新一にジェミン氏をお願いします…,0,2024-10-21T14:45:01Z
@MyHz,이 자컨은 생각날 때마다 보게 됨,0,2024-10-17T10:58:28Z
@Meisya-k2c,11.08,0,2024-09-19T02:23:39Z
@Dbql3,나재민 왕자님이냐 왜케 잘생김,0,2024-09-16T07:31:26Z
@dhiaayu7546,The funny things is i also get scared a bit HAHAHAH,0,2024-08-23T13:46:47Z
@nctzeni-825,졸귀네요.,0,2024-08-14T04:20:48Z
@LuluHutapea,와 이 콘텐츠가 다시 봐도 너무 재밌어여ㅠ 근데 칠드림만 이 콘텐츠를 만들수있으면 뭔가 더 재밌을 것 같에여 ㅎㅎ 이번 컴백은 호러를 주제로 해가지고 뭐 느낌이 다르죠 ^^ 암튼 27:30 재민이 너무 웃겨ㅋㅋ 제노도 웃음 못 참기ㅋㅋ 나도ㅋㅋㅋ,0,2024-07-25T13:17:53Z
@제이-g2x,성찬이 너무 귀여워 ㅠㅠ,0,2024-07-22T06:25:40Z
@Gungay635,21:20 chenle bener² suka jail ya kasihan renjun wehh :v udah 2 kali kaget eh 3 kali deng,0,2024-07-15T11:08:20Z
@Leelele278,01L why are you acting cutely in front of the painter?😂😂,0,2024-07-14T16:40:30Z
@박설아-w6y,"11:05
귀신:벌떡!!
런전:화들짝!!!
나나:?(뭐징? 근데귀여워)",0,2024-07-14T12:52:12Z
@niayaaaa,Renjun 😢,0,2024-07-03T13:21:49Z
@rrjjw,아 무서운거 싫은데 왜 자꾸 이런 공포 컨텐츠에 런쥔이가 껴있냐고ㅠㅠㅠㅠㅠ봐야되자나 휴... 댓글에 런쥔이 귀엽고 별로 안 무섭다고 하니까 일단 봐야겠다,0,2024-06-03T05:48:51Z
@chrystyyn,1:34 unknown spoiler omg,0,2024-05-11T10:05:53Z
@mindulmandul,뭐야 왜 우리 공명씨 저주해요,0,2024-04-21T10:07:47Z
