author,text,likes,published_at
@honeydee2154,Soooo cute ❤,0,2025-04-22T13:10:39Z
@petraabereczky,"She's the cutest k-pop leader i've ever seen! 
We love you KARINA!!!! ( ˘ ³˘)♥︎",0,2025-04-22T13:03:50Z
@reecenaidu6020,Why does she look like she's in pain XD,0,2025-04-22T12:59:31Z
@희-v1d,잔나비님 피처링 너무 기대된다 리나야❤,0,2025-04-22T11:49:21Z
@Eunjiliiii,She is so cute,0,2025-04-22T10:12:40Z
@러블리즈김지원,무슨 머리를 해도 이쁜 지민님😊,0,2025-04-22T09:51:31Z
@양재원-s4q,오늘 날씨는 ?지금 영원하리라 🎉😂🇰🇷,1,2025-04-22T09:46:16Z
@mevlutalkan3266,I LOVE YOU AESPA❗❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-22T06:59:08Z
@musoppul,"벌목 해또요
그. 그거슨 부. 불법이지만 갠차나",0,2025-04-22T02:15:46Z
@musoppul,"제목 : 자유심증주의에 따라

판결을 했어요
응 넌 유죄

계엄을 했어요
응 넌 무죄

판단을 했어요
응 너도 무죄",0,2025-04-21T22:59:08Z
@KIMKIMUU,คนสวยทำยังไงก็สวย,0,2025-04-21T20:22:52Z
@SunyoungCard,Karina you are so CUTE🤩🤩,3,2025-04-21T20:14:24Z
@__urun__,口開いちゃうの可愛すぎだろ！！,0,2025-04-21T17:35:22Z
@Smallpan2424,可愛卡寶,0,2025-04-21T17:03:10Z
@Vivi_annee92,Divaaaa,0,2025-04-21T16:54:21Z
@MY_nswer-2217,아 진짜 바부같음..너무 귀엽다ㅋㅋㅋㅋㅋ,0,2025-04-21T16:49:00Z
@마스터미만잡-j8e,"빨리 다음 신곡  나오면좋겠다ㅜ;
컴백 언제 하는거야ㅜ
컴백할때 성공해서 2024의 실적을
뛰어넘는 @에스파가 되자♡",1,2025-04-21T15:33:07Z
@FeltonSophita,Sooo cuuute🥺🥺🥺,0,2025-04-21T15:28:32Z
@ВиталяГущин-ш5ж,"Красотки , симпатяги",0,2025-04-21T14:27:21Z
@빌리언이로하,사랑스러운 <3,0,2025-04-21T14:00:17Z
@是心酱呀,cuteeee❤❤❤❤❤,0,2025-04-21T13:37:40Z
@ProducerMan,버근가? 쇼츤데 영상이 안 끝남,0,2025-04-21T12:57:32Z
@이은재-m5v,So cute ❤,0,2025-04-21T12:54:53Z
@HandleMSR25SudahDiambil,I'm dead,0,2025-04-21T11:50:01Z
@이하율-y9c,카리나가 하면 존예 고앵이..... 내가 하면 그냥 신거 먹은 사람,0,2025-04-21T11:39:10Z
@mumuuimi,하마터면 반할 뻔!!,1,2025-04-21T11:30:37Z
@itszlaila7,PLASTICPA. YOU CAN'T EVEN RECOGNIZE THEIR OLD VISUALS. ALL PLASTIC. EEW. NEWJEANS CAN'T RELATE.,0,2025-04-21T11:01:51Z
@구미에요,단발 겁나 잘 어울린다 리나야..❤,1,2025-04-21T10:44:59Z
@takataka9580,cute and funny!,0,2025-04-21T10:38:52Z
@sae.byeok_6,단발두 기엽고 긴머리도 기여워 ㅜ,0,2025-04-21T10:35:15Z
@PamidighantamBhavyasreeIXD,Cutieeeee❤,0,2025-04-21T09:01:15Z
@rafaels2685,Don't click the music,0,2025-04-21T07:29:51Z
@ayatokirishima1716,Mi doña,0,2025-04-21T06:44:44Z
@kanekikirishima8857,Diosa❤,0,2025-04-21T06:36:26Z
@성이름-t4b1j,눈이 파르르... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ🥹,0,2025-04-21T05:22:12Z
@ketaki1377,Mithya saundarau,0,2025-04-21T04:37:09Z
@周北-s3w,❤❤❤,1,2025-04-21T02:25:21Z
@1126황서진,개이뻐ㅛ❤❤,0,2025-04-21T02:02:50Z
@lilackpop,Linda demais,0,2025-04-21T01:16:45Z
@amyandvanne,Karina i love you from sweden ❤❤❤🇸🇪🇸🇪,0,2025-04-20T21:05:54Z
@Yuiilove-o6j,THEY ARE SO CUTE AWWWW,0,2025-04-20T19:14:30Z
@LECADUCEE,"AESPA 사랑해. 모로코 라바트에서 콘서트를 한다고 했어. 정말이라면 사랑해 💗🦋💖
   I LOVE YOU AESPAAAA💖🦋💗",1,2025-04-20T18:30:54Z
@alphangoulou5178,Cute❤,0,2025-04-20T18:21:22Z
@yukikazerosedive,Karina is like the cutest human being on earth. help😭💞💞💞,1,2025-04-20T17:29:33Z
@pasyalenemman,I miss you aespa first lovers forever,0,2025-04-20T13:03:42Z
@zamizamicunca,Aespa discovering Tsundere Twintails 😫✨💕💕,0,2025-04-20T12:51:03Z
@HenryLin0102,I spend an hour watching this video,0,2025-04-20T12:08:13Z
@marulimarpaung2202,vid ke 2 menurut pandangan gw samar samar mirip mami Tae 😂❤,0,2025-04-20T11:43:54Z
@ღiიjeთg,Baby Karina 🤏🏻😭😭💕💕,0,2025-04-20T11:25:25Z
@周進興-y7i,😂,0,2025-04-20T09:15:02Z
@ひなみ-b4e,三つ目のホラーゲームの美少女キャラクター感が大好き,0,2025-04-20T08:32:33Z
