author,text,likes,published_at
@10idiomax,excellent song💖,0,2025-04-22T02:16:41Z
@川村莉愛來,めっちゃかっこいい💕みんなの良さが詰まったIVEの最高の曲だと思う💕,1,2025-04-21T23:52:48Z
@Im_a_blink_დ,THIS IS MY FAV SING IN THE ALBUM OMG ITS SO GOOD IM ADDICTEDDDDD,2,2025-04-20T19:45:16Z
@Italyktube,how could I miss this hit for 2 full moths😭🙏🏻,0,2025-04-18T13:14:12Z
@dimeinnit9330,❤,0,2025-04-17T09:24:19Z
@L-and-D,Wonyoung❤,0,2025-04-17T06:56:27Z
@Manhattanmn,Amazing.,1,2025-04-17T01:08:15Z
@Stinkystinky_official,https://youtu.be/JMGFuwsuYK8?si=FKQJvu13gC-DIikC,0,2025-04-15T21:13:18Z
@noodlesoup_lol,Insanely good song,0,2025-04-14T14:16:36Z
@Stinkystinky_official,https://youtu.be/JMGFuwsuYK8?si=w_BjqtZtVQikqW6M,0,2025-04-13T20:53:22Z
@Esquire22222,"꼬꼬무 최신 편에
나왔던데 가을 그렇게 이쁜줄 몰랐음 진짜 대박이더라",2,2025-04-12T14:17:16Z
@karlajavor3366,"Just me listening to this while thinking how the tittle is literally a word that in my language means  ""who""",0,2025-04-12T09:21:46Z
@ftrylol_,ファンコン行ったけど振り付けかっこよすぎた,0,2025-04-12T09:15:29Z
@Serenaisverytired,THIS SONG AND FLU SHOULD BE MORE MAINSTREAM 😭,1,2025-04-12T01:37:29Z
@noodlesoup_lol,This needs to go viral,1,2025-04-11T09:51:47Z
@noodlesoup_lol,Listened to this with headphones and the adlibs are insanely good,0,2025-04-10T21:47:59Z
@noodlesoup_lol,Underrated,0,2025-04-10T09:54:34Z
@Stinkystinky_official,https://youtu.be/JMGFuwsuYK8?si=03oU0FSNVmoPdLPS,0,2025-04-09T20:44:40Z
@liasmic,it has it own fans❤,4,2025-04-09T16:06:07Z
@rainbowchaser1466,가을선배가 다이브를 사랑하여 TKO를 추천과 안무를 만들었으니. 이는 널리 다이브들이 보고 기쁨을 만끽하리다.^^ 감사감사.,4,2025-04-09T06:57:51Z
@Stinkystinky_official,https://youtu.be/JMGFuwsuYK8?si=HRGKFYieTYohC0g1,0,2025-04-08T21:42:27Z
@rayannezanin2539,08/04/2025 às 09:21,0,2025-04-08T12:21:44Z
@JakkoMalutao,I love the choreography! Nice one Gaeul sunbae 🫡,5,2025-04-08T00:03:40Z
@noodlesoup_lol,Love the choreography to this song,3,2025-04-07T22:40:49Z
@RiNa-rn-ia,The chorus ate so hard ❤❤❤ so addictive,3,2025-04-07T17:34:15Z
@유유유-e2c,아이브 tko tko 가자 가자❤❤❤,2,2025-04-07T16:24:33Z
@ulezazo4d,콘서트 전율,3,2025-04-07T11:18:49Z
@noodlesoup_lol,Now we need w MV,2,2025-04-07T09:39:02Z
@FitraAnggun-j1c,WE NEED MV TKO🎉❤❤❤,2,2025-04-07T03:28:12Z
@Stinkystinky_official,https://youtu.be/JMGFuwsuYK8?si=7Bj0qoEeyWr1GkCe,1,2025-04-06T22:02:11Z
@Korea-1948-o2z,IVE'S Hip-hop!,1,2025-04-06T16:28:33Z
@ventaliq,best on the album lowk,1,2025-04-05T20:50:00Z
@fryu_slf9376,i like it!!!!❤❤,1,2025-04-05T14:37:13Z
@twicenmixx5995,Ive,1,2025-04-04T14:54:52Z
