author,text,likes,published_at
@TomásRivas-q7n,N.,0,2025-04-22T11:46:48Z
@비케이-x8h,빨간머리카락 르세라핌 나간거 아님?다시 들어옴?,0,2025-04-22T07:43:55Z
@SHAHD-g5q5u,총 출동 슈퍼윙스 로보카폴리 자동차 한 가지 않고 있습니다 그 때❤❤2025후 다시 한 가지❤❤😮😮,1,2025-04-21T12:49:21Z
@SHAHD-g5q5u,LESSERAIFM ❤ THO 2025❤❤,1,2025-04-21T12:49:01Z
@wws7274,サクラはなんでいつも後ろなん,0,2025-04-21T03:13:22Z
@cerejauwu,365°comentário ❤,0,2025-04-21T00:28:35Z
@배준일-v9f,김채원만 입을수 있는 슬리브네요,0,2025-04-20T17:56:36Z
@carlosluperdiga4933,La sencillez de la verdadera belleza ❤❤❤ 🫰 I L❤VE LE SSERAFIM  I L❤VE CHAEWON 🫰,0,2025-04-20T12:44:10Z
@jolinnnh,u can see the staff through the mirror,0,2025-04-20T09:28:15Z
@kimjouyoung17,저건 키보드없는 터치되는 노트북스크린아니냐,0,2025-04-20T06:38:48Z
@sagegreenmelon,watching this on my samsung tab lmao,0,2025-04-20T05:26:13Z
@q8vD,"르 너무 좋아..😢❤진짜ㅠㅠ
이번앨범 착장+스타일 너무최고야ㅠ다이뻐 너무ㅠㅠㅠㅠㅠ울채원이채고야ㅠㅠ",0,2025-04-20T02:10:41Z
@연유를잡아먹은연이,패드가 채원님 얼굴에 2배 만해..,0,2025-04-19T13:34:59Z
@힝잇-w1s,"부채질하고 목마르니까 저쪽에있는 물가져와 댄스 
너무 잘만든듯😘😘😘",0,2025-04-19T13:00:57Z
@ChiyeonHaileyhk,"I can see the mirror, there is a guy taking a video of them",1,2025-04-19T12:03:55Z
@황유나-o2h,노력은 배신하지 않는다,0,2025-04-19T01:36:16Z
@faizasiddiqui5679,In mirror 😂,0,2025-04-17T18:24:57Z
@sangkukpark6713,잘 나왔더라❤❤,0,2025-04-17T10:55:02Z
@ganekim,🤩🤩🤩✨💋,0,2025-04-17T03:42:06Z
@Chanssocks,the queue 😭,0,2025-04-17T00:10:03Z
@itsyourgirlwaluigi445,How does Yunjin’s shirt work?,0,2025-04-16T08:06:59Z
@eugenioserafin-p4h,Lindas parabéns  adorei música 🎶  fofas ❤️ ❤️ ❤️ ❤️ ❤️ 🌹,0,2025-04-16T06:00:08Z
@lotusflower12386,Happy Birthday Sakura ❤✝️,0,2025-04-16T03:25:11Z
@Karashote,not even trying to be sneaky with product placement anymore lol,0,2025-04-15T19:54:12Z
@kim.x.panda.7,Who noticed yejis air in list???😂😂😂😂😂,0,2025-04-15T17:37:32Z
@昌幸谷口,"皆を笑顔に幸せにするって凄い努力だよね。
気づかない人も多いかもだけど…😮",0,2025-04-15T12:07:07Z
@LewdGeek,Another AI useless video,1,2025-04-14T22:27:35Z
@warriormentality278,❤❤❤,0,2025-04-14T12:15:59Z
@wobbelmancards,Samsung ❤,0,2025-04-13T19:49:46Z
@seoro-g8e,착하고 귀여워  역시 성격진짜좋음 광고많이찍었음좋겠다!,0,2025-04-12T13:46:13Z
@AadiCartoonGeek,SAKURA looks like an angel 😇 so pretty 😻😍,0,2025-04-11T09:14:54Z
@MyAccountWithNoShame,I love Yunjin's outfit!,0,2025-04-11T01:34:40Z
@AgronCaca-v9e,If it was on my time I would like to have a laptop that could be more useless,0,2025-04-08T16:27:40Z
@nasa4234,後ろの色変わるライトほしい,1,2025-04-08T12:00:54Z
@chae_won_is_god,김채원 너무 귀엽다!,1,2025-04-07T22:09:31Z
@tksdiqkdhtnzdmnqa,아이즈원 멤버들 다 화이팅,0,2025-04-07T12:33:13Z
@Tinzle5593,I LOVE the choreo to this song!!!,0,2025-04-05T14:15:31Z
@only_folls,Hotties 🔥🔥🔥🔥🔥please come over🙏🙏🙏🥰,0,2025-04-04T19:57:20Z
@BTS.bighitofficial__________14,in the mirror 😂,1,2025-04-03T08:50:01Z
@MarianaBermudez-y6m,Mis chicas lindas siempre con ustedes.,0,2025-04-01T04:56:04Z
@nmgeek8748,카즈하 이쁘당,0,2025-04-01T03:22:07Z
@АлександрДегтярёв-з7р,АБСОЛЮТНЫЙ КИНОТЕАТР,1,2025-03-30T19:10:19Z
@quietbee6689,케이팝 망신 아이폰녀들이랑 비교되네,1,2025-03-30T05:07:41Z
@cj3730,항상 삼성만 쓰긴 하지만... 더 좋아지네 ㅋㅋㅋ,0,2025-03-30T03:24:59Z
@n93-j4d,❤❤❤❤❤❤❤,0,2025-03-30T03:22:06Z
@허니-j3e,카즈하...❤,0,2025-03-29T21:46:17Z
@ハッピー-l9v,暑くなったらこのダンスしよ❤,0,2025-03-29T15:40:58Z
@gonzaloriguresmo7385,El espejo atras xD,0,2025-03-29T11:00:12Z
@gayatrisunaryan8344,The cameraman 🫨,0,2025-03-28T22:42:54Z
@Arya-k3q,Anyone watching the mirror??,0,2025-03-27T09:32:59Z
@ペンギン-f6g1r,"ルセラヒィム大好き!!
チェウォンちゃん可愛すぎ!!!
ダンス上手！
羨ましい",0,2025-03-27T08:45:36Z
@CL-hs3ku,What device are they using in the beginning?,0,2025-03-27T03:44:45Z
@wilwon,Can you guys make moka and sakura please I wanna see them dance and look like twin,1,2025-03-26T12:23:42Z
@dreamingdiver,짱나 자꾸쇼츠왜떠,0,2025-03-25T20:30:22Z
@YalloopBalloon,So cool 😎,0,2025-03-25T17:11:04Z
@tribebeyond,iPad？でかくない？しっかしかっこいいお姉さんたちwith可愛い、の完成型に遠い憧れ・・。,0,2025-03-25T16:22:28Z
@Harrington_69,Seeing the camera man in the mirror 😝,0,2025-03-25T14:31:39Z
@DtiLilac24,Who do y’all think owned this era?❤,1,2025-03-25T11:27:23Z
@RaiyanaTashfia,Happy birthday SAKURA 😊😊😊😊😊😊😊😊,0,2025-03-25T08:18:52Z
@youtubeboja7,삼성광고 애국걸그룹❤,0,2025-03-25T00:11:22Z
@armiger1746,but u guys slayed,0,2025-03-24T19:19:30Z
@armiger1746,to be honest the soung track sounds like a fillphino song from bini,0,2025-03-24T19:19:16Z
@UrBigFan,Those moves 🥵,0,2025-03-24T14:59:42Z
@azumete6870,❤❤❤❤,0,2025-03-24T12:20:50Z
@Leeghr,"채원아, 넌 진짜 항상 모든 것에 감사해 해라. 진심이다.",0,2025-03-24T07:55:22Z
@김민석-r7f6j,뉴진스 아이폰 언제나!!!,1,2025-03-24T05:26:38Z
@Universe_99999,"I will always love and support you LE SSERAFIM , you are the most amazing and wonderful thing in the universe 😍❤💙",0,2025-03-24T02:06:32Z
@Angelo5373-r2x,Rooooose❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-03-24T01:40:13Z
@AsunAhn,카즈라 의상 이쁘게 잘 어울립니다.,0,2025-03-23T16:01:48Z
@Di2jdeidv91,코첼라만 하지말지..,0,2025-03-23T13:53:17Z
@seungberryenstayyyyy,Kkura ate that moonwalk,0,2025-03-23T13:28:57Z
@curzkjs,애들 아이폰 쓸꺼 같은디 ㅋ 삼성또 헛발질 하네,0,2025-03-23T13:17:26Z
@stunningtina5466,THEY ATE,0,2025-03-23T12:51:35Z
@cutsey_labubu123,Your like me I just wait until the part comes,0,2025-03-23T12:40:34Z
@tunacan4262,삼성광고도 하자!,0,2025-03-23T09:55:49Z
@yuni583,Happy birthday sakura 💕💕💕,1,2025-03-23T02:15:22Z
@Blinknumber1-s6d,Happy birthday Sakura 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,1,2025-03-22T23:46:27Z
@Kkori_0-23,Happy birthday Sakura🌸🌸🌸🌸🌸,0,2025-03-22T20:45:44Z
@crisliu-f2n,크으..,0,2025-03-22T17:11:51Z
@sN6per,HAPPY BIRTHDAYYYY KKURA,0,2025-03-22T14:38:51Z
@h-ylsrfm,Ow these ladies are so gorgeous I can't focus on the performance,0,2025-03-22T12:17:48Z
@Vashaeunhae,SAKURA HAPPY BIRTHDAY 💓💓,0,2025-03-22T10:53:23Z
@atinyzenarmy,THAT TABLET IS MASSIVE-,1,2025-03-22T05:42:09Z
@one_the_story,역시 갤럭시 샘숭!! 핌둥이들 화이팅,0,2025-03-21T00:50:37Z
@PyeongHwa,I love you Lesserafim ❤,0,2025-03-20T23:02:29Z
@rhsdkfm00,다른 애들처럼 끝났다고 바로 갈아타지는 말자...!!,1,2025-03-20T21:51:09Z
@johnstorti1594,❤❤❤❤❤👏🏼👏🏼👏🏼👏🏼👏🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🌹🌹🌹🌹🌹,0,2025-03-20T18:56:25Z
@謝福成-i8b,😚😚😚,0,2025-03-20T16:29:01Z
@혁-l2c,채원이 왤케 귀여워 ㅋㅋㅋ❤😊❤,0,2025-03-20T15:32:46Z
@wonninii,Luv kazuhas fit here,0,2025-03-20T14:34:50Z
@annikakochmacgregor3376,Happy birthday Sakura🎉🎉🎉🎉🎉🎀🎀🎀🎀🎀🌷🌷🌷🌷🌷🌷❤️❤️❤️❤️🫰🫰🫰🫰🫰,1,2025-03-20T13:50:36Z
@茜茜-n4b,ダンス💃キレッキレや！,0,2025-03-20T13:32:06Z
@jimmyle9787,I'm your best promoter uhhhhh😌,0,2025-03-20T13:16:24Z
@jimmyle9787,Maybe I should teach dem how to eat french fighs😉 Hik hik hik🤭 look whats dat👆 Cover me face🫣,0,2025-03-20T13:15:06Z
@seungyonglee6709,갤탭인가 엄청 커보이네 ㅋㅋ,0,2025-03-20T13:13:58Z
@Aesthetic22442,Happy birthday Kkura,1,2025-03-20T12:36:29Z
@OkifPo,love you 😊❤,0,2025-03-20T10:33:03Z
@ルセラフィム推し,やばい、、、カッコ良すぎるんですけど❤,1,2025-03-20T09:21:41Z
@Katy-s1n,❤,0,2025-03-20T09:17:07Z
@李承龍-c1o,恩採我老婆,0,2025-03-20T07:43:42Z
@핌-g4m,드디어 올게 왔군 😆😆,0,2025-03-20T07:43:28Z
@Manchaee_Luvvs,HAPPY BIRTHDAY KKURAAA-! WISH YOU ALL THE BEST RAWRR,0,2025-03-20T06:22:37Z
@cielo9048,뭐지... 윤진이 왜 위태로워 보이지...?,0,2025-03-20T05:22:20Z
@IZRAFIM,❤❤,0,2025-03-20T04:48:03Z
@Nasia756,That’s how Sakura spent her bday guys❤️🔥,0,2025-03-20T04:21:24Z
@Diary_of_a_broke_girl,Happy birthday sakura,0,2025-03-20T03:29:15Z
@bons143ilu,Lesserafim ❤❤❤❤❤❤,5,2025-03-20T01:28:25Z
@itsd3stiny,HAPPY BIRTHDAY TO OUR SAKURA!! ❤🎂🎉🥳🎁❤ ENJOY THE DAY!,0,2025-03-20T01:00:50Z
@Jongwhagi-s3o,애국돌😂😂😂🎉🎉,0,2025-03-20T00:56:32Z
@Miminaomi-23,HAPPY BIRTHDAY GIRL🎉🎉🎉🎉,0,2025-03-20T00:50:18Z
@ggggggggqqqqq,김동우사랑해,2,2025-03-20T00:41:31Z
@yT-bc5hm,最初のウンチェを見るさくらちゃん👀は❤,0,2025-03-20T00:30:59Z
@loljesslol,😍😍😍,0,2025-03-20T00:08:47Z
@김희철-i6n9t,본채만채 뒤에서 뭐햄 😊,0,2025-03-19T23:50:47Z
@kingpen5866,Huh yunjin,0,2025-03-19T23:43:42Z
@cevizagac4703,Please give Sakura more screen time,0,2025-03-19T23:32:14Z
@JjuYa840,"갤럭시X르세라핌은 사랑과 열정!!
재용이형 쏴랑해뇽
핌둥이들 사랑해!!",12,2025-03-19T23:31:51Z
@cloudyOso,Best song,0,2025-03-19T23:26:36Z
@happywenching8065tung,沒聞過不給跳😂,0,2025-03-19T23:22:30Z
@__LALISA__WORLDWIDENUMBERONE,All the members dancing moves are so wholesome and angelic,9,2025-03-19T22:48:45Z
@TriniSoul07,Kazuha why are u so elegant in dancing? 😍🥰,0,2025-03-19T22:43:20Z
@evanadia7090,Chaewon 😊,0,2025-03-19T22:42:46Z
@heeseungismoredelulu,Happy birthday Sakura🎉🎉🎉❤❤❤,0,2025-03-19T22:37:30Z
@arexharkon5918,🧡🤗🥰😍❤️,0,2025-03-19T22:29:24Z
@samuell_s,I can see the staff talking through the reflection in the mirror  😂,0,2025-03-19T22:27:21Z
@Kikikawaii456,Happy Birthday Kkura 🎂🎊🎂🎊🎂🎊🎉🎉🎉🎉❤️❤️❤️❤️🥰🥰🥰🥰🥰🥰🎁🎁🎁🎁🎁🎁🎁🎁,1,2025-03-19T22:17:20Z
@izonejetaime1313,갤럭시 최고지!!저 좁은 곳에서 칼군무ㄷㄷ우리 핌💙,1,2025-03-19T22:02:35Z
@ingridaysha8646,"I love you guys, never give up on your fans or yourself, you are the best 🔥❤❤❤❤❤",0,2025-03-19T21:54:44Z
