author,text,likes,published_at
@붉은별-1,"Your body language is so fearless and confident. And your fashion sense is spot on!
My lovely  Daphne❤",0,2025-02-24T12:39:34Z
@희수-b3u,집중하고 포즈 취하는 모습..프로다 프로.,0,2025-01-22T01:34:39Z
@leooii,🎉,0,2025-01-11T17:46:36Z
@leooii,❤,0,2025-01-11T17:46:32Z
@MrJuliancitto,Ella es perfección😊❤,0,2025-01-10T05:55:26Z
@Kenznu,💗✨🐰,0,2025-01-09T17:19:37Z
@user-silverark,촌스럽다 . ㅋㅋㅋㅋ,0,2025-01-06T06:54:34Z
@mikediezel0923,I love vietnam,0,2025-01-03T18:15:24Z
@geekdiggy,3:33 i like how her hair blinks when she does. **doink doink** 😄,0,2025-01-02T18:52:26Z
@Itzz_Babilonia,"2:36 Lol the guy in the back noticing the camera and walking back
GO HANNI YOU ARE AMAZING WE LOVE YOU #NEWJEANSNEVERDIE",0,2024-12-30T20:12:48Z
@WinaSartika-f7k,Gorgeoussss,0,2024-12-28T15:07:43Z
@김동연-x6i,핫걸하니 뭐야 지켜,0,2024-12-28T15:00:48Z
@HRH-l4v,Hanni is so pretty 💖💖😭,0,2024-12-28T03:16:08Z
@ysoh4402,"하니는 지적이기도하고 깜찍해
영리한 귀요미?
현실에 있을 수 없는 캐릭터임",0,2024-12-24T12:42:02Z
@yosiafranklin3761,❤❤❤❤❤❤,0,2024-12-23T16:17:36Z
@lianku9,귀여움과 섹시함을 다 가진 하니❤❤❤,0,2024-12-21T04:13:37Z
@Tqn1shaaa.x,Hanni is actually so gorgeous. I cannot.,1,2024-12-21T01:29:58Z
@linouuvita,HERMOSAAAA,0,2024-12-20T18:54:10Z
@kakeru09,カッコ可愛いハニが大好きですこれからも頑張ってね🩷,0,2024-12-20T10:13:37Z
@오치짱-h9n,ㅅㄹㅎ❤❤❤❤❤,0,2024-12-19T14:10:33Z
@Luna_123-k,뉴진스가 아니더라도 언제나 사랑하고 응원할게!!!!,1,2024-12-19T12:23:21Z
@masqueradeee,So naturally gorgeous ❤,0,2024-12-19T12:03:37Z
@이치고-p6p,자...잠깐만요!!! 숨을 못쉬겠잖아요! 이렇게 치명적이라니 1분 밖에 안지났는데!!! 숨을 못쉬겠잖아요!!!♡ 하...♡ ㄱH 잇퍼...♡,1,2024-12-19T10:26:36Z
@루룰-j4q,하니야 항상 응원해👍🏻👍🏻,1,2024-12-19T09:17:31Z
@angellllllll00,💓🦦♾️,0,2024-12-19T07:53:22Z
@kerol6700,hanni te quiero,1,2024-12-18T21:40:02Z
@Dairikaii,These videos are already recorded since what time.,0,2024-12-18T17:01:43Z
@bustdetector1738,Wish this was my daughter.,0,2024-12-18T12:05:50Z
@유진스-t8u,너무 프로페셔널해…. 평생베이비 아니야 팜하니,1,2024-12-18T11:40:46Z
@EDEN-y9g,뉴진스... 뭣도 모르는 것들이 탄핵에 찬성 선동해?  이것들도 CIA에 신고해서 평생 미국 입국 금지해야지. 평생 중국이나 가라,3,2024-12-18T06:27:47Z
@choco-z7z,하니 사랑한디~🫶,1,2024-12-18T05:17:01Z
@mylcrowl,She is so so so pretty! Such a cutie!,0,2024-12-18T00:56:34Z
@tanabui,Stunner!,0,2024-12-17T17:03:42Z
@joeporter4920,One has to assume that any content posted to this channel is not supported by the girls and was created prior to them claiming emancipation.  if you stay on this video too long you're just giving money to that creepy guy running (ruining) hybe,0,2024-12-17T16:30:05Z
@filbizary,Hanni ❤❤❤,0,2024-12-17T14:03:34Z
@dont_buy_it_adopt_it,"시계,티아라 개찰떡템 하니 화보 찍을때 눈빛이 너무 좋다",0,2024-12-17T12:42:45Z
@onem0repixel,Hanni is from another league,0,2024-12-17T12:40:40Z
@iee828,🙉👍👍👍🐸🫶,0,2024-12-17T10:08:45Z
@thenorthstars2210,"They are going to regroup in 2025 as ""Blue Chips""
You heard it hear first.
You are welcome.",0,2024-12-17T10:01:00Z
