author,text,likes,published_at
@BreadHanni-1006,"대한민국의 보물 , 대한민국의 국보 진짜 너무너무 자랑스럽다 뉴진스 사랑해요!",1,2024-08-28T05:42:57Z
@JH-oj4hw,진짜 다들 숨막히게 이쁘네..!!!!  민희진이 뭘 만든거야..:;,1,2024-08-17T05:23:07Z
@김강-i5u,항상 좋은 노래와 퍼포먼스로 우리에게 힘을 주어서 고마워!! 버니즈들이 뉴진스를 사랑하는 것 처럼 뉴진스가 버니즈들을 생각하고 사랑해줘서 나는 행복해!! 뉴진스 앞으로 다치지 말고 오래오래 활동해줘!!😊,1,2024-08-04T09:13:48Z
@realpeterkim,"NewJeans' makeup is always flawless! Whether it's a natural look for everyday activities or a bold statement for the stage, their makeup artists always know how to enhance their natural beauty.",2,2024-06-14T10:22:18Z
@LethaboMatseke,wow the 'Super Shy' dance is superbe,1,2024-05-24T12:30:33Z
@강민우-f7g,이쁜아가들😢🫶🏻🫶🏻🫶🏻,0,2024-05-09T04:34:54Z
@jeabbow,The letter from NewJeans the end of the clip made me cry 💙🥹,1,2024-05-05T12:53:49Z
@hyun0h-ah,他のメンバーもそうだけど緊張で明らかにミンジ口数減ってるの可愛すぎるww,0,2024-05-03T04:35:56Z
@Seeunmiji,Proud,1,2024-04-30T15:44:52Z
@user-yf5bf,❤🎉🎉,1,2024-04-18T11:26:46Z
@new-iq2dk,공주들!!!,0,2024-04-17T19:21:47Z
@alice_washeree,im a bunny! But i wasnt there sadly:(,1,2024-04-17T12:43:40Z
@alice_washeree,danielle EEEEEE ANDHIRJRVHSDFIJVHWFDOHUVBWADOUCHED MLL,0,2024-04-17T12:41:12Z
@dollsurgeon,2:30,0,2024-04-17T11:48:10Z
@havefunletsdance7772,Hollywood USA NEWJEANS❤️🔥💪✨🐰✨🔥❤️💯,1,2024-04-15T03:18:22Z
@Eot04,"Ohh, I wished NewJeans met #KarolG 😓",0,2024-04-12T09:10:34Z
@ghkdwls,I hope newjeans and pinkpantheress get to collab one day,1,2024-04-12T01:52:40Z
@rizqiadwinova5883,Hay Newjeans,0,2024-04-09T06:57:32Z
@aenswier,TURKIYE LOVES YOU 🇹🇷🤍,1,2024-04-09T04:48:20Z
@blerocket4196,즐겁게 놀쟈🥰 행복하게 지내쟈🥰,0,2024-04-08T23:32:33Z
@blerocket4196,😄😄,0,2024-04-08T23:31:57Z
@Hnnilvslen,Hanni mi novia,0,2024-04-08T22:33:37Z
@sylvanus2554,So proud of them and so happy for NewJeans! They’re so sweet and so hardworking and awesome artists!,1,2024-04-08T00:53:52Z
@mdbshirrmnbosir618,Minji ❤❤❤❤❤,0,2024-04-07T13:31:07Z
@kaye_xxy,i will forever love and support newjeans!!,0,2024-04-07T02:09:13Z
@ahmadabid09,0:45 thumbnail😂,1,2024-04-06T23:23:30Z
@Haerin_luv21,❤❤I am very proud of newjeans,0,2024-04-06T16:04:22Z
@halimahqalbu,Daniele best visual,0,2024-04-06T15:54:53Z
@perseodescartes,Cx xD,0,2024-04-06T14:41:46Z
@득근하자-i2u,민지가 컨디션이 안좋은거였다니 ㅜㅜ,1,2024-04-06T14:37:55Z
@cryptidian3530,"Haerin is like a cat. Not a care in the world. Calm, collected, unfazed.",0,2024-04-06T13:58:03Z
@legendsedits5002,"Being a bunny for a while, I can say that NewJeans earned this reward and deserved it a ton! I’m so happy for them! I will always support them! ❤🎉🐰",3,2024-04-05T19:51:41Z
@shainaheann,AAA 2023 behind please!!,0,2024-04-05T12:45:42Z
@richardmendoza2651,❤❤❤,0,2024-04-05T12:13:07Z
@yosiafranklin3761,❤❤❤❤,0,2024-04-05T12:09:25Z
@samuelalbertopintoenriquez6010,You are awesome NewJeans 🤗✨,1,2024-04-05T05:57:51Z
@gutovstheworld,"elas viram a luisa sonza, eu tô chorando",0,2024-04-04T23:43:12Z
@juj8714,대단해요 아가들 🥹🥹🥹,2,2024-04-04T18:03:28Z
@ana.fe-mailprofissional4020,"All these messages made me a little tearful... Now at this moment, I miss you! I hope you can enjoy every step of the journey as the big things are still in store. Continue to be humble, preserve your health, love and unity between you! Remember that you will always have the Bunnies and their families. Thank you for thinking of us with affection ♥️ I hope to see you in Brazil in 2025!",1,2024-04-04T16:38:09Z
@thirdtheworld,hyein being soooo quiet the whole vid... she must be really nervous 😭,0,2024-04-04T16:18:17Z
@stallionthelma5249,Hyein barely talked but she looked so cool pretty and elegant ❤,2,2024-04-04T14:12:27Z
@stallionthelma5249,Who upset my baby hyein 😢,0,2024-04-04T14:11:51Z
@aleksandarbokan4599,You are sweet as sugar.,0,2024-04-04T10:06:47Z
@BUNNIES-S2,너무 수고했어 사랑해❤,5,2024-04-04T09:07:21Z
@myokaa_,"THUMBNAIL...
Danielle: 😊
Haerin: 😐",2,2024-04-04T05:50:50Z
@iamzebrazii1924,❤,0,2024-04-04T05:22:10Z
@cosasrandoms98,my bias Hanniiiiiiiiiiii love yaa,2,2024-04-04T04:35:26Z
@everglow1767,성격이 잘 드러나는 썸네일 너무좋다 ㅎㅎ,0,2024-04-04T04:25:37Z
@達也石田-p6e,アンニョン❤ヘリン❣️,0,2024-04-04T04:19:57Z
@Tube-nz4zo,"역시 뉴진스 비하인드영상 자주올리네요 1:34 ETA 오랫만이네요 역시 신나고 발랄하네요 무대도 졸귀,존예,존멋이네요",1,2024-04-03T23:21:12Z
@Rawn_VR,1:26 she knows ice spice when she said I was like wait what no way like if you’re a surprise,0,2024-04-03T21:13:34Z
@Niniskpopworld,Bro hyein was being totally ignored 😢,0,2024-04-03T17:49:38Z
@valquiriavalquiria6987,Waowww!❤,1,2024-04-03T15:46:00Z
@yss130,뉴진스  daniel. Pam honeny,1,2024-04-03T15:34:43Z
@anne_juli,How many people know that there was a super big earthquake in Taiwan and newjeans was in Taiwan at that same time.😂,1,2024-04-03T14:16:49Z
@sexboy_q,혠이 커욥,3,2024-04-03T13:45:54Z
@DILUX48,so cute haerin daninnel yhein hanninminji,3,2024-04-03T12:27:03Z
@onionjj2815,❤,2,2024-04-03T11:38:41Z
@Medium_Rare_Pork,다니엘 진짜 말도 안되게 예쁘다,3,2024-04-03T11:03:10Z
@3TYC,Go newjeans,1,2024-04-03T10:32:16Z
@Intj1006,❤❤,1,2024-04-03T10:21:53Z
@Donghae4myvalentine,I will make sure to be in the VVVVVVVIP section if u ever come to malaysia,1,2024-04-03T10:11:55Z
@akaphrog,haerin is too precious man,2,2024-04-03T09:54:09Z
@dungvu6767,"NewJeans' journey is like a diary entry. All Bunnies and girls are enjoying the most wonderful days. Although these are just the first chapters of their careers, I I believe that the next chapters will be even more brilliant and glorious. No matter what happens to NewJeans, we still love them and will still be with them until the end of their career. 
NEWJEANS🎉🎉❤❤",2,2024-04-03T09:42:48Z
@itsranaya7098,What's wrong with hyein😕 I saw she kept quiet while I watched this,1,2024-04-03T09:34:54Z
@transparent2171,the newjeans pinkpantheress crumb!!!,0,2024-04-03T09:33:43Z
@transparent2171,baes <3,0,2024-04-03T09:29:42Z
@ipaan6402,the way hanni scream “pink pantheres” omg i think i really love her cuz were have the same taste of music lol 😢❤,0,2024-04-03T09:25:24Z
@arunabenpatel7390,I hate Danielle remove her from the group 🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻✍🏻🖕🏻🖕🏻🖕🏻🖕🏻👊🏻👊🏻👊🏻👊🏻👊🏻👊🏻🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😡🤬😡😡🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,1,2024-04-03T09:01:41Z
@singing_g1rl,"I LUV YOU NEW JEANS!! 🫶💕💕 🐰 
Who’s with me? 
👇",1,2024-04-03T08:59:34Z
@Armygirlkajal,Bts army girl is here 💜💜💜,0,2024-04-03T08:58:48Z
@dizzy388,how does haerin look like that irl?! it's crazy,1,2024-04-03T08:19:04Z
@Mikira370,This is making me emotional T_T,0,2024-04-03T08:06:36Z
@yo_yoshee,"I’m so happy I got to see yall 😭🤍 you were AMAZING, my hands were shaking so bad lol waiting impatiently for the WT!!",1,2024-04-03T07:32:15Z
@alejandrovillanuevasanchez743,Minji que pasa es que no te veo en casa te veo muy lejos y no estás pero ya pronto te veré te veré y ahora noo no noo porqué  adentro de la maquina del tiempo estoy consultado el próximo eclipse  solar El año pasado hubo 2 eclipses solares  y luego la formación de las lunas 🌛 rojas  según los mayas eran presagios malos eran hacían sacrificios humanos a sus dioses paganos tendían a una doncella virgen y le exttraian el ❤ corazón con un cuchillo hecho de piedra de jade y las lunas rojas se presagiaron 2017 no fue el año pasado  se van a ver mucho moviendo en el universo  Minji yo te amo 💖 hasta el fin del mundo 🌎  .ALEX te extraño mucho 💔,0,2024-04-03T07:07:44Z
@ajmaneee,2:49 Bo go ship un seng ah heh... I play this when I drive to work lol...,0,2024-04-03T07:01:33Z
@ajmaneee,"Haerin-ah, my princess. You look scary in the thumbnail, but you're still my fav. Sarang hae.",2,2024-04-03T06:58:29Z
@HappyPrasert,Love you Dani 😍,0,2024-04-03T06:24:36Z
@JMiles-kk7kl,The girls are the best of the best ❤❤❤❤❤,0,2024-04-03T06:07:56Z
@koholz,0:15 BRO HYEIN BLINKING LIKE WTF LOL LOVE HER SO MUCH,1,2024-04-03T06:02:49Z
@José_Fajardo34,"Felicitaciones a todas las chicas,espero qué sigan por la senda ganadora como siempre🎉🎉😊",0,2024-04-03T05:46:30Z
@j._w4angg,WHOS EXCITED FOR NEWJEANS SINGLE BUBBLE GUM??,0,2024-04-03T05:36:18Z
@scientificresearchnet2268,I am very proud of you my beautiful princesses!!👏👏👏👏 I love you very much!!💘💝💖💓💗💞💕❤‍🔥,0,2024-04-03T05:11:53Z
@mojiechanie,I LOVE YOU HYEIN! FIGHTING✨,1,2024-04-03T05:06:57Z
@Hypeboy0515,SO proud of nwjns 😭 they deserve everything and more 💜,2,2024-04-03T04:01:20Z
