author,text,likes,published_at
@Yaswtzuyu,AMO AMO E AMO,0,2025-03-27T23:28:27Z
@たらこuse,"ジェジュン可愛い💚
ツウィうつくしい❤
推しと推し最高",0,2025-03-26T01:34:03Z
@진오u5w,쯔위👏🔥🔥❤️❤️❤️❤️❤️👏👏👏👏👏,1,2025-03-20T05:00:30Z
@takatoz2170,😊,0,2025-03-11T17:55:03Z
@johhykim,好可爱,1,2025-01-11T07:46:14Z
@sl5515,Is Tzuyu really tall here? Almost the same height?! 😅,1,2025-01-03T14:35:38Z
@ESPERANZADEVIDA-o3l,"재중의 신곡이 나왔어요 ‼ 뮤직비디오 이름은 ""HOPER""이고, 가사와 재중의 목소리는 정말 멋져요.  100% 추천‼️

Let's support our Jaejoong ❤💚 
He deserves all the love and support 😊",2,2025-01-02T23:41:47Z
@smjung6862,"재중님 쯔위님 두분 넘 귀여워요
재중님 덕분에 쯔위님도 알게되었네요
재친구에 나오신것 보고 알게되었어요
두분다 춤선이 너무 이뻐요 ^^",8,2024-12-20T19:54:53Z
@cinthiamv9510,Quien es el menor?,0,2024-12-19T05:47:30Z
@ginakim1462,Jaejoong is amazing and cute boy💚❤️👏👏,3,2024-12-07T05:19:36Z
@normal_train,둘다 너무 귀여워요 ㅋㅋㅋ,4,2024-11-12T11:53:42Z
@janetk301,ขอ  Feat with Rain again.,0,2024-11-08T02:21:38Z
@vettyhariana5140,Kim Jaejoong always young ❤,1,2024-11-05T17:16:31Z
@Nicole-fleur,MY BABYS,0,2024-11-02T17:20:48Z
@HongDingDong,天哪 夢幻連動,0,2024-10-30T11:41:15Z
@papa-qj6dy,世界最高峰をご堪能あれ🎉,1,2024-10-23T10:34:55Z
@SEGOinYT,心情不好的時候，聽到看到這首歌與舞蹈，馬上變好了！👏👏👏👍,4,2024-10-19T05:23:34Z
@summer362656,不老男神帥哥，+小美女=👍👍👍🥰🥰🥰🎉🎉🎉,2,2024-10-14T17:42:21Z
@윤수김-o5s,"춤이랑노래
진짜올드하다",0,2024-10-13T16:14:20Z
@審判指導靈,❤️❤️,0,2024-10-11T16:37:16Z
@MdShahjala-q2r,Tzuyu black hair is so cool 💗🩷,0,2024-10-11T09:30:26Z
@ROBERTHOCKER,"Youtube 
Caramella girls 
"" I won't let you go""",0,2024-10-09T19:32:49Z
@jihyokim612,Tzu,0,2024-10-09T12:12:02Z
@jihyokim612,Tzuyu,0,2024-10-09T12:09:31Z
@guidoareco58,Cuteeessss💙💙💙💙💙💙,0,2024-10-09T01:53:46Z
@Naymibias,Amo a tzuyu 😭😭💗,0,2024-10-08T19:30:52Z
@parkchaeyoung7735,Chou tzuyu,0,2024-10-08T12:11:53Z
@sanakim7294,Chou tzuyu,0,2024-10-08T12:08:55Z
@jihyokim612,About,0,2024-10-08T12:06:21Z
@Sergio-n1u,TZUYU 🌹🌹🌹🌹🌹🌹🌹❤️🌹❤️🌹❤️🌹❤️🌹❤️IS soooooo freaking beautiful and lovely,0,2024-10-08T08:36:09Z
@RodoHubar,LO Q DARIA POR TENERLA,0,2024-10-06T06:05:00Z
@jihyokim612,Aboutzu,0,2024-10-05T20:28:55Z
@jihyokim612,جويو,0,2024-10-05T20:26:58Z
@jihyokim612,Chou,0,2024-10-05T20:23:46Z
@jihyokim612,Chou tzuyu,0,2024-10-05T20:20:32Z
@jihyokim612,Tzuyu,0,2024-10-05T20:17:45Z
@靜-u4b,是在中❤❤❤,0,2024-10-05T13:07:12Z
