author,text,likes,published_at
@Smallpan2424,<3,0,2025-04-21T17:07:01Z
@karangupta2,aespa girls is very cute girls 😊💫👌🔥💥✨🥰💗 aespa is the best girls group,0,2025-04-20T06:36:33Z
@siyeon-0916,윈터 인형 떨어트려서 놀란것도 넘 귀염,0,2025-04-20T04:32:22Z
@김민재-j8d9i,진짜 거를 타선이 없다 다 이쁘다...,0,2025-04-19T06:58:14Z
@SSSMMM-t7k,❤❤,0,2025-04-19T05:16:29Z
@Sigmagirl_20,Winter is so cute🎉,0,2025-04-19T02:54:15Z
@椿suin,最後のカリナちゃんが、優しい表情で眉毛を上げて笑うのが、めっちゃすき,0,2025-04-18T07:57:45Z
@NabiRajabi-v7j,I love you aespa❤❤❤❤,0,2025-04-13T06:28:25Z
@tomtnfremix,Mis esposasss ❤,0,2025-04-12T12:07:10Z
@gildaiaccino4321,Giselle❤❤❤,0,2025-04-11T05:26:03Z
@laila_780,to Gisele Giselle with her wonderful pink hair,0,2025-04-10T14:08:26Z
@haobnৎ,ningning is the magnet,0,2025-04-07T00:05:41Z
@다정김-h2m,다...한명씩ㅎㅎㅎㅎㅎㅎ........없는사람 백화점에 썸남썸녀많아요 이상형월드컵중...취업도잘되요,0,2025-04-06T05:43:32Z
@아라이-b2t,윈터졸귀,0,2025-04-05T11:46:22Z
@Karina-z2f,Like this comment if you love Karina❤❤❤,2,2025-04-04T23:23:13Z
@NYXFRAMES,❤❤🎉🎉,0,2025-04-03T20:59:29Z
@EVA-UNT-1,Winter is my forever,0,2025-04-03T14:29:00Z
@junr2468,ウィンターかわいいー！w,2,2025-04-03T01:10:44Z
@Dany_k-pop,Winter and Karina 😍😍😍,0,2025-04-02T21:19:33Z
@JhalderEdrea-262,"Winter, my favourite in this short ❤",1,2025-04-02T07:07:07Z
@veronikatrnkovaofficial,NINGNING do you i like the...,0,2025-03-31T15:51:35Z
@吴名士-p9w,咱就说实在不行学学抖音上的热点视频也行啊，总感觉你们外网的点赞数不是很高啊,0,2025-03-31T13:53:12Z
