author,text,likes,published_at
@xoeri9,Cute)))),0,2025-04-20T03:10:38Z
@carmenhampton2946,😊❤❤❤,0,2025-03-07T16:44:53Z
@Lillianeee,Betcha ❤,0,2025-02-21T02:27:18Z
@saadat_she,Beakhyun is a great entertainer ❤,0,2024-12-06T11:20:07Z
@LelouchxSuzakufan,"Still sexy as ever, LOL.",0,2024-09-14T00:55:20Z
@ji266v,백현이의 시간은 멈췄나바,0,2024-09-11T11:58:12Z
@keyzaya,Cute banget😫❤️,0,2024-08-27T13:38:03Z
@thaliepark8029,Cintaku❤,0,2024-08-13T01:38:56Z
@uhdmj13,존⃞나⃞ 잘생겼네,1,2024-08-09T18:26:59Z
@luyingwang,😘😘😘😘😘😘,0,2024-08-04T15:47:31Z
@侯蜜,为什么画质这么模糊？,0,2024-07-23T06:29:06Z
@honeymoonavenue97,7:12 that’s so obviously a wig.,0,2024-07-20T22:13:04Z
@미카엘-t6h,진짜 개잘생겼네,4,2024-07-13T07:46:05Z
@ShagufftaYameen,❤❤❤❤❤❤❤❤❤❤😂❤💪❤️💞😎😲🤠📸🤯🎧🥰😘🤩😍,2,2024-06-23T03:57:44Z
@StMikaila,Kiyooot bekyona,0,2024-06-16T09:50:30Z
@هاذه-خطأ-مايكي,اموتت على هاي الاغنيه وصاحب الاغنيه😭😭💗💗,0,2024-05-25T07:33:51Z
@hannakim9971,"Он вообще стареет, черт возьми ? 😮😮😮",1,2024-05-24T17:45:25Z
@gorilarila2962,Baekhyun lu udah kepala tiga tapi kenapa masih kayak anak Sma. Makin tua makin keliatan kiyowo aja😸😻,2,2024-05-24T14:07:57Z
@LuzMelitza-cs8oj,EXOLUZ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-05-24T08:25:38Z
@IndahSusanti-w1p,Gemoy..so cute..no boring❤,0,2024-05-24T01:06:12Z
@intankurniasari6456,"Bisa2nya baru muncul diberandaku pagi ini 😢
Wiirrrr ada masalah apa sih kita..",0,2024-05-24T00:55:18Z
@박소연-t2d9c,MC 몽이 그리 좋더냐,1,2024-05-23T22:54:09Z
@alma-zw7hw,❤😊,0,2024-04-16T13:11:10Z
@takaung4011,내 동생은 정말 잘생겼어요.  18살처럼 귀엽네요❤❤,0,2024-03-08T15:29:31Z
@yy5323,오빠 ㅠㅠ,1,2024-03-03T23:28:27Z
@kyungyunchoi8942,목소리도 춤도 너무 귀여웡 ㅎㅎ,5,2024-03-01T19:39:08Z
@priyalakwal7437,my love ❣️,0,2024-02-22T05:52:04Z
@abigailcoelho3799,This song is so hot I swear,0,2024-02-21T21:41:21Z
@diyanaparamita4119,❤❤❤❤,0,2024-01-14T08:14:33Z
@dolhaeeun,미치겟네 오랜만이야 오빠,0,2024-01-14T04:36:45Z
@lily-nh8tc,♡♡♡♡,0,2024-01-12T01:41:05Z
@sooyaaa__5469,I miss u so much,0,2023-12-29T16:48:51Z
@exo-l6800,真是天才爱豆边伯贤啊！！我的可爱小狗狗哈哈哈哈哈哈哈,0,2023-12-25T14:13:21Z
@lily-nh8tc,♡,0,2023-12-21T21:05:00Z
@SJself3892,그래서 변백현 왤케 5세대 신인같냐 미쳤어 왜 노래도 잘부르고 춤도 잘추고 잘생기고 귀엽고 다하는건데,52,2023-12-13T13:01:52Z
@dajaeverett2426,Pink hat guy ate down so much,0,2023-12-12T09:15:52Z
@전선을간다-f1t,턴 깔끔한거봐 나 진짜 미쳐...,5,2023-12-04T17:32:02Z
@ren.the.rascal,"Love Baekhyun so much, however I'm curious about his green-haired backup dancer's name? 💚",0,2023-12-04T01:22:48Z
@lily-nh8tc,😔🔫,0,2023-11-30T23:17:18Z
@2094MarjahanAkterTania,"Ohhh,baco...... love you.",0,2023-11-28T19:12:35Z
@엑소엘-g8m,"왜 안늙냐 요정이냐고 
변백현🩶",6,2023-11-15T06:46:52Z
