author,text,likes,published_at
@BtsJk-e3s,"Wow seven angles like a family and their cutness omg,and you are all best dancer,singer ,bf of the world 💞😊",0,2025-04-28T11:44:49Z
@Md.yeasin-jc4qz,Just wonderful,0,2025-04-28T01:02:19Z
@RobiulHasan-n8ibts,Jin so cute🤩🥰🥰,0,2025-04-27T14:06:48Z
@TaniahLee-h7f,Marry me Jimin ❤❤❤❤❤!!!!!!!!!!!!!!,0,2025-04-26T23:00:04Z
@DeepaAppo,Why are they so handsome .. whyyy!!!!,0,2025-04-26T21:24:04Z
@AntonioPeraltaMartinez-u1v,Suga te amo ❤,0,2025-04-26T17:06:24Z
@ArmyTan_,Not yt recommending me 3 years later,0,2025-04-26T14:50:40Z
@norjo_pyg,BTS 🔮💜💜,0,2025-04-24T18:38:23Z
@Marulko-tv,Namjoon and Suga is so cute,0,2025-04-22T14:38:06Z
@Ryu65x_x,Popular opinion: Everyone wants this masterpiece to reach 50M!!,1,2025-04-22T04:08:22Z
@ARMYVERSE_jk,2025 waiting for ot7,0,2025-04-20T14:20:22Z
@SabithambSabitha-rc3wu,Hi BTS,0,2025-04-19T16:31:26Z
@NajuAra-g2p,BTS 💜💜💜💜Love you Jungkook I love you 💜💜💜💜💖💖💖,0,2025-04-18T08:53:18Z
@Kpopper05,Commenting until bts comment on one of @btsartisty shorts,0,2025-04-16T23:43:32Z
@Kajalchowdhury-o1q,V in very cute i love you v 💜💜,0,2025-04-15T17:26:44Z
@Ryu65x_x,Popular opinion: Everyone wants this masterpiece to reach 50M!!,0,2025-04-15T06:04:00Z
@afrin-h4q,I Love you BTS 💜💜💜💜🔮🔮💜🔮💜🔮💜🔮💜🔮💜🔮💜🔮🔮💜🔮💜🔮💜🔮💜🔮💜🔮🔮💜🔮💜🔮💜🔮💜🔮💜🔮💜🔮🔮💜🔮💜🔮💜🔮💜🔮💜🔮💜🔮🔮💜🔮💜🔮💜🔮💜🇰🇷🇰🇷,0,2025-04-15T01:49:11Z
@MousumidasMousumi-x8g,Wow so cute,0,2025-04-12T08:56:14Z
@rosesarerubies,그들은 곧 돌아올 것이다 💜♾️👑,0,2025-04-10T13:51:23Z
@surekhanavratna6589,BTS 💜,1,2025-04-10T03:41:11Z
@iu.daechwita7,Love from Azerbaijan,0,2025-04-09T10:15:18Z
@iu.daechwita7,"9 April, 2025 still here ~
FOREVER HEREE",0,2025-04-09T10:15:05Z
@Nithya-j7i,I love you all guys i am miss you all guys my dear friends 🐨🐑🐿️🐈🐥🐯🐇❤️🌹💜🫰🌎🇮🇳,0,2025-04-08T14:39:38Z
@Mariam__0055,❤❤❤I love J-Hope,0,2025-04-08T05:10:48Z
@AartiKumari-p1f,Waiting for june,1,2025-04-06T11:52:47Z
@KokoKoko-o2r,"JIMIN 👇🏾
Cute see and sexy",0,2025-04-05T11:51:21Z
@Ryu65x_x,Popular opinion: Everyone wants this masterpiece to reach 50M!!,1,2025-04-05T02:35:00Z
@ritikanayak1604,They became more handsome,0,2025-04-02T08:00:56Z
@Lafemme_shop,I miss them 😢❤,0,2025-04-02T06:20:00Z
@MdTosar-r4n,😊😊😊😊😊,0,2025-04-02T04:41:47Z
@SUNARMY97,♡♡♡♡♡♡♡,0,2025-04-02T01:42:22Z
@elasenpay,I MISS THEMMMMMMMMM,0,2025-03-31T20:23:34Z
@Pompie-h1b,My love V my life patner V 🌹💐😘💐👰💋💕,0,2025-03-31T18:21:48Z
@IbrahimIbrahim-n6m7j,Miss you💜💜💜😞,0,2025-03-31T08:49:53Z
@JanaKhalid-d4y,I loveit 🥰,0,2025-03-30T05:55:42Z
@ruokaymin,I can't believe they actually know each other,0,2025-03-29T04:55:04Z
@Hope-zc7vs,"I just need this recommendation 
This is so healing",0,2025-03-28T23:10:59Z
@IsadoraGomes-m7u,🤩🤩🤩🤩🤩🤩,0,2025-03-28T15:44:08Z
