author,text,likes,published_at
@10amreenwani90,English subtitles plzzzz,0,2025-05-02T09:15:56Z
@10amreenwani90,Watching in 2025❤,0,2025-05-02T09:15:33Z
@岡野-h9i,촌논노야ㅗ어냐유옹ㅍ영ㅍ여융여유양유ㅕㅇ오여유여융영여융유오융펴유유어ㅠ옅유영ㅍㅇㅌㅍ통ㅍ토튜통 여유톹톹오여오오연ㅍ오뉴여큐ㅓㅋㅍ콬오오오오튜어뉴오융톸,0,2025-05-01T00:25:35Z
@Carat17윤프,2025년도에도 보는 사람이 있을까요 요즘 군백기에 조금씩 접어드는 것 같아서 유독 많이 듣게 되네요 ㅜㅠ,0,2025-04-30T14:32:19Z
@kacawamin1859,有被這首安慰到☺️,0,2025-04-26T14:03:07Z
@StarLord-h3o,This will always be my one pick vocal unit song ❤,1,2025-04-25T12:43:44Z
@ryukijiwon9124,fav,0,2025-04-24T15:21:08Z
@yukita7144,"Even now, when I listen to this song, it makes me feel more deeply. It's hopelessly earnest, but I can still feel a sense of relief and it makes me feel like I can move forward. The vocal team's recent songs seem to have added more kindness to the songs from that time. I'm always encouraged by their warm and comforting voices.",5,2025-04-21T08:36:10Z
@nanashin7093,바람개비 너무 좋다 ㅠㅠㅠㅠㅠ,2,2025-04-16T00:22:40Z
@내남편세븐틴,와 몇시간에 댓글 달려있는게 진짜 대단하다,1,2025-04-15T15:50:22Z
@cheriejib,"After years of listening to this song with just a brief understanding of the Korean lyrics, I just got to actually read through the whole thing while listening to this song a month ago. I balwed my eyes out beacuse lyrics resonate so much with my life in these recent years, and that Woozi is a genuis and I felt so grateful I got to meet Seventeen in this life.",1,2025-04-03T02:46:31Z
@MariaLara-yw9hx,What’s the title please 😊,0,2025-04-01T15:22:44Z
@jlmrnl,"filler, lezgaur 16.2M!!!",1,2025-03-31T16:01:01Z
@WhisperingStorybook,Vocal team has my heart ..apiece of it went to military 😭💔 my shayla,1,2025-03-28T05:30:11Z
@WhisperingStorybook,"I don't speak korean but when this song and ""dont listen in secret"" plays suddenly i m fluent in korean 🙂",0,2025-03-28T05:29:10Z
@ayshulyya,이 노래가 나온지 7년이나 지났더니ㅠ 난 지금까지 너무 사랑하고 들음💕,4,2025-03-21T07:23:06Z
@tonettealipis,"listening to this classic in 2025 is nostalgia in every beat, missing b1a4 ❤",1,2025-03-16T10:45:04Z
@이상경-z5c,25년에도 보는 사람.,8,2025-03-13T13:52:40Z
@fevkre,My fav,1,2025-03-11T20:17:32Z
@ivapaola1131,Cada vez que la escucho es como una abrazo calido en los momentos mas dificiles ❤️‍🩹 thank u vocal team luvs for this song forever♡,2,2025-03-11T04:29:08Z
@carleyshoon,❤,1,2025-03-11T04:11:17Z
@eyynaaa,i miss jeonghan🥺,1,2025-03-11T01:20:48Z
@ChiChaeTee,This is such a timeless song we can relate to our struggles in life.,1,2025-03-10T16:37:08Z
