author,text,likes,published_at
@LuzMeza-dd9gn,"Girls, can you come to Argentina please, the Quiros 🇦🇷🇦🇷",0,2025-04-22T14:47:36Z
@KpopVibeMeme,블랙핑크는 세상의 보물입니다.,0,2025-04-22T13:30:51Z
@Хасоя,I love you blackpink❤❤❤❤❤❤❤❤❤🎉🎉 may nem is mahina,0,2025-04-22T11:18:47Z
@Sophia-mz4pw,"ELAS ESTÃO DE VOLTAAAAAA! COMO ASSIM??? 

Gente comentem bastante para elas verem q queremos ela aqui




BlackPink, we want you here

BLINKS BRASILEIROS AGUARDAM🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",1,2025-04-21T14:36:08Z
@luh108,Elas vão no Brasil que legal eu amo o Black pink,0,2025-04-21T04:48:14Z
@ThenestLalisa,Bunu bekliyordum blackpink Her zamanki gibi mükemmel💋,2,2025-04-20T17:14:54Z
@ItzKrispy,"PEOPLE ATTENDING THE BLACKPINK 2025 WORLD TOUR! 
👇😭",0,2025-04-20T15:25:47Z
@Ashleyprivv,🇭🇳🇭🇳,0,2025-04-19T17:46:47Z
@florenciasaini9276,❤,0,2025-04-19T16:16:04Z
@Alexis-yy1yl,BLACKPINK es mi ldols desde 2017,0,2025-04-19T14:35:01Z
@blackpink-g8q,Blackpink kapanmasın,0,2025-04-19T06:13:37Z
@Hiyoko7333,Black pink ❤❤❤❤❤❤,0,2025-04-18T22:19:39Z
@MuhammadSharif-ij1rt,I Love you From Pakistan 🇵🇰🇵🇰🖤💗,0,2025-04-18T16:25:12Z
@varsharaniandure2373,Please come in India indian blinks are waiting for you please come 😭,0,2025-04-18T06:44:03Z
@urblink_editss1,THE QUEENS ARE BACKKK,1,2025-04-17T17:59:23Z
@ecasique1,Please Mexico  I love them so much please come to Mexico ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-17T17:19:03Z
@ZyraeSmith,IM GOING AGUST 2025 15TH WITH MY CUZ SEE U THERE SO EXCITED,0,2025-04-17T08:35:00Z
@ponloges,Pls please please come to India,0,2025-04-17T06:32:09Z
@zeynepcaldr3545,I Love you black Pink❤️❤️,0,2025-04-16T17:21:17Z
@Mannat.81,Please come india punjab also ❤,0,2025-04-16T17:10:57Z
@NakshatraNived,Big fan😊,0,2025-04-16T16:56:56Z
@Ari_oficial8,아르헨티나의 블랙핑크,0,2025-04-16T16:17:40Z
