author,text,likes,published_at
@lakpop-v3p,That eye-catching aura !! The Queen of K-pop!!,0,2025-04-18T15:51:36Z
@sone__,💛💛💛,0,2025-04-18T10:39:21Z
@a000731,,0,2025-04-13T16:20:26Z
@G_K_GR,Best song i ever heard 🤘🤘🤘💎💎💎,0,2025-04-11T17:23:41Z
@AnaBeatriz-19-h9d,the real queen of kpop,3,2025-03-31T15:15:23Z
@jingong1.5,올해 정규 한일 양국에서 다 나오면 좋겠다 ㅠㅠ 흑흑,0,2025-03-13T07:09:36Z
@ilovepdub,yeesss,0,2025-03-08T07:14:30Z
@KingJustinX,,0,2025-02-24T23:06:17Z
@hqne3n_I1,OH SHE ATE,4,2025-02-24T19:07:53Z
@pinkwindmillchris3996,This doesn’t get the flower it deserves,0,2025-02-21T12:55:14Z
@FatimaFatima-hk5hu,Ilove you so much 🎉😊,0,2025-01-16T15:48:53Z
@jt.binwylin,Interesting way of asking for forgiveness,1,2025-01-02T06:20:51Z
@최윤-w4o,이 노래가 벌써 2년전이라니..좋구나,1,2024-12-26T06:13:31Z
@CarolineYeo-w3z,Song reminds me of the Judge from Devil,1,2024-12-10T15:20:36Z
@정찬호-i7w,^^산수국꽃님,0,2024-11-30T23:13:02Z
@JorgeDiaz-vu1pe,"¡Cómo me sigue gustando este tema,además este trabajo musical quedó muy bonito y hermoso gracias!👍😉",2,2024-11-22T22:26:20Z
@ibrabayanaka,❤❤,0,2024-11-13T13:56:08Z
@헝지호,포기브미 이제 2년 되가는데 곡 한번 내줬으면~~,1,2024-11-10T06:30:05Z
@AdityaSingh-oz5nm,King and Queen of k pop,2,2024-11-06T17:40:51Z
@geekdiggy,this is easily one of her top songs. i loved her in this!,2,2024-10-01T08:46:08Z
@be.quezado,This is such a bop! ❤,2,2024-09-30T03:52:32Z
@meeeesohot,이 노래 킬포는 고음 샤워임 넘 좋음,0,2024-09-21T14:34:39Z
@meeeesohot,이 노래 화자는 악플러입니다. 화자를 알고 가사를 곱씹어 보면 더 잼있네요ㅋ,1,2024-09-21T14:33:53Z
@fgffggffg-g7b,Мощно боа удивила,0,2024-09-18T00:26:26Z
@monsterbaek1648,"SM bad promotion for 3rd gen make sm suffer in 4th gen smh

Only 1st & 2nd gen they concurred the industry 😮‍💨😮‍💨😮‍💨",1,2024-09-16T08:09:22Z
@monsterbaek1648,What a strong comeback i love the fashion and dark theme queen of 00s 🤍🖤🤧,0,2024-09-16T08:08:14Z
@ariana.svt17,❤❤,0,2024-09-13T19:43:30Z
@you_nev3r_kn0w,Konser di indonesia bawain ini dongggg:<,0,2024-08-28T15:14:00Z
@ThaoNguyen-of9cz,Are you CEO of SM Entertainment at the moment ???,0,2024-08-21T18:33:11Z
@ThaoNguyen-of9cz,Always remember This in your mind : fire and brimstone from the sky,0,2024-08-21T18:31:24Z
@ThaoNguyen-of9cz,🤑🤑🤑🤑🤑🤑 but no longer,0,2024-08-21T18:30:29Z
@VanessaSantos087,Amo essa música BoA rainha,1,2024-08-07T15:51:56Z
