author,text,likes,published_at
@정미경-d5u,뉴진스 줄,0,2025-04-22T14:29:37Z
@usernamenone,水色の子、飛び抜けてしなやかな動き,0,2025-04-22T14:24:35Z
@卓吉-j8d,チェウォン、キレキレすぎやしないか🥺,0,2025-04-22T13:21:02Z
@주영애비,싼티남.... 하이브에서???????,0,2025-04-21T18:11:38Z
@恵-v2f,咲良、ダンスのレベルが上がったなあ,0,2025-04-21T15:22:06Z
@마라는감자,이게 뭐지..,0,2025-04-21T14:44:01Z
@Priwwwwe,I love you le sserafim 🤍💋,0,2025-04-21T14:22:24Z
@什麼東西-7,這什麼醜褲子🤯,0,2025-04-21T10:53:43Z
@user-wm8ny7by1x,Chaewon is overrated. And old,0,2025-04-20T18:18:59Z
@모모양-l4c,흠  .      ..안무 누가짬?,0,2025-04-20T10:10:45Z
@비웃는조커,촌스럽다..미안,1,2025-04-20T08:27:35Z
@kimjason-u6c,땡땡이코디는 반성해줘라,1,2025-04-20T07:50:36Z
@아따따뚜겐-n5f,망해따 이번거,1,2025-04-20T05:09:03Z
@jimik832,얘네는 거를 타선이 없다,0,2025-04-20T02:34:25Z
@Irene_Cho-Rong_Na-eun_NaNa,검은옷 누구예요? 사쿠라 인가,0,2025-04-20T01:55:38Z
@Lia-hm8ky,😍,0,2025-04-18T02:42:09Z
@やっちゃん-q8s9v,チェウォンちゃんめちゃめちゃ可愛い過ぎる✨️︎💕︎✨️ダンスめっちゃ素敵過ぎる✨️大好き✨️,0,2025-04-16T20:35:39Z
@aesthete-q9o,The choreo is oddly satisfying,1,2025-04-16T19:47:40Z
@nakim5127,묘하게..촌스럽...다리벌리는 안무 좀 안하면 안되나..;;,0,2025-04-16T14:46:04Z
@ボノボノ-x6x,"このズハ好き🩷

全員可愛すぎる！",0,2025-04-16T02:46:37Z
@올챙-d3r,뭔가 유난히 이번 곡에서 윤진이 눈에 띔 되게 잘어울리는 것 같아,0,2025-04-15T23:14:33Z
@あおき-v1k,"さくらちゃん可愛い""(∩>ω<∩)""❤❤❤",0,2025-04-15T21:12:28Z
@MarlenyAlmestar,❤❤❤❤,0,2025-04-15T15:29:17Z
@이땅요-s4g,왜 자꾸 나와 짜증나게,0,2025-04-15T14:25:55Z
@あらこ-r1z,このレトロな音にこのダンスを考えた人、天才,0,2025-04-15T11:09:32Z
@yunnie98,love this concept!!!,0,2025-04-14T20:20:05Z
@iloveebppandskz,Le sserafim is a great band!! Ot5💚💚,0,2025-04-14T17:17:44Z
@toadfrog8057,i love the 60s clothing style for this song+,0,2025-04-13T13:51:32Z
@alisonhope9006,"Whoever gave them this choreography should be fired.
To pull of this type of choreography you need to look like angel sent from above and we got a bunch of bullying goblins instead",0,2025-04-12T15:02:00Z
@fjdkh-ju9vl,따봉... 따봉입니다,0,2025-04-12T12:54:48Z
@areebaiqbal3112,No one has a more revealing and short top than eunchae,0,2025-04-11T20:28:24Z
@ghunagjhbj5473,なんか歌もダンスもクセになっちゃう,0,2025-04-11T14:40:31Z
@Lisalisa3413,안무 박진영꺼 배낀듯,0,2025-04-11T13:23:17Z
@Conallycassady,Their stylist should not have a job,1,2025-04-11T06:49:38Z
@UmmahaniDertli,홀과 ㅗ툐사❤❤,0,2025-04-11T05:35:20Z
@UmmahaniDertli,Chaweon  uzun saçlariyla sirinliligi gösteriyor,0,2025-04-11T05:34:04Z
@Maria-r6d2k,🤩😍,0,2025-04-10T18:18:43Z
@Ayrustration,keep repeating this iconic part 🎉,1,2025-04-10T10:00:06Z
@nervous6529,These outfits are so pretty and the hair styling is amazing,0,2025-04-10T06:38:09Z
@tmtm9675,中毒性あるよね❤,0,2025-04-10T03:57:11Z
@jandxinho,😮‍💨😍,0,2025-04-09T21:29:20Z
@妖精-v5p,勝手に手前の青いところがプールだと思ってて、チェウォン落ちるよ！って声出た,1,2025-04-09T17:38:31Z
@sapphiregenesis2732,Their hands🤩really on sync,0,2025-04-09T15:57:03Z
@jaebird411,Everything about this is SO CUTE 🤍,0,2025-04-09T15:33:15Z
@akatsuki-yssplx,すごいスピード感…こりゃ立てないくらい疲れるわ…,0,2025-04-09T14:20:39Z
@식빵-s5y,배경 바뀌니까 훨 좋다,0,2025-04-09T13:43:42Z
