author,text,likes,published_at
@danya5656,Hanni🤭,0,2025-03-07T19:53:41Z
@demetriooolveraa,So pretty NEWJEANS NEVER DIES❤❤❤❤❤,1,2025-02-13T03:14:53Z
@minjiz.notforsale,"as always, i forgot to scroll",0,2024-12-07T09:12:12Z
@TonyMinji,Kalian para member new jaens emang keren banget dan cantik mulus sangat❤❤❤❤❤❤❤,0,2024-11-22T15:03:57Z
@레전드리-r7e,와우 !! 이쁘당 !,0,2024-11-13T11:18:06Z
@마지막팬,아름다운 장난꾸러기 천사들의 선물 감사합니다 😊😊,0,2024-11-02T22:26:07Z
@rarrararrararra,do they hv an official pinterest acc?,0,2024-10-01T08:24:51Z
@gem_amx,No one in the comments mentioned that they showed the Pinterest app here 😅,0,2024-09-04T18:06:49Z
@NoorAssissi,My Pinterest be like ❤,0,2024-08-14T09:19:04Z
@user-pp9oq5pc8g,最後の画像のヘリン、ツインテに姫カットってまじ最高すぎん？？,0,2024-07-25T06:13:27Z
@HANNIが好き,はにさんと会いたいな。好きです,0,2024-07-20T13:17:26Z
@호챷,뉴진스는 사랑이다,1,2024-07-06T06:17:01Z
@gunnernana,🤍❤️🤍,1,2024-06-12T19:39:03Z
@Gigi_aeri3678,"Weird people: watching edits from fans
Cool people: watching edits from newjeans",0,2024-06-05T07:09:02Z
@Dalladalla_midzy,How do you make your alarm like that? Can someone pls tell me…,0,2024-06-02T14:47:21Z
@frogally,I can't how all the videos under this song are zepeto.,0,2024-05-29T20:12:03Z
@NEWjeans-1020,i poseted the same thing,0,2024-05-28T00:04:07Z
@kyyliiaann,"get well hyein. we miss you ❤🐇 bunnies are with hyein, always",0,2024-05-27T13:07:18Z
@pse-f2u,이 앱 이름이 뭐였죠….?????,0,2024-05-27T06:39:45Z
@Danihaeri,NewJeans Love U😽✨️💕,0,2024-05-26T07:19:50Z
@Danihaeri,NewJeans😻✨️💕,0,2024-05-26T07:19:37Z
@Cookie_Comment,the outfits are so stunning!! i adore the newjeans style sm <33,0,2024-05-25T22:29:43Z
@ramankaur9710,New jeans are the best girl group ❤,1,2024-05-25T05:28:51Z
@뭐하지17,이게 공식이라고? 엠지력 미쳤다.. 역시 개저씨들과는 다르구나,0,2024-05-24T12:06:10Z
@primordialblack000,❤❤❤,0,2024-05-24T06:09:13Z
