author,text,likes,published_at
@li_little_world,it’s so unfortunate that such talents are wasting time in court,0,2025-04-17T19:33:58Z
@또수이,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-21T23:03:05Z
@또수이,안녕하세요 여러분 안녕하십니까 ㆍ🎉🎉😅😢,0,2025-02-21T14:10:06Z
@또수이,방귀,1,2025-02-21T14:05:38Z
@또수이,사랑해요 💜,1,2025-02-21T14:04:54Z
@00DEN00,0:19,0,2024-12-12T17:07:24Z
@bbomindoong,항상 응원하는 마음 기억해줘,1,2024-12-05T00:48:00Z
@hær_n,"NEW JEANS, O GRUPO QUE FAZ PARTE DA MINHA VIDA, O GRUPO NENHUM, NUNCA VAI SER IGUAL AOS OUTROS, UM GRUPO ESPECIAL E ÚNICO.. 
EU ESTOU TORCENDO POR VOCES NAO IMPORTA O QUE ACONTECA, VOCES MENINAS SAO FORTES E COMO APOIO DE NOS BUNNIES VOCÊS VAO FICAR BEM. EU APOIO MUITO VOCÊS EM QUALQUER DECISÃO, FAÇAM O QUE FAZ VOCES BEM, EU ME PREOCUPO COM O NEW JEANS, SO QUERO QUE FIQUEM BEM, SAUDÁVEIS E FELIZES.

#ISUPORTNEWJEANS ! ❤
🐇🐰🩷🩵💛💜💚",2,2024-11-28T14:13:39Z
@Blueesky09,haerins spin got me,0,2024-11-21T15:49:12Z
@Junmyar97,Suga is the best,0,2024-10-21T20:24:30Z
@Junmyar97,Suga is the best,0,2024-10-21T20:24:27Z
@Junmyar97,Suga is the best,0,2024-10-21T20:24:23Z
@Junmyar97,Suga is the best,0,2024-10-21T20:24:19Z
@Junmyar97,Suga is the best,0,2024-10-21T20:24:15Z
@Junmyar97,Suga is the best,1,2024-10-21T20:24:12Z
@AuroraHope55,❤❤,0,2024-09-21T13:30:21Z
@meowtinaa,love this song <33,0,2024-09-10T13:50:30Z
@휜앤휜,"이거 꼭 고급화질 설정해 놓구 줌 좀 당겨서 감상해요 ㅠㅠㅠㅠㅠ 
춤선이고 표정이고 ,,,  대에ㅔㅔㅔㅔㅔㅔㅔㅔ박 ....!!!!",0,2024-09-07T09:59:56Z
@dohyi,,0,2024-08-31T04:27:26Z
@MikkyLanCinema,Really enjoyable! ❤️‍🔥💖,0,2024-08-18T04:04:56Z
@jasonzw6754,Woww❤❤❤,0,2024-08-18T01:39:01Z
@linouuvita,❤❤,0,2024-08-17T14:07:03Z
