author,text,likes,published_at
@ekwekqgotj,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ샤오쥔ㅋㅋㅋ,0,2025-04-17T14:59:16Z
@ЛарисаРахманова-г6ж,У Тена потрясающая улыбка👍💯😘,0,2024-05-21T13:29:33Z
@DelsiGaray,That laugh 😂the other seemed hypnotized🤣❤,0,2024-04-27T00:55:02Z
@komorebi9530,🤣シャオジュ～ン🤣,0,2024-04-23T08:50:04Z
@adnalizkerim5657,❤️❤️❤️❤️,0,2024-04-21T18:53:06Z
@marjinbuencamino2169,Ten is becoming more handsome💋,0,2024-04-10T09:03:55Z
@_todayisocean,Keliatan nya mukanya kyk orang bener tapi dahlah 🙃,0,2024-04-08T11:31:48Z
@lizaindo2000,🤣🤣wht they're doing? Acting like zombie? 😅,0,2024-04-07T14:03:56Z
@Chocoonus,😂,0,2024-04-05T16:57:21Z
@Masukworld,slayyyy,0,2024-04-02T22:27:02Z
@alinaalina7645,Ten slapped xiaojun's butt😢,0,2024-04-01T04:07:43Z
@antonymacias5946,Ten❤,1,2024-03-31T21:19:17Z
@SaoNatong,😂😂😂,0,2024-03-30T03:22:23Z
@S1jeuniBaby,no comedy no dejun,0,2024-03-28T13:40:32Z
@lm_idh,Paling gabisa liat senyum nya Ten. OMG my heart meleleh,0,2024-03-27T11:03:14Z
@jaidanmeans3430,Really putting the wavy in WayV,0,2024-03-25T18:45:04Z
@Bangchan_lover143,They look like worms 🪱🪱 😭🤣🤣🤣,0,2024-03-21T02:36:27Z
@txtsoogyu,😂😂😂😂😂,0,2024-03-20T19:40:54Z
@amilaadaily,Kenapa jadi lawak terus sih😂😂😂,0,2024-03-15T15:05:06Z
@LayTINY,Ten's smile is absolutely gorgeous and devious at the same time 💖,0,2024-03-14T20:15:29Z
@littlemy5968,Xiaojun!!!! omg Xiaoten,0,2024-03-14T17:14:46Z
@postal132,.!.,0,2024-03-14T16:05:06Z
@sammi8tz,Adorable. I love these two. And XiaoJun is too funny,0,2024-03-14T13:29:34Z
@chimoshishifu407,WayV is unhinged.,0,2024-03-14T05:42:02Z
@jerseyf8985,👏 PERFECT teeth he’s got. 😂 I love TENs smile.,0,2024-03-13T07:44:56Z
@AyshaBluee,FFFFFF Love Them !!!!! 🤣🤣🎶🎶🎶💖💖,0,2024-03-13T01:35:05Z
@ElzaNagatha,"Xiaojun, please 😭😭😭. I was so serious watching ""okay let's see Xiaojun dancing.""

Then here we go he's joking around while dancing 😭😭😭🤣🤣🤣",0,2024-03-12T13:47:17Z
@G0ndry,아니이게 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀얍다 ㅜㅜ,0,2024-03-09T18:56:33Z
@telur_dadar,CAN YOU GUYS BE F SERIOUS FOR ONE SECOND????? 😂😭,0,2024-03-04T17:12:04Z
@hellodasaa,mana pernah bener ni anak berdua😂,0,2024-03-04T15:56:50Z
@shaziiekay1688,IJBOL😂😂,0,2024-03-02T17:16:03Z
@katew4099,Ten x Xiaojun dance challenge - the best! And at the little tap on Xiaojun's behind....LMAO.,0,2024-03-01T00:30:54Z
@hanakimsss,"Xiojun dual persona. Kalo lagi konser aura awur2an, kalo offcam tingkahnya awur2an 😂😂😂😂",0,2024-02-27T10:35:25Z
@josef0009,Xiaojuns expression looked exactly like a confused The Sims character. XD XD,0,2024-02-26T17:14:34Z
@Whalien_52_7,his smile🙈so beautiful,0,2024-02-26T16:21:50Z
@sssuioggg,такой милый я не могу💔💔💔💔💔,0,2024-02-25T19:09:41Z
@SteffenNavarro-zm2rr,Beautiful dance😂❤,1,2024-02-24T23:51:46Z
@yellowsunflowers88,😂😂😂😂,0,2024-02-23T05:16:33Z
@Alisia-anntonia,Xiaojun face is hilarious 😂,0,2024-02-22T05:01:19Z
@tintinyoo,"ngakak banget mereka, tapi malah salfok itu ten nabok bok*ngnya dejun yak ㅋㅋㅋㅋ sukses buat solonya ten ♡♡♡",0,2024-02-21T14:48:07Z
@NCTZEN60987,(*’(OO)’*),0,2024-02-20T21:27:25Z
@NCTZEN60987,Cute (*’(OO)’*),0,2024-02-20T21:26:40Z
@darumdaslay,LMFAOOOO I CANTTTT,0,2024-02-20T19:39:34Z
@rinalina9092,Xiaojun kok jadi kayak balon dancer di depan toko😂,0,2024-02-20T15:25:07Z
@moon_art8,😂😂😂 terhipnotis😂,0,2024-02-20T13:03:34Z
@Wondergirlcutes_sofiya,Seram ah tuh😂😅,0,2024-02-19T14:14:55Z
@babysister501,ตลกอ่า😂,0,2024-02-19T14:03:42Z
@Tree-g9c,😍😂😂,0,2024-02-19T13:15:02Z
@notthing..,ㅋㅋㅋㅋㅋㅋㅋㅋ귀여워 진짜,0,2024-02-19T11:04:26Z
@ojktm5,Ten 👍😁,0,2024-02-19T08:32:29Z
@HalimahTusadiahEilyn,❤❤❤❤❤💙💙💙💙😘😘😘😘,0,2024-02-19T07:33:41Z
@kritsaneeintarawut74,TENNNN,0,2024-02-19T05:32:51Z
@sintiambb3841,ay con ustedes,0,2024-02-19T01:31:41Z
@비니-j1z,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웨션❤,0,2024-02-19T00:02:54Z
@jaretzypantoja8033,Xiaojun is goofy,0,2024-02-18T20:57:20Z
@19PAE101993,😂😂😂😂 xiaojun !!!,0,2024-02-18T15:19:53Z
@suluchewy,Trying to catch with all the MVs done for Ten's album ...love all so far...not disappointed ...got what was expected💖💝,0,2024-02-18T14:26:56Z
@pitchy2490,This is the funniest so far 😂😂😂 I can't stop laughing 😂😂😂😂 I love the one with KUN too 😂😂,8,2024-02-18T11:22:25Z
@likaglichxxi1840,😂😂😂😂😂😂❤❤❤❤❤,0,2024-02-18T11:10:05Z
@needyverse,Ten slapped his butt at the end for sure,0,2024-02-18T08:56:23Z
@mayrush,HAHAHAHAHA🤣🤣🤣🤣🤣🤣🤣,0,2024-02-18T05:59:42Z
@aqsar0811,Thank you for collaborating on the challenge🐱🦕💚💚💚💚💚,2,2024-02-18T05:58:45Z
@weishenni,always doin the mostest,0,2024-02-18T05:20:02Z
@weishenni,lmaooooo xiaojunnies face omg,0,2024-02-18T05:19:47Z
@meenuttieblue8047,รอดูชาเลนจ์กับคนอื่นๆและเมมเบอร์นะคะ,0,2024-02-18T03:19:34Z
@chacajung6094,"Masih ngga berenti ngakak. Ten sama Xiaojun kalo di satuin jadi gini, kacau 😂",0,2024-02-17T19:54:54Z
@xeniamironova,Lovely dorks!!,0,2024-02-17T17:32:28Z
@normacastillo3458,❤,0,2024-02-17T16:19:49Z
@Legendskrrrr,아 진짜 골때린다ㅋㅋㅋㅋㅋㅋㅋㅋ(좋다는 뜻),0,2024-02-17T08:46:47Z
@jjxuan2267,❤❤❤❤❤❤,0,2024-02-17T05:50:52Z
@momo1302,XIAOJUN as always being Extra 😂😂😂😂,8,2024-02-17T03:57:46Z
@Like_A_Doll,떡쭈나 가발 챙겨야지,0,2024-02-17T02:50:13Z
@Like_A_Doll,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂,0,2024-02-17T02:49:49Z
@hodujam,ㅋㅋㅋㅋㅋㅋㅋ개웃겨 샤오쥔,0,2024-02-17T02:39:40Z
@gigi58258,😂😂😂 hillarious,0,2024-02-17T00:51:42Z
@lesmandarinpanboo,😂😂😂 xiaojun ngelawak ajah😅😅,0,2024-02-16T23:31:48Z
@emanando138,best mc xiaojun with the cute(n),1,2024-02-16T22:53:08Z
@mishkatulzannat2728,I just can't with Xiojun!!!,3,2024-02-16T21:16:29Z
