author,text,likes,published_at
@カエデカエデ-j3k,サムネのヤンヤンやばいよ,0,2025-04-23T08:22:04Z
@meowberry619,"Jisung part

0:35 
1:24
2:14
2:25 ❤
2:51 ❤❤",0,2025-04-22T00:10:04Z
@ekwekqgotj,류양양 간지,0,2025-04-14T13:33:04Z
@sjmsmsm,miss you winwin,2,2025-04-02T16:37:03Z
@adhesylvia682,❤,0,2025-04-01T12:50:00Z
@needwonderful,썸네일 양양 뭐임....positive,2,2025-03-28T13:59:41Z
@lilJ_2809,Hendery really enjoyed on the stage 😭✌🏻,3,2025-03-21T19:40:20Z
@bloodyaprils,Jeno FATHER,1,2025-03-11T14:52:50Z
@lethuytrang92,Miss WinWin so much,2,2025-02-26T05:33:08Z
@hazzzziizz,winwin drive me crazy,0,2025-02-25T01:39:50Z
@MaedaRiku-j7h,Jaemin's voice so COOL!!!,1,2025-02-24T08:24:37Z
@MaedaRiku-j7h,Jaeminnn,1,2025-02-24T08:24:15Z
@JM0113,Jaemin's voice is very clear and loud woow so sexy,1,2025-02-23T03:52:49Z
@sunflowermoon2003,Hendery having fun on the stage is my favorite thing everrrr,5,2025-02-19T15:13:07Z
@caroline8537,i love nct,2,2025-02-13T21:17:27Z
@Tvxq_with,핑크양양은고유명사임,1,2025-02-12T15:03:59Z
@xuyzzo,썸넬에 홀린듯이 들어왔다,1,2025-02-11T15:30:53Z
@priscilaundomiel3264,❤❤❤❤❤,0,2025-01-29T12:06:37Z
@Nctzennie_127,Obsessed with Alley Oop YangYang,1,2025-01-24T06:50:23Z
@D-u9t,썸네일 양양이 미쳤다,2,2025-01-23T08:54:35Z
@shalxnda,2:38-2:58 is my favorite,0,2025-01-04T19:50:07Z
@Artika202,"Salah satu My fav unit❤❤btw, candu bgt suara Mas Yuta....🤘🏻😎",1,2024-12-30T04:26:38Z
@wenozeno-du9uz,YANGYANG,1,2024-12-26T21:51:44Z
@HilingMabro-y1r,Alley Oop is that unit you really want to bring them back! they are soooo cool,1,2024-12-24T02:33:50Z
@izzatizaa112,I miss them,1,2024-12-15T03:01:58Z
@Dilara-s5g,Hendery fire,1,2024-12-13T20:17:13Z
@aquariuss6335,Jaemin Jeno Yuta Aarghhh,2,2024-11-17T00:41:32Z
@InspiritNess94,"My fav unit
Yuta and Jisung really ateeee
I need more of Yuta-Jisung combination",2,2024-11-01T23:10:15Z
@ゆゆ-j6o,ヤンヤン,1,2024-10-25T20:19:07Z
@andonqi,"WINWIN, FINALLY",0,2024-10-15T08:32:51Z
@햄님-m2f,양양이 너무 예쁨...,1,2024-10-14T16:50:41Z
@hihello-z6e,2:58 jeno 🔥🔥🔥,0,2024-10-05T17:52:03Z
@bammmtori,WE NEED MORE JISUNG & WINWIN TOGETHER,0,2024-10-02T22:17:55Z
@shalxnda,Yup,0,2024-09-26T01:47:58Z
@soundsso1912,why no one talk about yuta as main vocalist in this song,2,2024-09-24T15:13:08Z
@trianawidiastuti9992,JAEMIN CAKEP BGT,0,2024-09-23T09:14:31Z
@반-d9o,와 애들 얼굴 최대치다 미쳤다,0,2024-09-20T02:29:44Z
@koo681,"0:34 
2:24
2:51",0,2024-09-19T22:56:23Z
@elisamasouza849,"You deserve a NCT Nation concert in Brazil and we deserve you! Let's show you how we are an audience of dedication, truth and intensity. Do you wanna feel the energy? We are waiting for you! 💚💚💚💚💚💚💚💚💚💚💙💙💙💙💙💙💙💙💙💙💛💛💛💛💛💛💛💛💛💛",1,2024-09-19T01:49:19Z
@the_aprilfive,2:56 JISUNGGGGGGGGGGGGGGGGGGGGGGGG ><,1,2024-09-18T14:48:45Z
@loemoetblueholic,winwin's part ❤,0,2024-09-15T15:34:12Z
@smile-lc,Yuta'nın solosu nct nin yeni prime dönemi oluyor 777 lütfen güzel geçsinnn,2,2024-09-14T00:19:32Z
@bbabow2626,YangYang! Hendery! WinWin! Love the WayV boys 💚💚💚,0,2024-09-10T17:43:10Z
@twelvepmkst,"02:38 omg god bless you, yuta 😩",0,2024-08-25T04:37:58Z
@baitabeo7753,i love the jaemin sing in his smooth tone without much efforts😘😘😘😘😘😘😘,1,2024-08-22T13:35:13Z
@yutaoppah,i miss yuta w red hair 😢,1,2024-08-21T02:44:31Z
@nanaa1310,Jaemin love you,0,2024-08-16T11:28:28Z
@nanaa1310,Jeno love you,0,2024-08-16T11:28:09Z
@nanaa1310,Yangyang love you,0,2024-08-16T11:27:49Z
@janimahadjijalil4441,JaenminandYuyaaretetrriblyattracrrctive😭😭,0,2024-08-13T01:24:43Z
@taufkookie,As cool as ever winwin,0,2024-08-12T12:27:36Z
@taufkookie,WINWIN,0,2024-08-12T12:27:22Z
@Purple-r3d,Lagu ganteng 😍,0,2024-08-10T09:55:02Z
@widya2699,OH GOD!! jisung is so handsome,0,2024-08-01T06:42:30Z
@tiaraayuningtias3122,My fauvorite triple J!!,1,2024-07-24T12:58:54Z
@samocheet,STABLE KING LEE JENO,2,2024-07-21T13:03:02Z
@jzaturn,ROCKSTAR JENO 🔥🔥,2,2024-07-21T02:47:50Z
@jooeun9xs,เขินพี่แจมิน,0,2024-07-10T06:39:09Z
@nuonuonuoyi,"YANGYANG, HENDERY, WINWIN🥰🥰🥰👍👍",0,2024-07-09T00:53:32Z
@tiaraayuningtias3122,OMG JENOOO!!!!!!!,1,2024-07-07T19:47:19Z
@ttogtti_kim,0:21  아 진짜 미쳤냐고 아 눈 마주침 개오바,0,2024-06-27T19:22:12Z
@erininibear,1:29That look of winwin did something to me,0,2024-06-27T17:47:39Z
@erininibear,1:26🐥💚,0,2024-06-27T17:44:14Z
@syiianlovenct,这一组u队所有的成员都特别特别帅…,0,2024-06-13T17:13:15Z
@won_binmine05,YUTA KILLING ME🥵💀,3,2024-06-06T13:02:11Z
@happyvit97,Bisa apa?? Bisa gila 2 bias disatuin (Winwin-Jisung)!!! 😭😭🥵,0,2024-06-05T06:13:10Z
@janchay383,hendery💥,1,2024-06-02T20:39:42Z
@erikachzd2467,"Winwin precioso, hermoso te vez espectacular.... Los amo mis Neos.",0,2024-05-31T12:48:08Z
@erikachzd2467,TODOS ESPECTACULARES... YUTA TE AMOOOO,2,2024-05-30T04:22:24Z
@luizaglvao,Hendery and Yangyang's rap always impresses me!! plus with the bat theme chothes makes even better,0,2024-05-26T15:09:28Z
@mauriziavilla3958,Yuttaaaaaaaa,2,2024-05-22T16:11:02Z
@gggg-12345-y,the way nana's wink was really iconik😭🤧,3,2024-05-10T15:17:01Z
@mitus5957,Yangyang ❤ Hendery ❤ Winwin mis WayV 😊😊😊,0,2024-05-09T14:56:44Z
@jaehyundyah9873,Wowww the best unit,0,2024-05-06T03:34:26Z
@nicoleu.u7535,Jeno ate❤,0,2024-05-06T00:09:39Z
@user-qo4hf5yw6l,나재민 윙크 미쳤냐고 0:22,0,2024-05-04T22:29:17Z
@kaliphabb5488,yuta could ruin my life omg,2,2024-05-02T20:04:27Z
@affifahanggraini6967,LAGU GANTENGG,0,2024-04-30T04:30:36Z
@RirinRirin-sg1hd,WINWIN!!,0,2024-04-28T15:01:43Z
@cia4116,ARE YOU TRYING TO KILL US WITH THIS LINE UP............. LORD HAVE MERCY,0,2024-04-27T23:44:39Z
@skzdenlee,hendery eat that,0,2024-04-26T15:44:30Z
@wendy_son,ALLEY OOP IS THE BESTTTT 👏👏👏,1,2024-04-26T08:27:51Z
@xiaojunsbrows,The way jisung holds the mic is just so attractive 😭,2,2024-04-25T18:47:06Z
@oelleae2575,YangYang was incredibly good,1,2024-04-20T04:17:12Z
@jaemgasm,i wish men were real,0,2024-04-19T08:34:13Z
@auradwinurfadillah8114,jenoooo?!!,0,2024-04-17T13:55:28Z
@tranussy,YUTADESU,2,2024-04-14T16:40:09Z
@새벽-j5h,흠 제노는 라이브 톤이 더 좋은 것 같네 숏츠로 봤던 앵콜도 그렇고... 오히려 음원에서 다듬어진 톤보다 날 것의 wild한 톤이 나은 것 같음,0,2024-04-07T13:24:29Z
@nuruldamia5798,Jaemin and Yuta make me melt with their visual😮😮,3,2024-04-05T13:33:27Z
@sabihaatturkhan5751,"2:38 to 2:52 : you can hear the silence when Yuta does the bridge. His voice resonates in the whole arena. That's how powerful and intimidating Yuta's voice and personality is. Rock is definitely his calling. He reminds me of his character, Ryo Suzaki, in Hugh&Low the worst cross X",2,2024-04-05T11:09:44Z
@bheSTARi,2:51,0,2024-04-04T13:03:45Z
@Multibiatcheyy,Jisung and Yuta always kill together they need a title Nct U song next Nct U comeback,12,2024-04-03T00:56:06Z
@khagoon,0:21 THE WINK. I'M WEAK IN THE KNEES,0,2024-03-31T22:16:11Z
@dn7912,YUTA WAS BORN TO BE ON STAGE!,5,2024-03-24T16:44:46Z
@famousfans9827,"Dios mio los visuales de los 3 WAYV me matan me encantaban Jeno y Jisung y un poco Jaemin pero Winwin , YangYang y Hendery me matan ❤🎉😍💥💯",3,2024-03-13T20:47:40Z
@nesonim3097,2:52 - 2:58 Jisung vocal is no JOKEEEE,3,2024-03-13T00:14:18Z
@fireworks5685,Jeno's body tho,1,2024-03-10T05:04:44Z
@nazaninmhs6889,Jaemin can't just walk and rap and be this hot.. his voice is great!!!!,2,2024-03-08T11:55:19Z
@nebvlae,Jaemin and Jeno are deadly here 😭 Yuta is a rockstar!,2,2024-03-08T04:05:08Z
@JG_Vietnam,I fall so hard for Jeno...,1,2024-02-28T16:26:58Z
@samocattt,NA JAEMIN LEE JENOOOO AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,1,2024-02-25T12:19:27Z
@Lalala12343,Jisung slaying,5,2024-02-24T01:24:16Z
@Lalala12343,0:34 JISUNG??,4,2024-02-24T01:22:23Z
@tateappra,Yuuta's stage presence is insane!!!!!!,4,2024-02-16T22:11:39Z
@neogotmybackpain1817,"Normal day of nctzen:

I saw yangyang i click",2,2024-02-11T15:41:32Z
@kittychibii,hendery ‼️‼️,2,2024-02-10T01:03:58Z
@kittychibii,‼️‼️‼️‼️,0,2024-02-10T01:02:07Z
@kilimanjarosolon,0:21😭😭😭😭😭😭😭,0,2024-02-08T01:01:50Z
@Dude-tw4kq,"이 날 엔시티는 진짜 뭐였을까,,,,,,,,",2,2024-02-03T17:30:10Z
@dhitaputri5660,rockstar jeno,1,2024-02-02T07:14:07Z
@akunperbestian,DEFINISII LAGUU ORANG ORANG GANTENGGGGG 🤩😘,1,2024-02-01T23:51:01Z
@arumdiana21,pink haired yangyang is just something else 🫠🫠,3,2024-01-31T14:40:37Z
@Vanessakimlol,YUTA VOCALS HELLO??????? JAEMIN DEEP VOICE????? IM DIED❗❗❗❗💥💥💥❤️‍🔥❤️‍🔥😭😭😭,10,2024-01-25T15:59:32Z
@ChristieMendo,What's the problem with SM why this song doesn't have an mv plus this unit is the best their voices match perfectly,1,2024-01-23T14:21:11Z
@user-yj2dr9ze1t,3:05 표정 쏘핫,1,2024-01-20T20:13:55Z
@citizenerrased,Yuta's vocals 🔥,3,2024-01-13T23:52:50Z
@MiracleLove-ve7ws,Nanaaa💚,0,2024-01-12T18:35:13Z
@しなち,유타 정말 최고야❤,4,2024-01-10T15:15:31Z
@pypy10,Hendery need to be praise more 👏,1,2024-01-09T19:30:20Z
@ER.j,NCT love you,3,2024-01-08T19:05:42Z
@ER.j,Yangyang love you,4,2024-01-08T19:05:32Z
@rawringcat2511,LEE JENO,2,2024-01-04T14:38:30Z
@dianputriyuliaanjani2635,Yuta xcuse me?????????? ⚔️,4,2023-12-31T12:01:54Z
@dianputriyuliaanjani2635,"""Panas"" bgt nih lagu 😭😭😭",3,2023-12-31T11:59:41Z
@user777j,alley oop deserves better,2,2023-12-28T10:03:20Z
@BeeEllYoooEee,I thought I was strong when I saw Jeno but NAWRRR THE MOMENT I SAW NAKAMOTO YUTA OMGGG,3,2023-12-27T11:42:01Z
