author,text,likes,published_at
@김성욱-e2z,닝닝 실물 겁나 이쁘다는데 ㅎㅎ,0,2024-08-26T23:27:19Z
@AestheticMonster385,This cute Little maknae melting our hearts 💕,2,2024-08-25T14:32:45Z
@Jihunnie,WHY YOU ARE SO CUTİEEE NİNG,0,2024-08-23T19:49:39Z
@TV-dn1pm,마지막 포즈는 예쁜 꽃게 ?,0,2024-08-23T01:55:51Z
@しゅん-v6x,うちゅくしい,0,2024-08-22T14:06:18Z
@7xiql,🤡,0,2024-08-20T12:53:19Z
@shimerkuo,美麗的寧寧,1,2024-08-18T16:14:42Z
@alisonuenercolombera3486,❤😊,0,2024-08-18T11:57:10Z
@NguyễnLinh-r2l,Ningning thật dễ thương❤❤❤,0,2024-08-14T15:47:14Z
@KaizenCH08,Ningning Paling Lucu 🥰,3,2024-08-07T14:35:35Z
@Qoqx12,👅,2,2024-08-05T10:41:08Z
@Ngọcyeustudy,Ning ning i love you ❤❤❤,1,2024-08-04T00:48:11Z
@Le_Az-e2r,닝닝 ㅈㄴ 예쁘네,1,2024-08-01T03:49:47Z
@Andrewatogutuamarkiano,❤,1,2024-07-22T18:41:02Z
@牛のたん-g5m,❤❤❤❤❤,1,2024-07-22T13:15:55Z
@Cfghjs,싱그러운 닝이🧡,3,2024-07-22T10:45:18Z
@ob1sapprentice921,She's so cute and so full of positive energy ❤❤❤,3,2024-07-21T06:47:24Z
@danielegianuzzi18,I can't this Cuteness ♥️♥️♥️,1,2024-07-18T11:27:39Z
@Danihaeri,NINGNING😽💖,4,2024-07-18T06:38:39Z
@skz-caffe,"Ningning,our cutie pie!she is the definition of ""i keep slaying every second""",0,2024-07-16T17:16:46Z
@hiphopBeatmaking349,나지 주인공은,0,2024-07-16T13:03:56Z
@Cfghjs,너무 사랑스러워 닝❤️,1,2024-07-15T11:21:50Z
@んん-s3d,笑顔可愛い,0,2024-07-14T22:06:27Z
@커피밀크-h6t,닝 옷도 넘예쁘고 머리도 다 공주같아❤,10,2024-07-12T12:34:33Z
@theniahere,🩵🩵🩵🩵🩵,0,2024-07-10T10:26:44Z
@theniahere,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2024-07-10T10:26:35Z
