author,text,likes,published_at
@เรียวศักดิ์รินทร์สุทธิกุล,<3  >||<,0,2025-04-22T20:11:55Z
@jiho1030,행복하길 바래,0,2025-04-20T23:31:48Z
@imaxlee1794,25년 4월 14일 정주행 오늘도 성공,1,2025-04-14T13:54:29Z
@durgamajhi3150,❤,0,2025-04-10T13:24:45Z
@2896-j,"i dont like how minji is so far away from the others, it makes me cry in a way",0,2025-04-09T14:41:22Z
@TheDobleQ,I miss them so much,1,2025-04-07T04:34:07Z
@추민준-w5c,뉴진스 내마음속에서 나가,0,2025-04-03T10:53:20Z
@loi2023-ur4tw,K팝의 근간을 무너트리려는 시도는 반드시 댓가를 치루게 해야한다.  상식적이고 건전한 기업이 잘되는 나라가 그립낟. 주요기술을 탈취해서 살아가는 중공군식 기업행보처럼.......언제가지  추악한 아이돌의 탐욕스런 모습을 오냐오냐해줘야 하나,0,2025-03-31T12:27:25Z
@loi2023-ur4tw,뉴진스 멤버를 교체해서 2기로 출범하면 좋겠다...너무 막무가내다. 법을 무시하고 민시와 떼돈만 벌려는 탐용게 눈이 가려져있다  국회청문회의 위증죄도 수사해야,1,2025-03-31T12:24:01Z
@c.yx0n,"2:34 다니 따라하는 해리니 
너무 기여움 ㅠㅠ",1,2025-03-24T09:45:56Z
@인서-m2f,자컨 보고싶다ㅏ,0,2025-03-23T16:03:07Z
@추민준-w5c,하니 게이클럽 다닌적 없다,0,2025-03-17T00:31:13Z
@추민준-w5c,혜인이 오빠랑 붕가붕가 한적 없다,0,2025-03-17T00:30:50Z
@추민준-w5c,해린이 레즈비언 아니다,0,2025-03-17T00:30:22Z
@추민준-w5c,뉴진스 다니엘 걸레 아니다,0,2025-03-17T00:26:49Z
@Right0187,6:07 킬포 ㅋㅋㅋㅋ,2,2025-03-10T21:36:26Z
@aejo9779,😂,0,2025-03-09T20:31:12Z
@퓨마-t8p,안녕하세요 오나배입니다. 지금 당장 배농사지을 과수원자리 알아보고있습니다,0,2025-03-09T07:40:56Z
@양상철-k5i,"너무 .. ..기분이 좋군요,^^  🚬",0,2025-03-08T18:18:32Z
@Hulro-f6s,"Hyein, fighting!  💜",0,2025-03-08T07:31:28Z
@인서-m2f,Miss,0,2025-03-04T16:43:39Z
@ClericChris,Who owns this channel? NJZ or Adore? Will stuff recorded after switching names still be posted here?,2,2025-03-03T18:46:27Z
@linouuvita,❤❤,0,2025-03-02T22:50:05Z
@AdrikaMandalofficial,Didn't they disbanded from hybe and ador...,1,2025-03-02T10:53:04Z
@alesnupi,so this is the last Jeans' ZINE content we have? 😢😢😢💔💔💔,1,2025-03-02T00:42:36Z
@moringaohringa,너무 소즁해...,0,2025-02-26T14:41:56Z
@unknownwrld-1,4:03 this will forever be the best part of the video 😂,4,2025-02-23T16:42:17Z
@taesungpark2170,아이브는 순서대로 몰아보기가 가능한데 뉴진스는 왜 손을 안댈까요?,0,2025-02-23T07:57:41Z
@Ariiariiariiyuu,Minjiaaaa😢❤,0,2025-02-23T06:57:45Z
@simtow-l1m,대바리향 대파 쪽파향 하니팜 의 사투리 ㅋㅋ,0,2025-02-23T03:11:22Z
@yosiafranklin3761,❤❤❤❤❤,0,2025-02-22T07:33:46Z
@d히터펑순기p,다니엘 결국 장갑 못찾고 짝짝이로 끼고있네ㅋㅋ,0,2025-02-22T07:18:16Z
@belt0818,2:20 あー、、可愛いまじで愛してる,5,2025-02-20T10:52:39Z
@Jaleelsou_,5:16,0,2025-02-19T17:41:59Z
@mikhslyy,😂❤,0,2025-02-19T14:02:18Z
@NormaMonika,"Im sorry guys, i kinda bit confused in here, thats why im want to asked that maybeee someone would know with the situation very well.


I mean, they claimed not being part with hybe anymore. But still doing videos under their roof. They not using grup name newjeans but still doing it under their previous name. They didnt want related with anything with their previous label but.... still doing anything project with it.

Hooow??? It cant be????
Im so puzzled here watching whats going on",0,2025-02-19T13:55:19Z
@happy_0401,이게 뉴진스의 마지막자컨인가...😢,0,2025-02-19T01:24:13Z
@HarknessLight,"you know I dont think people really appreciate the fact that although they are one of the biggest star groups in the Kpop scene, they show us how normal/fun their lives are as just regular people through these videos. it kinda makes you feel as if they're tryna show the more personal side which most celebs don't. new jeans on top",17,2025-02-18T08:53:05Z
@x9p1b,2:20,0,2025-02-17T14:00:45Z
@수호천사-b2n,강해린 ❤❤❤,0,2025-02-17T08:05:44Z
@박지우-b2m,민지님 슈돌에서 김장 1번해봐서 숙련 됐다,0,2025-02-16T08:50:07Z
@니얼굴_1201,"우와 재밋겟다
언니들 예뻐요",0,2025-02-15T11:44:06Z
@버니닌,2:21 너무 귀여워 ㅠㅠㅠ,0,2025-02-15T09:08:04Z
@picooooooooooo,まじでへりんかわいい,1,2025-02-14T10:43:53Z
@sogiskyblue,"하니언니 너무 귀여워 😍 
하니언니가 우리  언니 였음 좋겠다",1,2025-02-13T02:54:27Z
@PatrickJohnALopez,NJZ,0,2025-02-12T08:51:34Z
@KevM-fy4mh,Love you New Jeans ❤❤❤❤❤😊,0,2025-02-11T21:27:30Z
@harin_girl,"they are so cute.🥰 I wonder how HYBE and ADOR gave up on them. they are so cute, please give them to me🎀. NJZ I can't give them up anymore. hey someone give them to me. i Love THEM ( NJZ and NEW JEANS ) I love them no matter what their name is. I don't regret being a fan of theirs.",2,2025-02-11T19:38:38Z
@아니라느뇽오라가짜아,아 쿠키 너무 귀여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-11T13:07:50Z
@아니라느뇽오라가짜아,12:15 강해린 멘탈 케어 담당 김민지,1,2025-02-11T12:56:41Z
@adamyasingh3713,I wish NewJeans promoted Veganism instead of Animal cruelty foods,0,2025-02-09T19:17:37Z
@adamyasingh3713,5:50 Animal cruelty is so cute🤡,0,2025-02-09T19:17:22Z
@farahdalleli6043,Hyein is soooo funny😂😂,0,2025-02-09T17:16:11Z
@jjong-donramsay5937,"16:42 their reactions here are so funny, and also the fact that haerin is the only one who didn't get surprised (typical of haerin)",3,2025-02-09T13:39:14Z
@N.Y-b1w,Their last jean zine❤...,0,2025-02-09T11:01:20Z
@강토-m2c,"근데 하니는 호주인 입맛일텐데 김치 맛을 모르지 않나요??
매운건 둘째치고 마늘 냄새 새우젖 냄세 서양인 입맛으로는 역하지 않나",0,2025-02-08T16:56:51Z
@seahim-zm7qh,뉴진스  헤체 했어 ㅠㅠㅠㅠㅠㅠㅠ 돌아와ㅠㅠㅠㅠㅠㅠㅠ,0,2025-02-07T11:45:27Z
@hoihoi-v6u,너어무 귀여워ㅜㅜ,0,2025-02-07T07:50:21Z
@JWYDG,2:19,0,2025-02-05T17:22:21Z
@Mojigasekigakuen,Daniel is too cute❤,0,2025-02-05T05:36:43Z
@MANFLIX.OFFICIAL,2:19,0,2025-02-05T05:35:49Z
@streetcat-w8q,사랑해 얘들아❤ 건강하고 행복하자,1,2025-02-04T14:09:34Z
@북한다케시마는일본의,It is a crime against humanity to use the contract as a shield to keep people from quitting even if they say they want to quit.,1,2025-02-04T08:25:02Z
@hja-s1l,오늘부터 제 꿈은 생강입니다,1,2025-02-03T16:30:26Z
@richardmendoza2651,❤❤❤,0,2025-02-03T12:28:16Z
@guywhofarts6878,"Hyein ❤❤
Jeanz ❤❤",0,2025-02-02T16:22:40Z
@밍지-h7p,혜인 이로케보니까 완죤 아기같당❤❤❤,1,2025-02-02T16:20:05Z
@23区都民,2:22   hanni의 표정을 계속 볼 수 있다,1,2025-02-02T14:21:15Z
@makeamericagreatagain-m8d,아직 안망했음?,0,2025-02-02T09:29:50Z
@ZaynNiallGunaden,새 청바지 사라진 줄 알았는데 고마워요 아직 여기 있어요,0,2025-02-01T23:46:37Z
@SharonChen-sr5nk,Newjeans never Dies  💙🩷💛💚💜,1,2025-02-01T08:38:34Z
@xohpy0818,"always support you 💪💪
You must support me and believe that I will always support you from behind!!!!!",0,2025-02-01T08:16:19Z
@excel8489,너무귀여워서 보는내내 행복해,1,2025-02-01T07:46:25Z
@sah.do.leesabe,MEU DEUS EU AMO VCS DEMAIS😓❤️‍🩹,0,2025-02-01T02:46:36Z
@유투브-r4q,"지금 한국상황이 뉴진스와 비슷하다는 생각이 들어서 찾아왔습니다....하이브가 각종 수단(어도어 운영방해하기,언론 선동,르세라핌 바이럴)등으로 방해해왔고,그렇게 조금씩 어도어를 삼키려고 하다 현실이 되었습니다.. 민희진 대표님의 폭로는 계엄령과도 같으며, 이를통해 하이브의 민낯이 다 밝혀졌죠..(단월드 음모론,내부사정,타아이돌 뒷담화)지금 한국 또한 중국의 회색전술(언론 선동, 중국 ai댓글부대의 커뮤침공으로 세대갈등,성별갈등)에의해 알게모르게 한국은 이미 중국에 넘겨지고 있었습니다. 이번 계엄을 통해서 국민들이 계몽하고 있고요.단월드와 하이브의 연관성이 수상하지 않습니까?뮤비에서도 도와달라는 목소리가 증거입니다.하지만 음모론이다, 거짓이다라며 묵인하고 묻히고있죠. 중국과 하이브처럼 거대한 세력들은 한 나라를 삼키기위해 전쟁을하지않고도 이렇게 문화를 지워가며 나라를 삼킵니다. 홍콩이 그러했구요.민주당에서 하니를 섭외해서 국정원에서 노동자 대변인으로 참석시켜놓고 하니님이 한국말도 잘못하시는데 어려운 질문하고, 갈 상황이 아닌 자리에 불러서 욕먹게하고 뉴진스 팬덤을 선동하고 끌어들이기위한 수단으로 사용했습니다.. 꼭 좌파를 멀리하시고, 다시 생각해주세요.응원합니다 new jeans",0,2025-01-31T19:17:33Z
@MimiBoss-v4u,자주 보여줘 뉴진스!!,0,2025-01-31T13:16:22Z
@Zora-d6k,宝宝们太萌了……🥹👐,0,2025-01-31T12:22:17Z
@DaryanNn-w9k,We love you new jeans so much✨🥹❤️‍🔥,1,2025-01-31T12:00:42Z
@siru1853,한 겹 한 겹 양념 골고루 묻혀야 전체적으로 양념되는데 싱거운부분없이 다니엘 뒤늦게 알았구나 ㅋㅋ 서투른 것두 귀여워~~,0,2025-01-31T05:42:01Z
@Rohayailu,이런 자컨도 다 하이브에서 찍는거 아닌가..? 지금 상황에 어케 찍는거지,0,2025-01-31T03:27:20Z
@hrstjun,돈가스요,0,2025-01-31T02:46:05Z
@우헤헤-c1n,우리 뉴진스 언니도 신곡 언제나들어올까나,1,2025-01-30T16:49:26Z
@MD-hy9dc,하니 새우젓보고 귀여워하는거 진짜 개귀엽네ㅋㅋㅋㅋㅋㅋㅋ,1,2025-01-30T15:33:22Z
@다키-m4v,17:42 바질 바질 바질,0,2025-01-30T14:40:55Z
@user-gw1dt,0:55,1,2025-01-30T14:07:09Z
@jh_lee-w1n,2:20 무한반복구간..,0,2025-01-30T13:58:56Z
@user-eu6rz6uh9u,김장하느라 꼬질해졌어ㅋㅋㅋㅋ,1,2025-01-30T12:01:01Z
@user-eu6rz6uh9u,민지 김장해봤다고 애들 가르쳐 주는거 귀엽닼ㅋㅋㅋ,1,2025-01-30T11:58:43Z
@proteinlactobacillus,🎉🎉🎉🎉 엉망잔칭 so cute ❤ 뉴진스 화이팅,1,2025-01-30T03:57:31Z
@Daniel-70,"사회의 기초적인 계약이라는 것을 무시하면 혼나요.
당신들이 없으면 세상이 돌아가지 않을 것 같죠?
절대 그렇지 않아요. 대중은 당신들을 원하지 않습니다.
당신들 덕분에 에스파, 아이브, 아일릿 등등이 얼마나 더 유명해지고 인정을 받나요?
당신들은 들러리입니다.
제발 겸손하세요.",0,2025-01-29T16:24:47Z
@Tierra-u6p,2:20에 하니가 민지한테 배달라는 장면이네ㅋㅋㅋㅋ,2,2025-01-29T14:03:43Z
@김석준-h9r,"김장 담은거 사먹을수 있나요?  뉴진스 김치, 와우  맛있겠다.",1,2025-01-29T13:09:11Z
@김석준-h9r,NewJeans #1 Favorite musician!,1,2025-01-29T12:45:09Z
@user-ye3zj9lc4d,뉴랑해❤❤❤,0,2025-01-29T12:42:12Z
@된쟝-s6p,"완전체 비쥬얼이  완벽해~~~~~~~전무후무 비쥬얼
역대급",0,2025-01-29T08:43:35Z
@shahabuddinansari3415,Haerin so pretty ❤,0,2025-01-29T08:10:14Z
