video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
1UL4-0tTCnw,UgyvqI1AoAabOvwpVFh4AaABAg,@MrBmlee21,UC0Gnucsc1gHxVT-erIdlwFg,역시 까리한 스엠 돈냄새 많이난다,0,2025-04-04T04:07:00Z,,0
1UL4-0tTCnw,Ugx2qFffp435sQW8L3N4AaABAg,@JustToBe25,UCrybUaFheeTUmRtkgeXDi7Q,I just love it ! I like your voice ! Bless you 🧡💫🧡,0,2025-03-28T18:45:29Z,,0
1UL4-0tTCnw,Ugz7T90LortiOHEaRHd4AaABAg,@exo1nct2,UCr0YenUnMJD2heyM44L7CKg,"Jaehyun rocked😎🔥NCTzens got smoked😶‍🌫️got that joke , right?😂",0,2025-03-19T01:39:09Z,,0
1UL4-0tTCnw,UgwrV5OAi0Vdd8UIZLh4AaABAg,@exo1nct2,UCr0YenUnMJD2heyM44L7CKg,This song was so sick😎🔥,0,2025-03-19T01:25:44Z,,0
1UL4-0tTCnw,Ugx0JAaEF6TO6E56O214AaABAg,@yamnarizwan5657,UCNNeBRwVNQj_T6etKaV0Bnw,"seriously SM
NEEDS TO LEVEL UP THEIR PROMOTION GAME
WHY IS THIS MASTERPIECE NOT TRENDING🙄🔫",0,2025-03-07T19:08:49Z,,0
1UL4-0tTCnw,UgwCRRf1eLuR9NV8qb14AaABAg,@luaramachado5123,UCg10iZcfEb47kk7-U2pdyUQ,Como pode ele lacrar tanto 🫦🫦,0,2025-02-15T01:03:52Z,,0
1UL4-0tTCnw,UgwnagRUHS90zBeWQmp4AaABAg,@rinaaaziz,UCj9GATS2sibL94V3bbVY7Yw,❤❤❤❤❤❤,0,2025-01-24T09:20:31Z,,0
1UL4-0tTCnw,UgywyUBTwr58SdDMlXF4AaABAg,@valenpurin,UClxTlHL8mEFfWmKH-5N8HxQ,"i love both versions of Smoke, but i love this version more because i can sing along easier. Smoke is such a masterpiece!",0,2025-01-04T06:24:47Z,,0
1UL4-0tTCnw,UgxXqb5NYgstap224dB4AaABAg,@haechanista,UCbGNbWrlBbS_CtCWOhs-Vfg,hot gurllll,0,2024-12-25T23:30:37Z,,0
1UL4-0tTCnw,UgxZ7wBDhYpiF71j91R4AaABAg,@haechanista,UCbGNbWrlBbS_CtCWOhs-Vfg,"GO TAKE U OUTTT
estoy loca por este hombre, déjenme serlo",0,2024-12-25T23:30:15Z,,0
1UL4-0tTCnw,UgzKYIupwWYuKPq_ynZ4AaABAg,@haechanista,UCbGNbWrlBbS_CtCWOhs-Vfg,JAEHYUN TE AMO PAPIIII TE AMOOOO,0,2024-12-25T23:29:49Z,,0
1UL4-0tTCnw,UgwFshlFMxtG_73u0gB4AaABAg,@jolaurence5893,UCnPKYnTpz-0HRodl3SFmxkg,Holy Molly!,0,2024-12-01T13:51:35Z,,0
1UL4-0tTCnw,UgzpfjwUaMaex257KRp4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Oh darling!!!! ❤❤ beautiful  Jaehyunnahh!! My heart strings!!! 🎉😊🇺🇲💝🥰🖐🌺💯,1,2024-11-25T00:02:30Z,,0
1UL4-0tTCnw,Ugx7tWzoHDqfD5O1Fat4AaABAg,@Claudette03,UCnaDheA847WYDL0WWjd32Jw,"Honey, My love, So sweet💙💙💙",0,2024-11-10T09:53:19Z,,0
1UL4-0tTCnw,Ugy8Save-oM1sSzEmL54AaABAg,@enhacullen,UC1efMCB0Dj9WsZsRwI-az6Q,2:20 omg this outro is really something else,0,2024-11-08T02:28:24Z,,0
1UL4-0tTCnw,UgyfvG-69iMJ0EKJTvp4AaABAg,@stanlevi2927,UC6HzpoOcOLtryasN0140pcg,THIS SONG IS SO GOOD,1,2024-11-04T08:11:10Z,,0
1UL4-0tTCnw,Ugx3SFTPwXO6viML8M54AaABAg,@saposk2714,UCndPSapGeNX6XntS7xs9LeA,"(Lyrics <3)
Jump in if you feel it, yeah

Say what you say, what's the play?
Tryna get caught up with you
I'm in the coupe cruising with a full tank we could spin
What you wanna do?
I'm going all out (ayy)
Tell me what you on for evening
Know you wanna kick it, put your feet up
Better yet, I'm here to make it easier on you, so I

I'm pulling around
To come take you out, yeah
Let's touch road, baby
Slide you the aux
Let you run that radio
You know what's good for you
Let me take you out (let me take you out)
I'm in your hood and the Sun is going down (Sun is going down)
You know you should, so that's why you hit the dial
Yeah, I got the, I got the, I got the, I got the

(Smoke) hold up, you're too hot, too hot
Smoke coming out the boombox
(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox

Eight oh eight trunk goin' crazy
Are we getting too wild? Maybe
Hot girl, pump up the AC
Pump up the, pump, pump up the (AC)

I could make you fall like the season
Tell me if you need another reason
Better yet I'm here to make it easier on you, so I

I'm pulling around
To come take you out, yeah
Let's touch road, baby
Slide you the aux
It's your run that radio
You know what's good for you
Let me take you out (let me take you out)
I'm in your hood and the Sun is going down (Sun is going down)
You know you should, so that's why you hit the dial
Yeah, I got the, I got the, I got the, I got the

(Smoke) hold up, you're too hot, too hot
Smoke coming out the boombox
(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox

(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox (oh)
(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox

I'm pulling around, yeah (pulling around)
To come take you out, yeah
Let's touch the road, baby
Slide you the aux
Let you run that radio
Let me take you out (let me take you out)
Going down (Sun is going down)
I got to, I got to, I got to take you out

Smoke coming out the boombox (ooh)
Da-da-da-da-da
Oh
Yeah
Da-da-da-da-da",1,2024-11-01T02:56:27Z,,0
1UL4-0tTCnw,UgyDkh-KB8M7BGI5b_94AaABAg,@محبوبه-ض8غ,UCEqRQr-YIMmdnniWtvIaZAg,You are a wonderful artist❤,0,2024-10-29T11:31:17Z,,0
1UL4-0tTCnw,UgxDpltNkEj47COLNB14AaABAg,@محبوبه-ض8غ,UCEqRQr-YIMmdnniWtvIaZAg,I love you so much and every day I listen to your music and start my day,0,2024-10-29T11:30:46Z,,0
1UL4-0tTCnw,UgwIoH-Osa_HYPjLog94AaABAg,@theminsung...,UCA5uwlF3qxFn9AY2rvRvXPQ,Amoo la versión en inglés ❤❤,1,2024-10-28T04:37:25Z,,0
1UL4-0tTCnw,UgyohM9wIny_9tWCYal4AaABAg,@Caca338,UCyoCYirC_eeK1BmyAC7Y1CA,Who’s here after Unconditional?,3,2024-10-24T11:50:39Z,,0
1UL4-0tTCnw,Ugy30VaPGSS2nVn8A194AaABAg,@espoirespoir3710,UCmBFFtQIpuD8buGepn9lqIg,Not great song . Thats why no one know him just his fans,0,2024-10-23T01:29:13Z,,0
1UL4-0tTCnw,UgygH20-ASfMqt0p3rZ4AaABAg,@mariellylopes9523,UCX9QXP5rSXY2_wHxji4CdkQ,Lindoooo❤❤❤❤❤,0,2024-10-22T20:01:58Z,,0
1UL4-0tTCnw,Ugypx-x47FVBM5HdbB94AaABAg,@dndaonuea,UC_YKT-QV6o8ogBIXW9bSFiA,🥹🤍🤍,0,2024-10-20T06:21:14Z,,0
1UL4-0tTCnw,Ugxlcv9gkQFZvHVz4xN4AaABAg,@washyawwashyaw2622,UCMxUCn11q6eDRv4cxBOWCpg,waaawww,0,2024-10-20T05:50:03Z,,0
1UL4-0tTCnw,UgxbHnU9FQuKqEJ9vQB4AaABAg,@winthuzarhtwe,UCbMAxm0H9NO1tIsBI-oREww,"Actually! I'm Exol and I'm into this song. Really cool!
Especially on this lyric 'I'm pulling around to come take you out'",0,2024-10-11T03:20:19Z,,0
1UL4-0tTCnw,UgwH9EEDSCyPPT3kMD14AaABAg,@DHfullsun.06wsmd,UCH5qggkhkeNiTzEoWjWOF8Q,Awesome!!!!!!,0,2024-10-08T13:04:48Z,,0
1UL4-0tTCnw,Ugy0ChQV325fxVeA0xV4AaABAg,@ifumadstaymad,UCn-HhT7sITLlYqP0PTEG91g,Smoke english ver when!?!?! This is very hot and sexy😭,0,2024-10-08T00:24:40Z,,0
1UL4-0tTCnw,UgxQVl82piltHgF0KFF4AaABAg,@broskijoeski127,UCjWp3LNkMeVsQQZSMGU33Kg,2:06,0,2024-10-07T04:17:44Z,,0
1UL4-0tTCnw,UgxJk3-aAg9To_179zd4AaABAg,@broskijoeski127,UCjWp3LNkMeVsQQZSMGU33Kg,IM PULLING AROUND YA TO COME TAKE YOU OUT,1,2024-10-07T04:17:24Z,,0
1UL4-0tTCnw,UgyZ5mfPsnA1DADOFSh4AaABAg,@broskijoeski127,UCjWp3LNkMeVsQQZSMGU33Kg,SMOKE COMING OUT THE BOOM BOX (OHWOAHH),1,2024-10-07T04:17:08Z,,0
1UL4-0tTCnw,Ugzc8Qz4LhzsF3-MDvF4AaABAg,@broskijoeski127,UCjWp3LNkMeVsQQZSMGU33Kg,TELL ME IF U NEED ANOTHER REASONN,0,2024-10-07T04:16:30Z,,0
1UL4-0tTCnw,UgxJQhuk0qkeGRpkqg54AaABAg,@broskijoeski127,UCjWp3LNkMeVsQQZSMGU33Kg,808 TRUNK GOING CRAZZYYYYY R WE GETTING WILD MAYBEEE,0,2024-10-07T04:16:15Z,,0
1UL4-0tTCnw,UgxXvMoU7BNveyPddj94AaABAg,@broskijoeski127,UCjWp3LNkMeVsQQZSMGU33Kg,"RUN THAT RADIO- YK WHATS GOOD FOR YOU LET ME TAKE YOU OUTT, IM IN YA HEART AND THE SUN IS GOING DOWN, YK YOU SHOULD SO THATS WHY YOU HIT THE DIAL (IGOTTHE I GOT THE I got the) SMOKE",0,2024-10-07T04:15:37Z,,0
1UL4-0tTCnw,Ugx5Cv-kWEpBSvC6Rw14AaABAg,@broskijoeski127,UCjWp3LNkMeVsQQZSMGU33Kg,IM NOT READY FOR YOU TO GO JAMAL,0,2024-10-07T04:13:24Z,,0
1UL4-0tTCnw,UgzNZft-0Y3IiCYOfW54AaABAg,@May.sph__,UC8jlu7zPsYtnMJ6-SzyaTpQ,He’s born to be a soloist,4,2024-10-06T14:44:55Z,,0
1UL4-0tTCnw,Ugz9cn2BKp84ZFmvhXZ4AaABAg,@Azul-svtnctabcd,UCosi5NhU1DE-OYTCKm-NcXA,C'mon i want another album❤,1,2024-10-04T17:31:41Z,,0
1UL4-0tTCnw,UgxuA9Wfy9oK1n7J1YB4AaABAg,@cris9934,UC7x2JJZigWkrBSPpH67Z77w,Love this!!!,1,2024-10-03T15:11:06Z,,0
