author,text,likes,published_at
@chennaiipl205,I ❤u,0,2025-03-26T08:48:34Z
@xaqanbaleyev8053,Blackpink ❤,1,2025-03-25T16:43:10Z
@mahirmalik26,I love you blackpink,1,2025-03-20T04:44:15Z
@CREATIVEARSHITA777,But when in india 🇮🇳 😢,0,2025-03-06T15:56:18Z
@Moon_shines-e2h,I love you ❤️,0,2025-01-30T06:07:17Z
@MubinaBaxtiyorova-h6c,Blacpink Uzbekistonga ham kelishishingizni intiqlik bilan kutaman,0,2024-12-26T15:13:15Z
@SWIFTEBLINK,❤❤❤❤,0,2024-12-24T01:29:57Z
@auroracruz2071,DALLAS,0,2024-12-14T03:06:44Z
@Hiranur.CAN.2013,"Blackpink Türkiyeye gelsin
Kütahya merkez lütfeeeen😢😢😢😊😊😊😊😊😊😊😊",0,2024-11-28T19:11:47Z
@biswajitsamanta294,Wows🔥,0,2024-10-08T16:41:37Z
@lekc_stars6719,I WANNA GO TO THERE CONCERT SO BADLY ❤,0,2024-10-06T08:29:55Z
@BirgülYılmaz-c8q,Blink💕🥳,1,2024-08-21T10:08:37Z
@Bbbd865,I literally went to that concert it was awesome 2 years ago 🩷🖤,0,2024-08-03T14:14:18Z
@auroracruz2071,Welcome to the Dallas,0,2024-07-29T04:47:49Z
@gulayakbulut6280,ÇOK  GÜZELSİNİZ  BLACK  PİNK,0,2024-07-25T13:09:58Z
@JinamoniBorah-s3l,Love blackpink lisa and Rose jennie jisoo,0,2024-07-23T13:34:41Z
@Edits_bcs_im_STAY,BLACKPINK PLEASE COME BACK😢😢😢❤❤❤❤❤,2,2024-07-18T08:03:06Z
@Blackpink_lovee-z4i,Pepuxg0❤😊❤😊❤❤😮😮5d,0,2024-07-09T09:37:59Z
@OrlandoSerra-ij5cx,💜💜💜💜💜💜💜,0,2024-07-06T02:36:31Z
@MuskanThakur-bs9iz,Jisoo and jennie l love you Jisoo is miss universe and jennie is miss rapper,0,2024-07-01T18:19:59Z
@neerajsharma6898,🎉🎉🎉🎉🎉🎉,0,2024-06-21T03:27:00Z
@rutemariano3309,Brasil 🇧🇷 😢,0,2024-06-18T01:24:27Z
@ARIF-cz9v,My heart❤❤❤,0,2024-05-19T11:11:13Z
@Player.196-t9f,❤,0,2024-04-30T18:38:19Z
@ChillDogTV,Global it girl Jennie Kim,0,2024-04-09T08:06:54Z
@anaclaracalandrino3963,I love you Blackpink,0,2024-03-12T15:21:45Z
@asti_1788.,"Песни блэкпинк, не просто песни
В них столько всего прекрасного, необычного, интересного❤",0,2024-03-09T07:17:33Z
@asti_1788.,"Я плачу, когда вижу чего добились, и добиваются блэкпинк,
Я горжусь вами❤",0,2024-03-09T07:16:53Z
@ДариаГеоргиева-х5к,Please next do somememor In Need lamb,0,2024-02-19T08:55:44Z
@favdumbblonde14,"""Who's your bias""
""The one who os beautiful""
""Aren't they all beautiful""
""Yes exactly""
*OT4*",0,2024-01-22T19:55:00Z
@itsbest_lalisies,"❤Lalisa,Jennie,Jisoo,Rose~Lalisa❤",1,2024-01-05T16:25:39Z
@Allie.5.4.6,بلاكبينك في دالاس.,1,2024-01-03T10:30:12Z
,I love rose.blackpink.,0,2023-12-29T14:25:10Z
@meganers5968,Jisoo Jennie Lisa rosie❤❤❤,0,2023-12-17T14:48:55Z
@София-щ7л7ц,Lisa 😍🌸💗❤️💕,0,2023-12-09T12:03:29Z
@imborntobeachillguy,"Who will support Blackpink for life 

👇🏻🖤🩷",1,2023-12-03T16:22:36Z
@I_AM_BLINK_BLACKPINK,안녕하세요 블랙핑크! 정말 사랑하고 아제르바이잔에도 와주셨으면 좋겠습니다 아제르바이잔에도 꼭 와주세요 사랑해요🇦🇿💖🇰🇷,0,2023-12-01T21:14:17Z
@blink_editzz_,My bestss ❤,0,2023-11-19T13:57:09Z
@poflaet1978,❤❤❤,0,2023-10-18T08:26:54Z
@Ema_13339,LISA I LOVE YOUUUUUUUUUUUUUUUUUU❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ COME TO BOSNIA PLISSSSSSSSSSSSSSS,0,2023-10-15T15:49:30Z
@bpblink123,Jisoo i love you much,0,2023-10-15T12:30:52Z
@ヤナ_143-n5f,"У меня 2биаса в БП
Первый : КИМ ДЖИСУ💖🖤
второй : *Ot4*    💖🖤",0,2023-10-15T04:44:10Z
@Paqueta_SKYLIE_7,I want to be besties with you all,1,2023-10-13T08:16:36Z
@wwstc5626,"I WAS THEREEEEE I SKIPED HALF OF SCHOOL FOR THIS I CANT BELIEVE MY PARENTS BOUGHT THESE TICKETS AHHHHHHHHHHHHHH (and also my dad bribed people for this,,I don’t know if it’s ok or not?)",0,2023-10-06T13:58:28Z
