author,text,likes,published_at
@그림대장-q4z,헐 가을이 진짜 이뻐졌다❤,1,2025-02-12T04:32:01Z
@머구먹고있는바선생,공주님들..❤❤,0,2025-02-08T08:25:26Z
@커피스미스오창점,어떻게 가을이 너무 예뻐❤,0,2025-02-07T09:24:43Z
@지구미라고,얘네는 거를타선이 없네,0,2025-02-03T06:46:52Z
@손영달-o9u,슬리퍼 보고 뽱 터짐 ㅋㅋㅋ,0,2025-02-02T10:35:53Z
@ch.xy1,진짜 아이브 다 너무 한명도 빠짐없이 예뻐서 미치겠다..❤,1,2025-02-01T02:31:28Z
@user-mn3ih9hm7v,❤,0,2025-01-28T09:19:24Z
@stevenbrock1432,Beautiful girls❤❤❤❤❤❤,0,2025-01-19T16:49:54Z
@الكيبوب-ي8م,LEESEO is cute ❤,0,2025-01-19T08:58:08Z
@썰이-r9x,"모두예뻐서 감탄한사람
👇",1,2025-01-19T01:49:01Z
@귀여운치니,이서 염색 대박임❤❤,0,2025-01-18T12:12:51Z
@김레이사랑행,마지막에 원영턴♡,1,2025-01-17T10:01:43Z
@Hyewon_1,이렇게 귀여운데 어떻게 아이브를 안 좋아할수가 있지?,0,2025-01-16T10:43:25Z
@후잉이와결혼한레콩,아이브는 날 넘 설레게해.❤ 그러니 않 좋아할 수가 없징❤❤,1,2025-01-15T13:10:14Z
@종협-m9y,너무 이쁘당!!!!!!!!!!!❤❤❤❤❤,0,2025-01-15T11:20:12Z
@choisewn,사복 다 넘 예뿌당ㅡㅠ😊❤❤,0,2025-01-15T00:01:45Z
@cat--cat22i,"이서랑 레이 왜 렇게 귀욥지😮😮😮😮
이서는 보라 머리 졸귀고 레이는 핑크 뽀뽀옷
졸귀❤❤❤❤❤❤❤❤❤❤❤❤",0,2025-01-14T11:35:32Z
@cigkoftegaeul,@cigkoftegaeul,0,2025-01-08T13:16:28Z
@florachan8194,가을 공쥬,0,2025-01-05T07:18:26Z
@ive_in_paris,"Happy New Year IVE!❤️🌟🎄🎀✨🌷🎆
Happy New Year WONYOUNG!❤️🌟🎄🎀✨🌷🎆
원영 사랑해❤️ BE MY GIRLFRIEND❤️
Happy New Year GAEUL!❤️🌟🎄🎀✨🌷🎆
Happy New Year LIZ!❤️🌟🎄🎀✨🌷🎆
Happy New Year AN YUJIN!❤️🌟🎄🎀✨🌷🎆
Happy New Year REI!❤️🌟🎄🎀✨🌷🎆
Happy New Year LEESEO!❤️🌟🎄🎀✨🌷🎆",0,2025-01-05T01:46:32Z
@이패밀리,멤버들 한 명 한명이 다 빛나요❤ 역시 갓이브🎉,0,2025-01-05T01:35:02Z
@토깽qwer,"뭔가 레이는 키가 작을 것 같은데
지금 보니까
넘 크당…",0,2025-01-05T01:04:31Z
@그림충체리단,치명적인 이 미친 커여움이란..❤❤,0,2025-01-03T04:08:20Z
@うめもん1107,ウォニョンちゃんの最後のウェーブ可愛い！,0,2025-01-02T05:16:22Z
@TrevorSmith-o3k,Wonyoung lookin like the world's hottest librarian.,0,2024-12-31T23:27:18Z
@세아깡먹는리이,다들 너무 예쁘다ㅜㅜㅜ❤,0,2024-12-31T04:51:30Z
@Fser-wo3dt1pk6i,이서 머리 보라❤❤,1,2024-12-27T13:36:48Z
@haerin.rinnii,WONYOUNG got rizz😂,0,2024-12-27T09:33:30Z
@ミネソタ-q6g,ガウルの黒スカートヤバい❤❤❤,0,2024-12-27T03:58:20Z
@유니-h6y,이서가 두손으로 기달려 주는거 넘 사랑스럽다아><,0,2024-12-26T13:40:13Z
@TV-wj3zi,이서야 왜캐 뚝딱거려! 너무 귀엽잔아~~,0,2024-12-26T09:42:20Z
@shin4479,ガウル、可愛い😊❤,0,2024-12-25T10:29:38Z
@봉봉의말,행복해지네요 🥺,0,2024-12-24T21:57:48Z
@againtrustwoo8306,첫번째 여자로 주세요.😂,0,2024-12-24T12:13:08Z
@둥둥-t4b,마지막에 원영이 카메라에 하트 날리는 거 너무 귀여워ㅎㅎ,0,2024-12-24T11:10:49Z
@mycrownjewellerydesign,원영이 웨이브❤,0,2024-12-23T16:36:59Z
@TunTun-ht9qp,They are so pretty,0,2024-12-23T12:49:21Z
@바나킥-k2c,나 첨에 가으리 아닌줄ㅋㅋㅋ,0,2024-12-23T12:16:17Z
@사람-g9k7x,리즈 기여버ㅓ,0,2024-12-22T22:28:17Z
@yomfoo,아이브..나의 💋 ~,0,2024-12-22T07:28:37Z
@kind-jm,갓 아이븝❤,0,2024-12-22T03:36:17Z
@뽀얀_owo,아 무얀 넘 기엽자나 ...😢,0,2024-12-22T03:23:05Z
@아렝똥꺼렝아,"저거 사복인가?..
다 너무 예뿌다
이서 보라머리 레전드..!😊",1,2024-12-21T12:32:46Z
@바닐라-e,"이서
머리 염색
한거 진짜 예쁘다ㅠㅜ❤
이서는 뭘해도 예쁘고 귀여워💛💛",0,2024-12-21T03:29:17Z
@채렩이즘,완전 가을이 AI보다 이쁨 ㄷㄷ,0,2024-12-21T00:00:18Z
@marywendyhage5361,Liz ❤,0,2024-12-20T17:00:33Z
@dainyhealing,가을이 넘 예뽀❤❤,1,2024-12-20T15:41:04Z
@Leaves_Tulips,Wonyoung's so slayyyy ❤❤❤,0,2024-12-20T14:11:26Z
@Yes.Lim.0510,얼굴이 말로 설명이 안됌 !,0,2024-12-20T08:46:19Z
@me_u_23,Al belle🤍,1,2024-12-20T06:15:23Z
@Kyujirobloxpushient09,IVE LOOKS SO PRETTY😭👊,17,2024-12-19T17:45:58Z
@박형서-q9q,나두 저 키스 받아 보고 시프다ㅏㅏ 사랑해 언니들❤❤❤❤,1,2024-12-19T08:58:44Z
@diogoxsxs,A delicadeza da Leeseo. 🥰💞,6,2024-12-18T15:48:59Z
@녕이-d7j,이서 머리 예쁘당~❤,0,2024-12-18T12:12:29Z
@유유댕댕-q1i,눈호강하게돼는 영상 ..,0,2024-12-18T10:37:43Z
@혜경김-v8z,원영언니 웨이브한다!!!!!!!!!!❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-18T08:03:13Z
@류아-ch,리즈 넘 귀엽고 사랑스럽고 예쁘고 다하네!!❤❤❤❤❤❤❤❤❤❤,0,2024-12-18T06:43:02Z
@윷프-g3w,다들 완존 공쥬들이아ㅏㅏㅏ❤,0,2024-12-18T06:13:57Z
@JoseRodriguez-ny8gh,IVE!!! My beautiful and blessed talented girls!!! Princesses!!! Take care please and stay healthy my girls!!! 💜💖💎,1,2024-12-18T05:19:31Z
@فاتي_الكيوتة,Wonyoung my daughter,0,2024-12-17T14:35:07Z
@귀염-p9p,ヾ(｡｡*)ﾉヾ(*ﾟｰﾟ*)ﾉヾ(｡｡*)ﾉヾ(*ﾟｰﾟ*)ﾉ,0,2024-12-17T14:04:13Z
@나라서-e8w,우지니 짤렸다..,0,2024-12-17T10:13:14Z
@아지-e5v,유진 모자쓴거 잘어울린다❤,0,2024-12-17T08:27:43Z
@sjwjdk1,신발 짱 귀엽다❤,0,2024-12-17T07:35:07Z
@김민지-s2t9i,신발너무 귀엽다❤,0,2024-12-17T07:33:40Z
@grand_master.oneman,I wanna girl with light blue or dark blue hair,0,2024-12-17T07:11:56Z
@케이트_R,이서 소심하게 양손으로 받고주는거 넘 귀엽자냐ㅠㅠ😊,0,2024-12-17T05:32:33Z
@쩡아린,보고싶어용.❤,0,2024-12-16T12:34:24Z
@Havana3737,I hate ive 😂 it is so overrated😂😂 and the song is very bad😂 and it is the worst group I’ve ever heard and seen 😂and wongyoung I hate her so much 😂and you can not achieve success 😂😂😂😂,0,2024-12-16T12:27:40Z
@형꺼-j4n,계단?,0,2024-12-16T09:53:54Z
@pepe-cutie,원영이 또 끼부리네.....,0,2024-12-16T08:30:12Z
@이소원-t9x,아이브 사랑해!,0,2024-12-16T06:25:01Z
@ENAMISANA,Rei❤❤❤,0,2024-12-16T06:08:09Z
@KH-id4ft,みんなかわいい💕,0,2024-12-15T23:13:24Z
@Deha-p7t,I hate lizz ughhh.........just kidding love u ive ❤❤😂,0,2024-12-15T14:56:02Z
@user-kz6sl2mp5,이서언니 염색했따,0,2024-12-15T13:46:50Z
@하하하-b4l8p,이서 귀여웧ㅎ 보라 머리카락,0,2024-12-15T12:51:36Z
@박동준-u4h,"다이브여러분 한명,한명,한명씩
한솥도시락에 장원영,가을,리즈,이서
랑 따뜻한 밥 한끼 먹고싶어요~~~
❤❤❤❤🎉🎉🎉🎉😊😊😊😊🎉
❤❤❤🎉🎉😊😊😊😊😊🎉🎉❤
알러뷰 쏘머치❤❤🎉🎉🎉🎉😊😊❤
탱큐❤❤❤🎉🎉😊😊😊😊🎉🎉❤❤",0,2024-12-15T09:13:58Z
@박동준-u4h,"화면속 우리 다이브 한명,한명씩
나오는데 장원영,리즈,가을,이서
너무너무 귀엽고 다정하고 
또 깜찍하네요~~~~❤❤❤🎉🎉😊🎉
땡큐❤❤🎉🎉🎉😊😊😊😊
하트뿅뿅❤❤❤🎉🎉🎉😊😊😊🎉🎉",0,2024-12-15T09:07:41Z
@모닝썬-v8c,이서 보라 머리  잘 어울리고 너무 귀엽당,1,2024-12-15T06:05:07Z
@Jokey조키_게임채널,이서 머리 잘 어울림!,0,2024-12-15T04:00:03Z
@귤돌이,이서 포도머리 귀여움❤,0,2024-12-15T03:09:55Z
@아아들업고튀어,이서언니 보라색 머리 넘 예쁘다,0,2024-12-15T03:01:34Z
@비닝의노예츄녕,이서 머리 염색한거 귀엽다❤,1,2024-12-15T01:17:17Z
@sieun1gwa,이서 염색한거 너무 이쁘다❤❤❤,0,2024-12-14T23:51:39Z
@hassbeeen,why wonyoung ALWAYS tries to be in the centre?💀💀 would she die or what,0,2024-12-14T17:59:32Z
@popmko6216,❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-14T16:40:42Z
