author,text,likes,published_at
@Kanna-q3j,"ウィンターの動きとかポーズが
いちいち可愛いくて好き︎‪💕︎",0,2025-02-08T13:18:50Z
@Naeyon_coelhinha_fofa,They look so beaultiful,1,2025-02-05T22:23:34Z
@AfonsoFilho-e2f,Se neste cenário tivesse uma ou duas motos tipo das antigas aí sim vocês ficariam o bicho,0,2025-01-22T18:15:17Z
@darkpendulum1035,Amamos ❤,0,2025-01-21T12:37:45Z
@oakley8418,Roning and Wintbot,1,2025-01-11T23:25:34Z
@小鴨-h9s,寧寧長的很漂亮，頭髮像瀑布一樣，還有一雙大長腿真好。,2,2025-01-11T10:05:53Z
@myblitz6294,Mingmingz,0,2024-12-17T16:07:42Z
@JMHERNANDEZ9,🖤🖤,0,2024-12-07T16:22:16Z
@gyu9058,I thought I was going to get Rick rolled,0,2024-12-06T11:46:21Z
@ИльдарБойков,Вы шляп штолии ааа на 💐,0,2024-12-06T03:29:49Z
@Jennie_x_lovess,OMGGG MY FAVORİTE 2 İDOLSSSSSSS🎉🎉🎉🎉,2,2024-12-03T18:44:29Z
@jspmt,they look like they 35/40 lmao,0,2024-11-14T20:29:30Z
@jihwan_jimin_tv,❤❤❤❤❤,0,2024-11-14T07:32:15Z
@kazukikundayo,Cool😊,0,2024-11-11T06:02:41Z
@thelion949,This looks so cool 👍👍👍,0,2024-11-09T15:38:31Z
@acalman,Adore them!!,0,2024-11-08T05:31:24Z
@SareBear2000,Thought she was gonna hit pose 28🤣,1,2024-11-04T16:21:02Z
@Lirioazuloficial,A era com melhores roupas do aespa!!❤,1,2024-11-03T14:26:04Z
@홍주희HongJoo-hee,이렇게하고 음방 함 뛰어주면 안 되나,0,2024-11-03T12:44:43Z
@phil20_20,How names does Ningning have? 🐥,1,2024-11-03T02:54:18Z
@DirceAlves-t8x,Love,0,2024-10-30T22:52:36Z
@Kpoprấthay,Winter looks like Nana 😂😂,0,2024-10-30T08:29:44Z
@1lovaespa,😂so funny and pretty,0,2024-10-29T17:09:23Z
@valeron3832,Guano,0,2024-10-29T08:04:40Z
@Mitasree-e9w,Kpop,0,2024-10-28T02:15:55Z
@lillii1307,짜장립의 봄은 다시 온다!,0,2024-10-27T14:46:31Z
@아키밍키,젠틀몬스터에서비슷한 마네킹을 봤어..분명히 봤어…,0,2024-10-27T11:36:20Z
@ConstanceNayako-yk8zf,😊😊,0,2024-10-27T10:27:08Z
@Shaikhasverse,THEY LOOK SO PRETTY MY BIAS AND WRECKER 😍,5,2024-10-27T10:10:29Z
@Kimy-o5b,It's giving Lady Gaga,0,2024-10-27T06:26:34Z
@user-nq9qx6pj1m,"카리스마도 감출 수 없는
민정이와 닝이의 귀여움!❤❤❤❤❤",15,2024-10-27T04:33:22Z
@Tube-nz4zo,"오 동생즈 검은립스틱에 썬글라스,옷도 다블랙이네요 역시 젤섹,젤예네요",0,2024-10-27T02:33:59Z
@anacardona9454,Winter❤❤,0,2024-10-27T00:48:31Z
@justinseagull9906,Why is it giving dress to impress 😂,0,2024-10-26T23:00:56Z
@中村格英-c5t,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🤩🫶🫶😚👍👍👍😤,0,2024-10-26T21:24:43Z
@Hyperestelar,"Winter, estão dizendo que tu encarnou a Rita Lee para esse comeback, é verdade isso?",0,2024-10-26T20:25:24Z
@user-rt1zu9bt8b,귀여웡어ㅓㅓ,8,2024-10-26T19:41:45Z
@WANNABEESofficial,카메라롤에 저장했어요. 😂❤,0,2024-10-26T15:02:49Z
@felisiataufany6882,Ningning 🔥🔥🔥🔥,15,2024-10-26T14:32:23Z
@LLITSI_official,Хлыстовая травма,0,2024-10-26T10:00:00Z
@KIRARUBYJANE,❤❤❤❤,0,2024-10-26T03:12:11Z
@leniszackeshadow.66,Winter is giving vibes of Lady Gaga 🙌🏻,0,2024-10-25T20:04:25Z
@Ann_Flores,❤🎉😂,0,2024-10-25T19:14:53Z
@Hamster_JM,Они такие стильные!,2,2024-10-25T16:52:18Z
@스마일-j4h,힙하다힙해,0,2024-10-25T10:20:08Z
@BLACKLION-t2o,ちょっとしたダンスがオモロい😂✌️,3,2024-10-25T10:11:16Z
@shofuru2207,ジョジョみがすごい,0,2024-10-25T08:09:18Z
@lifeisdynamitee801,🔥🔥🔥,0,2024-10-24T21:15:56Z
@Jenniexwst,İ love winter and ningning❤❤,4,2024-10-24T18:28:53Z
@菊田雄史,ウィンターのメガネにスタッフさんめっちゃ写ってる笑,1,2024-10-24T15:51:29Z
@uriel393,"My Bias (NN), and wrecker-Winter!?! 
Winter's little driving motion made me actually laugh-out-loud.",4,2024-10-24T15:49:57Z
@단츄랑_결혼한_셔츠,쇠맛이야….❤❤❤❤,7,2024-10-24T14:22:13Z
@leivaetwiz_oq,最高にかっこよすぎ,19,2024-10-24T13:28:30Z
@shimerkuo,帥氣漂亮,6,2024-10-24T12:51:29Z
@jiwonrealgf,"Ningning, 나는 당신의 가장 큰 터키 팬입니다. 나의 가장 큰 꿈은 당신을 안고 더 가까이에서 만나는 것입니다. 나는 당신을 매우 사랑합니다. 나는 항상 당신을 사랑할 것입니다. 당신은 항상 나의 편견이 될 것입니다.",1,2024-10-24T12:50:15Z
@시진핑아웃,왜 장도연이 생각나는걸까?😂,0,2024-10-24T11:35:14Z
@손정호-t4d,"얘들아 이거 너네도 동의한거 맞지? 자꾸보니까 혀에 쇠맛이 남아서 조금 괴로운데
너네가 좋다면야 뭐..",0,2024-10-24T11:24:08Z
@user-ws4dz7ss3n,Nice,0,2024-10-24T11:11:55Z
@cs-cw6vt,세기말 감성,0,2024-10-24T10:54:16Z
@toastie3071,"Cybercore, y3k, futuristc perfect",0,2024-10-24T10:47:16Z
@Latte_strawberry_,안그래도 요즘 철분이 부족했었는데 에스파 쇠맛 덕분에 살았다,0,2024-10-24T10:23:23Z
@pablogarincity8182,"Fuuaaaa, parecen 2 alitas de pollo no tienen carne",0,2024-10-24T10:06:21Z
@rrnearncrn,이 착장으로 퍼포먼스 개멋있을듯,2,2024-10-24T09:00:22Z
@T_Y_Track,원터 맥아리없는 댄스 졸귀임ㅋ,0,2024-10-24T08:38:52Z
@oxnerd,If the world was fair id be able to walk onto work like this 😫,0,2024-10-24T07:46:36Z
@Fujiwar84278,Whiplash ❤,0,2024-10-24T05:39:06Z
@paluz1177,Jojo reference,0,2024-10-24T05:36:50Z
@hivernate,MINGMINGZ 🗣️🗣️,0,2024-10-24T04:50:44Z
@naturalface-f9p,🩶이쁘고 기여운 동글이랑 흰계란이🩶,21,2024-10-24T03:59:45Z
@VIMICISUKT,Golpes incluso contra puede ningning 🖤🔥,0,2024-10-24T02:57:00Z
@MagicBySG,❤❤❤❤,0,2024-10-24T02:00:12Z
@Warkytocky,원터 멋있어 보여야 되는데 장난은 치고싶고ㅋㅋ,0,2024-10-23T23:35:44Z
@GénesisGabrielaRodríguezSuárez,They look great❤,4,2024-10-23T23:20:04Z
@minicovbab,Please stream,0,2024-10-23T23:17:05Z
@supernnva,elas são tão lindas a dupla perfeita,0,2024-10-23T23:13:19Z
@1_itggi,"막내즈 넘 뽀짝하노❤❤❤❤
막내는 영원한 막내다ㅏ❤❤❤❤",6,2024-10-23T23:05:17Z
@zoey4148,Sooo cute,0,2024-10-23T22:37:25Z
@zoey4148,Queen,0,2024-10-23T22:37:19Z
@zoey4148,Ningning i love you ❤,2,2024-10-23T22:37:15Z
@jayk4985,Hi 寧寧Winter 早安,0,2024-10-23T22:29:10Z
@jas6940,How do you step on sooo many necks this easy and flip the switch off in the same moment 😂,1,2024-10-23T21:45:16Z
@EnhyII.17,Winters outfit is actually life changing,1,2024-10-23T21:43:23Z
@eugenioserafin-p4h,Best girls  ❤❤,1,2024-10-23T21:41:47Z
@amandaschmidt3749,So pretty for real,2,2024-10-23T21:19:55Z
@konradgeistert4440,Aespa the best 🔥🔥🔥,0,2024-10-23T20:53:48Z
@BABYMONSTER833,my favorite duo ❤,0,2024-10-23T20:52:31Z
@늘자유-o2q,잃어버린 광야찾아서 디지털월드로 갈 생각이구나.......,1,2024-10-23T20:38:36Z
@aeD4RK,DIRECTOR SAID CVNT BUT THEY HEARD CUTE LOL! Seriously even when doing hot concept they are CUTENESS WHIPLASHED!,431,2024-10-23T20:32:13Z
@tmaia17,Ningning 🔥🔥🔥,0,2024-10-23T20:13:28Z
@tmaia17,Winter🔥🔥🔥,0,2024-10-23T20:13:22Z
@jirotomoton,NINGNING🎂&Winter⛄️✨☺️☺️😎😎,0,2024-10-23T20:12:51Z
@barbarasalvaguardia,cuties,0,2024-10-23T19:45:07Z
@r.enato1,OMG IS THAT A MF JOJO REFERENCE???????,0,2024-10-23T19:39:16Z
@yaabinn,My favorite duo is mingmingz maknae line,1,2024-10-23T19:37:11Z
@АнжеликаМаслова-м7ю,💔👑👑👑🔥❤️‍🔥❤️‍🔥,0,2024-10-23T19:22:51Z
@Mariadionisova,𝐖𝐡𝐢𝐩 𝐰𝐡𝐢𝐩 𝐰𝐡𝐢𝐬𝐩𝐥𝐚𝐬𝐡 ❤❤,0,2024-10-23T19:03:59Z
@Clean_girlll2,I loveee this duoooo 👑,4,2024-10-23T19:03:43Z
@nataliapires7457,😍😍😍😍🔥🔥🔥🔥🔥,0,2024-10-23T19:01:22Z
@VincentRomain-vw6hu,maknae line is the coldest,1,2024-10-23T18:48:45Z
@이브이-i4f,사이버 전사임?,0,2024-10-23T17:59:11Z
@MapacheFugon-ie7ip,"💓 Son tan hermosas que parece que no fueran reales💅😌
💓They're so beautiful they don't seem to be real💅😌",0,2024-10-23T17:57:57Z
@雨路钟,"NingNing,you're the best💋💋💋🤟🤟🤟🤙🤙🤙👍👍👍💪💪💪",1,2024-10-23T17:50:04Z
@HRH-l4v,I love it !,2,2024-10-23T17:47:55Z
@gllit-m1j,Boring,0,2024-10-23T17:44:09Z
@Jirokun1337,These outfits are amazing ❤ Aespa is always special and unique ❤️,3,2024-10-23T16:58:02Z
@karsumiel,이런거 항상 카리나가 하자고 하는거 맞죠?,0,2024-10-23T16:50:20Z
@이늠이음,아니 진짜로 ai 같음… 처음 시작할때 순간 ae에스파인줄,0,2024-10-23T16:31:26Z
@윤봉-Y·B,밍밍즈 개 멋지고 귀욤❤❤❤,3,2024-10-23T16:26:10Z
@hasnamalik3127,Happy Birthday our Ning Ning ❤❤❤🎉🎉,9,2024-10-23T16:23:31Z
@Gofols,총들고 날아갈거 같은데,0,2024-10-23T15:46:18Z
@leninrojasbonilla,"AN EXCELLENT SONG, MANY SUCCESS TO THIS GROUP OF TALENTED GIRLS: GISSELL, KARINA, NINGNING AND WINTER... GREETINGS FROM ECUADOR",1,2024-10-23T15:42:42Z
@GhostZen-se2fq,aespa fighting !!!!,0,2024-10-23T15:37:12Z
@Bl1nklys,WHIPLASHHHH,1,2024-10-23T15:34:07Z
@peterchan6999,aespa fighting !!!!,1,2024-10-23T15:33:07Z
@__LALISA__WORLDWIDENUMBERONE,Winter and Ningning truly have perfect chemistry and always make us smiles of happiness.,27,2024-10-23T15:29:54Z
@SunBside,Amo los lentes chuecos de winter ndkdndks ❤,0,2024-10-23T15:29:36Z
@__LALISA__WORLDWIDENUMBERONE,The members have a really refreshing vibe and it’s so beautiful to watch.,24,2024-10-23T15:29:13Z
@jttpopmix,Mingmingz ❤,0,2024-10-23T15:28:51Z
@ch.yan1,와 너무 귀엽다,0,2024-10-23T15:21:53Z
@TraustiLaufdal,2 kool 4 school,0,2024-10-23T15:17:45Z
@user-ne8jy9ss1o,一瞬冬子いたの好き,0,2024-10-23T15:16:58Z
@ixshtx,I like their clothes very much.,0,2024-10-23T15:15:38Z
@MINJI_65,❤,0,2024-10-23T15:15:02Z
@Mauri27-ch4jc,"I Loooved outfits my models ningning ♥︎ winter ♥︎ , con todo el flow ★",0,2024-10-23T15:14:57Z
@Z0dex,Whip-whiplash 🎶🎵❤️,8,2024-10-23T15:14:49Z
@전장의신-r8z,ㅋㅋ,0,2024-10-23T15:04:29Z
@dareenabuhmeidan2286,Winter❤,4,2024-10-23T15:03:43Z
@JBYD0507,The main slayers 👑👑,2,2024-10-23T15:01:39Z
@dareenabuhmeidan2286,Winter is such a mood 😭🤍,17,2024-10-23T15:01:12Z
@2D03CHANTSZLING陳芷鈴,Ning Ning 生日快樂🎂🎉🎉🎉,4,2024-10-23T14:54:32Z
@lauraortega6927,❤ We Lov U So Much NingNing ❤,3,2024-10-23T14:52:39Z
@Yingshixo,CUTIE MAKENAES🫶🏻🫶🏻,3,2024-10-23T14:49:23Z
@Lisa_Felix2715,Happy Birthday Ningning🥳🎉💗 I Love You Sooo Much Ningning and Winter❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,4,2024-10-23T14:44:56Z
@iwasa_at_his,윈터야 너무 말랐다 ㅠㅠ 걱정된다 살짝,0,2024-10-23T14:37:36Z
@guitarcover2001,❄️💓,0,2024-10-23T14:37:18Z
@Destinys_here,Model worthy!,2,2024-10-23T14:34:42Z
@wintones,best vocalists 🙏🏻🙏🏻,2,2024-10-23T14:32:12Z
@wintones,I LOVE YOU TWO SO MUCH WTFFF,2,2024-10-23T14:31:59Z
@libemsanachanu2357,💕💕💕💕💕💕🤟🤟🤟💕💕💕💕💕💕💕,0,2024-10-23T14:29:23Z
@minholee2669,wow,0,2024-10-23T14:28:26Z
@Haewoniw,Who suport Aespa ? 🤚🏻💓,1,2024-10-23T14:28:21Z
@helenhouse5868,Hài xỉu 😂,0,2024-10-23T14:26:50Z
@silvia91193,I love aespa.,4,2024-10-23T14:26:03Z
@baeeunho3096,Maknaez too cute,0,2024-10-23T14:14:47Z
@hiyo456876,영화 매트릭스 생각 나네요,3,2024-10-23T14:08:39Z
@DarkStar767,"HAPPY BIRTHDAY NINGNING 🎉


PLEASE ❤ THE COMMET",2,2024-10-23T14:06:11Z
